"Angular Position,Angular Velocity"
"2452.00,-0.9631,7.0747"
"2453.00,-0.9553,7.0156"
"2454.00,-0.9497,7.0492"
"2455.00,-0.9413,6.9969"
"2456.00,-0.9357,7.0342"
"2457.00,-0.9280,6.9906"
"2458.00,-0.9214,7.0256"
"2459.00,-0.9140,6.9880"
"2460.00,-0.9078,7.0149"
"2461.00,-0.9003,6.9751"
"2462.00,-0.8941,7.0026"
"2463.00,-0.8882,6.9553"
"2464.00,-0.8798,6.9238"
"2465.00,-0.8728,6.9650"
"2466.00,-0.8661,6.9983"
"2467.00,-0.8591,6.9540"
"2468.00,-0.8523,6.9880"
"2469.00,-0.8453,6.9441"
"2470.00,-0.8373,6.9705"
"2471.00,-0.8311,7.0146"
"2472.00,-0.8232,6.9829"
"2473.00,-0.8172,7.0129"
"2474.00,-0.8100,6.9651"
"2475.00,-0.8032,6.9984"
"2476.00,-0.7963,6.9542"
"2477.00,-0.7899,6.9799"
"2478.00,-0.7833,6.9498"
"2479.00,-0.7772,6.9162"
"2480.00,-0.7701,6.8733"
"2481.00,-0.7637,6.9030"
"2482.00,-0.7558,6.8766"
"2483.00,-0.7501,6.9042"
"2484.00,-0.7417,6.8748"
"2485.00,-0.7364,6.9188"
"2486.00,-0.7300,6.8645"
"2487.00,-0.7221,6.8400"
"2488.00,-0.7148,6.8695"
"2489.00,-0.7083,6.9236"
"2490.00,-0.7007,6.8750"
"2491.00,-0.6944,6.9239"
"2492.00,-0.6856,6.8808"
"2493.00,-0.6805,6.9997"
"2494.00,-0.6748,6.8740"
"2495.00,-0.6668,6.8460"
"2496.00,-0.6607,6.8830"
"2497.00,-0.6532,6.8420"
"2498.00,-0.6468,6.8973"
"2499.00,-0.6411,6.8422"
"2500.00,-0.6335,6.8080"
"2501.00,-0.6252,6.8517"
"2502.00,-0.6208,6.9049"
"2503.00,-0.6136,6.7810"
"2504.00,-0.6069,6.8228"
"2505.00,-0.5992,6.7957"
"2506.00,-0.5933,6.8487"
"2507.00,-0.5871,6.8007"
"2508.00,-0.5809,6.7716"
"2509.00,-0.5737,6.7363"
"2510.00,-0.5673,6.7726"
"2511.00,-0.5591,6.7526"
"2512.00,-0.5538,6.8032"
"2513.00,-0.5454,6.7619"
"2514.00,-0.5400,6.8121"
"2515.00,-0.5320,6.7629"
"2516.00,-0.5257,6.8250"
"2517.00,-0.5200,6.7739"
"2518.00,-0.5120,6.7428"
"2519.00,-0.5041,6.8060"
"2520.00,-0.4981,6.8454"
"2521.00,-0.4922,6.8065"
"2522.00,-0.4858,6.7812"
"2523.00,-0.4781,6.7400"
"2524.00,-0.4722,6.7957"
"2525.00,-0.4657,6.7505"
"2526.00,-0.4582,6.7402"
"2527.00,-0.4539,6.7720"
"2528.00,-0.4459,6.6667"
"2529.00,-0.4398,6.7131"
"2530.00,-0.4323,6.6882"
"2531.00,-0.4261,6.7302"
"2532.00,-0.4202,6.6971"
"2533.00,-0.4135,6.6772"
"2534.00,-0.4061,6.6577"
"2535.00,-0.3999,6.7011"
"2536.00,-0.3927,6.6695"
"2537.00,-0.3864,6.7089"
"2538.00,-0.3785,6.6917"
"2539.00,-0.3725,6.7296"
"2540.00,-0.3664,6.7169"
"2541.00,-0.3602,6.6756"
"2542.00,-0.3523,6.6601"
"2543.00,-0.3450,6.6995"
"2544.00,-0.3386,6.7610"
"2545.00,-0.3309,6.7211"
"2546.00,-0.3246,6.7778"
"2547.00,-0.3175,6.7424"
"2548.00,-0.3111,6.7781"
"2549.00,-0.3062,6.7573"
"2550.00,-0.2988,6.6522"
"2551.00,-0.2926,6.6959"
"2552.00,-0.2863,6.6720"
"2553.00,-0.2789,6.6420"
"2554.00,-0.2725,6.7063"
"2555.00,-0.2664,6.6691"
"2556.00,-0.2602,6.6465"
"2557.00,-0.2530,6.6179"
"2558.00,-0.2483,6.6597"
"2559.00,-0.2408,6.5557"
"2560.00,-0.2325,6.6115"
"2561.00,-0.2265,6.6773"
"2562.00,-0.2193,6.6472"
"2563.00,-0.2129,6.6874"
"2564.00,-0.2050,6.6712"
"2565.00,-0.1993,6.7105"
"2566.00,-0.1917,6.6821"
"2567.00,-0.1848,6.7315"
"2568.00,-0.1794,6.7188"
"2569.00,-0.1714,6.6736"
"2570.00,-0.1651,6.7398"
"2571.00,-0.1590,6.7011"
"2572.00,-0.1515,6.6769"
"2573.00,-0.1453,6.7194"
"2574.00,-0.1374,6.6943"
"2575.00,-0.1316,6.7453"
"2576.00,-0.1265,6.7221"
"2577.00,-0.1211,6.6119"
"2578.00,-0.1128,6.5790"
"2579.00,-0.1090,6.6396"
"2580.00,-0.1010,6.5164"
"2581.00,-0.0948,6.5903"
"2582.00,-0.0884,6.5593"
"2583.00,-0.0812,6.5516"
"2584.00,-0.0748,6.5964"
"2585.00,-0.0669,6.5844"
"2586.00,-0.0612,6.6285"
"2587.00,-0.0532,6.6110"
"2588.00,-0.0471,6.6608"
"2589.00,-0.0413,6.6317"
"2590.00,-0.0332,6.6139"
"2591.00,-0.0259,6.6566"
"2592.00,-0.0195,6.7195"
"2593.00,-0.0118,6.6820"
"2594.00,-0.0043,6.7406"
"2595.00,0.0020,6.7799"
"2596.00,0.0082,6.7518"
"2597.00,0.0154,6.7182"
"2598.00,0.0233,6.7546"
"2599.00,0.0296,6.8164"
"2600.00,0.0357,6.7742"
"2601.00,0.0432,6.7464"
"2602.00,0.0497,6.7854"
"2603.00,0.0556,6.7734"
"2604.00,0.0619,6.7292"
"2605.00,0.0694,6.7037"
"2606.00,0.0756,6.7448"
"2607.00,0.0818,6.7185"
"2608.00,0.0895,6.6969"
"2609.00,0.0957,6.7404"
"2610.00,0.1017,6.7109"
"2611.00,0.1093,6.6841"
"2612.00,0.1172,6.7263"
"2613.00,0.1232,6.7861"
"2614.00,0.1308,6.7400"
"2615.00,0.1386,6.7970"
"2616.00,0.1464,6.8356"
"2617.00,0.1524,6.8832"
"2618.00,0.1602,6.8512"
"2619.00,0.1662,6.8837"
"2620.00,0.1739,6.8516"
"2621.00,0.1799,6.8842"
"2622.00,0.1877,6.8521"
"2623.00,0.1938,6.8879"
"2624.00,0.2015,6.8511"
"2625.00,0.2077,6.9024"
"2626.00,0.2153,6.8507"
"2627.00,0.2214,6.9020"
"2628.00,0.2274,6.8503"
"2629.00,0.2355,6.8198"
"2630.00,0.2414,6.8704"
"2631.00,0.2492,6.8388"
"2632.00,0.2552,6.8721"
"2633.00,0.2613,6.8405"
"2634.00,0.2691,6.7952"
"2635.00,0.2748,6.8449"
"2636.00,0.2827,6.7950"
"2637.00,0.2906,6.8480"
"2638.00,0.2967,6.9015"
"2639.00,0.3043,6.8499"
"2640.00,0.3120,6.9012"
"2641.00,0.3195,6.9347"
"2642.00,0.3256,6.9610"
"2643.00,0.3336,6.9249"
"2644.00,0.3426,6.9703"
"2645.00,0.3489,7.0778"
"2646.00,0.3549,7.0379"
"2647.00,0.3625,6.9797"
"2648.00,0.3687,7.0243"
"2649.00,0.3779,6.9667"
"2650.00,0.3844,7.0938"
"2651.00,0.3917,7.0491"
"2652.00,0.3979,7.0707"
"2653.00,0.4056,7.0312"
"2654.00,0.4129,7.0551"
"2655.00,0.4192,7.0764"
"2656.00,0.4271,7.0334"
"2657.00,0.4331,7.0776"
"2658.00,0.4409,7.0206"
"2659.00,0.4483,7.0592"
"2660.00,0.4547,7.0833"
"2661.00,0.4620,7.0393"
"2662.00,0.4699,7.0613"
"2663.00,0.4775,7.1009"
"2664.00,0.4853,7.1222"
"2665.00,0.4914,7.1619"
"2666.00,0.4990,7.0977"
"2667.00,0.5068,7.1362"
"2668.00,0.5142,7.1581"
"2669.00,0.5206,7.1734"
"2670.00,0.5284,7.1427"
"2671.00,0.5373,7.1612"
"2672.00,0.5436,7.2589"
"2673.00,0.5513,7.2099"
"2674.00,0.5586,7.2251"
"2675.00,0.5665,7.2378"
"2676.00,0.5727,7.2686"
"2677.00,0.5804,7.2191"
"2678.00,0.5882,7.2369"
"2679.00,0.5955,7.2647"
"2680.00,0.6033,7.2785"
"2681.00,0.6127,7.2933"
"2682.00,0.6188,7.4002"
"2683.00,0.6282,7.3416"
"2684.00,0.6325,7.4321"
"2685.00,0.6403,7.2902"
"2686.00,0.6476,7.3014"
"2687.00,0.6555,7.3103"
"2688.00,0.6635,7.3404"
"2689.00,0.6708,7.3656"
"2690.00,0.6773,7.3742"
"2691.00,0.6846,7.3159"
"2692.00,0.6921,7.3239"
"2693.00,0.7000,7.3341"
"2694.00,0.7079,7.3601"
"2695.00,0.7155,7.3877"
"2696.00,0.7228,7.3942"
"2697.00,0.7308,7.3983"
"2698.00,0.7385,7.4241"
"2699.00,0.7444,7.4287"
"2700.00,0.7538,7.3687"
"2701.00,0.7600,7.4609"
"2702.00,0.7674,7.3959"
"2703.00,0.7736,7.3998"
"2704.00,0.7828,7.3407"
"2705.00,0.7890,7.4318"
"2706.00,0.7967,7.3741"
"2707.00,0.8043,7.3814"
"2708.00,0.8108,7.4054"
"2709.00,0.8197,7.3456"
"2710.00,0.8245,7.4368"
"2711.00,0.8331,7.2938"
"2712.00,0.8410,7.3683"
"2713.00,0.8491,7.3955"
"2714.00,0.8547,7.4181"
"2715.00,0.8639,7.3391"
"2716.00,0.8718,7.4303"
"2717.00,0.8777,7.4515"
"2718.00,0.8869,7.3734"
"2719.00,0.8934,7.4629"
"2720.00,0.9009,7.4171"
"2721.00,0.9101,7.4225"
"2722.00,0.9163,7.5096"
"2723.00,0.9238,7.4450"
"2724.00,0.9330,7.4490"
"2725.00,0.9409,7.5347"
"2726.00,0.9484,7.5507"
"2727.00,0.9564,7.5524"
"2728.00,0.9637,7.5673"
"2729.00,0.9704,7.5710"
"2730.00,0.9778,7.5031"
"2731.00,0.9857,7.5125"
"2732.00,0.9932,7.5296"
"2733.00,0.9994,7.5294"
"2734.00,1.0083,7.4611"
"2735.00,1.0148,7.5435"
"2736.00,1.0223,7.4745"
"2737.00,1.0316,7.4826"
"2738.00,1.0394,7.5802"
"2739.00,1.0468,7.5749"
"2740.00,1.0528,7.5779"
"2741.00,1.0623,7.5071"
"2742.00,1.0697,7.5872"
"2743.00,1.0774,7.5897"
"2744.00,1.0856,7.6001"
"2745.00,1.0929,7.6183"
"2746.00,1.1005,7.6056"
"2747.00,1.1081,7.6071"
"2748.00,1.1159,7.6165"
"2749.00,1.1234,7.6096"
"2750.00,1.1310,7.6108"
"2751.00,1.1392,7.6201"
"2752.00,1.1466,7.6293"
"2753.00,1.1526,7.6296"
"2754.00,1.1604,7.5561"
"2755.00,1.1679,7.5521"
"2756.00,1.1756,7.5563"
"2757.00,1.1838,7.5682"
"2758.00,1.1927,7.5881"
"2759.00,1.1987,7.6588"
"2760.00,1.2063,7.5759"
"2761.00,1.2141,7.5866"
"2762.00,1.2219,7.5813"
"2763.00,1.2292,7.6004"
"2764.00,1.2390,7.5936"
"2765.00,1.2448,7.6862"
"2766.00,1.2521,7.6019"
"2767.00,1.2602,7.5949"
"2768.00,1.2677,7.6056"
"2769.00,1.2754,7.6071"
"2770.00,1.2835,7.6162"
"2771.00,1.2907,7.6234"
"2772.00,1.2986,7.6233"
"2773.00,1.3047,7.6243"
"2774.00,1.3136,7.5435"
"2775.00,1.3202,7.6291"
"2776.00,1.3293,7.5644"
"2777.00,1.3354,7.6443"
"2778.00,1.3443,7.5650"
"2779.00,1.3506,7.6365"
"2780.00,1.3597,7.5656"
"2781.00,1.3676,7.6454"
"2782.00,1.3749,7.6534"
"2783.00,1.3830,7.6436"
"2784.00,1.3905,7.6522"
"2785.00,1.3978,7.6514"
"2786.00,1.4062,7.6416"
"2787.00,1.4134,7.6642"
"2788.00,1.4214,7.6618"
"2789.00,1.4303,7.6610"
"2790.00,1.4379,7.7282"
"2791.00,1.4439,7.7235"
"2792.00,1.4520,7.6447"
"2793.00,1.4592,7.6508"
"2794.00,1.4675,7.6489"
"2795.00,1.4748,7.6653"
"2796.00,1.4821,7.6480"
"2797.00,1.4904,7.6461"
"2798.00,1.4964,7.6627"
"2799.00,1.5037,7.5801"
"2800.00,1.5133,7.5816"
"2801.00,1.5196,7.6692"
"2802.00,1.5284,7.5973"
"2803.00,1.5344,7.6647"
"2804.00,1.5425,7.5886"
"2805.00,1.5518,7.6002"
"2806.00,1.5594,7.6916"
"2807.00,1.5669,7.6834"
"2808.00,1.5731,7.6756"
"2809.00,1.5823,7.6027"
"2810.00,1.5885,7.6807"
"2811.00,1.5977,7.6076"
"2812.00,1.6039,7.6854"
"2813.00,1.6130,7.6120"
"2814.00,1.6193,7.6895"
"2815.00,1.6268,7.6160"
"2816.00,1.6343,7.6115"
"2817.00,1.6423,7.6095"
"2818.00,1.6483,7.6226"
"2819.00,1.6559,7.5492"
"2820.00,1.6638,7.5481"
"2821.00,1.6713,7.5634"
"2822.00,1.6788,7.5616"
"2823.00,1.6850,7.5598"
"2824.00,1.6945,7.4927"
"2825.00,1.7004,7.5926"
"2826.00,1.7096,7.5075"
"2827.00,1.7176,7.5925"
"2828.00,1.7249,7.6066"
"2829.00,1.7325,7.5993"
"2830.00,1.7405,7.5980"
"2831.00,1.7465,7.6118"
"2832.00,1.7557,7.5388"
"2833.00,1.7632,7.6201"
"2834.00,1.7711,7.6154"
"2835.00,1.7770,7.6274"
"2836.00,1.7848,7.5405"
"2837.00,1.7928,7.5584"
"2838.00,1.8002,7.5743"
"2839.00,1.8064,7.5686"
"2840.00,1.8140,7.5011"
"2841.00,1.8215,7.5024"
"2842.00,1.8280,7.5036"
"2843.00,1.8356,7.4557"
"2844.00,1.8431,7.4592"
"2845.00,1.8509,7.4626"
"2846.00,1.8568,7.4822"
"2847.00,1.8648,7.4047"
"2848.00,1.8722,7.4284"
"2849.00,1.8801,7.4299"
"2850.00,1.8863,7.4512"
"2851.00,1.8938,7.3895"
"2852.00,1.9030,7.3964"
"2853.00,1.9105,7.4847"
"2854.00,1.9167,7.4869"
"2855.00,1.9246,7.4234"
"2856.00,1.9321,7.4449"
"2857.00,1.9396,7.4490"
"2858.00,1.9475,7.4529"
"2859.00,1.9550,7.4730"
"2860.00,1.9625,7.4757"
"2861.00,1.9691,7.4782"
"2862.00,1.9766,7.4316"
"2863.00,1.9828,7.4363"
"2864.00,1.9904,7.3754"
"2865.00,1.9966,7.3830"
"2866.00,2.0041,7.3247"
"2867.00,2.0116,7.3348"
"2868.00,2.0195,7.3444"
"2869.00,2.0257,7.3699"
"2870.00,2.0332,7.3123"
"2871.00,2.0394,7.3230"
"2872.00,2.0486,7.2677"
"2873.00,2.0548,7.3625"
"2874.00,2.0627,7.3053"
"2875.00,2.0702,7.3327"
"2876.00,2.0777,7.3424"
"2877.00,2.0841,7.3536"
"2878.00,2.0914,7.2984"
"2879.00,2.0993,7.3063"
"2880.00,2.1069,7.3336"
"2881.00,2.1147,7.3434"
"2882.00,2.1209,7.3689"
"2883.00,2.1285,7.3113"
"2884.00,2.1347,7.3221"
"2885.00,2.1422,7.2669"
"2886.00,2.1497,7.2799"
"2887.00,2.1577,7.2942"
"2888.00,2.1638,7.3238"
"2889.00,2.1713,7.2649"
"2890.00,2.1792,7.2780"
"2891.00,2.1851,7.3068"
"2892.00,2.1913,7.2360"
"2893.00,2.1988,7.1851"
"2894.00,2.2055,7.2041"
"2895.00,2.2129,7.1728"
"2896.00,2.2204,7.1869"
"2897.00,2.2266,7.2039"
"2898.00,2.2342,7.1546"
"2899.00,2.2404,7.1732"
"2900.00,2.2482,7.1254"
"2901.00,2.2558,7.1619"
"2902.00,2.2620,7.1801"
"2903.00,2.2682,7.1320"
"2904.00,2.2774,7.0863"
"2905.00,2.2832,7.1901"
"2906.00,2.2911,7.1252"
"2907.00,2.2990,7.1617"
"2908.00,2.3048,7.1962"
"2909.00,2.3111,7.1310"
"2910.00,2.3186,7.0853"
"2911.00,2.3264,7.1074"
"2912.00,2.3323,7.1448"
"2913.00,2.3386,7.0820"
"2914.00,2.3464,7.0388"
"2915.00,2.3539,7.0796"
"2916.00,2.3602,7.1019"
"2917.00,2.3677,7.0577"
"2918.00,2.3739,7.0812"
"2919.00,2.3801,7.0380"
"2920.00,2.3876,6.9970"
"2921.00,2.3955,7.0235"
"2922.00,2.4017,7.0650"
"2923.00,2.4076,7.0227"
"2924.00,2.4168,6.9660"
"2925.00,2.4214,7.0760"
"2926.00,2.4290,6.9530"
"2927.00,2.4370,6.9836"
"2928.00,2.4429,7.0398"
"2929.00,2.4508,6.9823"
"2930.00,2.4583,7.0259"
"2931.00,2.4645,7.0510"
"2932.00,2.4721,7.0093"
"2933.00,2.4780,7.0352"
"2934.00,2.4858,6.9779"
"2935.00,2.4920,7.0218"
"2936.00,2.4983,6.9816"
"2937.00,2.5058,6.9434"
"2938.00,2.5120,6.9725"
"2939.00,2.5179,6.9348"
"2940.00,2.5259,6.8843"
"2941.00,2.5319,6.9348"
"2942.00,2.5382,6.8952"
"2943.00,2.5457,6.8614"
"2944.00,2.5519,6.8946"
"2945.00,2.5578,6.8608"
"2946.00,2.5657,6.8122"
"2947.00,2.5716,6.8644"
"2948.00,2.5781,6.8157"
"2949.00,2.5856,6.8021"
