"Angular Position,Angular Velocity"
"2457.00,2.5367,11.0357"
"2458.00,2.5473,11.0153"
"2459.00,2.5580,10.9967"
"2460.00,2.5673,10.9128"
"2461.00,2.5796,10.9812"
"2462.00,2.5905,10.9760"
"2463.00,2.6010,10.9548"
"2464.00,2.6120,10.9554"
"2465.00,2.6242,11.0210"
"2466.00,2.6334,10.9256"
"2467.00,2.6454,10.9818"
"2468.00,2.6563,10.9776"
"2469.00,2.6672,10.9762"
"2470.00,2.6792,11.0239"
"2471.00,2.6902,11.0230"
"2472.00,2.7009,11.0090"
"2473.00,2.7118,11.0012"
"2474.00,2.7238,11.0539"
"2475.00,2.7332,10.9675"
"2476.00,2.7450,11.0110"
"2477.00,2.7687,11.0140"
"2478.00,2.7771,11.0892"
"2479.00,2.7882,10.9568"
"2480.00,2.8008,10.9686"
"2481.00,2.8114,11.0508"
"2482.00,2.8236,11.0206"
"2483.00,2.8343,11.0926"
"2484.00,2.8465,11.0604"
"2485.00,2.8573,11.1270"
"2486.00,2.8681,11.1052"
"2487.00,2.8785,11.0899"
"2488.00,2.8893,11.0589"
"2489.00,2.9018,11.0460"
"2490.00,2.9126,11.1155"
"2491.00,2.9247,11.0997"
"2492.00,2.9355,11.1501"
"2493.00,2.9479,11.1325"
"2494.00,2.9571,11.1977"
"2495.00,2.9692,11.0960"
"2496.00,2.9800,11.1467"
"2497.00,2.9924,11.1293"
"2498.00,3.0029,11.1945"
"2499.00,3.0137,11.1585"
"2500.00,3.0258,11.1405"
"2501.00,3.0369,11.1889"
"2502.00,3.0490,11.1858"
"2503.00,3.0598,11.2319"
"2504.00,3.0720,11.2103"
"2505.00,3.0828,11.2552"
"2506.00,3.0952,11.2324"
"2507.00,3.1057,11.2925"
"2508.00,3.1165,11.2515"
"2509.00,3.1305,11.2289"
"2510.00,3.1397,11.3711"
"2511.00,-3.1314,11.2607"
"2512.00,-3.1192,11.3000"
"2513.00,-3.1080,11.3551"
"2514.00,-3.0973,11.3320"
"2515.00,-3.0852,11.3054"
"2516.00,-3.0744,11.3456"
"2517.00,-3.0636,11.3182"
"2518.00,-3.0500,11.2924"
"2519.00,-3.0407,11.4095"
"2520.00,-3.0284,11.3026"
"2521.00,-3.0178,11.3508"
"2522.00,-3.0040,11.3208"
"2523.00,-2.9919,11.4419"
"2524.00,-2.9808,11.4783"
"2525.00,-2.9687,11.4493"
"2526.00,-2.9565,11.4907"
"2527.00,-2.9457,11.5216"
"2528.00,-2.9349,11.4855"
"2529.00,-2.9225,11.4541"
"2530.00,-2.9119,11.4947"
"2531.00,-2.8996,11.4516"
"2532.00,-2.8872,11.5013"
"2533.00,-2.8748,11.5396"
"2534.00,-2.8643,11.5843"
"2535.00,-2.8537,11.5288"
"2536.00,-2.8398,11.4869"
"2537.00,-2.8290,11.6052"
"2538.00,-2.8166,11.5649"
"2539.00,-2.8061,11.6084"
"2540.00,-2.7937,11.5516"
"2541.00,-2.7829,11.5958"
"2542.00,-2.7707,11.5531"
"2543.00,-2.7585,11.5892"
"2544.00,-2.7464,11.6152"
"2545.00,-2.7353,11.6427"
"2546.00,-2.7232,11.6058"
"2547.00,-2.7111,11.6392"
"2548.00,-2.7003,11.6626"
"2549.00,-2.6878,11.6194"
"2550.00,-2.6755,11.6631"
"2551.00,-2.6648,11.6935"
"2552.00,-2.6529,11.6405"
"2553.00,-2.6420,11.6613"
"2554.00,-2.6312,11.6182"
"2555.00,-2.6188,11.5800"
"2556.00,-2.6068,11.6145"
"2557.00,-2.5941,11.6393"
"2558.00,-2.5822,11.6872"
"2559.00,-2.5714,11.7082"
"2560.00,-2.5591,11.6547"
"2561.00,-2.5466,11.6882"
"2562.00,-2.5361,11.7311"
"2563.00,-2.5224,11.6681"
"2564.00,-2.5117,11.7719"
"2565.00,-2.5008,11.7180"
"2566.00,-2.4883,11.6774"
"2567.00,-2.4762,11.7126"
"2568.00,-2.4656,11.7406"
"2569.00,-2.4545,11.6771"
"2570.00,-2.4425,11.6523"
"2571.00,-2.4303,11.6644"
"2572.00,-2.4195,11.6946"
"2573.00,-2.4055,11.6525"
"2574.00,-2.3932,11.7655"
"2575.00,-2.3813,11.7908"
"2576.00,-2.3688,11.8038"
"2577.00,-2.3577,11.8381"
"2578.00,-2.3473,11.7944"
"2579.00,-2.3350,11.7284"
"2580.00,-2.3227,11.7582"
"2581.00,-2.3103,11.7812"
"2582.00,-2.2995,11.8140"
"2583.00,-2.2874,11.7633"
"2584.00,-2.2766,11.7805"
"2585.00,-2.2642,11.7314"
"2586.00,-2.2536,11.7642"
"2587.00,-2.2415,11.7075"
"2588.00,-2.2294,11.7276"
"2589.00,-2.2167,11.7491"
"2590.00,-2.2045,11.7893"
"2591.00,-2.1940,11.8132"
"2592.00,-2.1816,11.7461"
"2593.00,-2.1708,11.7806"
"2594.00,-2.1584,11.7341"
"2595.00,-2.1478,11.7611"
"2596.00,-2.1358,11.7052"
"2597.00,-2.1246,11.7223"
"2598.00,-2.1139,11.6949"
"2599.00,-2.1018,11.6423"
"2600.00,-2.0895,11.6655"
"2601.00,-2.0770,11.6987"
"2602.00,-2.0665,11.7409"
"2603.00,-2.0541,11.6774"
"2604.00,-2.0420,11.7154"
"2605.00,-2.0295,11.7352"
"2606.00,-2.0172,11.7700"
"2607.00,-2.0069,11.7957"
"2608.00,-1.9945,11.7287"
"2609.00,-1.9834,11.7562"
"2610.00,-1.9714,11.7246"
"2611.00,-1.9607,11.7362"
"2612.00,-1.9486,11.6861"
"2613.00,-1.9375,11.7072"
"2614.00,-1.9267,11.6805"
"2615.00,-1.9147,11.6288"
"2616.00,-1.9024,11.6527"
"2617.00,-1.8914,11.6810"
"2618.00,-1.8807,11.6478"
"2619.00,-1.8686,11.5999"
"2620.00,-1.8563,11.6253"
"2621.00,-1.8438,11.6582"
"2622.00,-1.8330,11.7070"
"2623.00,-1.8212,11.6517"
"2624.00,-1.8102,11.6680"
"2625.00,-1.7976,11.6278"
"2626.00,-1.7869,11.6814"
"2627.00,-1.7764,11.6296"
"2628.00,-1.7640,11.5717"
"2629.00,-1.7530,11.6149"
"2630.00,-1.7413,11.5829"
"2631.00,-1.7303,11.5949"
"2632.00,-1.7187,11.5627"
"2633.00,-1.7078,11.5564"
"2634.00,-1.6949,11.5378"
"2635.00,-1.6847,11.5907"
"2636.00,-1.6719,11.5376"
"2637.00,-1.6615,11.5894"
"2638.00,-1.6509,11.5293"
"2639.00,-1.6400,11.4915"
"2640.00,-1.6277,11.4590"
"2641.00,-1.6154,11.4949"
"2642.00,-1.6048,11.5345"
"2643.00,-1.5939,11.4943"
"2644.00,-1.5831,11.4614"
"2645.00,-1.5710,11.4264"
"2646.00,-1.5603,11.4584"
"2647.00,-1.5494,11.4276"
"2648.00,-1.5373,11.3962"
"2649.00,-1.5262,11.4357"
"2650.00,-1.5153,11.4108"
"2651.00,-1.5036,11.3873"
"2652.00,-1.4927,11.4109"
"2653.00,-1.4815,11.3841"
"2654.00,-1.4695,11.9729"
"2655.00,-1.4610,11.7977"
"2656.00,-1.4479,11.8643"
"2657.00,-1.4360,11.8635"
"2658.00,-1.4264,11.7506"
"2659.00,-1.4141,11.7811"
"2660.00,-1.4037,11.7119"
"2661.00,-1.3931,11.6537"
"2662.00,-1.3823,11.6110"
"2663.00,-1.3712,11.5886"
"2664.00,-1.3607,11.5310"
"2665.00,-1.3487,11.5579"
"2666.00,-1.3378,11.5219"
"2667.00,-1.3253,11.5693"
"2668.00,-1.3162,11.4473"
"2669.00,-1.3038,11.4967"
"2670.00,-1.2933,11.4454"
"2671.00,-1.2822,11.4295"
"2672.00,-1.2717,11.3797"
"2673.00,-1.2609,11.3526"
"2674.00,-1.2501,11.3267"
"2675.00,-1.2377,11.3804"
"2676.00,-1.2272,11.3350"
"2677.00,-1.2164,11.3082"
"2678.00,-1.2056,11.2827"
"2679.00,-1.1964,11.1768"
"2680.00,-1.1840,11.2397"
"2681.00,-1.1719,11.2814"
"2682.00,-1.1627,11.1772"
"2683.00,-1.1506,11.2254"
"2684.00,-1.1399,11.2007"
"2685.00,-1.1290,11.1824"
"2686.00,-1.1182,11.1649"
"2687.00,-1.1074,11.1449"
"2688.00,-1.0966,11.1277"
"2689.00,-1.0858,11.1112"
"2690.00,-1.0770,10.9959"
"2691.00,-1.0662,10.9878"
"2692.00,-1.0594,10.7781"
"2693.00,-1.0459,10.9155"
"2694.00,-1.0359,10.8699"
"2695.00,-1.0221,11.0159"
"2696.00,-1.0112,11.0083"
"2697.00,-1.0004,10.9979"
"2698.00,-0.9880,11.0698"
"2699.00,-0.9788,10.9744"
"2700.00,-0.9663,11.0523"
"2701.00,-0.9556,11.0348"
"2702.00,-0.9448,11.0231"
"2703.00,-0.9344,10.9907"
"2704.00,-0.9247,10.9251"
"2705.00,-0.9143,10.8978"
"2706.00,-0.9036,10.8883"
"2707.00,-0.8931,10.8720"
"2708.00,-0.8835,10.8076"
"2709.00,-0.8716,10.8634"
"2710.00,-0.8603,10.8858"
"2711.00,-0.8496,10.8769"
"2712.00,-0.8391,10.8566"
"2713.00,-0.8283,10.8538"
"2714.00,-0.8158,10.9329"
"2715.00,-0.8067,10.8444"
"2716.00,-0.7946,10.9075"
"2717.00,-0.7854,10.8203"
"2718.00,-0.7730,10.9011"
"2719.00,-0.7638,10.8142"
"2720.00,-0.7514,10.8953"
"2721.00,-0.7422,10.8086"
"2722.00,-0.7330,10.7264"
"2723.00,-0.7223,10.7300"
"2724.00,-0.7101,10.7989"
"2725.00,-0.7010,10.7173"
"2726.00,-0.6902,10.7214"
"2727.00,-0.6781,10.7907"
"2728.00,-0.6669,10.8074"
"2729.00,-0.6548,10.8726"
"2730.00,-0.6444,10.8483"
"2731.00,-0.6335,10.8541"
"2732.00,-0.6224,10.8637"
"2733.00,-0.6133,10.7787"
"2734.00,-0.6012,10.8452"
"2735.00,-0.5908,10.8225"
"2736.00,-0.5795,10.8457"
"2737.00,-0.5704,10.7576"
"2738.00,-0.5596,10.7597"
"2739.00,-0.5495,10.7250"
"2740.00,-0.5387,10.7326"
"2741.00,-0.5275,10.7561"
"2742.00,-0.5171,10.7343"
"2743.00,-0.5063,10.7413"
"2744.00,-0.4958,10.7278"
"2745.00,-0.4843,10.7680"
"2746.00,-0.4743,10.7294"
"2747.00,-0.4600,10.9039"
"2748.00,-0.4514,10.7931"
"2749.00,-0.4402,10.8134"
"2750.00,-0.4297,10.7965"
"2751.00,-0.4172,10.8783"
"2752.00,-0.4081,10.7925"
"2753.00,-0.3976,10.7766"
"2754.00,-0.3865,10.7940"
"2755.00,-0.3760,10.7780"
"2756.00,-0.3652,10.7791"
"2757.00,-0.3544,10.7801"
"2758.00,-0.3436,10.7811"
"2759.00,-0.3328,10.7820"
"2760.00,-0.3207,10.8483"
"2761.00,-0.3099,10.8458"
"2762.00,-0.2975,10.9254"
"2763.00,-0.2870,10.9027"
"2764.00,-0.2762,10.8975"
"2765.00,-0.2654,10.8926"
"2766.00,-0.2546,10.8879"
"2767.00,-0.2438,10.8835"
"2768.00,-0.2333,10.8629"
"2769.00,-0.2209,10.9415"
"2770.00,-0.2104,10.9180"
"2771.00,-0.1993,10.9285"
"2772.00,-0.1888,10.9056"
"2773.00,-0.1780,10.9003"
"2774.00,-0.1659,10.9607"
"2775.00,-0.1548,10.9690"
"2776.00,-0.1443,10.9442"
"2777.00,-0.1335,10.9369"
"2778.00,-0.1214,10.9955"
"2779.00,-0.1119,10.9202"
"2780.00,-0.0982,11.0615"
"2781.00,-0.0874,11.0483"
"2782.00,-0.0769,11.0197"
"2783.00,-0.0658,11.0249"
"2784.00,-0.0537,11.0790"
"2785.00,-0.0445,10.9834"
"2786.00,-0.0324,11.0396"
"2787.00,-0.0213,11.0438"
"2788.00,-0.0092,11.0972"
"2789.00,0.0016,11.0823"
"2790.00,0.0121,11.0518"
"2791.00,0.0245,11.1210"
"2792.00,0.0353,11.1049"
"2793.00,0.0475,11.1551"
"2794.00,0.0583,11.1373"
"2795.00,0.0704,11.1858"
"2796.00,0.0815,11.1829"
"2797.00,0.0920,11.1473"
"2798.00,0.1028,11.1299"
"2799.00,0.1149,11.1788"
"2800.00,0.1273,11.2417"
"2801.00,0.1381,11.2196"
"2802.00,0.1502,11.2640"
"2803.00,0.1610,11.2407"
"2804.00,0.1734,11.3005"
"2805.00,0.1842,11.2754"
"2806.00,0.1964,11.3171"
"2807.00,0.2072,11.2912"
"2808.00,0.2180,11.2666"
"2809.00,0.2301,11.3087"
"2810.00,0.2425,11.3650"
"2811.00,0.2530,11.3203"
"2812.00,0.2654,11.3761"
"2813.00,0.2762,11.3473"
"2814.00,0.2870,11.3199"
"2815.00,0.2991,11.3595"
"2816.00,0.3099,11.3315"
"2817.00,0.3223,11.3865"
"2818.00,0.3328,11.3409"
"2819.00,0.3453,11.3957"
"2820.00,0.3577,11.4477"
"2821.00,0.3685,11.4153"
"2822.00,0.3806,11.4499"
"2823.00,0.3911,11.4010"
"2824.00,0.4038,11.4691"
"2825.00,0.4159,11.5011"
"2826.00,0.4264,11.4496"
"2827.00,0.4388,11.4989"
"2828.00,0.4496,11.4639"
"2829.00,0.4621,11.5125"
"2830.00,0.4726,11.4605"
"2831.00,0.4850,11.5092"
"2832.00,0.4958,11.4737"
"2833.00,0.5079,11.5054"
"2834.00,0.5203,11.5520"
"2835.00,0.5324,11.5798"
"2836.00,0.5432,11.5407"
"2837.00,0.5432,10.9637"
"2838.00,0.5543,10.9669"
"2839.00,0.5651,10.9597"
"2840.00,0.5772,11.0165"
"2841.00,0.5893,11.0711"
"2842.00,0.6017,11.1393"
"2843.00,0.6125,11.1223"
"2844.00,0.6246,11.1716"
"2845.00,0.6354,11.1530"
"2846.00,0.6462,11.1355"
"2847.00,0.6587,11.2004"
"2848.00,0.6708,11.2457"
"2849.00,0.6799,11.1418"
"2850.00,0.6924,11.2063"
"2851.00,0.7045,11.2516"
"2852.00,0.7169,11.3108"
"2853.00,0.7274,11.2688"
"2854.00,0.7415,11.4090"
"2855.00,0.7523,11.3785"
"2856.00,0.7644,11.4150"
"2857.00,0.7765,11.4496"
"2858.00,0.7876,11.4335"
"2859.00,0.7997,11.4672"
"2860.00,0.8105,11.4338"
"2861.00,0.8226,11.4675"
"2862.00,0.8334,11.4341"
"2863.00,0.8459,11.4842"
"2864.00,0.8563,11.4336"
"2865.00,0.8688,11.4837"
"2866.00,0.8796,11.4495"
"2867.00,0.8904,11.4170"
"2868.00,0.9041,11.5333"
"2869.00,0.9162,11.5621"
"2870.00,0.9270,11.5239"
"2871.00,0.9395,11.5695"
"2872.00,0.9499,11.5146"
"2873.00,0.9624,11.5607"
"2874.00,0.9748,11.6044"
"2875.00,0.9853,11.5478"
"2876.00,0.9961,11.5104"
"2877.00,1.0069,11.4748"
"2878.00,1.0173,11.4248"
"2879.00,1.0298,11.4754"
"2880.00,1.0406,11.4414"
"2881.00,1.0527,11.4749"
"2882.00,1.0651,11.5230"
"2883.00,1.0759,11.4868"
"2884.00,1.0880,11.5178"
"2885.00,1.1018,11.6292"
"2886.00,1.1129,11.6041"
"2887.00,1.1234,11.5474"
"2888.00,1.1358,11.5919"
"2889.00,1.1463,11.5358"
"2890.00,1.1587,11.5808"
"2891.00,1.1695,11.5418"
"2892.00,1.1816,11.5701"
"2893.00,1.1924,11.5315"
"2894.00,1.2045,11.5604"
"2895.00,1.2140,11.4569"
"2896.00,1.2261,11.4894"
"2897.00,1.2385,11.5347"
"2898.00,1.2491,11.4866"
"2899.00,1.2618,11.5454"
"2900.00,1.2723,11.4959"
"2901.00,1.2847,11.5387"
"2902.00,1.2965,11.5551"
"2903.00,1.3092,11.6112"
"2904.00,1.3198,11.5586"
"2905.00,1.3305,11.5162"
"2906.00,1.3410,11.4684"
"2907.00,1.3521,11.4469"
"2908.00,1.3643,11.4844"
"2909.00,1.3766,11.5276"
"2910.00,1.3872,11.4791"
"2911.00,1.3999,11.5388"
"2912.00,1.4134,11.6374"
"2913.00,1.4244,11.6072"
"2914.00,1.4363,11.6206"
"2915.00,1.4460,11.5257"
"2916.00,1.4579,11.5432"
"2917.00,1.4702,11.5831"
"2918.00,1.4794,11.4645"
"2919.00,1.4932,11.5808"
"2920.00,1.5026,11.4716"
"2921.00,1.5148,11.5083"
"2922.00,1.5255,11.4679"
"2923.00,1.5377,11.5049"
"2924.00,1.5488,11.4810"
"2925.00,1.5606,11.5009"
"2926.00,1.5717,11.4773"
"2927.00,1.5839,11.5138"
"2928.00,1.5962,11.5549"
"2929.00,1.6051,11.4241"
"2930.00,1.6175,11.4695"
"2931.00,1.6287,11.4549"
"2932.00,1.6405,11.4738"
"2933.00,1.6515,11.4512"
"2934.00,1.6634,11.4729"
"2935.00,1.6728,11.3685"
"2936.00,1.6850,11.4108"
"2937.00,1.6960,11.3913"
"2938.00,1.7079,11.4162"
"2939.00,1.7189,11.3963"
"2940.00,1.7295,11.3556"
"2941.00,1.7418,11.4040"
"2942.00,1.7527,11.3765"
"2943.00,1.7632,11.3341"
"2944.00,1.7742,11.3182"
"2945.00,1.7861,11.3470"
"2946.00,1.7971,11.3303"
"2947.00,1.8077,11.2931"
"2948.00,1.8200,11.3445"
"2949.00,1.8306,11.3066"
