"Angular Position,Angular Velocity"
"2456.00,-2.8552,18.7850"
"2457.00,-2.8356,18.8275"
"2458.00,-2.8156,18.8829"
"2459.00,-2.7956,18.9382"
"2460.00,-2.7770,18.9253"
"2461.00,-2.7570,18.9758"
"2462.00,-2.7358,19.0906"
"2463.00,-2.7171,19.0687"
"2464.00,-2.6991,19.0142"
"2465.00,-2.6788,19.0801"
"2466.00,-2.6788,18.1250"
"2467.00,-2.6602,18.1471"
"2468.00,-2.6403,18.2378"
"2469.00,-2.6203,18.3240"
"2470.00,-2.6004,18.4061"
"2471.00,-2.5820,18.4021"
"2472.00,-2.5621,18.4801"
"2473.00,-2.5421,18.5542"
"2474.00,-2.5221,18.6246"
"2475.00,-2.5022,18.6915"
"2476.00,-2.4839,18.6732"
"2477.00,-2.4639,18.7377"
"2478.00,-2.4439,18.7989"
"2479.00,-2.4240,18.8571"
"2480.00,-2.4027,18.9778"
"2481.00,-2.3840,18.9616"
"2482.00,-2.3641,19.0116"
"2483.00,-2.3441,19.0592"
"2484.00,-2.3225,19.1861"
"2485.00,-2.3029,19.2085"
"2486.00,-2.2842,19.1808"
"2487.00,-2.2646,19.2037"
"2488.00,-2.2446,19.2416"
"2489.00,-2.2247,19.2776"
"2490.00,-2.2047,19.3119"
"2491.00,-2.1861,19.2790"
"2492.00,-2.1648,19.3786"
"2493.00,-2.1448,19.4077"
"2494.00,-2.1249,19.4355"
"2495.00,-2.1049,19.4618"
"2496.00,-2.0866,19.4050"
"2497.00,-2.0650,19.5147"
"2498.00,-2.0450,19.5371"
"2499.00,-2.0250,19.5583"
