"Angular Position,Angular Velocity"
"2452.00,-0.6612,6.8134"
"2453.00,-0.6536,6.8546"
"2454.00,-0.6477,6.8057"
"2455.00,-0.6416,6.7715"
"2456.00,-0.6356,6.7291"
"2457.00,-0.6274,6.8056"
"2458.00,-0.6220,6.7318"
"2459.00,-0.6139,6.8049"
"2460.00,-0.6077,6.7718"
"2461.00,-0.6014,6.7479"
"2462.00,-0.5952,6.7192"
"2463.00,-0.5883,6.7307"
"2464.00,-0.5799,6.8125"
"2465.00,-0.5663,6.7712"
"2466.00,-0.5582,6.8260"
"2467.00,-0.5526,6.8698"
"2468.00,-0.5483,6.8192"
"2469.00,-0.5384,6.6947"
"2470.00,-0.5321,6.8471"
"2471.00,-0.5250,6.8173"
"2472.00,-0.5186,6.8402"
"2473.00,-0.5107,6.8221"
"2474.00,-0.5051,6.8531"
"2475.00,-0.4984,6.8201"
"2476.00,-0.4929,6.7858"
"2477.00,-0.4847,6.7431"
"2478.00,-0.4800,6.8171"
"2479.00,-0.4726,6.6886"
"2480.00,-0.4647,6.7435"
"2481.00,-0.4577,6.7823"
"2482.00,-0.4513,6.8161"
"2483.00,-0.4451,6.7862"
"2484.00,-0.4388,6.7578"
"2485.00,-0.4313,6.7308"
"2486.00,-0.4251,6.7706"
"2487.00,-0.4176,6.7429"
"2488.00,-0.4114,6.7821"
"2489.00,-0.4051,6.7539"
"2490.00,-0.3973,6.7271"
"2491.00,-0.3914,6.7835"
"2492.00,-0.3835,6.7388"
"2493.00,-0.3770,6.8056"
"2494.00,-0.3697,6.7669"
"2495.00,-0.3618,6.8178"
"2496.00,-0.3559,6.8567"
"2497.00,-0.3483,6.8139"
"2498.00,-0.3420,6.8623"
"2499.00,-0.3356,6.8247"
"2500.00,-0.3297,6.7979"
"2501.00,-0.3224,6.7580"
"2502.00,-0.3158,6.7929"
"2503.00,-0.3097,6.7750"
"2504.00,-0.3022,6.7308"
"2505.00,-0.2959,6.7924"
"2506.00,-0.2898,6.7582"
"2507.00,-0.2839,6.7149"
"2508.00,-0.2774,6.6954"
"2509.00,-0.2685,6.6679"
"2510.00,-0.2636,6.7908"
"2511.00,-0.2561,6.6841"
"2512.00,-0.2501,6.7317"
"2513.00,-0.2422,6.7022"
"2514.00,-0.2361,6.7544"
"2515.00,-0.2289,6.7114"
"2516.00,-0.2225,6.7538"
"2517.00,-0.2133,6.7306"
"2518.00,-0.2072,6.8451"
"2519.00,-0.1993,6.8208"
"2520.00,-0.1916,6.8671"
"2521.00,-0.1857,6.9003"
"2522.00,-0.1793,6.8714"
"2523.00,-0.1719,6.8352"
"2524.00,-0.1654,6.8678"
"2525.00,-0.1579,6.8391"
"2526.00,-0.1519,6.8790"
"2527.00,-0.1457,6.8421"
"2528.00,-0.1392,6.8054"
"2529.00,-0.1334,6.7800"
"2530.00,-0.1261,6.7409"
"2531.00,-0.1195,6.7763"
"2532.00,-0.1117,6.7593"
"2533.00,-0.1058,6.7980"
"2534.00,-0.0995,6.7741"
"2535.00,-0.0918,6.7408"
"2536.00,-0.0843,6.7840"
"2537.00,-0.0783,6.8267"
"2538.00,-0.0719,6.7922"
"2539.00,-0.0645,6.7566"
"2540.00,-0.0565,6.8020"
"2541.00,-0.0492,6.8512"
"2542.00,-0.0414,6.8830"
"2543.00,-0.0355,6.9157"
"2544.00,-0.0292,6.8857"
"2545.00,-0.0211,6.8469"
"2546.00,-0.0152,6.9012"
"2547.00,-0.0060,6.8630"
"2548.00,-0.0001,6.9623"
"2549.00,0.0063,6.9299"
"2550.00,0.0126,6.8977"
"2551.00,0.0194,6.8466"
"2552.00,0.0262,6.8779"
"2553.00,0.0325,6.8647"
"2554.00,0.0397,6.8188"
"2555.00,0.0463,6.8589"
"2556.00,0.0535,6.8275"
"2557.00,0.0598,6.8672"
"2558.00,0.0679,6.8327"
"2559.00,0.0740,6.8824"
"2560.00,0.0810,6.8391"
"2561.00,0.0877,6.8706"
"2562.00,0.0948,6.8422"
"2563.00,0.1012,6.8722"
"2564.00,0.1105,6.8361"
"2565.00,0.1148,6.9600"
"2566.00,0.1244,6.8369"
"2567.00,0.1318,6.9629"
"2568.00,0.1381,6.9978"
"2569.00,0.1474,6.9533"
"2570.00,0.1522,7.0747"
"2571.00,0.1595,6.9510"
"2572.00,0.1672,6.9776"
"2573.00,0.1751,7.0172"
"2574.00,0.1814,7.0623"
"2575.00,0.1886,7.0069"
"2576.00,0.1949,7.0374"
"2577.00,0.2013,6.9909"
"2578.00,0.2069,6.9533"
"2579.00,0.2151,6.9078"
"2580.00,0.2229,6.9540"
"2581.00,0.2304,6.9990"
"2582.00,0.2360,7.0188"
"2583.00,0.2440,6.9668"
"2584.00,0.2504,7.0057"
"2585.00,0.2576,6.9675"
"2586.00,0.2659,7.0030"
"2587.00,0.2719,7.0445"
"2588.00,0.2795,7.0032"
"2589.00,0.2868,7.0229"
"2590.00,0.2931,7.0523"
"2591.00,0.3008,7.0051"
"2592.00,0.3084,7.0324"
"2593.00,0.3166,7.0810"
"2594.00,0.3240,7.1186"
"2595.00,0.3296,7.1326"
"2596.00,0.3379,7.0779"
"2597.00,0.3453,7.1158"
"2598.00,0.3529,7.1299"
"2599.00,0.3592,7.1703"
"2600.00,0.3668,7.1108"
"2601.00,0.3732,7.1521"
"2602.00,0.3804,7.0927"
"2603.00,0.3886,7.1215"
"2604.00,0.3960,7.1573"
"2605.00,0.4020,7.1695"
"2606.00,0.4115,7.1259"
"2607.00,0.4172,7.2324"
"2608.00,0.4239,7.1692"
"2609.00,0.4311,7.1255"
"2610.00,0.4390,7.1527"
"2611.00,0.4467,7.1706"
"2612.00,0.4540,7.1985"
"2613.00,0.4606,7.2219"
"2614.00,0.4683,7.1709"
"2615.00,0.4758,7.2051"
"2616.00,0.4831,7.2150"
"2617.00,0.4914,7.2344"
"2618.00,0.4975,7.2763"
"2619.00,0.5047,7.2087"
"2620.00,0.5142,7.2314"
"2621.00,0.5220,7.3273"
"2622.00,0.5276,7.3475"
"2623.00,0.5371,7.2815"
"2624.00,0.5436,7.3749"
"2625.00,0.5511,7.3334"
"2626.00,0.5568,7.3370"
"2627.00,0.5647,7.2684"
"2628.00,0.5708,7.2921"
"2629.00,0.5784,7.2239"
"2630.00,0.5882,7.2620"
"2631.00,0.5940,7.3729"
"2632.00,0.6013,7.2928"
"2633.00,0.6078,7.3110"
"2634.00,0.6156,7.2558"
"2635.00,0.6231,7.2857"
"2636.00,0.6304,7.2918"
"2637.00,0.6383,7.3071"
"2638.00,0.6464,7.3289"
"2639.00,0.6533,7.3572"
"2640.00,0.6612,7.3528"
"2641.00,0.6677,7.3724"
"2642.00,0.6762,7.3167"
"2643.00,0.6845,7.3961"
"2644.00,0.6922,7.4299"
"2645.00,0.6994,7.4368"
"2646.00,0.7076,7.4476"
"2647.00,0.7150,7.4675"
"2648.00,0.7223,7.4646"
"2649.00,0.7305,7.4739"
"2650.00,0.7366,7.4926"
"2651.00,0.7458,7.4288"
"2652.00,0.7531,7.5097"
"2653.00,0.7610,7.5139"
"2654.00,0.7688,7.5254"
"2655.00,0.7766,7.5363"
"2656.00,0.7828,7.5494"
"2657.00,0.7903,7.4799"
"2658.00,0.7982,7.4881"
"2659.00,0.8056,7.5006"
"2660.00,0.8133,7.5076"
"2661.00,0.8211,7.5058"
"2662.00,0.8285,7.5202"
"2663.00,0.8348,7.5235"
"2664.00,0.8427,7.4610"
"2665.00,0.8515,7.4750"
"2666.00,0.8594,7.5459"
"2667.00,0.8656,7.5641"
"2668.00,0.8747,7.4940"
"2669.00,0.8826,7.5775"
"2670.00,0.8901,7.5884"
"2671.00,0.8964,7.5910"
"2672.00,0.9051,7.5167"
"2673.00,0.9130,7.5855"
"2674.00,0.9209,7.5989"
"2675.00,0.9272,7.6145"
"2676.00,0.9346,7.5419"
"2677.00,0.9421,7.5383"
"2678.00,0.9501,7.5433"
"2679.00,0.9575,7.5561"
"2680.00,0.9637,7.5518"
"2681.00,0.9717,7.4906"
"2682.00,0.9791,7.5033"
"2683.00,0.9883,7.5072"
"2684.00,0.9946,7.5928"
"2685.00,1.0033,7.5186"
"2686.00,1.0112,7.5872"
"2687.00,1.0191,7.6005"
"2688.00,1.0266,7.6159"
"2689.00,1.0341,7.6060"
"2690.00,1.0420,7.6048"
"2691.00,1.0496,7.6199"
"2692.00,1.0573,7.6099"
"2693.00,1.0665,7.6248"
"2694.00,1.0744,7.7044"
"2695.00,1.0819,7.7092"
"2696.00,1.0877,7.6974"
"2697.00,1.0957,7.6124"
"2698.00,1.1035,7.6218"
"2699.00,1.1127,7.6334"
"2700.00,1.1189,7.7099"
"2701.00,1.1264,7.6326"
"2702.00,1.1339,7.6300"
"2703.00,1.1418,7.6275"
"2704.00,1.1493,7.6335"
"2705.00,1.1572,7.6308"
"2706.00,1.1647,7.6447"
"2707.00,1.1722,7.6335"
"2708.00,1.1814,7.6308"
"2709.00,1.1876,7.7074"
"2710.00,1.1971,7.6355"
"2711.00,1.2033,7.7256"
"2712.00,1.2108,7.6477"
"2713.00,1.2201,7.6469"
"2714.00,1.2275,7.7201"
"2715.00,1.2350,7.7078"
"2716.00,1.2430,7.7039"
"2717.00,1.2491,7.7089"
"2718.00,1.2567,7.6343"
"2719.00,1.2645,7.6289"
"2720.00,1.2720,7.6376"
"2721.00,1.2796,7.6346"
"2722.00,1.2874,7.6292"
"2723.00,1.2966,7.6431"
"2724.00,1.3027,7.7140"
"2725.00,1.3104,7.6442"
"2726.00,1.3194,7.6333"
"2727.00,1.3270,7.7123"
"2728.00,1.3332,7.7031"
"2729.00,1.3428,7.6313"
"2730.00,1.3502,7.7217"
"2731.00,1.3581,7.7120"
"2732.00,1.3656,7.7191"
"2733.00,1.3732,7.7095"
"2734.00,1.3810,7.7004"
"2735.00,1.3889,7.7081"
"2736.00,1.3963,7.7129"
"2737.00,1.4039,7.7061"
"2738.00,1.4131,7.6995"
"2739.00,1.4193,7.7702"
"2740.00,1.4268,7.6926"
"2741.00,1.4347,7.6843"
"2742.00,1.4422,7.6904"
"2743.00,1.4501,7.6846"
"2744.00,1.4576,7.6955"
"2745.00,1.4651,7.6823"
"2746.00,1.4713,7.6770"
"2747.00,1.4792,7.6039"
"2748.00,1.4871,7.6188"
"2749.00,1.4945,7.6258"
"2750.00,1.5021,7.6233"
"2751.00,1.5100,7.6209"
"2752.00,1.5174,7.6277"
"2753.00,1.5253,7.6250"
"2754.00,1.5329,7.6389"
"2755.00,1.5403,7.6286"
"2756.00,1.5482,7.6259"
"2757.00,1.5574,7.6396"
"2758.00,1.5632,7.7111"
"2759.00,1.5711,7.6224"
"2760.00,1.5803,7.6340"
"2761.00,1.5881,7.7127"
"2762.00,1.5945,7.7144"
"2763.00,1.6031,7.6435"
"2764.00,1.6097,7.7046"
"2765.00,1.6172,7.6365"
"2766.00,1.6235,7.6388"
"2767.00,1.6311,7.5701"
"2768.00,1.6385,7.5633"
"2769.00,1.6464,7.5638"
"2770.00,1.6556,7.5806"
"2771.00,1.6601,7.6551"
"2772.00,1.6697,7.5060"
"2773.00,1.6755,7.6007"
"2774.00,1.6864,7.5197"
"2775.00,1.6926,7.6814"
"2776.00,1.7000,7.6061"
"2777.00,1.7096,7.6066"
"2778.00,1.7171,7.6963"
"2779.00,1.7230,7.6900"
"2780.00,1.7322,7.6001"
"2781.00,1.7384,7.6804"
"2782.00,1.7459,7.6051"
"2783.00,1.7538,7.6012"
"2784.00,1.7612,7.6116"
"2785.00,1.7691,7.6096"
"2786.00,1.7754,7.6240"
"2787.00,1.7829,7.5515"
"2788.00,1.7904,7.5503"
"2789.00,1.7966,7.5491"
"2790.00,1.8045,7.4825"
"2791.00,1.8120,7.4989"
"2792.00,1.8187,7.5090"
"2793.00,1.8257,7.4499"
"2794.00,1.8337,7.4461"
"2795.00,1.8415,7.4622"
"2796.00,1.8489,7.4775"
"2797.00,1.8565,7.4842"
"2798.00,1.8627,7.4863"
"2799.00,1.8703,7.4229"
"2800.00,1.8781,7.4282"
"2801.00,1.8860,7.4537"
"2802.00,1.8935,7.4694"
"2803.00,1.9009,7.4681"
"2804.00,1.9090,7.4795"
"2805.00,1.9151,7.4940"
"2806.00,1.9226,7.4302"
"2807.00,1.9301,7.4309"
"2808.00,1.9377,7.4398"
"2809.00,1.9455,7.4442"
"2810.00,1.9517,7.4647"
"2811.00,1.9597,7.4064"
"2812.00,1.9671,7.4247"
"2813.00,1.9750,7.4298"
"2814.00,1.9808,7.4470"
"2815.00,1.9884,7.3732"
"2816.00,1.9967,7.3850"
"2817.00,2.0037,7.4166"
"2818.00,2.0116,7.4098"
"2819.00,2.0179,7.4362"
"2820.00,2.0253,7.3671"
"2821.00,2.0317,7.3832"
"2822.00,2.0394,7.3208"
"2823.00,2.0470,7.3475"
"2824.00,2.0544,7.3525"
"2825.00,2.0620,7.3652"
"2826.00,2.0699,7.3733"
"2827.00,2.0758,7.3973"
"2828.00,2.0836,7.3220"
"2829.00,2.0916,7.3525"
"2830.00,2.0993,7.3736"
"2831.00,2.1065,7.3938"
"2832.00,2.1132,7.3919"
"2833.00,2.1202,7.3417"
"2834.00,2.1269,7.3424"
"2835.00,2.1343,7.2948"
"2836.00,2.1406,7.3103"
"2837.00,2.1485,7.2595"
"2838.00,2.1555,7.2815"
"2839.00,2.1622,7.2852"
"2840.00,2.1693,7.2404"
"2841.00,2.1743,7.2461"
"2842.00,2.1817,7.1216"
"2843.00,2.1897,7.1494"
"2844.00,2.1959,7.1809"
"2845.00,2.2017,7.1289"
"2846.00,2.2093,7.0708"
"2847.00,2.2171,7.0936"
"2848.00,2.2250,7.1316"
"2849.00,2.2313,7.1715"
"2850.00,2.2387,7.1201"
"2851.00,2.2466,7.1404"
"2852.00,2.2524,7.1724"
"2853.00,2.2600,7.1120"
"2854.00,2.2679,7.1365"
"2855.00,2.2753,7.1650"
"2856.00,2.2816,7.1868"
"2857.00,2.2891,7.1383"
"2858.00,2.2954,7.1577"
"2859.00,2.3016,7.1144"
"2860.00,2.3094,7.0659"
"2861.00,2.3152,7.1016"
"2862.00,2.3215,7.0447"
"2863.00,2.3295,7.0070"
"2864.00,2.3369,7.0458"
"2865.00,2.3431,7.0698"
"2866.00,2.3490,7.0236"
"2867.00,2.3566,6.9705"
"2868.00,2.3628,6.9983"
"2869.00,2.3706,6.9593"
"2870.00,2.3769,7.0076"
"2871.00,2.3847,6.9646"
"2872.00,2.3905,7.0055"
"2873.00,2.3981,6.9533"
"2874.00,2.4043,6.9819"
"2875.00,2.4123,6.9473"
"2876.00,2.4184,6.9891"
"2877.00,2.4259,6.9470"
"2878.00,2.4335,6.9795"
"2879.00,2.4397,7.0104"
"2880.00,2.4455,6.9638"
"2881.00,2.4518,6.9136"
"2882.00,2.4613,6.8789"
"2883.00,2.4659,7.0128"
"2884.00,2.4733,6.8845"
"2885.00,2.4809,6.9200"
"2886.00,2.4871,6.9503"
"2887.00,2.4933,6.9137"
"2888.00,2.4996,6.8822"
"2889.00,2.5074,6.8457"
"2890.00,2.5149,6.8960"
"2891.00,2.5208,6.9243"
"2892.00,2.5287,6.8759"
"2893.00,2.5333,6.9282"
"2894.00,2.5411,6.8075"
"2895.00,2.5469,6.8565"
"2896.00,2.5549,6.8115"
"2897.00,2.5612,6.8670"
"2898.00,2.5685,6.8279"
"2899.00,2.5765,6.8694"
"2900.00,2.5824,6.9154"
"2901.00,2.5902,6.8641"
"2902.00,2.5960,6.9104"
"2903.00,2.6023,6.8626"
"2904.00,2.6098,6.8304"
"2905.00,2.6177,6.8653"
"2906.00,2.6256,6.9179"
"2907.00,2.6314,6.9615"
"2908.00,2.6377,6.9080"
"2909.00,2.6435,6.8702"
"2910.00,2.6498,6.8245"
"2911.00,2.6577,6.7973"
"2912.00,2.6638,6.8470"
"2913.00,2.6713,6.8124"
"2914.00,2.6760,6.8513"
"2915.00,2.6839,6.7409"
"2916.00,2.6896,6.7903"
"2917.00,2.6963,6.7516"
"2918.00,2.7021,6.7350"
"2919.00,2.7100,6.6989"
"2920.00,2.7158,6.7505"
"2921.00,2.7222,6.7137"
"2922.00,2.7313,6.6858"
"2923.00,2.7355,6.8066"
"2924.00,2.7438,6.6852"
"2925.00,2.7495,6.7538"
"2926.00,2.7558,6.7137"
"2927.00,2.7634,6.6920"
"2928.00,2.7692,6.7277"
"2929.00,2.7771,6.6918"
"2930.00,2.7833,6.7470"
"2931.00,2.7895,6.7175"
"2932.00,2.7974,6.6985"
"2933.00,2.8033,6.7533"
"2934.00,2.8095,6.7102"
"2935.00,2.8153,6.6826"
"2936.00,2.8229,6.6459"
"2937.00,2.8291,6.6900"
"2938.00,2.8353,6.6664"
"2939.00,2.8432,6.6468"
"2940.00,2.8494,6.7043"
"2941.00,2.8556,6.6800"
"2942.00,2.8619,6.6583"
"2943.00,2.8693,6.6334"
"2944.00,2.8753,6.6795"
"2945.00,2.8818,6.6400"
"2946.00,2.8894,6.6368"
"2947.00,2.8955,6.6798"
"2948.00,2.9031,6.6567"
"2949.00,2.9076,6.7002"
