"Angular Position,Angular Velocity"
"2455.00,1.4635,10.9178"
"2456.00,1.4743,10.9126"
"2457.00,1.4847,10.8905"
"2458.00,1.4955,10.8860"
"2459.00,1.5063,10.8816"
"2460.00,1.5188,10.9594"
"2461.00,1.5279,10.8695"
"2462.00,1.5401,10.9315"
"2463.00,1.5495,10.8594"
"2464.00,1.5600,10.8400"
"2465.00,1.5725,10.9198"
"2466.00,1.5846,10.9792"
"2467.00,1.5954,10.9702"
"2468.00,1.6062,10.9617"
"2469.00,1.6170,10.9536"
"2470.00,1.6307,11.0932"
"2471.00,1.6415,11.0784"
"2472.00,1.6523,11.0645"
"2473.00,1.6628,11.0349"
"2474.00,1.6736,11.0237"
"2475.00,1.6844,11.0113"
"2476.00,1.6952,11.0013"
"2477.00,1.7060,10.9912"
"2478.00,1.7181,11.0471"
"2479.00,1.7289,11.0347"
"2480.00,1.7383,10.4829"
"2481.00,1.7491,10.4284"
"2482.00,1.7615,10.4481"
"2483.00,1.7720,10.5463"
"2484.00,1.7828,10.5437"
"2485.00,1.7936,10.5554"
"2486.00,1.8060,10.5687"
"2487.00,1.8165,10.6609"
"2488.00,1.8273,10.6527"
"2489.00,1.8381,10.6588"
"2490.00,1.8489,10.6671"
"2491.00,1.8594,10.6724"
"2492.00,1.8718,10.6636"
"2493.00,1.8826,10.7510"
"2494.00,1.8934,10.7547"
"2495.00,1.9039,10.7556"
"2496.00,1.9147,10.7428"
"2497.00,1.9255,10.7443"
"2498.00,1.9379,10.7484"
"2499.00,1.9484,10.8314"
"2500.00,1.9608,10.8148"
"2501.00,1.9729,10.8944"
"2502.00,1.9824,10.9565"
"2503.00,1.9929,10.8817"
"2504.00,2.0037,10.8627"
"2505.00,2.0158,10.8582"
"2506.00,2.0253,10.9221"
"2507.00,2.0374,10.8491"
"2508.00,2.0482,10.9135"
"2509.00,2.0587,10.9063"
"2510.00,2.0698,10.8861"
"2511.00,2.0819,10.8966"
"2512.00,2.0927,10.9587"
"2513.00,2.1035,10.9492"
"2514.00,2.1159,10.9433"
"2515.00,2.1264,11.0163"
"2516.00,2.1372,10.9907"
"2517.00,2.1493,10.9796"
"2518.00,2.1588,11.0376"
"2519.00,2.1709,10.9585"
"2520.00,2.1817,11.0178"
"2521.00,2.1925,11.0052"
"2522.00,2.2030,10.9965"
"2523.00,2.2154,10.9686"
"2524.00,2.2262,11.0437"
"2525.00,2.2370,11.0297"
"2526.00,2.2478,11.0200"
"2527.00,2.2583,11.0071"
"2528.00,2.2707,10.9823"
"2529.00,2.2815,11.0530"
"2530.00,2.2936,11.0423"
"2531.00,2.3045,11.0936"
"2532.00,2.3152,11.0808"
"2533.00,2.3257,11.0649"
"2534.00,2.3381,11.0372"
"2535.00,2.3473,11.1051"
"2536.00,2.3597,11.0100"
"2537.00,2.3689,11.0793"
"2538.00,2.3797,10.9855"
"2539.00,2.3902,10.9742"
"2540.00,2.4026,10.9510"
"2541.00,2.4134,11.0233"
"2542.00,2.4242,11.0141"
"2543.00,2.4347,11.0013"
"2544.00,2.4458,10.9769"
"2545.00,2.4579,10.9824"
"2546.00,2.4687,11.0407"
"2547.00,2.4792,11.0266"
"2548.00,2.4903,11.0010"
"2549.00,2.5011,11.0051"
"2550.00,2.5116,10.9937"
"2551.00,2.5208,10.9709"
"2552.00,2.5329,10.8805"
"2553.00,2.5440,10.9419"
"2554.00,2.5545,10.9490"
"2555.00,2.5652,10.9273"
"2556.00,2.5757,10.9187"
"2557.00,2.5868,10.8986"
"2558.00,2.5992,10.9078"
"2559.00,2.6098,10.9829"
"2560.00,2.6206,10.9609"
"2561.00,2.6329,10.9528"
"2562.00,2.6422,11.0234"
"2563.00,2.6543,10.9339"
"2564.00,2.6648,10.9927"
"2565.00,2.6755,10.9667"
"2566.00,2.6851,10.9559"
"2567.00,2.6971,10.8851"
"2568.00,2.7082,10.9438"
"2569.00,2.7171,10.9517"
"2570.00,2.7279,10.8495"
"2571.00,2.7390,10.8471"
"2572.00,2.7512,10.8573"
"2573.00,2.7616,10.9236"
"2574.00,2.7727,10.9011"
"2575.00,2.7832,10.9086"
"2576.00,2.7953,10.8905"
"2577.00,2.8045,10.9514"
"2578.00,2.8169,10.8621"
"2579.00,2.8261,10.9381"
"2580.00,2.8368,10.8520"
"2581.00,2.8490,10.8467"
"2582.00,2.8581,10.9124"
"2583.00,2.8690,10.8224"
"2584.00,2.8797,10.8239"
"2585.00,2.8906,10.8199"
"2586.00,2.9013,10.8216"
"2587.00,2.9122,10.8178"
"2588.00,2.9229,10.8196"
"2589.00,2.9334,10.8158"
"2590.00,2.9442,10.8014"
"2591.00,2.9534,10.7985"
"2592.00,2.9658,10.7195"
"2593.00,2.9750,10.8026"
"2594.00,2.9874,10.7234"
"2595.00,2.9979,10.8062"
"2596.00,3.0103,10.7923"
"2597.00,3.0195,10.8716"
"2598.00,3.0303,10.7891"
"2599.00,3.0408,10.7867"
"2600.00,3.0519,10.7739"
"2601.00,3.0611,10.7886"
"2602.00,3.0718,10.7103"
"2603.00,3.0823,10.7118"
"2604.00,3.0914,10.7027"
"2605.00,3.1039,10.6228"
"2606.00,3.1130,10.7164"
"2607.00,3.1252,10.6358"
"2608.00,3.1346,10.7124"
"2609.00,-3.1377,10.6483"
"2610.00,-3.1269,10.6588"
"2611.00,-3.1164,10.6629"
"2612.00,-3.1073,10.6564"
"2613.00,-3.0952,10.5802"
"2614.00,-3.0840,10.6565"
"2615.00,-3.0736,10.6801"
"2616.00,-3.0644,10.6697"
"2617.00,-3.0536,10.5943"
"2618.00,-3.0428,10.6046"
"2619.00,-3.0336,10.6144"
"2620.00,-3.0228,10.5417"
"2621.00,-3.0120,10.5546"
"2622.00,-3.0016,10.5669"
"2623.00,-2.9904,10.5622"
"2624.00,-2.9813,10.5904"
"2625.00,-2.9708,10.5190"
"2626.00,-2.9600,10.5167"
"2627.00,-2.9476,10.5308"
"2628.00,-2.9384,10.6261"
"2629.00,-2.9276,10.5529"
"2630.00,-2.9171,10.5652"
"2631.00,-2.9047,10.5606"
"2632.00,-2.8955,10.6543"
"2633.00,-2.8847,10.5797"
"2634.00,-2.8756,10.5907"
"2635.00,-2.8648,10.5193"
"2636.00,-2.8556,10.5333"
"2637.00,-2.8448,10.4648"
"2638.00,-2.8340,10.4815"
"2639.00,-2.8249,10.4974"
"2640.00,-2.8127,10.4308"
"2641.00,-2.8033,10.5147"
"2642.00,-2.7941,10.4634"
"2643.00,-2.7836,10.3985"
"2644.00,-2.7728,10.4021"
"2645.00,-2.7620,10.4220"
"2646.00,-2.7529,10.4408"
"2647.00,-2.7421,10.3769"
"2648.00,-2.7313,10.3981"
"2649.00,-2.7208,10.4181"
"2650.00,-2.7097,10.4208"
"2651.00,-2.7005,10.4561"
"2652.00,-2.6900,10.3915"
"2653.00,-2.6792,10.3955"
"2654.00,-2.6699,10.4157"
"2655.00,-2.6591,10.3621"
"2656.00,-2.6492,10.3822"
"2657.00,-2.6377,10.3576"
"2658.00,-2.6270,10.4160"
"2659.00,-2.6176,10.4280"
"2660.00,-2.6052,10.3793"
"2661.00,-2.5961,10.4783"
"2662.00,-2.5842,10.4109"
"2663.00,-2.5748,10.4868"
"2664.00,-2.5640,10.4315"
"2665.00,-2.5550,10.4479"
"2666.00,-2.5429,10.3783"
"2667.00,-2.5334,10.4647"
"2668.00,-2.5225,10.4161"
"2669.00,-2.5116,10.4404"
"2670.00,-2.5027,10.4606"
"2671.00,-2.4922,10.3849"
"2672.00,-2.4810,10.3888"
"2673.00,-2.4704,10.4316"
"2674.00,-2.4597,10.4405"
"2675.00,-2.4488,10.4516"
"2676.00,-2.4382,10.4724"
"2677.00,-2.4257,10.4798"
"2678.00,-2.4165,10.5825"
"2679.00,-2.4059,10.5121"
"2680.00,-2.3950,10.5156"
"2681.00,-2.3856,10.5346"
"2682.00,-2.3751,10.4811"
"2683.00,-2.3648,10.4827"
"2684.00,-2.3552,10.4712"
"2685.00,-2.3447,10.4268"
"2686.00,-2.3322,10.4298"
"2687.00,-2.3231,10.5356"
"2688.00,-2.3109,10.4607"
"2689.00,-2.3018,10.5494"
"2690.00,-2.2908,10.4779"
"2691.00,-2.2803,10.5049"
"2692.00,-2.2694,10.5055"
"2693.00,-2.2586,10.5248"
"2694.00,-2.2484,10.5360"
"2695.00,-2.2375,11.0750"
"2696.00,-2.2261,11.0733"
"2697.00,-2.2155,11.0661"
"2698.00,-2.2052,11.0190"
"2699.00,-2.1942,11.0133"
"2700.00,-2.1834,11.0093"
"2701.00,-2.1727,10.9900"
"2702.00,-2.1635,10.9128"
"2703.00,-2.1525,10.8921"
"2704.00,-2.1418,10.9057"
"2705.00,-2.1299,10.9452"
"2706.00,-2.1193,10.9271"
"2707.00,-2.1082,10.9403"
"2708.00,-2.0976,10.9169"
"2709.00,-2.0869,10.9228"
"2710.00,-2.0746,10.9781"
"2711.00,-2.0655,10.8763"
"2712.00,-2.0545,10.9039"
"2713.00,-2.0422,10.9601"
"2714.00,-2.0331,10.8594"
"2715.00,-2.0224,10.8712"
"2716.00,-2.0113,10.8636"
"2717.00,-2.0008,10.8612"
"2718.00,-1.9901,10.8409"
"2719.00,-1.9779,10.9214"
"2720.00,-1.9668,10.9146"
"2721.00,-1.9563,10.9096"
"2722.00,-1.9457,10.8869"
"2723.00,-1.9349,10.8717"
"2724.00,-1.9226,10.9646"
"2725.00,-1.9119,10.9363"
"2726.00,-1.9010,10.9464"
"2727.00,-1.8903,10.9221"
"2728.00,-1.8781,10.9983"
"2729.00,-1.8674,10.9714"
"2730.00,-1.8565,10.9798"
"2731.00,-1.8459,10.9538"
"2732.00,-1.8351,10.9352"
"2733.00,-1.8264,10.8447"
"2734.00,-1.8171,10.7516"
"2735.00,-1.8041,10.8746"
"2736.00,-1.7925,10.9029"
"2737.00,-1.7798,10.9850"
"2738.00,-1.7691,10.9903"
"2739.00,-1.7571,11.0263"
"2740.00,-1.7478,10.9499"
"2741.00,-1.7358,10.9910"
"2742.00,-1.7249,10.9982"
"2743.00,-1.7127,11.0533"
"2744.00,-1.7019,11.0298"
"2745.00,-1.6912,11.0325"
"2746.00,-1.6789,11.0829"
"2747.00,-1.6680,11.0855"
"2748.00,-1.6573,11.0544"
"2749.00,-1.6467,11.0420"
"2750.00,-1.6344,11.0951"
"2751.00,-1.6251,11.0151"
"2752.00,-1.6129,11.0696"
"2753.00,-1.6021,11.0450"
"2754.00,-1.5914,11.0468"
"2755.00,-1.5807,11.0150"
"2756.00,-1.5698,11.0208"
"2757.00,-1.5578,11.0586"
"2758.00,-1.5469,11.0622"
"2759.00,-1.5345,11.1143"
"2760.00,-1.5240,11.0987"
"2761.00,-1.5116,11.1545"
"2762.00,-1.5008,11.1341"
"2763.00,-1.4899,11.1311"
"2764.00,-1.4792,11.0979"
"2765.00,-1.4687,11.0832"
"2766.00,-1.4580,11.0526"
"2767.00,-1.4471,11.0563"
"2768.00,-1.4347,11.1089"
"2769.00,-1.4242,11.0934"
"2770.00,-1.4135,11.0623"
"2771.00,-1.4026,11.0656"
"2772.00,-1.3905,11.1068"
"2773.00,-1.3798,11.0886"
"2774.00,-1.3675,11.1533"
"2775.00,-1.3549,11.2174"
"2776.00,-1.3443,11.1965"
"2777.00,-1.3323,11.2312"
"2778.00,-1.3215,11.2123"
"2779.00,-1.3090,11.2735"
"2780.00,-1.2982,11.2498"
"2781.00,-1.2862,11.2873"
"2782.00,-1.2769,11.1947"
"2783.00,-1.2646,11.2405"
"2784.00,-1.2537,11.2347"
"2785.00,-1.2430,11.1967"
"2786.00,-1.2324,11.1766"
"2787.00,-1.2216,11.1471"
"2788.00,-1.2108,11.1322"
"2789.00,-1.2000,11.1156"
"2790.00,-1.1880,11.1598"
"2791.00,-1.1758,11.2208"
"2792.00,-1.1647,11.2054"
"2793.00,-1.1526,11.2477"
"2794.00,-1.1417,11.2388"
"2795.00,-1.1297,11.2662"
"2796.00,-1.1201,11.1933"
"2797.00,-1.1081,11.2287"
"2798.00,-1.0973,11.2097"
"2799.00,-1.0852,11.2547"
"2800.00,-1.0757,11.1665"
"2801.00,-1.0636,11.2080"
"2802.00,-1.0527,11.2011"
"2803.00,-1.0407,11.2304"
"2804.00,-1.0298,11.2249"
"2805.00,-1.0174,11.2750"
"2806.00,-1.0067,11.2481"
"2807.00,-0.9961,11.2228"
"2808.00,-0.9838,11.2677"
"2809.00,-0.9729,11.2599"
"2810.00,-0.9625,11.2104"
"2811.00,-0.9517,11.1921"
"2812.00,-0.9395,11.2379"
"2813.00,-0.9301,11.1505"
"2814.00,-0.9177,11.2095"
"2815.00,-0.9071,11.1857"
"2816.00,-0.8948,11.2326"
"2817.00,-0.8855,11.1447"
"2818.00,-0.8731,11.1937"
"2819.00,-0.8624,11.1865"
"2820.00,-0.8518,11.1493"
"2821.00,-0.8394,11.2081"
"2822.00,-0.8289,11.1737"
"2823.00,-0.8165,11.2368"
"2824.00,-0.8060,11.1985"
"2825.00,-0.7949,11.1950"
"2826.00,-0.7842,11.1697"
"2827.00,-0.7736,11.1479"
"2828.00,-0.7613,11.1969"
"2829.00,-0.7523,11.0942"
"2830.00,-0.7397,11.1623"
"2831.00,-0.7291,11.1432"
"2832.00,-0.7183,11.1160"
"2833.00,-0.7078,11.0861"
"2834.00,-0.6954,11.1536"
"2835.00,-0.6846,11.1359"
"2836.00,-0.6722,11.1954"
"2837.00,-0.6616,11.1723"
"2838.00,-0.6506,11.1548"
"2839.00,-0.6400,11.1359"
"2840.00,-0.6293,11.1093"
"2841.00,-0.6188,11.0795"
"2842.00,-0.6077,11.0819"
"2843.00,-0.5957,11.1279"
"2844.00,-0.5864,11.0426"
"2845.00,-0.5757,11.0152"
"2846.00,-0.5631,11.1015"
"2847.00,-0.5512,11.1367"
"2848.00,-0.5402,11.1349"
"2849.00,-0.5312,11.0213"
"2850.00,-0.5190,11.0907"
"2851.00,-0.5082,11.0664"
"2852.00,-0.4958,11.1370"
"2853.00,-0.4866,11.0382"
"2854.00,-0.4759,11.0210"
"2855.00,-0.4650,11.0229"
"2856.00,-0.4530,11.0620"
"2857.00,-0.4437,10.9822"
"2858.00,-0.4316,11.0289"
"2859.00,-0.4206,11.0304"
"2860.00,-0.4113,10.9500"
"2861.00,-0.4006,10.9274"
"2862.00,-0.3900,10.9197"
"2863.00,-0.3794,10.8988"
"2864.00,-0.3668,10.9905"
"2865.00,-0.3561,10.9661"
"2866.00,-0.3439,11.0380"
"2867.00,-0.3332,11.0112"
"2868.00,-0.3239,10.9337"
"2869.00,-0.3119,10.9831"
"2870.00,-0.3027,10.8940"
"2871.00,-0.2919,10.8892"
"2872.00,-0.2795,10.9610"
"2873.00,-0.2702,10.8841"
"2874.00,-0.2595,10.8705"
"2875.00,-0.2490,10.8525"
"2876.00,-0.2382,10.8498"
"2877.00,-0.2274,10.8473"
"2878.00,-0.2166,10.8449"
"2879.00,-0.2059,10.8373"
"2880.00,-0.1937,10.9136"
"2881.00,-0.1827,10.9096"
"2882.00,-0.1721,10.9024"
"2883.00,-0.1613,10.8881"
"2884.00,-0.1522,10.8035"
"2885.00,-0.1414,10.8033"
"2886.00,-0.1306,10.7978"
"2887.00,-0.1184,10.8761"
"2888.00,-0.1094,10.7757"
"2889.00,-0.0971,10.8570"
"2890.00,-0.0877,10.7796"
"2891.00,-0.0769,10.7825"
"2892.00,-0.0677,10.7015"
"2893.00,-0.0570,10.7008"
"2894.00,-0.0461,10.7185"
"2895.00,-0.0371,10.6263"
"2896.00,-0.0248,10.7148"
"2897.00,-0.0157,10.6283"
"2898.00,-0.0049,10.6386"
"2899.00,0.0059,10.6466"
"2900.00,0.0183,10.7305"
"2901.00,0.0273,10.6556"
"2902.00,0.0396,10.7269"
"2903.00,0.0490,10.6630"
"2904.00,0.0596,10.6662"
"2905.00,0.0704,10.6639"
"2906.00,0.0795,10.5905"
"2907.00,0.0920,10.6828"
"2908.00,0.1010,10.6013"
"2909.00,0.1117,10.6076"
"2910.00,0.1223,10.6028"
"2911.00,0.1316,10.5452"
"2912.00,0.1424,10.5491"
"2913.00,0.1515,10.4813"
"2914.00,0.1623,10.4972"
"2915.00,0.1730,10.5070"
"2916.00,0.1824,10.4522"
"2917.00,0.1947,10.5428"
"2918.00,0.2039,10.4753"
"2919.00,0.2160,10.5569"
"2920.00,0.2251,10.4819"
"2921.00,0.2360,10.5102"
"2922.00,0.2454,10.4453"
"2923.00,0.2576,10.5423"
"2924.00,0.2667,10.4648"
"2925.00,0.2772,10.4668"
"2926.00,0.2867,10.4180"
"2927.00,0.2974,10.4316"
"2928.00,0.3067,10.3805"
"2929.00,0.3171,10.3767"
"2930.00,0.3282,10.4102"
"2931.00,0.3388,10.4257"
"2932.00,0.3479,10.3541"
"2933.00,0.3587,10.3779"
"2934.00,0.3694,10.3935"
"2935.00,0.3803,10.4262"
"2936.00,0.3894,10.3546"
"2937.00,0.4002,10.3728"
"2938.00,0.4095,10.3247"
"2939.00,0.4218,10.4166"
"2940.00,0.4311,10.3676"
"2941.00,0.4415,10.3646"
"2942.00,0.4509,10.3167"
"2943.00,0.4615,10.3369"
"2944.00,0.4708,10.2808"
"2945.00,0.4831,10.3859"
"2946.00,0.4921,10.3110"
"2947.00,0.5031,10.3492"
"2948.00,0.5138,10.3635"
"2949.00,0.5245,10.3813"
