"Angular Position,Angular Velocity"
"2451.00,-2.1955,7.7532"
"2452.00,-2.1863,7.8237"
"2453.00,-2.1801,7.7434"
"2454.00,-2.1709,7.8145"
"2455.00,-2.1631,7.8164"
"2456.00,-2.1555,7.8020"
"2457.00,-2.1477,7.8045"
"2458.00,-2.1402,7.7906"
"2459.00,-2.1326,7.7775"
"2460.00,-2.1235,7.8468"
"2461.00,-2.1156,7.8472"
"2462.00,-2.1078,7.8475"
"2463.00,-2.1002,7.8315"
"2464.00,-2.0927,7.8162"
"2465.00,-2.0848,7.8181"
"2466.00,-2.0773,7.8035"
"2467.00,-2.0698,7.7883"
"2468.00,-2.0616,7.8108"
"2469.00,-2.0541,7.7952"
"2470.00,-2.0466,7.7817"
"2471.00,-2.0387,7.7854"
"2472.00,-2.0328,7.6906"
"2473.00,-2.0237,7.7642"
"2474.00,-2.0174,7.6869"
"2475.00,-2.0096,7.6953"
"2476.00,-2.0021,7.6868"
"2477.00,-1.9946,7.6775"
"2478.00,-1.9866,7.6891"
"2479.00,-1.9775,7.7614"
"2480.00,-1.9700,7.7497"
"2481.00,-1.9605,7.8367"
"2482.00,-1.9530,7.8213"
"2483.00,-1.9455,7.8051"
"2484.00,-1.9376,7.8103"
"2485.00,-1.9301,7.7948"
"2486.00,-1.9226,7.7800"
"2487.00,-1.9130,7.8682"
"2488.00,-1.9052,7.8662"
"2489.00,-1.8977,7.8492"
"2490.00,-1.8914,7.7677"
"2491.00,-1.8823,7.8374"
"2492.00,-1.8764,7.7400"
"2493.00,-1.8685,7.7458"
"2494.00,-1.8607,7.7512"
"2495.00,-1.8532,7.7400"
"2496.00,-1.8473,7.6475"
"2497.00,-1.8378,7.7396"
"2498.00,-1.8302,7.7290"
"2499.00,-1.8224,7.7352"
"2500.00,-1.8149,7.7248"
"2501.00,-1.8073,7.7150"
"2502.00,-1.7998,7.7042"
"2503.00,-1.7919,7.7143"
"2504.00,-1.7828,7.7855"
"2505.00,-1.7749,7.7889"
"2506.00,-1.7658,7.8576"
"2507.00,-1.7579,7.8574"
"2508.00,-1.7491,7.9064"
"2509.00,-1.7412,7.9038"
"2510.00,-1.7334,7.9013"
"2511.00,-1.7275,7.8007"
"2512.00,-1.7196,7.8034"
"2513.00,-1.7105,7.8714"
"2514.00,-1.7059,7.7069"
"2515.00,-1.6954,7.8451"
"2516.00,-1.6892,7.7638"
"2517.00,-1.6813,7.7683"
"2518.00,-1.6738,7.7562"
"2519.00,-1.6647,7.8265"
"2520.00,-1.6584,7.7461"
"2521.00,-1.6509,7.7352"
"2522.00,-1.6431,7.7411"
"2523.00,-1.6339,7.8122"
"2524.00,-1.6264,7.7968"
"2525.00,-1.6185,7.8020"
"2526.00,-1.6093,7.8689"
"2527.00,-1.6018,7.8518"
"2528.00,-1.5940,7.8519"
"2529.00,-1.5848,7.9175"
"2530.00,-1.5786,7.8313"
"2531.00,-1.5710,7.8184"
"2532.00,-1.5619,7.8845"
"2533.00,-1.5557,7.8000"
"2534.00,-1.5462,7.8867"
"2535.00,-1.5387,7.8677"
"2536.00,-1.5311,7.8506"
"2537.00,-1.5220,7.9162"
"2538.00,-1.5141,7.9131"
"2539.00,-1.5066,7.8938"
"2540.00,-1.4987,7.8918"
"2541.00,-1.4912,7.8736"
"2542.00,-1.4804,8.0199"
"2543.00,-1.4742,7.9298"
"2544.00,-1.4637,8.0569"
"2545.00,-1.4562,8.0294"
"2546.00,-1.4480,8.0390"
"2547.00,-1.4405,8.0123"
"2548.00,-1.4330,7.9881"
"2549.00,-1.4238,8.0469"
"2550.00,-1.4163,8.0198"
"2551.00,-1.4084,8.0146"
"2552.00,-1.3989,8.0854"
"2553.00,-1.3914,8.0574"
"2554.00,-1.3822,8.1137"
"2555.00,-1.3747,8.0844"
"2556.00,-1.3672,8.0565"
"2557.00,-1.3573,8.1465"
"2558.00,-1.3499,8.1126"
"2559.00,-1.3423,8.0833"
"2560.00,-1.3348,8.0564"
"2561.00,-1.3256,8.1118"
"2562.00,-1.3181,8.0826"
"2563.00,-1.3069,8.2366"
"2564.00,-1.3008,8.1328"
"2565.00,-1.2932,8.1026"
"2566.00,-1.2841,8.1565"
"2567.00,-1.2749,8.2068"
"2568.00,-1.2657,8.2547"
"2569.00,-1.2582,8.2173"
"2570.00,-1.2503,8.2019"
"2571.00,-1.2412,8.2472"
"2572.00,-1.2320,8.2940"
"2573.00,-1.2258,8.1902"
"2574.00,-1.2166,8.2388"
"2575.00,-1.2075,8.2842"
"2576.00,-1.1996,8.2653"
"2577.00,-1.1921,8.2257"
"2578.00,-1.1829,8.2735"
"2579.00,-1.1738,8.3179"
"2580.00,-1.1659,8.2948"
"2581.00,-1.1584,8.2563"
"2582.00,-1.1505,8.2362"
"2583.00,-1.1397,8.3644"
"2584.00,-1.1322,8.3225"
"2585.00,-1.1244,8.2991"
"2586.00,-1.1152,8.3423"
"2587.00,-1.1060,8.3833"
"2588.00,-1.0985,8.3406"
"2589.00,-1.0893,8.3817"
"2590.00,-1.0815,8.3552"
"2591.00,-1.0723,8.3957"
"2592.00,-1.0645,8.3686"
"2593.00,-1.0553,8.4083"
"2594.00,-1.0461,8.4461"
"2595.00,-1.0386,8.4001"
"2596.00,-1.0308,8.3728"
"2597.00,-1.0216,8.4123"
"2598.00,-1.0141,8.3680"
"2599.00,-1.0049,8.4078"
"2600.00,-0.9957,8.4455"
"2601.00,-0.9882,8.3989"
"2602.00,-0.9784,8.4719"
"2603.00,-0.9709,8.4226"
"2604.00,-0.9617,8.4603"
"2605.00,-0.9542,8.4136"
"2606.00,-0.9467,8.3693"
"2607.00,-0.9372,8.4247"
"2608.00,-0.9280,8.4636"
"2609.00,-0.9189,8.4966"
"2610.00,-0.9113,8.4488"
"2611.00,-0.9022,8.4845"
"2612.00,-0.8943,8.4530"
"2613.00,-0.8851,8.4885"
"2614.00,-0.8760,8.5222"
"2615.00,-0.8681,8.4888"
"2616.00,-0.8590,8.5225"
"2617.00,-0.8498,8.5546"
"2618.00,-0.8419,8.5196"
"2619.00,-0.8344,8.4699"
"2620.00,-0.8252,8.5045"
"2621.00,-0.8161,8.5375"
"2622.00,-0.8069,8.5687"
"2623.00,-0.7974,8.6148"
"2624.00,-0.7899,8.5604"
"2625.00,-0.7807,8.5906"
"2626.00,-0.7732,8.5373"
"2627.00,-0.7641,8.5681"
"2628.00,-0.7562,8.5341"
"2629.00,-0.7470,8.5639"
"2630.00,-0.7470,8.1357"
"2631.00,-0.7393,8.1177"
"2632.00,-0.7314,8.1040"
"2633.00,-0.7226,8.1417"
"2634.00,-0.7131,8.2080"
"2635.00,-0.7055,8.1752"
"2636.00,-0.6977,8.1579"
"2637.00,-0.6869,8.2900"
"2638.00,-0.6794,8.2536"
"2639.00,-0.6702,8.2973"
"2640.00,-0.6627,8.2599"
"2641.00,-0.6535,8.3040"
"2642.00,-0.6457,8.2827"
"2643.00,-0.6362,8.3418"
"2644.00,-0.6286,8.3024"
"2645.00,-0.6211,8.2622"
"2646.00,-0.6103,8.3904"
"2647.00,-0.6028,8.3459"
"2648.00,-0.5933,8.4045"
"2649.00,-0.5858,8.3592"
"2650.00,-0.5766,8.4008"
"2651.00,-0.5675,8.4375"
"2652.00,-0.5580,8.4902"
"2653.00,-0.5504,8.4441"
"2654.00,-0.5413,8.4779"
"2655.00,-0.5334,8.4468"
"2656.00,-0.5246,8.4683"
"2657.00,-0.5151,8.5173"
"2658.00,-0.5059,8.5510"
"2659.00,-0.4981,8.5148"
"2660.00,-0.4906,8.4653"
"2661.00,-0.4814,8.5024"
"2662.00,-0.4739,8.4514"
"2663.00,-0.4647,8.4885"
"2664.00,-0.4569,8.4553"
"2665.00,-0.4477,8.4922"
"2666.00,-0.4398,8.4588"
"2667.00,-0.4323,8.4122"
"2668.00,-0.4231,8.4520"
"2669.00,-0.4137,8.5016"
"2670.00,-0.4048,8.5199"
"2671.00,-0.3953,8.5669"
"2672.00,-0.3878,8.5164"
"2673.00,-0.3786,8.5472"
"2674.00,-0.3708,8.5125"
"2675.00,-0.3616,8.5475"
"2676.00,-0.3525,8.5758"
"2677.00,-0.3449,8.5250"
"2678.00,-0.3358,8.5552"
"2679.00,-0.3282,8.5055"
"2680.00,-0.3188,8.5531"
"2681.00,-0.3125,8.4380"
"2682.00,-0.3034,8.4726"
"2683.00,-0.2955,8.4417"
"2684.00,-0.2850,8.5457"
"2685.00,-0.2788,8.4268"
"2686.00,-0.2696,8.4653"
"2687.00,-0.2618,8.4330"
"2688.00,-0.2530,8.4548"
"2689.00,-0.2435,8.5049"
"2690.00,-0.2346,8.5232"
"2691.00,-0.2252,8.5698"
"2692.00,-0.2176,8.5194"
"2693.00,-0.2082,8.5662"
"2694.00,-0.1990,8.5959"
"2695.00,-0.1914,8.5453"
"2696.00,-0.1839,8.4916"
"2697.00,-0.1744,8.5434"
"2698.00,-0.1653,8.5726"
"2699.00,-0.1561,8.6040"
"2700.00,-0.1486,8.5482"
"2701.00,-0.1407,8.5134"
"2702.00,-0.1315,8.5488"
"2703.00,-0.1237,8.5112"
"2704.00,-0.1162,8.4639"
"2705.00,-0.1070,8.4970"
"2706.00,-0.1008,8.3830"
"2707.00,-0.0919,8.4086"
"2708.00,-0.0825,8.4597"
"2709.00,-0.0749,8.4151"
"2710.00,-0.0671,8.3849"
"2711.00,-0.0579,8.4259"
"2712.00,-0.0488,8.4608"
"2713.00,-0.0409,8.4304"
"2714.00,-0.0317,8.4701"
"2715.00,-0.0242,8.4199"
"2716.00,-0.0147,8.4734"
"2717.00,-0.0058,8.4947"
"2718.00,0.0019,8.4594"
"2719.00,0.0111,8.4968"
"2720.00,0.0190,8.4625"
"2721.00,0.0265,8.4179"
"2722.00,0.0340,8.3712"
"2723.00,0.0432,8.4129"
"2724.00,0.0507,8.3665"
"2725.00,0.0602,8.4248"
"2726.00,0.0680,8.3941"
"2727.00,0.0769,8.4184"
"2728.00,0.0847,8.3879"
"2729.00,0.0936,8.4126"
"2730.00,0.1018,8.3988"
"2731.00,0.1109,8.4370"
"2732.00,0.1186,8.3980"
"2733.00,0.1276,8.4277"
"2734.00,0.1352,8.3901"
"2735.00,0.1447,8.4451"
"2736.00,0.1522,8.3973"
"2737.00,0.1628,8.5084"
"2738.00,0.1691,8.3939"
"2739.00,0.1781,8.4249"
"2740.00,0.1873,8.4638"
"2741.00,0.1935,8.3539"
"2742.00,0.2029,8.4028"
"2743.00,0.2107,8.3753"
"2744.00,0.2197,8.4074"
"2745.00,0.2353,8.3543"
"2746.00,0.2443,8.3373"
"2747.00,0.2521,8.3870"
"2748.00,0.2614,8.3452"
"2749.00,0.2687,8.3928"
"2750.00,0.2780,8.3525"
"2751.00,0.2872,8.3888"
"2752.00,0.2934,8.4288"
"2753.00,0.3010,8.3224"
"2754.00,0.3100,8.2826"
"2755.00,0.3180,8.3254"
"2756.00,0.3270,8.2935"
"2757.00,0.3350,8.3453"
"2758.00,0.3442,8.3124"
"2759.00,0.3531,8.3700"
"2760.00,0.3627,8.3974"
"2761.00,0.3703,8.4521"
"2762.00,0.3774,8.3989"
"2763.00,0.3854,8.3526"
"2764.00,0.3929,8.3278"
"2765.00,0.4021,8.2877"
"2766.00,0.4097,8.3315"
"2767.00,0.4192,8.2966"
"2768.00,0.4268,8.3605"
"2769.00,0.4330,8.3147"
"2770.00,0.4424,8.2139"
"2771.00,0.4510,8.2600"
"2772.00,0.4588,8.2970"
"2773.00,0.4664,8.2639"
"2774.00,0.4741,8.2325"
"2775.00,0.4838,8.2108"
"2776.00,0.4928,8.2681"
"2777.00,0.5003,8.3128"
"2778.00,0.5079,8.2776"
"2779.00,0.5173,8.2401"
"2780.00,0.5251,8.2971"
"2781.00,0.5327,8.2790"
"2782.00,0.5405,8.2373"
"2783.00,0.5498,8.2222"
"2784.00,0.5572,8.2652"
"2785.00,0.5667,8.2283"
"2786.00,0.5741,8.2834"
"2787.00,0.5819,8.2536"
"2788.00,0.5894,8.2227"
"2789.00,0.5972,8.1879"
"2790.00,0.6062,8.1712"
"2791.00,0.6140,8.2100"
"2792.00,0.6219,8.1921"
"2793.00,0.6290,8.1752"
"2794.00,0.6388,8.1249"
"2795.00,0.6462,8.1962"
"2796.00,0.6541,8.1760"
"2797.00,0.6634,8.1545"
"2798.00,0.6710,8.2065"
"2799.00,0.6789,8.1780"
"2800.00,0.6876,8.1593"
"2801.00,0.6956,8.5921"
"2802.00,0.7028,8.5202"
"2803.00,0.7121,8.5616"
"2804.00,0.7184,8.4485"
"2805.00,0.7278,8.4966"
"2806.00,0.7353,8.4481"
"2807.00,0.7433,8.4223"
"2808.00,0.7507,8.3736"
"2809.00,0.7597,8.4054"
"2810.00,0.7663,8.3115"
"2811.00,0.7752,8.3424"
"2812.00,0.7827,8.3016"
"2813.00,0.7904,8.2707"
"2814.00,0.7978,8.2258"
"2815.00,0.8062,8.2350"
"2816.00,0.8134,8.1844"
"2817.00,0.8229,8.2485"
"2818.00,0.8306,8.2212"
"2819.00,0.8376,8.1625"
"2820.00,0.8457,8.1585"
"2821.00,0.8552,8.2251"
"2822.00,0.8638,8.2442"
"2823.00,0.8719,8.2361"
"2824.00,0.8797,8.2170"
"2825.00,0.8860,8.1171"
"2826.00,0.8946,8.1417"
"2827.00,0.9026,8.1386"
"2828.00,0.9099,8.0967"
"2829.00,0.9180,8.0959"
"2830.00,0.9255,8.0674"
"2831.00,0.9334,8.0567"
"2832.00,0.9420,8.0845"
"2833.00,0.9504,8.1006"
"2834.00,0.9579,8.0681"
"2835.00,0.9654,8.0410"
"2836.00,0.9733,8.0317"
"2837.00,0.9824,8.0883"
"2838.00,0.9883,7.9784"
"2839.00,0.9978,8.0540"
"2840.00,1.0053,8.0276"
"2841.00,1.0145,8.0844"
"2842.00,1.0207,7.9910"
"2843.00,1.0299,8.0496"
"2844.00,1.0394,8.1217"
"2845.00,1.0470,8.0957"
"2846.00,1.0530,7.9944"
"2847.00,1.0623,8.0602"
"2848.00,1.0696,8.0225"
"2849.00,1.0774,8.0087"
"2850.00,1.0852,7.9974"
"2851.00,1.0930,7.9901"
"2852.00,1.1006,7.9707"
"2853.00,1.1040,7.7412"
"2854.00,1.1112,7.7123"
"2855.00,1.1194,7.7376"
"2856.00,1.1280,7.7815"
"2857.00,1.1405,8.0161"
"2858.00,1.1481,7.9952"
"2859.00,1.1554,7.9610"
"2860.00,1.1631,7.9464"
"2861.00,1.1727,8.0308"
"2862.00,1.1799,7.9913"
"2863.00,1.1881,7.9988"
"2864.00,1.1970,8.0428"
"2865.00,1.2035,7.9657"
"2866.00,1.2120,7.9950"
"2867.00,1.2218,8.0840"
"2868.00,1.2277,7.9765"
"2869.00,1.2371,8.0465"
"2870.00,1.2433,7.9550"
"2871.00,1.2519,7.9885"
"2872.00,1.2588,7.9304"
"2873.00,1.2657,7.8797"
"2874.00,1.2741,7.9089"
"2875.00,1.2827,7.9412"
"2876.00,1.2908,7.9509"
"2877.00,1.2981,7.9157"
"2878.00,1.3061,7.9230"
"2879.00,1.3153,7.9850"
"2880.00,1.3213,7.8863"
"2881.00,1.3308,7.9640"
"2882.00,1.3396,8.0101"
"2883.00,1.3478,8.0161"
"2884.00,1.3547,7.9615"
"2885.00,1.3628,7.9699"
"2886.00,1.3704,7.9504"
"2887.00,1.3798,8.0247"
"2888.00,1.3887,8.0679"
"2889.00,1.3969,8.0710"
"2890.00,1.4054,8.0955"
"2891.00,1.4122,8.0317"
"2892.00,1.4195,7.9928"
"2893.00,1.4276,7.9994"
"2894.00,1.4362,8.0277"
"2895.00,1.4427,7.9508"
"2896.00,1.4516,7.9978"
"2897.00,1.4597,8.0042"
"2898.00,1.4669,7.9668"
"2899.00,1.4767,8.0564"
"2900.00,1.4820,7.9184"
"2901.00,1.4918,8.0103"
"2902.00,1.4990,7.9728"
"2903.00,1.5075,7.9966"
"2904.00,1.5160,8.0252"
"2905.00,1.5258,8.1118"
"2906.00,1.5327,8.0529"
"2907.00,1.5408,8.0562"
"2908.00,1.5497,8.0983"
"2909.00,1.5595,8.1811"
"2910.00,1.5668,8.1352"
"2911.00,1.5749,8.1343"
"2912.00,1.5818,8.0745"
"2913.00,1.5899,8.0766"
"2914.00,1.5988,8.1178"
"2915.00,1.6069,8.1177"
"2916.00,1.6142,8.0751"
"2917.00,1.6240,8.1589"
"2918.00,1.6309,8.0978"
"2919.00,1.6390,8.0987"
"2920.00,1.6479,8.1390"
"2921.00,1.6544,8.0559"
"2922.00,1.6633,8.0983"
"2923.00,1.6714,8.0989"
"2924.00,1.6784,8.0411"
"2925.00,1.6881,8.1264"
"2926.00,1.6954,8.0836"
"2927.00,1.7051,8.1668"
"2928.00,1.7124,8.1220"
"2929.00,1.7218,8.1868"
"2930.00,1.7307,8.2229"
"2931.00,1.7388,8.2172"
"2932.00,1.7461,8.1700"
"2933.00,1.7572,8.3141"
"2934.00,1.7644,8.2620"
"2935.00,1.7725,8.2512"
"2936.00,1.7816,8.2968"
"2937.00,1.7890,8.2488"
"2938.00,1.7970,8.2385"
"2939.00,1.8062,8.2848"
"2940.00,1.8152,8.3192"
"2941.00,1.8229,8.2890"
"2942.00,1.8324,8.3490"
"2943.00,1.8397,8.2987"
"2944.00,1.8490,8.3512"
"2945.00,1.8569,8.3263"
"2946.00,1.8642,8.2770"
"2947.00,1.8736,8.3306"
"2948.00,1.8814,8.3068"
"2949.00,1.8904,8.3404"
