"Angular Position,Angular Velocity"
"2456.00,1.4439,11.1178"
"2457.00,1.4530,11.0201"
"2458.00,1.4651,11.0726"
"2459.00,1.4759,11.0608"
"2460.00,1.4867,11.0477"
"2461.00,1.4972,11.0172"
"2462.00,1.5080,11.0080"
"2463.00,1.5204,11.0788"
"2464.00,1.5296,10.9836"
"2465.00,1.5296,10.4327"
"2466.00,1.5406,10.4631"
"2467.00,1.5511,10.4658"
"2468.00,1.5635,10.5626"
"2469.00,1.5756,10.6404"
"2470.00,1.5881,10.7296"
"2471.00,1.5989,10.7348"
"2472.00,1.6097,10.7363"
"2473.00,1.6218,10.8055"
"2474.00,1.6326,10.8046"
"2475.00,1.6434,10.8061"
"2476.00,1.6542,10.8040"
"2477.00,1.6663,10.8698"
"2478.00,1.6754,10.7838"
"2479.00,1.6863,10.7865"
"2480.00,1.6970,10.7853"
"2481.00,1.7108,10.9339"
"2482.00,1.7216,10.9272"
"2483.00,1.7308,10.8390"
"2484.00,1.7445,10.9842"
"2485.00,1.7553,10.9750"
"2486.00,1.7674,11.0316"
"2487.00,1.7785,11.0364"
"2488.00,1.7906,11.0900"
"2489.00,1.8014,11.0748"
"2490.00,1.8136,11.1286"
"2491.00,1.8243,11.1100"
"2492.00,1.8335,11.0133"
"2493.00,1.8443,11.0026"
"2494.00,1.8551,10.9918"
"2495.00,1.8673,11.0499"
"2496.00,1.8780,11.0351"
"2497.00,1.8905,11.1059"
"2498.00,1.9012,11.0897"
"2499.00,1.9131,11.1267"
"2500.00,1.9225,11.0424"
"2501.00,1.9350,11.1129"
"2502.00,1.9454,11.0809"
"2503.00,1.9562,11.0659"
"2504.00,1.9671,11.0552"
"2505.00,1.9778,11.0398"
"2506.00,1.9899,11.0942"
"2507.00,1.9991,10.9976"
"2508.00,2.0115,11.0694"
"2509.00,2.0223,11.0551"
"2510.00,2.0328,11.0286"
"2511.00,2.0436,11.0145"
"2512.00,2.0560,11.0864"
"2513.00,2.0668,11.0721"
"2514.00,2.0776,11.0575"
"2515.00,2.0898,11.1129"
"2516.00,2.1005,11.0943"
"2517.00,2.1130,11.1624"
"2518.00,2.1221,11.0614"
"2519.00,2.1343,11.1166"
"2520.00,2.1434,11.0161"
"2521.00,2.1559,11.0880"
"2522.00,2.1667,11.0736"
"2523.00,2.1771,11.0436"
"2524.00,2.1879,11.0314"
"2525.00,2.1971,10.9369"
"2526.00,2.2096,11.0149"
"2527.00,2.2203,11.0011"
"2528.00,2.2324,11.0575"
"2529.00,2.2416,10.9617"
"2530.00,2.2541,11.0385"
"2531.00,2.2648,11.0234"
"2532.00,2.2769,11.0787"
"2533.00,2.2877,11.0647"
"2534.00,2.2969,10.9696"
"2535.00,2.3093,11.0430"
"2536.00,2.3185,10.9479"
"2537.00,2.3307,11.0092"
"2538.00,2.3401,10.9300"
"2539.00,2.3506,10.9082"
"2540.00,2.3630,10.9845"
"2541.00,2.3718,10.8771"
"2542.00,2.3826,10.8732"
"2543.00,2.3951,10.9514"
"2544.00,2.4072,11.0092"
"2545.00,2.4164,10.9169"
"2546.00,2.4288,10.9928"
"2547.00,2.4383,10.9165"
"2548.00,2.4501,10.9633"
"2549.00,2.4608,10.9516"
"2550.00,2.4717,10.9451"
"2551.00,2.4825,10.9378"
"2552.00,2.4949,11.0127"
"2553.00,2.5041,10.9202"
"2554.00,2.5148,10.9129"
"2555.00,2.5256,10.9073"
"2556.00,2.5349,10.8238"
"2557.00,2.5469,10.8856"
"2558.00,2.5577,10.8813"
"2559.00,2.5669,10.7954"
"2560.00,2.5777,10.7956"
"2561.00,2.5901,10.8762"
"2562.00,2.6009,10.8724"
"2563.00,2.6128,10.9217"
"2564.00,2.6222,10.8476"
"2565.00,2.6343,10.9106"
"2566.00,2.6438,10.8383"
"2567.00,2.6543,10.8239"
"2568.00,2.6650,10.8187"
"2569.00,2.6759,10.8191"
"2570.00,2.6866,10.8167"
"2571.00,2.6974,10.8159"
"2572.00,2.7080,10.8028"
"2573.00,2.7187,10.7999"
"2574.00,2.7295,10.7999"
"2575.00,2.7387,10.7166"
"2576.00,2.7509,10.7904"
"2577.00,2.7619,10.8030"
"2578.00,2.7711,10.7225"
"2579.00,2.7832,10.7917"
"2580.00,2.7940,10.7921"
"2581.00,2.8045,10.7761"
"2582.00,2.8139,10.7104"
"2583.00,2.8261,10.7845"
"2584.00,2.8352,10.6992"
"2585.00,2.8477,10.7874"
"2586.00,2.8571,10.7212"
"2587.00,2.8677,10.7131"
"2588.00,2.8784,10.7130"
"2589.00,2.8889,10.7025"
"2590.00,2.8981,10.6255"
"2591.00,2.9092,10.6505"
"2592.00,2.9197,10.6416"
"2593.00,2.9304,10.6480"
"2594.00,2.9412,10.6556"
"2595.00,2.9521,10.6673"
"2596.00,2.9628,10.6694"
"2597.00,2.9736,10.6759"
"2598.00,2.9858,10.7520"
"2599.00,2.9949,10.6695"
"2600.00,3.0044,10.6090"
"2601.00,3.0165,10.6839"
"2602.00,3.0258,10.6126"
"2603.00,3.0362,10.6025"
"2604.00,3.0473,10.6287"
"2605.00,3.0581,10.6356"
"2606.00,3.0672,10.5620"
"2607.00,3.0778,10.5624"
"2608.00,3.0869,10.4892"
"2609.00,3.0977,10.5047"
"2610.00,3.1085,10.5194"
"2611.00,3.1193,10.5334"
"2612.00,3.1301,10.5450"
"2613.00,3.1396,10.4923"
"2614.00,-3.1318,10.5617"
"2615.00,-3.1227,10.4885"
"2616.00,-3.1119,10.5040"
"2617.00,-3.0994,10.6006"
"2618.00,-3.0903,10.5287"
"2619.00,-3.0795,10.5422"
"2620.00,-3.0690,10.5387"
"2621.00,-3.0582,10.5517"
"2622.00,-3.0487,10.4987"
"2623.00,-3.0382,10.4974"
"2624.00,-3.0291,10.4307"
"2625.00,-3.0183,10.4491"
"2626.00,-3.0075,10.4666"
"2627.00,-2.9967,10.4833"
"2628.00,-2.9859,10.4991"
"2629.00,-2.9767,10.4323"
"2630.00,-2.9662,10.4342"
"2631.00,-2.9538,10.5343"
"2632.00,-2.9446,10.4657"
"2633.00,-2.9355,10.4006"
"2634.00,-2.9247,10.4205"
"2635.00,-2.9139,10.4395"
"2636.00,-2.9031,10.4575"
"2637.00,-2.8923,10.4746"
"2638.00,-2.8831,10.4090"
"2639.00,-2.8726,10.4122"
"2640.00,-2.8615,10.4479"
"2641.00,-2.8510,10.4490"
"2642.00,-2.8402,10.4667"
"2643.00,-2.8294,10.4833"
"2644.00,-2.8203,10.4173"
"2645.00,-2.8095,10.4364"
"2646.00,-2.7987,10.4545"
"2647.00,-2.7866,10.5372"
"2648.00,-2.7774,10.4685"
"2649.00,-2.7650,10.5669"
"2650.00,-2.7558,10.4967"
"2651.00,-2.7450,10.5118"
"2652.00,-2.7358,10.4444"
"2653.00,-2.7250,10.4621"
"2654.00,-2.7142,10.4790"
"2655.00,-2.7038,10.4786"
"2656.00,-2.6930,10.4946"
"2657.00,-2.6838,10.4280"
"2658.00,-2.6730,10.4467"
"2659.00,-2.6622,10.4643"
"2660.00,-2.6501,10.5465"
"2661.00,-2.6393,10.5592"
"2662.00,-2.6298,10.5057"
"2663.00,-2.6193,10.5040"
"2664.00,-2.6085,10.5188"
"2665.00,-2.5977,10.5328"
"2666.00,-2.5886,10.4643"
"2667.00,-2.5778,10.4811"
"2668.00,-2.5670,10.4970"
"2669.00,-2.5565,10.4958"
"2670.00,-2.5473,10.4292"
"2671.00,-2.5362,10.4641"
"2672.00,-2.5257,10.4645"
"2673.00,-2.5133,10.5630"
"2674.00,-2.5041,10.4930"
"2675.00,-2.4937,10.4919"
"2676.00,-2.4812,10.5891"
"2677.00,-2.4721,10.5178"
"2678.00,-2.4596,10.6137"
"2679.00,-2.4505,10.5412"
"2680.00,-2.4380,10.6359"
"2681.00,-2.4289,10.5623"
"2682.00,-2.4168,10.6395"
"2683.00,-2.4076,10.5657"
"2684.00,-2.3952,10.6592"
"2685.00,-2.3860,10.5844"
"2686.00,-2.3752,10.5952"
"2687.00,-2.3647,10.5890"
"2688.00,-2.3539,10.5995"
"2689.00,-2.3444,10.5441"
"2690.00,-2.3340,10.5404"
"2691.00,-2.3215,10.6352"
"2692.00,-2.3111,10.6272"
"2693.00,-2.2986,10.7174"
"2694.00,-2.2895,10.6399"
"2695.00,-2.2770,10.7295"
"2696.00,-2.2666,10.7168"
"2697.00,-2.2554,10.7371"
"2698.00,-2.2450,10.7240"
"2699.00,-2.2358,10.6460"
"2700.00,-2.2234,10.7355"
"2701.00,-2.2129,10.7223"
"2702.00,-2.2018,10.7425"
"2703.00,-2.1913,10.7290"
"2704.00,-2.1805,10.7325"
"2705.00,-2.1697,10.7358"
"2706.00,-2.1589,10.7390"
"2707.00,-2.1481,10.7420"
"2708.00,-2.1360,10.8103"
"2709.00,-2.1239,10.8752"
"2710.00,-2.1144,10.8060"
"2711.00,-2.1023,10.8711"
"2712.00,-2.0915,10.8675"
"2713.00,-2.0810,10.8477"
"2714.00,-2.0697,10.8708"
"2715.00,-2.0590,10.8629"
"2716.00,-2.0470,10.9179"
"2717.00,-2.0362,10.9120"
"2718.00,-2.0256,10.8974"
"2719.00,-2.0146,10.9014"
"2720.00,-2.0041,10.8849"
"2721.00,-1.9934,10.8757"
"2722.00,-1.9825,10.8768"
"2723.00,-1.9718,10.8680"
"2724.00,-1.9593,10.9464"
"2725.00,-1.9487,10.9301"
"2726.00,-1.9380,10.9161"
"2727.00,-1.9256,10.9921"
"2728.00,-1.9150,10.9737"
"2729.00,-1.9027,11.0391"
"2730.00,-1.8921,11.0159"
"2731.00,-1.8811,11.0163"
"2732.00,-1.8705,10.9942"
"2733.00,-1.8582,11.0612"
"2734.00,-1.8476,11.0368"
"2735.00,-1.8366,11.0362"
"2736.00,-1.8258,11.0244"
"2737.00,-1.8135,11.0864"
"2738.00,-1.8045,10.9824"
"2739.00,-1.7920,11.0577"
"2740.00,-1.7812,11.0477"
"2741.00,-1.7708,11.0158"
"2742.00,-1.7602,10.9943"
"2743.00,-1.7477,11.0690"
"2744.00,-1.7355,11.1265"
"2745.00,-1.7247,11.1071"
"2746.00,-1.7125,11.1631"
"2747.00,-1.7017,11.1447"
"2748.00,-1.6908,11.1330"
"2749.00,-1.6682,11.0835"
"2750.00,-1.6573,11.1593"
"2751.00,-1.6466,11.1358"
"2752.00,-1.6355,11.1245"
"2753.00,-1.6250,11.1164"
"2754.00,-1.6142,11.0842"
"2755.00,-1.6021,11.0673"
"2756.00,-1.5913,11.1246"
"2757.00,-1.5788,11.1166"
"2758.00,-1.5684,11.1663"
"2759.00,-1.5575,11.1451"
"2760.00,-1.5451,11.1278"
"2761.00,-1.5330,11.1824"
"2762.00,-1.5222,11.2395"
"2763.00,-1.5101,11.2066"
"2764.00,-1.5006,11.2626"
"2765.00,-1.4886,11.1604"
"2766.00,-1.4780,11.2187"
"2767.00,-1.4672,11.1813"
"2768.00,-1.4564,11.1622"
"2769.00,-1.4455,11.1468"
"2770.00,-1.4345,11.1294"
"2771.00,-1.4228,11.1159"
"2772.00,-1.4102,11.1625"
"2773.00,-1.3992,11.2262"
"2774.00,-1.3874,11.2079"
"2775.00,-1.3765,11.2471"
"2776.00,-1.3657,11.2248"
"2777.00,-1.3549,11.2035"
"2778.00,-1.3428,11.1833"
"2779.00,-1.3307,11.2295"
"2780.00,-1.3196,11.2736"
"2781.00,-1.3087,11.2688"
"2782.00,-1.2981,11.2453"
"2783.00,-1.2876,11.2125"
"2784.00,-1.2768,11.1860"
"2785.00,-1.2643,11.1562"
"2786.00,-1.2535,11.2306"
"2787.00,-1.2418,11.1961"
"2788.00,-1.2309,11.2358"
"2789.00,-1.2214,11.2140"
"2790.00,-1.2093,11.1303"
"2791.00,-1.1982,11.1792"
"2792.00,-1.1878,11.1661"
"2793.00,-1.1753,11.1418"
"2794.00,-1.1649,11.1961"
"2795.00,-1.1537,11.1703"
"2796.00,-1.1430,11.1626"
"2797.00,-1.1308,11.1367"
"2798.00,-1.1200,11.1961"
"2799.00,-1.1092,11.1763"
"2800.00,-1.0971,11.1574"
"2801.00,-1.0879,11.2049"
"2802.00,-1.0755,11.1028"
"2803.00,-1.0635,11.1647"
"2804.00,-1.0543,11.2189"
"2805.00,-1.0421,11.1060"
"2806.00,-1.0294,11.1664"
"2807.00,-1.0187,11.2408"
"2808.00,-1.0081,11.2109"
"2809.00,-0.9959,11.1848"
"2810.00,-0.9865,11.2309"
"2811.00,-0.9757,11.1439"
"2812.00,-0.9640,11.1221"
"2813.00,-0.9528,11.1619"
"2814.00,-0.9423,11.1502"
"2815.00,-0.9312,11.1262"
"2816.00,-0.9189,11.1209"
"2817.00,-0.9082,11.1789"
"2818.00,-0.8974,11.1544"
"2819.00,-0.8866,11.1366"
"2820.00,-0.8745,11.1197"
"2821.00,-0.8637,11.1693"
"2822.00,-0.8529,11.1508"
"2823.00,-0.8425,11.1287"
"2824.00,-0.8317,11.1025"
"2825.00,-0.8212,11.0776"
"2826.00,-0.8101,11.0570"
"2827.00,-0.7991,11.0550"
"2828.00,-0.7885,11.0510"
"2829.00,-0.7780,11.0331"
"2830.00,-0.7656,11.0050"
"2831.00,-0.7531,11.0766"
"2832.00,-0.7444,11.1401"
"2833.00,-0.7335,11.0314"
"2834.00,-0.7231,11.0100"
"2835.00,-0.7103,10.9928"
"2836.00,-0.6996,11.0758"
"2837.00,-0.6890,11.0546"
"2838.00,-0.6782,11.0363"
"2839.00,-0.6674,11.0245"
"2840.00,-0.6549,11.0132"
"2841.00,-0.6446,11.0801"
"2842.00,-0.6354,11.0560"
"2843.00,-0.6232,10.9518"
"2844.00,-0.6138,11.0191"
"2845.00,-0.6015,10.9372"
"2846.00,-0.5908,11.0047"
"2847.00,-0.5816,10.9889"
"2848.00,-0.5692,10.8976"
"2849.00,-0.5572,10.9705"
"2850.00,-0.5464,11.0335"
"2851.00,-0.5355,11.0162"
"2852.00,-0.5248,11.0050"
"2853.00,-0.5140,11.0007"
"2854.00,-0.5016,10.9851"
"2855.00,-0.4926,11.0502"
"2856.00,-0.4818,10.9505"
"2857.00,-0.4710,10.9429"
"2858.00,-0.4619,10.9317"
"2859.00,-0.4494,10.8511"
"2860.00,-0.4390,10.9265"
"2861.00,-0.4282,10.9000"
"2862.00,-0.4174,10.9007"
"2863.00,-0.4080,10.8901"
"2864.00,-0.3974,10.8129"
"2865.00,-0.3866,10.8067"
"2866.00,-0.3743,10.8025"
"2867.00,-0.3649,10.8862"
"2868.00,-0.3543,10.8018"
"2869.00,-0.3437,10.7961"
"2870.00,-0.3311,10.7854"
"2871.00,-0.3222,10.8771"
"2872.00,-0.3118,10.7803"
"2873.00,-0.3006,10.7651"
"2874.00,-0.2913,10.7794"
"2875.00,-0.2808,10.7096"
"2876.00,-0.2702,10.6941"
"2877.00,-0.2595,10.6994"
"2878.00,-0.2505,10.6899"
"2879.00,-0.2394,10.6116"
"2880.00,-0.2288,10.6282"
"2881.00,-0.2180,10.6332"
"2882.00,-0.2071,10.6451"
"2883.00,-0.1966,10.6458"
"2884.00,-0.1873,10.6460"
"2885.00,-0.1750,10.5791"
"2886.00,-0.1643,10.6592"
"2887.00,-0.1535,10.6662"
"2888.00,-0.1427,10.6711"
"2889.00,-0.1334,10.6810"
"2890.00,-0.1228,10.6106"
"2891.00,-0.1136,10.6057"
"2892.00,-0.1024,10.5424"
"2893.00,-0.0921,10.5665"
"2894.00,-0.0814,10.5598"
"2895.00,-0.0721,10.5680"
"2896.00,-0.0621,10.5032"
"2897.00,-0.0520,10.4727"
"2898.00,-0.0412,10.4562"
"2899.00,-0.0307,10.4734"
"2900.00,-0.0199,10.4788"
"2901.00,-0.0096,10.4948"
"2902.00,0.0002,10.4828"
"2903.00,0.0125,10.4496"
"2904.00,0.0215,10.5434"
"2905.00,0.0339,10.4635"
"2906.00,0.0431,10.5606"
"2907.00,0.0539,11.0337"
"2908.00,0.0627,10.9192"
"2909.00,0.0737,10.9233"
"2910.00,0.0821,10.7994"
"2911.00,0.0923,10.7714"
"2912.00,0.1027,10.7518"
"2913.00,0.1136,10.7557"
"2914.00,0.1240,10.7400"
"2915.00,0.1352,10.7624"
"2916.00,0.1456,10.7448"
"2917.00,0.1552,10.6867"
"2918.00,0.1656,10.6729"
"2919.00,0.1764,10.6792"
"2920.00,0.1872,10.6852"
"2921.00,0.1976,10.6716"
"2922.00,0.2088,10.7003"
"2923.00,0.2180,10.6204"
"2924.00,0.2287,10.6294"
"2925.00,0.2379,10.5560"
"2926.00,0.2487,10.5682"
"2927.00,0.2591,10.5605"
"2928.00,0.2684,10.4964"
"2929.00,0.2791,10.5060"
"2930.00,0.2887,10.4608"
"2931.00,0.3007,10.5403"
"2932.00,0.3099,10.4716"
"2933.00,0.3207,10.4880"
"2934.00,0.3298,10.4189"
"2935.00,0.3407,10.4434"
"2936.00,0.3515,10.4585"
"2937.00,0.3619,10.4592"
"2938.00,0.3731,10.4926"
"2939.00,0.3819,10.4070"
"2940.00,0.3928,10.4320"
"2941.00,0.4048,10.5104"
"2942.00,0.4144,10.4648"
"2943.00,0.4235,10.3970"
"2944.00,0.4343,10.4172"
"2945.00,0.4434,10.3545"
"2946.00,0.4522,10.2760"
"2947.00,0.4651,10.4053"
"2948.00,0.4709,10.1771"
"2949.00,0.4827,10.2572"
