"Angular Position,Angular Velocity"
"2453.00,0.4843,10.3315"
"2454.00,0.4935,10.2730"
"2455.00,0.5046,10.3158"
"2456.00,0.5167,10.4054"
"2457.00,0.5259,10.3432"
"2458.00,0.5367,10.3660"
"2459.00,0.5459,10.3059"
"2460.00,0.5550,10.2487"
"2461.00,0.5658,10.2763"
"2462.00,0.5766,10.3024"
"2463.00,0.5858,10.2455"
"2464.00,0.5954,10.2125"
"2465.00,0.6044,10.1552"
"2466.00,0.6148,10.1664"
"2467.00,0.6257,10.2028"
"2468.00,0.6349,10.1508"
"2469.00,0.6445,10.1224"
"2470.00,0.6552,10.1517"
"2471.00,0.6643,10.1022"
"2472.00,0.6751,10.1371"
"2473.00,0.6827,10.0065"
"2474.00,0.6951,10.1280"
"2475.00,0.7038,10.0589"
"2476.00,0.7151,10.1213"
"2477.00,0.7242,10.0689"
"2478.00,0.7350,10.1054"
"2479.00,0.7442,10.0583"
"2480.00,0.7550,10.0953"
"2481.00,0.7641,10.0487"
"2482.00,0.7726,9.9717"
"2483.00,0.7805,9.8683"
"2484.00,0.7898,9.8390"
"2485.00,0.8020,9.9576"
"2486.00,0.8116,9.9399"
"2487.00,0.8221,9.9637"
"2488.00,0.8316,9.9400"
"2489.00,0.8420,9.9637"
"2490.00,0.8512,9.9265"
"2491.00,0.8620,9.9731"
"2492.00,0.8728,10.0102"
"2493.00,0.8819,9.9691"
"2494.00,0.8911,9.9288"
"2495.00,0.9019,9.9724"
"2496.00,0.9111,9.9319"
"2497.00,0.9206,9.9098"
"2498.00,0.9310,9.9380"
"2499.00,0.9402,9.8993"
"2500.00,0.9494,9.8624"
"2501.00,0.9602,9.9093"
"2502.00,0.9697,9.8884"
"2503.00,0.9788,9.8521"
"2504.00,0.9880,9.8176"
"2505.00,0.9985,9.8503"
"2506.00,1.0092,9.8978"
"2507.00,1.0187,9.8774"
"2508.00,1.0292,9.9071"
"2509.00,1.0384,9.8699"
"2510.00,1.0475,9.8346"
"2511.00,1.0600,9.9646"
"2512.00,1.0675,9.8415"
"2513.00,1.0800,9.9750"
"2514.00,1.0890,9.9294"
"2515.00,1.0999,9.9778"
"2516.00,1.1090,9.9322"
"2517.00,1.1199,9.9804"
"2518.00,1.1290,9.9347"
"2519.00,1.1382,9.9010"
"2520.00,1.1473,9.8593"
"2521.00,1.1569,9.8456"
"2522.00,1.1673,9.8722"
"2523.00,1.1769,9.8578"
"2524.00,1.1872,9.8838"
"2525.00,1.1965,9.8525"
"2526.00,1.2088,9.9770"
"2527.00,1.2181,9.9409"
"2528.00,1.2285,9.9628"
"2529.00,1.2393,10.0070"
"2530.00,1.2505,10.0653"
"2531.00,1.2579,9.9338"
"2532.00,1.2688,9.9816"
"2533.00,1.2776,9.9198"
"2534.00,1.2884,9.9660"
"2535.00,1.2979,9.9444"
"2536.00,1.3083,9.9664"
"2537.00,1.3195,10.0288"
"2538.00,1.3283,9.9648"
"2539.00,1.3379,9.9454"
"2540.00,1.3482,9.9675"
"2541.00,1.3595,10.0297"
"2542.00,1.3682,9.9657"
"2543.00,1.3791,10.0116"
"2544.00,1.3898,10.0479"
"2545.00,1.4006,10.0865"
"2546.00,1.4098,10.0403"
"2547.00,1.4190,9.9964"
"2548.00,1.4294,10.0203"
"2549.00,1.4406,10.0755"
"2550.00,1.4510,10.0954"
"2551.00,1.4618,10.1296"
"2552.00,1.4727,10.1660"
"2553.00,1.4818,10.1120"
"2554.00,1.4926,10.1502"
"2555.00,1.5034,10.1818"
"2556.00,1.5138,10.1924"
"2557.00,1.5247,10.2275"
"2558.00,1.5341,10.1878"
"2559.00,1.5446,10.2030"
"2560.00,1.5554,10.2328"
"2561.00,1.5662,10.2611"
"2562.00,1.5770,10.2880"
"2563.00,1.5878,10.3136"
"2564.00,1.5983,10.3216"
"2565.00,1.6108,10.4290"
"2566.00,1.6215,10.4449"
"2567.00,1.6310,10.3989"
"2568.00,1.6415,10.4008"
"2569.00,1.6523,10.4224"
"2570.00,1.6615,10.3587"
"2571.00,1.6722,10.3799"
"2572.00,1.6831,10.4025"
"2573.00,1.6935,10.4043"
"2574.00,1.7044,10.4257"
"2575.00,1.7135,10.3618"
"2576.00,1.7243,10.3829"
"2577.00,1.7351,10.4037"
"2578.00,1.7472,10.4897"
"2579.00,1.7564,10.4233"
"2580.00,1.7672,10.4422"
"2581.00,1.7780,10.4600"
"2582.00,1.7888,10.4770"
"2583.00,1.7992,10.4768"
"2584.00,1.8087,10.4274"
"2585.00,1.8195,10.4460"
"2586.00,1.8300,10.4474"
"2587.00,1.8424,10.5468"
"2588.00,1.8516,10.4776"
"2589.00,1.8624,10.4937"
"2590.00,1.8732,10.5090"
"2591.00,1.8837,10.5071"
"2592.00,1.8928,10.4399"
"2593.00,1.9040,10.4756"
"2594.00,1.9148,10.4905"
"2595.00,1.9252,10.4888"
"2596.00,1.9360,10.5057"
"2597.00,1.9468,10.5190"
"2598.00,1.9576,10.5344"
"2599.00,1.9684,10.5463"
"2600.00,1.9792,10.5603"
"2601.00,1.9913,10.6364"
"2602.00,2.0022,10.6458"
"2603.00,2.0129,10.6528"
"2604.00,2.0221,10.5778"
"2605.00,2.0342,10.6555"
"2606.00,2.0437,10.5960"
"2607.00,2.0545,10.6074"
"2608.00,2.0650,10.5995"
"2609.00,2.0758,10.6107"
"2610.00,2.0849,10.5371"
"2611.00,2.0849,10.0114"
"2612.00,2.0957,10.0464"
"2613.00,2.1068,10.0999"
"2614.00,2.1173,10.1190"
"2615.00,2.1280,10.1519"
"2616.00,2.1372,10.1036"
"2617.00,2.1496,10.2191"
"2618.00,2.1604,10.2487"
"2619.00,2.1709,10.2598"
"2620.00,2.1817,10.2868"
"2621.00,2.1925,10.3124"
"2622.00,2.2033,10.3374"
"2623.00,2.2141,10.3593"
"2624.00,2.2230,10.2844"
"2625.00,2.2337,10.3088"
"2626.00,2.2449,10.3504"
"2627.00,2.2537,10.2753"
"2628.00,2.2661,10.3820"
"2629.00,2.2766,10.3878"
"2630.00,2.2877,10.4235"
"2631.00,2.2982,10.4272"
"2632.00,2.3090,10.4445"
"2633.00,2.3198,10.4629"
"2634.00,2.3303,10.4634"
"2635.00,2.3414,10.4965"
"2636.00,2.3519,10.4960"
"2637.00,2.3627,10.5097"
"2638.00,2.3732,10.5094"
"2639.00,2.3843,10.5387"
"2640.00,2.3934,10.4707"
"2641.00,2.4056,10.5526"
"2642.00,2.4164,10.5649"
"2643.00,2.4288,10.6585"
"2644.00,2.4380,10.5837"
"2645.00,2.4504,10.6747"
"2646.00,2.4593,10.5859"
"2647.00,2.4717,10.6768"
"2648.00,2.4825,10.6838"
"2649.00,2.4916,10.6060"
"2650.00,2.5037,10.6820"
"2651.00,2.5145,10.6878"
"2652.00,2.5270,10.7752"
"2653.00,2.5361,10.6946"
"2654.00,2.5469,10.6999"
"2655.00,2.5561,10.6230"
"2656.00,2.5685,10.7137"
"2657.00,2.5777,10.6362"
"2658.00,2.5882,10.6280"
"2659.00,2.5990,10.6365"
"2660.00,2.6098,10.6447"
"2661.00,2.6222,10.7343"
"2662.00,2.6314,10.6557"
"2663.00,2.6435,10.7283"
"2664.00,2.6543,10.7318"
"2665.00,2.6651,10.7352"
"2666.00,2.6759,10.7384"
"2667.00,2.6863,10.7251"
"2668.00,2.6971,10.7289"
"2669.00,2.7079,10.7323"
"2670.00,2.7171,10.6539"
"2671.00,2.7279,10.6612"
"2672.00,2.7387,10.6681"
"2673.00,2.7479,10.5929"
"2674.00,2.7603,10.6850"
"2675.00,2.7708,10.6743"
"2676.00,2.7816,10.6806"
"2677.00,2.7924,10.6865"
"2678.00,2.8032,10.6922"
"2679.00,2.8140,10.6975"
"2680.00,2.8244,10.6862"
"2681.00,2.8352,10.6919"
"2682.00,2.8473,10.7628"
"2683.00,2.8568,10.6991"
"2684.00,2.8676,10.7041"
"2685.00,2.8781,10.6926"
"2686.00,2.8889,10.6979"
"2687.00,2.8997,10.7030"
"2688.00,2.9089,10.6260"
"2689.00,2.9197,10.6346"
"2690.00,2.9305,10.6429"
"2691.00,2.9409,10.6343"
"2692.00,2.9534,10.7244"
"2693.00,2.9642,10.7281"
"2694.00,2.9750,10.7317"
"2695.00,2.9841,10.6533"
"2696.00,2.9949,10.6606"
"2697.00,3.0057,10.6675"
"2698.00,3.0162,10.6577"
"2699.00,3.0270,10.6648"
"2700.00,3.0378,10.6715"
"2701.00,3.0470,10.5962"
"2702.00,3.0578,10.6063"
"2703.00,3.0686,10.6159"
"2704.00,3.0790,10.6088"
"2705.00,3.0885,10.5528"
"2706.00,3.0977,10.4834"
"2707.00,3.1098,10.5646"
"2708.00,3.1190,10.4945"
"2709.00,3.1301,10.5262"
"2710.00,3.1406,10.5234"
"2711.00,-3.1318,10.5372"
"2712.00,-3.1211,10.5478"
"2713.00,-3.1102,10.5642"
"2714.00,-3.1010,10.4942"
"2715.00,-3.0886,10.5886"
"2716.00,-3.0798,10.5036"
"2717.00,-3.0690,10.5158"
"2718.00,-3.0595,10.4672"
"2719.00,-3.0487,10.4811"
"2720.00,-3.0382,10.4833"
"2721.00,-3.0291,10.4146"
"2722.00,-3.0182,10.4366"
"2723.00,-3.0075,10.4520"
"2724.00,-2.9966,10.4721"
"2725.00,-2.9892,10.3221"
"2726.00,-2.9770,10.4141"
"2727.00,-2.9676,10.3652"
"2728.00,-2.9567,10.3897"
"2729.00,-2.9460,10.4074"
"2730.00,-2.9354,10.4134"
"2731.00,-2.9247,10.4299"
"2732.00,-2.9138,10.4512"
"2733.00,-2.9031,10.4658"
"2734.00,-2.8939,10.4035"
"2735.00,-2.8831,10.4204"
"2736.00,-2.8742,10.3441"
"2737.00,-2.8632,10.3803"
"2738.00,-2.8540,10.3224"
"2739.00,-2.8432,10.3433"
"2740.00,-2.8343,10.2708"
"2741.00,-2.8249,10.2289"
"2742.00,-2.8127,10.3259"
"2743.00,-2.8049,10.1993"
"2744.00,-2.7944,10.2159"
"2745.00,-2.7850,10.1766"
"2746.00,-2.7728,10.2762"
"2747.00,-2.7634,10.2338"
"2748.00,-2.7528,10.2488"
"2749.00,-2.7421,10.2733"
"2750.00,-2.7329,10.2208"
"2751.00,-2.7221,10.2467"
"2752.00,-2.7113,10.2775"
"2753.00,-2.7022,10.2186"
"2754.00,-2.6929,10.1690"
"2755.00,-2.6835,10.1318"
"2756.00,-2.6730,10.1521"
"2757.00,-2.6639,10.0995"
"2758.00,-2.6547,10.0559"
"2759.00,-2.6439,10.0898"
"2760.00,-2.6347,10.0467"
"2761.00,-2.6223,10.1628"
"2762.00,-2.6131,10.1162"
"2763.00,-2.6024,10.1470"
"2764.00,-2.5935,10.0848"
"2765.00,-2.5824,10.1335"
"2766.00,-2.5732,10.0883"
"2767.00,-2.5641,10.0387"
"2768.00,-2.5535,10.0639"
"2769.00,-2.5441,10.0318"
"2770.00,-2.5332,10.0736"
"2771.00,-2.5241,10.0246"
"2772.00,-2.5136,10.0504"
"2773.00,-2.5042,10.0190"
"2774.00,-2.4933,10.0615"
"2775.00,-2.4842,10.0131"
"2776.00,-2.4737,10.0394"
"2777.00,-2.4643,10.0086"
"2778.00,-2.4537,10.0352"
"2779.00,-2.4443,10.0045"
"2780.00,-2.4351,9.9659"
"2781.00,-2.4243,10.0041"
"2782.00,-2.4154,9.9493"
"2783.00,-2.4027,10.0864"
"2784.00,-2.3938,10.0274"
"2785.00,-2.3844,9.9970"
"2786.00,-2.3739,10.0243"
"2787.00,-2.3631,10.0595"
"2788.00,-2.3539,10.0182"
"2789.00,-2.3432,10.0537"
"2790.00,-2.3339,10.0128"
"2791.00,-2.3262,9.9012"
"2792.00,-2.3156,9.9334"
"2793.00,-2.3046,9.9894"
"2794.00,-2.2956,9.9353"
"2795.00,-2.2849,9.9749"
"2796.00,-2.2757,9.9379"
"2797.00,-2.2650,9.9774"
"2798.00,-2.2541,10.0223"
"2799.00,-2.2450,9.9755"
"2800.00,-2.2328,10.0859"
"2801.00,-2.2250,9.9706"
"2802.00,-2.2142,10.0158"
"2803.00,-2.2051,9.9694"
"2804.00,-2.1958,9.9328"
"2805.00,-2.1851,9.9724"
"2806.00,-2.1759,9.9357"
"2807.00,-2.1651,9.9751"
"2808.00,-2.1543,10.0201"
"2809.00,-2.1439,10.0389"
"2810.00,-2.1346,9.9989"
"2811.00,-2.1236,10.0513"
"2812.00,-2.1147,9.9945"
"2813.00,-2.1040,10.0309"
"2814.00,-2.0947,9.9915"
"2815.00,-2.0840,10.0279"
"2816.00,-2.0731,10.0705"
"2817.00,-2.0640,10.0211"
"2818.00,-2.0531,10.0640"
"2819.00,-2.0441,10.0150"
"2820.00,-2.0333,10.0521"
"2821.00,-2.0240,10.0158"
"2822.00,-2.0130,10.0632"
"2823.00,-2.0027,10.0775"
"2824.00,-1.9933,10.0400"
"2825.00,-1.9823,10.0921"
"2826.00,-1.9716,10.1194"
"2827.00,-1.9610,10.1450"
"2828.00,-1.9520,10.0881"
"2829.00,-1.9410,10.1315"
"2830.00,-1.9301,10.1691"
"2831.00,-1.9196,10.1886"
"2832.00,-1.9103,10.1451"
"2833.00,-1.8983,10.2354"
"2834.00,-1.8889,10.1961"
"2835.00,-1.8782,10.2219"
"2836.00,-1.8690,10.1668"
"2837.00,-1.8583,10.1929"
"2838.00,-1.8494,10.1329"
"2839.00,-1.8396,10.1149"
"2840.00,-1.8292,10.1272"
"2841.00,-1.8186,10.1520"
"2842.00,-1.8077,10.1888"
"2843.00,-1.7970,10.2149"
"2844.00,-1.7877,10.1667"
"2845.00,-1.7770,10.1939"
"2846.00,-1.7648,10.2942"
"2847.00,-1.7558,10.2331"
"2848.00,-1.7449,10.2660"
"2849.00,-1.7342,10.2881"
"2850.00,-1.7233,10.3182"
"2851.00,-1.7126,10.3377"
"2852.00,-1.7017,10.3654"
"2853.00,-1.6910,10.3825"
"2854.00,-1.6820,10.3097"
"2855.00,-1.6713,10.3296"
"2856.00,-1.6604,10.3576"
"2857.00,-1.6497,10.3752"
"2858.00,-1.6405,10.3191"
"2859.00,-1.6298,10.3386"
"2860.00,-1.6205,10.2845"
"2861.00,-1.6082,10.3873"
"2862.00,-1.5987,10.3395"
"2863.00,-1.5882,10.3484"
"2864.00,-1.5760,10.4426"
"2865.00,-1.5655,10.4433"
"2866.00,-1.5546,10.4672"
"2867.00,-1.5437,10.4893"
"2868.00,-1.5349,10.4061"
"2869.00,-1.5226,10.5020"
"2870.00,-1.5129,10.4576"
"2871.00,-1.5010,10.5340"
"2872.00,-1.4917,10.4690"
"2873.00,-1.4704,10.4928"
"2874.00,-1.4595,10.4864"
"2875.00,-1.4490,10.5104"
"2876.00,-1.4397,10.5087"
"2877.00,-1.4287,10.4498"
"2878.00,-1.4178,10.4728"
"2879.00,-1.4057,10.4885"
"2880.00,-1.3966,10.5750"
"2881.00,-1.3857,10.5132"
"2882.00,-1.3735,10.5132"
"2883.00,-1.3627,10.6069"
"2884.00,-1.3517,10.6194"
"2885.00,-1.3413,10.6280"
"2886.00,-1.3304,10.6316"
"2887.00,-1.3183,10.6285"
"2888.00,-1.3087,10.7168"
"2889.00,-1.2983,10.6439"
"2890.00,-1.2876,10.6494"
"2891.00,-1.2767,10.6403"
"2892.00,-1.2660,10.6648"
"2893.00,-1.2552,10.6578"
"2894.00,-1.2447,10.6620"
"2895.00,-1.2333,10.6666"
"2896.00,-1.2244,10.6893"
"2897.00,-1.2124,10.6048"
"2898.00,-1.2017,10.6744"
"2899.00,-1.1907,10.6808"
"2900.00,-1.1800,10.6894"
"2901.00,-1.1694,10.6921"
"2902.00,-1.1584,10.6950"
"2903.00,-1.1463,10.6973"
"2904.00,-1.1357,10.7734"
"2905.00,-1.1246,10.7693"
"2906.00,-1.1144,10.7762"
"2907.00,-1.1051,10.7583"
"2908.00,-1.0943,10.6785"
"2909.00,-1.0834,10.6872"
"2910.00,-1.0726,10.6955"
"2911.00,-1.0621,10.6980"
"2912.00,-1.0513,10.6977"
"2913.00,-1.0405,10.6918"
"2914.00,-1.0281,10.7080"
"2915.00,-1.0191,10.7835"
"2916.00,-1.0068,10.7025"
"2917.00,-0.9959,10.7730"
"2918.00,-0.9851,10.7878"
"2919.00,-0.9728,10.7856"
"2920.00,-0.9639,10.8574"
"2921.00,-0.9512,10.7669"
"2922.00,-0.9409,10.8561"
"2923.00,-0.9317,10.8340"
"2924.00,-0.9209,10.7505"
"2925.00,-0.9099,10.7556"
"2926.00,-0.8995,10.7580"
"2927.00,-0.8882,10.7570"
"2928.00,-0.8781,10.7650"
"2929.00,-0.8673,10.7446"
"2930.00,-0.8563,10.7445"
"2931.00,-0.8457,10.7530"
"2932.00,-0.8334,10.7551"
"2933.00,-0.8228,10.8231"
"2934.00,-0.8118,10.8215"
"2935.00,-0.8010,10.8233"
"2936.00,-0.7875,10.8196"
"2937.00,-0.7797,10.9599"
"2938.00,-0.7676,10.7942"
"2939.00,-0.7581,10.8704"
"2940.00,-0.7475,10.7909"
"2941.00,-0.7352,10.7909"
"2942.00,-0.7262,10.8572"
"2943.00,-0.7149,10.7721"
"2944.00,-0.7044,10.7902"
"2945.00,-0.6920,10.7872"
"2946.00,-0.6816,10.8514"
"2947.00,-0.6707,10.8379"
"2948.00,-0.6599,10.8463"
"2949.00,-0.6493,10.8336"
