"Angular Position,Angular Velocity"
"2459.00,2.7498,10.9603"
"2460.00,2.7590,10.8756"
"2461.00,2.7711,10.9355"
"2462.00,2.7803,10.8468"
"2463.00,2.7927,10.9263"
"2464.00,2.8035,10.9199"
"2465.00,2.8156,10.9811"
"2466.00,2.8261,10.9558"
"2467.00,2.8372,10.9607"
"2468.00,2.8477,10.9399"
"2469.00,2.8584,10.9292"
"2470.00,2.8690,10.9100"
"2471.00,2.8817,10.9989"
"2472.00,2.8922,10.9763"
"2473.00,2.9013,10.8820"
"2474.00,2.9122,10.8815"
"2475.00,2.9229,10.8737"
"2476.00,2.9338,10.8738"
"2477.00,2.9445,10.8663"
"2478.00,2.9551,10.8503"
"2479.00,2.9674,10.9258"
"2480.00,2.9783,10.9232"
"2481.00,2.9890,10.9133"
"2482.00,2.9996,10.8950"
"2483.00,3.0119,10.9683"
"2484.00,3.0228,10.9636"
"2485.00,3.0335,10.9515"
"2486.00,3.0441,10.9314"
"2487.00,3.0548,10.9210"
"2488.00,3.0657,10.9187"
"2489.00,3.0763,10.9070"
"2490.00,3.0873,10.9075"
"2491.00,3.0977,10.8857"
"2492.00,3.1088,10.8938"
"2493.00,3.1193,10.8767"
"2494.00,3.1317,10.9506"
"2495.00,3.1406,10.8489"
"2496.00,-3.1302,10.9242"
"2497.00,-3.1191,10.9343"
"2498.00,-3.1085,10.9153"
"2499.00,-3.0977,10.9095"
"2500.00,-3.0870,10.8999"
"2501.00,-3.0748,10.9644"
"2502.00,-3.0641,10.9520"
"2503.00,-3.0519,11.0140"
"2504.00,-3.0425,10.9337"
"2505.00,-3.0303,10.9966"
"2506.00,-3.0196,10.9825"
"2507.00,-3.0074,11.0430"
"2508.00,-2.9980,10.9612"
"2509.00,-2.9871,10.9573"
"2510.00,-2.9751,11.0106"
"2511.00,-2.9642,11.0044"
"2512.00,-2.9538,10.9734"
"2513.00,-2.9430,10.9690"
"2514.00,-2.9306,11.0403"
"2515.00,-2.9198,11.0260"
"2516.00,-2.9076,11.0845"
"2517.00,-2.8985,10.9840"
"2518.00,-2.8831,11.2083"
"2519.00,-2.8724,11.1834"
"2520.00,-2.8618,11.1522"
"2521.00,-2.8508,11.1466"
"2522.00,-2.8386,11.1990"
"2523.00,-2.8278,11.1747"
"2524.00,-2.8170,11.1603"
"2525.00,-2.8066,11.1215"
"2526.00,-2.7940,11.1917"
"2527.00,-2.7820,11.2353"
"2528.00,-2.7712,11.2112"
"2529.00,-2.7603,11.1951"
"2530.00,-2.7480,11.2527"
"2531.00,-2.7387,11.1527"
"2532.00,-2.7267,11.1959"
"2533.00,-2.7158,11.1807"
"2534.00,-2.7035,11.2388"
"2535.00,-2.6913,11.2869"
"2536.00,-2.6789,11.3397"
"2537.00,-2.6684,11.3010"
"2538.00,-2.6560,11.3531"
"2539.00,-2.6451,11.3301"
"2540.00,-2.6344,11.2988"
"2541.00,-2.6222,11.3440"
"2542.00,-2.6115,11.3121"
"2543.00,-2.5993,11.3567"
"2544.00,-2.5886,11.3239"
"2545.00,-2.5764,11.3680"
"2546.00,-2.5638,11.4329"
"2547.00,-2.5532,11.3897"
"2548.00,-2.5424,11.3579"
"2549.00,-2.5317,11.3275"
"2550.00,-2.5193,11.3804"
"2551.00,-2.5086,11.3447"
"2552.00,-2.4948,11.4714"
"2553.00,-2.4841,11.4313"
"2554.00,-2.4717,11.4790"
"2555.00,-2.4597,11.5055"
"2556.00,-2.4473,11.5496"
"2557.00,-2.4366,11.5056"
"2558.00,-2.4241,11.5584"
"2559.00,-2.4134,11.5141"
"2560.00,-2.4012,11.5501"
"2561.00,-2.3905,11.5063"
"2562.00,-2.3779,11.5591"
"2563.00,-2.3659,11.5804"
"2564.00,-2.3550,11.5474"
"2565.00,-2.3430,11.5694"
"2566.00,-2.3321,11.5370"
"2567.00,-2.3198,11.5758"
"2568.00,-2.3092,11.5267"
"2569.00,-2.2969,11.5661"
"2570.00,-2.2843,11.6156"
"2571.00,-2.2737,11.5689"
"2572.00,-2.2614,11.6018"
"2573.00,-2.2507,11.5558"
"2574.00,-2.2369,11.6711"
"2575.00,-2.2262,11.6216"
"2576.00,-2.2140,11.6518"
"2577.00,-2.2033,11.6033"
"2578.00,-2.1907,11.6506"
"2579.00,-2.1787,11.6680"
"2580.00,-2.1678,11.6301"
"2581.00,-2.1558,11.6484"
"2582.00,-2.1449,11.6115"
"2583.00,-2.1326,11.6472"
"2584.00,-2.1220,11.5939"
"2585.00,-2.1081,11.7123"
"2586.00,-2.0972,11.6722"
"2587.00,-2.0852,11.6887"
"2588.00,-2.0742,11.6495"
"2589.00,-2.0622,11.6671"
"2590.00,-2.0481,11.7927"
"2591.00,-2.0374,11.7377"
"2592.00,-2.0252,11.7616"
"2593.00,-2.0145,11.7081"
"2594.00,-2.0022,11.7334"
"2595.00,-1.9899,11.7632"
"2596.00,-1.9793,11.7040"
"2597.00,-1.9670,11.7354"
"2598.00,-1.9561,11.6936"
"2599.00,-1.9438,11.7257"
"2600.00,-1.9332,11.6680"
"2601.00,-1.9196,11.7668"
"2602.00,-1.9070,11.8052"
"2603.00,-1.8947,11.8318"
"2604.00,-1.8825,11.8506"
"2605.00,-1.8705,11.8587"
"2606.00,-1.8596,11.8105"
"2607.00,-1.8472,11.8370"
"2608.00,-1.8367,11.7735"
"2609.00,-1.8243,11.8018"
"2610.00,-1.8134,11.7565"
"2611.00,-1.8011,11.7857"
"2612.00,-1.7889,11.8065"
"2613.00,-1.7782,11.7516"
"2614.00,-1.7660,11.7740"
"2615.00,-1.7553,11.7207"
"2616.00,-1.7431,11.7446"
"2617.00,-1.7307,11.7746"
"2618.00,-1.7182,11.8121"
"2619.00,-1.7062,11.8225"
"2620.00,-1.6953,11.7757"
"2621.00,-1.6816,11.8699"
"2622.00,-1.6708,11.8206"
"2623.00,-1.6584,11.8472"
"2624.00,-1.6478,11.7826"
"2625.00,-1.6355,11.8111"
"2626.00,-1.6246,11.7647"
"2627.00,-1.6139,11.7122"
"2628.00,-1.6017,11.7362"
"2629.00,-1.5897,11.7508"
"2630.00,-1.5788,11.7072"
"2631.00,-1.5681,11.6578"
"2632.00,-1.5559,11.6843"
"2633.00,-1.5435,11.7179"
"2634.00,-1.5310,11.7576"
"2635.00,-1.5190,11.7713"
"2636.00,-1.5068,11.7921"
"2637.00,-1.4961,11.7387"
"2638.00,-1.4852,11.6953"
"2639.00,-1.4728,11.7287"
"2640.00,-1.4623,11.6695"
"2641.00,-1.4483,11.7860"
"2642.00,-1.4374,11.7403"
"2643.00,-1.4267,11.6896"
"2644.00,-1.4145,11.7142"
"2645.00,-1.4025,11.7304"
"2646.00,-1.3916,11.6873"
"2647.00,-1.3809,11.6395"
"2648.00,-1.3687,11.6663"
"2649.00,-1.3563,11.7014"
"2650.00,-1.3455,11.6597"
"2651.00,-1.3331,11.6951"
"2652.00,-1.3209,11.7192"
"2653.00,-1.3102,11.6697"
"2654.00,-1.2980,11.6949"
"2655.00,-1.2873,11.6471"
"2656.00,-1.2764,11.6077"
"2657.00,-1.2644,11.6297"
"2658.00,-1.2535,11.5912"
"2659.00,-1.2428,11.5486"
"2660.00,-1.2306,11.5796"
"2661.00,-1.2182,11.6194"
"2662.00,-1.2090,11.4996"
"2663.00,-1.1950,11.6252"
"2664.00,-1.1845,11.5705"
"2665.00,-1.1737,11.5291"
"2666.00,-1.1612,11.5773"
"2667.00,-1.1505,11.5356"
"2668.00,-1.1400,11.4852"
"2669.00,-1.1276,11.5299"
"2670.00,-1.1171,11.4798"
"2671.00,-1.1047,11.5248"
"2672.00,-1.0938,11.4912"
"2673.00,-1.0831,11.4541"
"2674.00,-1.0696,11.5549"
"2675.00,-1.0585,11.5308"
"2676.00,-1.0464,11.5622"
"2677.00,-1.0356,11.5216"
"2678.00,-1.0264,11.4061"
"2679.00,-1.0140,11.4551"
"2680.00,-1.0035,11.4084"
"2681.00,-0.9911,11.4575"
"2682.00,-0.9806,11.4105"
"2683.00,-0.9695,11.3940"
"2684.00,-0.9590,11.3502"
"2685.00,-0.9466,11.4022"
"2686.00,-0.9361,11.3579"
"2687.00,-0.9234,11.4259"
"2688.00,-0.9145,11.2987"
"2689.00,-0.9037,11.2716"
"2690.00,-0.8916,11.3155"
"2691.00,-0.8805,11.3040"
"2692.00,-0.8700,11.2645"
"2693.00,-0.8576,11.3210"
"2694.00,-0.8471,11.2806"
"2695.00,-0.8363,11.2544"
"2696.00,-0.8238,11.3154"
"2697.00,-0.8131,11.2877"
"2698.00,-0.8026,11.2488"
"2699.00,-0.7918,11.2246"
"2700.00,-0.7810,11.2051"
"2701.00,-0.7686,11.2649"
"2702.00,-0.7594,11.1615"
"2703.00,-0.7486,11.1417"
"2704.00,-0.7365,11.1917"
"2705.00,-0.7257,11.1704"
"2706.00,-0.7149,11.1535"
"2707.00,-0.7041,11.1341"
"2708.00,-0.6933,11.1191"
"2709.00,-0.6812,11.1670"
"2710.00,-0.6704,11.1502"
"2711.00,-0.6596,11.1311"
"2712.00,-0.6475,11.1815"
"2713.00,-0.6380,11.0954"
"2714.00,-0.6275,11.0655"
"2715.00,-0.6167,11.0509"
"2716.00,-0.6046,11.1051"
"2717.00,-0.5951,11.0230"
"2718.00,-0.5846,10.9968"
"2719.00,-0.5739,10.9858"
"2720.00,-0.5630,10.9776"
"2721.00,-0.5523,10.9675"
"2722.00,-0.5401,11.0257"
"2723.00,-0.5293,11.0132"
"2724.00,-0.5185,11.0037"
"2725.00,-0.5077,10.9923"
"2726.00,-0.4969,10.9838"
"2727.00,-0.4848,11.0391"
"2728.00,-0.4740,11.0281"
"2729.00,-0.4632,11.0157"
"2730.00,-0.4541,10.9240"
"2731.00,-0.4433,10.9168"
"2732.00,-0.4328,10.8955"
"2733.00,-0.4220,10.8897"
"2734.00,-0.4112,10.8860"
"2735.00,-0.4004,10.8811"
"2736.00,-0.3912,10.7957"
"2737.00,-0.3804,10.7953"
"2738.00,-0.3683,10.8615"
"2739.00,-0.3588,10.7924"
"2740.00,-0.3467,10.8588"
"2741.00,-0.3359,10.8552"
"2742.00,-0.3254,10.8366"
"2743.00,-0.3143,10.8506"
"2744.00,-0.3052,10.7668"
"2745.00,-0.2931,10.8334"
"2746.00,-0.2839,10.7503"
"2747.00,-0.2715,10.8342"
"2748.00,-0.2607,10.8328"
"2749.00,-0.2499,10.8308"
"2750.00,-0.2410,10.7314"
"2751.00,-0.2302,10.7344"
"2752.00,-0.2194,10.7380"
"2753.00,-0.2084,10.7518"
"2754.00,-0.1980,10.7324"
"2755.00,-0.1870,10.7466"
"2756.00,-0.1780,10.6621"
"2757.00,-0.1663,10.7125"
"2758.00,-0.1535,10.8150"
"2759.00,-0.1427,10.8143"
"2760.00,-0.1337,10.7262"
"2761.00,-0.1223,10.7586"
"2762.00,-0.1014,10.8152"
"2763.00,-0.0904,10.7297"
"2764.00,-0.0796,10.7374"
"2765.00,-0.0687,10.7418"
"2766.00,-0.0583,10.7461"
"2767.00,-0.0475,10.7363"
"2768.00,-0.0368,10.7328"
"2769.00,-0.0258,10.7375"
"2770.00,-0.0154,10.7421"
"2771.00,-0.0046,10.7312"
"2772.00,0.0059,10.7333"
"2773.00,0.0167,10.7215"
"2774.00,0.0275,10.7254"
"2775.00,0.0399,10.7303"
"2776.00,0.0505,10.8131"
"2777.00,0.0617,10.8051"
"2778.00,0.0721,10.8188"
"2779.00,0.0827,10.8003"
"2780.00,0.0935,10.7905"
"2781.00,0.1045,10.7909"
"2782.00,0.1151,10.8011"
"2783.00,0.1257,10.7938"
"2784.00,0.1364,10.7795"
"2785.00,0.1470,10.7805"
"2786.00,0.1581,10.7740"
"2787.00,0.1685,10.7816"
"2788.00,0.1809,10.7695"
"2789.00,0.1915,10.8452"
"2790.00,0.2026,10.8408"
"2791.00,0.2134,10.8473"
"2792.00,0.2238,10.8438"
"2793.00,0.2355,10.8254"
"2794.00,0.2471,10.8710"
"2795.00,0.2575,10.9012"
"2796.00,0.2699,10.8829"
"2797.00,0.2790,10.9541"
"2798.00,0.2913,10.8634"
"2799.00,0.3011,10.9397"
"2800.00,0.3128,10.8740"
"2801.00,0.3239,10.9225"
"2802.00,0.3357,10.9251"
"2803.00,0.3470,10.9766"
"2804.00,0.3588,10.9853"
"2805.00,0.3698,11.0336"
"2806.00,0.3806,11.0265"
"2807.00,0.3928,11.0140"
"2808.00,0.4037,11.0773"
"2809.00,0.4142,11.0594"
"2810.00,0.4263,11.0374"
"2811.00,0.4376,11.0919"
"2812.00,0.4482,11.0982"
"2813.00,0.4603,11.0778"
"2814.00,0.4688,11.1283"
"2815.00,0.4820,11.0003"
"2816.00,0.4926,11.6355"
"2817.00,0.5029,11.5683"
"2818.00,0.5153,11.6125"
"2819.00,0.5262,11.5754"
"2820.00,0.5387,11.6194"
"2821.00,0.5491,11.5620"
"2822.00,0.5599,11.5239"
"2823.00,0.5707,11.4877"
"2824.00,0.5832,11.5360"
"2825.00,0.5936,11.4811"
"2826.00,0.6061,11.5298"
"2827.00,0.6169,11.4948"
"2828.00,0.6276,11.4568"
"2829.00,0.6398,11.4918"
"2830.00,0.6506,11.4564"
"2831.00,0.6627,11.4890"
"2832.00,0.6738,11.4709"
"2833.00,0.6859,11.5028"
"2834.00,0.6980,11.5330"
"2835.00,0.7088,11.4963"
"2836.00,0.7196,11.4615"
"2837.00,0.7321,11.5102"
"2838.00,0.7442,11.5393"
"2839.00,0.7550,11.5039"
"2840.00,0.7671,11.5325"
"2841.00,0.7762,11.4148"
"2842.00,0.7887,11.4674"
"2843.00,0.7991,11.4147"
"2844.00,0.8103,11.4030"
"2845.00,0.8224,11.4356"
"2846.00,0.8348,11.4877"
"2847.00,0.8453,11.4361"
"2848.00,0.8564,11.4207"
"2849.00,0.8698,11.5199"
"2850.00,0.8810,11.5022"
"2851.00,0.8931,11.5311"
"2852.00,0.9039,11.4940"
"2853.00,0.9124,11.3460"
"2854.00,0.9245,11.3829"
"2855.00,0.9405,11.6160"
"2856.00,0.9513,11.5752"
"2857.00,0.9638,11.6190"
"2858.00,0.9742,11.5602"
"2859.00,0.9850,11.5230"
"2860.00,0.9958,11.4868"
"2861.00,1.0066,11.4524"
"2862.00,1.0204,11.5670"
"2863.00,1.0309,11.5122"
"2864.00,1.0433,11.5584"
"2865.00,1.0433,10.9805"
"2866.00,1.0543,10.9838"
"2867.00,1.0664,11.0391"
"2868.00,1.0772,11.0282"
"2869.00,1.0893,11.0811"
"2870.00,1.1018,11.1500"
"2871.00,1.1126,11.1313"
"2872.00,1.1231,11.0994"
"2873.00,1.1355,11.1651"
"2874.00,1.1463,11.1480"
"2875.00,1.1587,11.2110"
"2876.00,1.1708,11.2572"
"2877.00,1.1816,11.2330"
"2878.00,1.1924,11.2126"
"2879.00,1.2062,11.3381"
"2880.00,1.2167,11.2961"
"2881.00,1.2291,11.3510"
"2882.00,1.2415,11.4073"
"2883.00,1.2536,11.4424"
"2884.00,1.2644,11.4089"
"2885.00,1.2765,11.4452"
"2886.00,1.2889,11.4932"
"2887.00,1.2998,11.4600"
"2888.00,1.3119,11.4909"
"2889.00,1.3227,11.4578"
"2890.00,1.3351,11.5052"
"2891.00,1.3456,11.4552"
"2892.00,1.3564,11.4209"
"2893.00,1.3672,11.3914"
"2894.00,1.3812,11.5237"
"2895.00,1.3917,11.4728"
"2896.00,1.4055,11.5847"
"2897.00,1.4163,11.5471"
"2898.00,1.4287,11.5898"
"2899.00,1.4425,11.6993"
"2900.00,1.4532,11.6526"
"2901.00,1.4654,11.6770"
"2902.00,1.4761,11.6314"
"2903.00,1.4870,11.5916"
"2904.00,1.4990,11.6157"
"2905.00,1.5099,11.5766"
"2906.00,1.5223,11.6178"
"2907.00,1.5328,11.5624"
"2908.00,1.5436,11.5223"
"2909.00,1.5557,11.5535"
"2910.00,1.5684,11.6121"
"2911.00,1.5789,11.5570"
"2912.00,1.5913,11.5990"
"2913.00,1.6035,11.6264"
"2914.00,1.6159,11.6650"
"2915.00,1.6280,11.6890"
"2916.00,1.6388,11.6426"
"2917.00,1.6509,11.6678"
"2918.00,1.6604,11.5570"
"2919.00,1.6725,11.5867"
"2920.00,1.6833,11.5452"
"2921.00,1.6954,11.5754"
"2922.00,1.7078,11.6164"
"2923.00,1.7187,11.5776"
"2924.00,1.7294,11.5366"
"2925.00,1.7416,11.5673"
"2926.00,1.7523,11.5268"
"2927.00,1.7645,11.5579"
"2928.00,1.7769,11.5997"
"2929.00,1.7874,11.5454"
"2930.00,1.8001,11.6042"
"2931.00,1.8123,11.6315"
"2932.00,1.8230,11.5878"
"2933.00,1.8335,11.5341"
"2934.00,1.8459,11.5771"
"2935.00,1.8568,11.5405"
"2936.00,1.8688,11.5666"
"2937.00,1.8797,11.5305"
"2938.00,1.8904,11.4917"
"2939.00,1.9026,11.5248"
"2940.00,1.9133,11.4862"
"2941.00,1.9255,11.5196"
"2942.00,1.9363,11.4813"
"2943.00,1.9487,11.5313"
"2944.00,1.9595,11.4924"
"2945.00,1.9716,11.5255"
"2946.00,1.9840,11.5687"
"2947.00,1.9932,11.4509"
"2948.00,2.0056,11.4977"
"2949.00,2.0161,11.4488"
