"Angular Position,Angular Velocity"
"2453.00,-0.5383,10.4126"
"2454.00,-0.5292,10.3501"
"2455.00,-0.5171,10.4380"
"2456.00,-0.5079,10.3742"
"2457.00,-0.4955,10.4773"
"2458.00,-0.4863,10.4116"
"2459.00,-0.4755,10.4310"
"2460.00,-0.4663,10.3676"
"2461.00,-0.4555,10.3892"
"2462.00,-0.4464,10.3279"
"2463.00,-0.4356,10.3514"
"2464.00,-0.4235,10.4394"
"2465.00,-0.4143,10.3755"
"2466.00,-0.4032,10.4130"
"2467.00,-0.3927,10.4160"
"2468.00,-0.3819,10.4352"
"2469.00,-0.3711,10.4534"
"2470.00,-0.3603,10.4707"
"2471.00,-0.3495,10.4872"
"2472.00,-0.3390,10.4864"
"2473.00,-0.3299,10.4202"
"2474.00,-0.3191,10.4392"
"2475.00,-0.3083,10.4572"
"2476.00,-0.2991,10.3925"
"2477.00,-0.2883,10.4128"
"2478.00,-0.2791,10.3503"
"2479.00,-0.2683,10.3728"
"2480.00,-0.2592,10.3124"
"2481.00,-0.2484,10.3367"
"2482.00,-0.2363,10.4253"
"2483.00,-0.2271,10.3622"
"2484.00,-0.2160,10.4003"
"2485.00,-0.2068,10.3385"
"2486.00,-0.1964,10.3452"
"2487.00,-0.1856,10.3679"
"2488.00,-0.1748,10.3895"
"2489.00,-0.1640,10.4100"
"2490.00,-0.1532,10.4294"
"2491.00,-0.1427,10.4315"
"2492.00,-0.1319,10.4499"
"2493.00,-0.1211,10.4674"
"2494.00,-0.1119,10.4022"
"2495.00,-0.1028,10.3402"
"2496.00,-0.0920,10.3632"
"2497.00,-0.0812,10.3850"
"2498.00,-0.0720,10.3239"
"2499.00,-0.0612,10.3478"
"2500.00,-0.0504,10.3702"
"2501.00,-0.0399,10.3754"
"2502.00,-0.0304,10.3311"
"2503.00,-0.0183,10.4200"
"2504.00,-0.0092,10.3572"
"2505.00,0.0016,10.3793"
"2506.00,0.0111,10.3348"
"2507.00,0.0216,10.3417"
"2508.00,0.0308,10.2827"
"2509.00,0.0416,10.3086"
"2510.00,0.0524,10.3331"
"2511.00,0.0615,10.2746"
"2512.00,0.0723,10.3008"
"2513.00,0.0815,10.2439"
"2514.00,0.0923,10.2717"
"2515.00,0.0998,10.1345"
"2516.00,0.1122,10.2495"
"2517.00,0.1214,10.1953"
"2518.00,0.1322,10.2254"
"2519.00,0.1427,10.2378"
"2520.00,0.1522,10.2004"
"2521.00,0.1630,10.2304"
"2522.00,0.1734,10.2424"
"2523.00,0.1842,10.2703"
"2524.00,0.1934,10.2149"
"2525.00,0.2042,10.2441"
"2526.00,0.2134,10.1901"
"2527.00,0.2242,10.2205"
"2528.00,0.2333,10.1677"
"2529.00,0.2425,10.1174"
"2530.00,0.2533,10.1515"
"2531.00,0.2611,10.0367"
"2532.00,0.2733,10.1402"
"2533.00,0.2841,10.1732"
"2534.00,0.2932,10.1227"
"2535.00,0.3024,10.0748"
"2536.00,0.3132,10.1110"
"2537.00,0.3240,10.1453"
"2538.00,0.3331,10.0963"
"2539.00,0.3439,10.1315"
"2540.00,0.3547,10.1649"
"2541.00,0.3639,10.1148"
"2542.00,0.3731,10.0672"
"2543.00,0.3839,10.1038"
"2544.00,0.3930,10.0567"
"2545.00,0.4038,10.0939"
"2546.00,0.4130,10.0473"
"2547.00,0.4222,10.0031"
"2548.00,0.4330,10.0429"
"2549.00,0.4438,10.0807"
"2550.00,0.4513,9.9530"
"2551.00,0.4621,9.9953"
"2552.00,0.4712,9.9537"
"2553.00,0.4804,9.9142"
"2554.00,0.4912,9.9584"
"2555.00,0.5004,9.9188"
"2556.00,0.5112,9.9628"
"2557.00,0.5203,9.9228"
"2558.00,0.5311,9.9666"
"2559.00,0.5419,10.0083"
"2560.00,0.5511,9.9660"
"2561.00,0.5616,9.9913"
"2562.00,0.5711,9.9663"
"2563.00,0.5802,9.9261"
"2564.00,0.5894,9.8879"
"2565.00,0.5985,9.8517"
"2566.00,0.6077,9.8172"
"2567.00,0.6169,9.7845"
"2568.00,0.6277,9.8353"
"2569.00,0.6368,9.8016"
"2570.00,0.6460,9.7698"
"2571.00,0.6568,9.8213"
"2572.00,0.6663,9.8047"
"2573.00,0.6768,9.8381"
"2574.00,0.6846,9.7388"
"2575.00,0.6951,9.7755"
"2576.00,0.7042,9.7449"
"2577.00,0.7154,9.8140"
"2578.00,0.7258,9.8469"
"2579.00,0.7350,9.8127"
"2580.00,0.7458,9.8620"
"2581.00,0.7533,9.7453"
"2582.00,0.7628,9.7325"
"2583.00,0.7720,9.7041"
"2584.00,0.7812,9.6770"
"2585.00,0.7903,9.6513"
"2586.00,0.8011,9.7087"
"2587.00,0.8103,9.6814"
"2588.00,0.8194,9.6556"
"2589.00,0.8286,9.6309"
"2590.00,0.8378,9.6075"
"2591.00,0.8486,9.6671"
"2592.00,0.8577,9.6419"
"2593.00,0.8685,9.6998"
"2594.00,0.8776,9.6691"
"2595.00,0.8871,9.6601"
"2596.00,0.8961,9.6267"
"2597.00,0.9054,9.6121"
"2598.00,0.9148,9.5974"
"2599.00,0.9255,9.6536"
"2600.00,0.9330,9.5473"
"2601.00,0.9423,9.5335"
"2602.00,0.9517,9.5259"
"2603.00,0.9623,9.5842"
"2604.00,0.9713,9.5538"
"2605.00,0.9792,9.4711"
"2606.00,0.9896,9.5173"
"2607.00,0.9983,9.4777"
"2608.00,1.0081,9.4893"
"2609.00,1.0189,9.5563"
"2610.00,1.0281,9.5391"
"2611.00,1.0372,9.5163"
"2612.00,1.0482,9.5928"
"2613.00,1.0650,9.5794"
"2614.00,1.0742,9.4727"
"2615.00,1.0833,9.4572"
"2616.00,1.0944,9.4454"
"2617.00,1.1036,9.5197"
"2618.00,1.1127,9.5088"
"2619.00,1.1219,9.4860"
"2620.00,1.1310,9.4767"
"2621.00,1.1401,9.4513"
"2622.00,1.1497,9.4426"
"2623.00,1.1601,9.4393"
"2624.00,1.1697,9.4966"
"2625.00,1.1804,9.4935"
"2626.00,1.1878,9.5560"
"2627.00,1.1971,9.4533"
"2628.00,1.2077,9.4428"
"2629.00,1.2187,9.5011"
"2630.00,1.2262,9.5755"
"2631.00,1.2369,9.4704"
"2632.00,1.2446,9.5355"
"2633.00,1.2538,9.4392"
"2634.00,1.2627,9.4295"
"2635.00,1.2740,9.4079"
"2636.00,1.2816,9.4979"
"2637.00,1.2922,9.4035"
"2638.00,1.3015,9.4664"
"2639.00,1.3105,9.4514"
"2640.00,1.3199,9.4368"
"2641.00,1.3293,9.4259"
"2642.00,1.3396,9.4266"
"2643.00,1.3477,9.4786"
"2644.00,1.3597,9.4002"
"2645.00,1.3692,9.5356"
"2646.00,1.3784,9.5334"
"2647.00,1.3871,9.5124"
"2648.00,1.3981,9.4768"
"2649.00,1.4072,9.5484"
"2650.00,1.4183,9.5279"
"2651.00,1.4258,9.6078"
"2652.00,1.4350,9.5013"
"2653.00,1.4442,9.4880"
"2654.00,1.4534,9.4718"
"2655.00,1.4644,9.4552"
"2656.00,1.4719,9.5333"
"2657.00,1.4826,9.4329"
"2658.00,1.4917,9.4958"
"2659.00,1.5010,9.4792"
"2660.00,1.5117,9.4689"
"2661.00,1.5224,9.5299"
"2662.00,1.5302,9.5879"
"2663.00,1.5410,9.5013"
"2664.00,1.5501,9.5662"
"2665.00,1.5593,9.5406"
"2666.00,1.5698,9.5194"
"2667.00,1.5793,9.5770"
"2668.00,1.5883,9.5628"
"2669.00,1.5977,9.5472"
"2670.00,1.6087,9.5312"
"2671.00,1.6163,9.6056"
"2672.00,1.6267,9.5071"
"2673.00,1.6374,9.5498"
"2674.00,1.6464,9.6058"
"2675.00,1.6561,9.5803"
"2676.00,1.6650,9.5836"
"2677.00,1.6742,9.5538"
"2678.00,1.6849,9.5342"
"2679.00,1.6961,9.5942"
"2680.00,1.7052,9.6686"
"2681.00,1.7156,9.6413"
"2682.00,1.7251,9.6869"
"2683.00,1.7355,9.6696"
"2684.00,1.7451,9.7098"
"2685.00,1.7558,9.7032"
"2686.00,1.7649,9.7546"
"2687.00,1.7740,9.7185"
"2688.00,1.7846,9.6889"
"2689.00,1.7942,9.7374"
"2690.00,1.8049,9.7231"
"2691.00,1.8123,9.7769"
"2692.00,1.8230,9.6590"
"2693.00,1.8322,9.7105"
"2694.00,1.8432,9.6832"
"2695.00,1.8535,9.7498"
"2696.00,1.8629,10.2496"
"2697.00,1.8721,10.1934"
"2698.00,1.8831,10.2328"
"2699.00,1.8938,10.2593"
"2700.00,1.9030,10.2045"
"2701.00,1.9134,10.2161"
"2702.00,1.9230,10.1834"
"2703.00,1.9350,10.2769"
"2704.00,1.9446,10.2394"
"2705.00,1.9550,10.2502"
"2706.00,1.9642,10.1958"
"2707.00,1.9746,10.2080"
"2708.00,1.9842,10.1746"
"2709.00,1.9949,10.2041"
"2710.00,2.0058,10.2355"
"2711.00,2.0149,10.1811"
"2712.00,2.0257,10.2112"
"2713.00,2.0349,10.1596"
"2714.00,2.0453,10.1752"
"2715.00,2.0562,10.2073"
"2716.00,2.0653,10.1534"
"2717.00,2.0764,10.2037"
"2718.00,2.0856,10.1516"
"2719.00,2.0960,10.1654"
"2720.00,2.1069,10.1993"
"2721.00,2.1176,10.2279"
"2722.00,2.1285,10.2579"
"2723.00,2.1376,10.2025"
"2724.00,2.1481,10.2152"
"2725.00,2.1576,10.1804"
"2726.00,2.1671,10.1459"
"2727.00,2.1775,10.1601"
"2728.00,2.1884,10.1941"
"2729.00,2.1972,10.1248"
"2730.00,2.2080,10.1599"
"2731.00,2.2175,10.1258"
"2732.00,2.2296,10.2249"
"2733.00,2.2404,10.2530"
"2734.00,2.2496,10.1998"
"2735.00,2.2603,10.2291"
"2736.00,2.2695,10.1752"
"2737.00,2.2803,10.2077"
"2738.00,2.2911,10.2366"
"2739.00,2.3016,10.2484"
"2740.00,2.3124,10.2753"
"2741.00,2.3232,10.3027"
"2742.00,2.3287,10.0652"
"2743.00,2.3395,10.1019"
"2744.00,2.3501,10.1258"
"2745.00,2.3647,10.3510"
"2746.00,2.3739,10.2905"
"2747.00,2.3831,10.2347"
"2748.00,2.3935,10.2460"
"2749.00,2.3935,9.7342"
"2750.00,2.4029,9.7172"
"2751.00,2.4141,9.7882"
"2752.00,2.4232,9.7569"
"2753.00,2.4337,9.7927"
"2754.00,2.4445,9.8430"
"2755.00,2.4553,9.8914"
"2756.00,2.4644,9.8538"
"2757.00,2.4753,9.9023"
"2758.00,2.4857,9.9302"
"2759.00,2.4965,9.9730"
"2760.00,2.5060,9.9501"
"2761.00,2.5152,9.9095"
"2762.00,2.5257,9.9389"
"2763.00,2.5364,9.9806"
"2764.00,2.5456,9.9411"
"2765.00,2.5564,9.9833"
"2766.00,2.5672,10.0235"
"2767.00,2.5764,9.9818"
"2768.00,2.5888,10.1031"
"2769.00,2.5980,10.0575"
"2770.00,2.6071,10.0121"
"2771.00,2.6196,10.1326"
"2772.00,2.6287,10.0848"
"2773.00,2.6392,10.1042"
"2774.00,2.6500,10.1396"
"2775.00,2.6595,10.1058"
"2776.00,2.6687,10.0593"
"2777.00,2.6808,10.1618"
"2778.00,2.6903,10.1282"
"2779.00,2.7008,10.1462"
"2780.00,2.7099,10.0955"
"2781.00,2.7207,10.1322"
"2782.00,2.7299,10.0830"
"2783.00,2.7390,10.0370"
"2784.00,2.7498,10.0751"
"2785.00,2.7606,10.1106"
"2786.00,2.7711,10.1302"
"2787.00,2.7806,10.0966"
"2788.00,2.7914,10.1334"
"2789.00,2.8019,10.1495"
"2790.00,2.8126,10.1812"
"2791.00,2.8218,10.1319"
"2792.00,2.8329,10.1799"
"2793.00,2.8418,10.1145"
"2794.00,2.8509,10.0661"
"2795.00,2.8617,10.1019"
"2796.00,2.8726,10.1385"
"2797.00,2.8833,10.1698"
"2798.00,2.8925,10.1212"
"2799.00,2.9033,10.1542"
"2800.00,2.9125,10.1047"
"2801.00,2.9249,10.2212"
"2802.00,2.9341,10.1673"
"2803.00,2.9446,10.1845"
"2804.00,2.9540,10.1479"
"2805.00,2.9632,10.0996"
"2806.00,2.9753,10.2009"
"2807.00,2.9848,10.1635"
"2808.00,2.9953,10.1808"
"2809.00,3.0044,10.1280"
"2810.00,3.0152,10.1636"
"2811.00,3.0244,10.1126"
"2812.00,3.0352,10.1460"
"2813.00,3.0444,10.0987"
"2814.00,3.0551,10.1319"
"2815.00,3.0660,10.1673"
"2816.00,3.0751,10.1160"
"2817.00,3.0843,10.0673"
"2818.00,3.0951,10.1060"
"2819.00,3.1059,10.1386"
"2820.00,3.1151,10.0919"
"2821.00,3.1258,10.1262"
"2822.00,3.1363,10.1436"
"2823.00,-3.1377,10.0945"
"2824.00,-3.1266,10.1461"
"2825.00,-3.1161,10.1624"
"2826.00,-3.1053,10.1953"
"2827.00,-3.0961,10.1427"
"2828.00,-3.0870,10.0937"
"2829.00,-3.0762,10.1290"
"2830.00,-3.0670,10.0807"
"2831.00,-3.0562,10.1166"
"2832.00,-3.0471,10.0689"
"2833.00,-3.0379,10.0236"
"2834.00,-3.0271,10.0624"
"2835.00,-3.0163,10.0993"
"2836.00,-3.0058,10.1180"
"2837.00,-2.9967,10.0702"
"2838.00,-2.9855,10.1230"
"2839.00,-2.9764,10.0750"
"2840.00,-2.9659,10.0949"
"2841.00,-2.9551,10.1301"
"2842.00,-2.9459,10.0817"
"2843.00,-2.9349,10.1303"
"2844.00,-2.9256,10.0880"
"2845.00,-2.9149,10.1188"
"2846.00,-2.9041,10.1552"
"2847.00,-2.8949,10.1057"
"2848.00,-2.8857,10.0609"
"2849.00,-2.8766,10.0110"
"2850.00,-2.8660,10.0391"
"2851.00,-2.8566,10.0066"
"2852.00,-2.8457,10.0513"
"2853.00,-2.8351,10.0837"
"2854.00,-2.8245,10.1082"
"2855.00,-2.8151,10.0722"
"2856.00,-2.8059,10.0293"
"2857.00,-2.7951,10.0678"
"2858.00,-2.7862,10.0088"
"2859.00,-2.7754,10.0457"
"2860.00,-2.7646,10.0834"
"2861.00,-2.7568,9.9693"
"2862.00,-2.7460,10.0134"
"2863.00,-2.7371,9.9573"
"2864.00,-2.7264,9.9967"
"2865.00,-2.7156,10.0369"
"2866.00,-2.7061,10.0068"
"2867.00,-2.6972,9.9537"
"2868.00,-2.6878,9.9251"
"2869.00,-2.6772,9.9579"
"2870.00,-2.6678,9.9289"
"2871.00,-2.6570,9.9753"
"2872.00,-2.6481,9.9211"
"2873.00,-2.6387,9.8939"
"2874.00,-2.6281,9.9285"
"2875.00,-2.6187,9.9009"
"2876.00,-2.6062,10.0305"
"2877.00,-2.5987,9.9053"
"2878.00,-2.5882,9.9366"
"2879.00,-2.5791,9.8949"
"2880.00,-2.5683,9.9402"
"2881.00,-2.5605,9.8330"
"2882.00,-2.5499,9.8708"
"2883.00,-2.5405,9.8459"
"2884.00,-2.5316,9.8013"
"2885.00,-2.5208,9.8483"
"2886.00,-2.5114,9.8274"
"2887.00,-2.5021,9.8001"
"2888.00,-2.4931,9.7623"
"2889.00,-2.4825,9.8039"
"2890.00,-2.4734,9.7688"
"2891.00,-2.4623,9.8337"
"2892.00,-2.4530,9.8062"
"2893.00,-2.4440,9.7680"
"2894.00,-2.4334,9.8092"
"2895.00,-2.4240,9.7903"
"2896.00,-2.4132,9.8375"
"2897.00,-2.4039,9.8100"
"2898.00,-2.3933,9.8532"
"2899.00,-2.3856,9.7434"
"2900.00,-2.3746,9.8061"
"2901.00,-2.3673,9.6822"
"2902.00,-2.3566,9.7348"
"2903.00,-2.3474,9.7062"
"2904.00,-2.3367,9.7576"
"2905.00,-2.3274,9.7344"
"2906.00,-2.3180,9.7157"
"2907.00,-2.3090,9.6783"
"2908.00,-2.2983,9.7310"
"2909.00,-2.2889,9.7157"
"2910.00,-2.2780,9.7732"
"2911.00,-2.2704,9.6642"
"2912.00,-2.2598,9.7143"
"2913.00,-2.2489,9.7718"
"2914.00,-2.2397,9.7414"
"2915.00,-2.2306,9.7125"
"2916.00,-2.2213,9.6884"
"2917.00,-2.2123,9.6555"
"2918.00,-2.2017,9.7031"
"2919.00,-2.1923,9.6856"
"2920.00,-2.1830,9.6664"
"2921.00,-2.1737,9.6505"
"2922.00,-2.1645,9.6296"
"2923.00,-2.1540,9.6719"
"2924.00,-2.1448,9.6464"
"2925.00,-2.1356,9.6257"
"2926.00,-2.1278,9.5337"
"2927.00,-2.1171,9.5934"
"2928.00,-2.1081,9.5627"
"2929.00,-2.0971,9.6337"
"2930.00,-2.0865,9.6828"
"2931.00,-2.0774,9.6532"
"2932.00,-2.0680,9.6414"
"2933.00,-2.0590,9.6084"
"2934.00,-2.0480,9.6771"
"2935.00,-2.0387,9.6586"
"2936.00,-2.0310,9.5612"
"2937.00,-2.0204,9.6139"
"2938.00,-2.0129,9.5059"
"2939.00,-2.0021,9.5706"
"2940.00,-1.9927,9.5630"
"2941.00,-1.9821,9.6158"
"2942.00,-1.9728,9.6020"
"2943.00,-1.9638,9.5712"
"2944.00,-1.9546,9.5489"
"2945.00,-1.9439,9.6095"
"2946.00,-1.9345,9.5979"
"2947.00,-1.9238,9.6511"
"2948.00,-1.9148,9.6229"
"2949.00,-1.9053,9.6163"
