"Angular Position,Angular Velocity"
"2451.00,0.6766,7.8101"
"2452.00,0.6842,7.7931"
"2453.00,0.6935,7.8684"
"2454.00,0.7012,7.8636"
"2455.00,0.7087,7.8440"
"2456.00,0.7164,7.8350"
"2457.00,0.7257,7.9137"
"2458.00,0.7333,7.8917"
"2459.00,0.7409,7.8803"
"2460.00,0.7486,7.8749"
"2461.00,0.7565,7.8711"
"2462.00,0.7642,7.8607"
"2463.00,0.7719,7.8562"
"2464.00,0.7807,7.9026"
"2465.00,0.7871,7.8251"
"2466.00,0.7948,7.8224"
"2467.00,0.8023,7.8050"
"2468.00,0.8115,7.8742"
"2469.00,0.8191,7.8623"
"2470.00,0.8269,7.8565"
"2471.00,0.8345,7.8454"
"2472.00,0.8406,7.7599"
"2473.00,0.8500,7.8370"
"2474.00,0.8578,7.8363"
"2475.00,0.8667,7.8972"
"2476.00,0.8742,7.8694"
"2477.00,0.8835,7.9434"
"2478.00,0.8913,7.9376"
"2479.00,0.8992,7.9335"
"2480.00,0.9067,7.9143"
"2481.00,0.9160,7.9797"
"2482.00,0.9237,7.9705"
"2483.00,0.9327,8.0168"
"2484.00,0.9391,7.9402"
"2485.00,0.9468,7.9226"
"2486.00,0.9545,7.9161"
"2487.00,0.9635,7.9651"
"2488.00,0.9695,7.8747"
"2489.00,0.9788,7.9421"
"2490.00,0.9865,7.9347"
"2491.00,0.9942,7.9173"
"2492.00,1.0019,7.9111"
"2493.00,1.0096,7.8951"
"2494.00,1.0173,7.8899"
"2495.00,1.0261,7.9282"
"2496.00,1.0340,7.9334"
"2497.00,1.0419,7.9283"
"2498.00,1.0494,7.9082"
"2499.00,1.0569,7.8892"
"2500.00,1.0648,7.8874"
"2501.00,1.0739,7.9512"
"2502.00,1.0831,8.0118"
"2503.00,1.0910,8.0039"
"2504.00,1.1001,8.0619"
"2505.00,1.1060,7.9533"
"2506.00,1.1139,7.9483"
"2507.00,1.1214,7.9272"
"2508.00,1.1309,8.0054"
"2509.00,1.1384,7.9815"
"2510.00,1.1476,8.0405"
"2511.00,1.1551,8.0149"
"2512.00,1.1629,8.0068"
"2513.00,1.1708,7.9992"
"2514.00,1.1799,8.0585"
"2515.00,1.1876,8.0353"
"2516.00,1.1953,8.0228"
"2517.00,1.2043,8.0668"
"2518.00,1.2120,8.0529"
"2519.00,1.2211,8.0998"
"2520.00,1.2291,8.0960"
"2521.00,1.2366,8.0666"
"2522.00,1.2441,8.0396"
"2523.00,1.2533,8.0957"
"2524.00,1.2611,8.0837"
"2525.00,1.2690,8.0722"
"2526.00,1.2798,8.2095"
"2527.00,1.2858,8.0971"
"2528.00,1.2948,8.1469"
"2529.00,1.3025,8.1193"
"2530.00,1.3118,8.1844"
"2531.00,1.3193,8.1432"
"2532.00,1.3256,8.0552"
"2533.00,1.3331,8.0279"
"2534.00,1.3423,8.0847"
"2535.00,1.3501,8.0732"
"2536.00,1.3580,8.0621"
"2537.00,1.3671,8.1172"
"2538.00,1.3761,8.1568"
"2539.00,1.3838,8.1398"
"2540.00,1.3930,8.1892"
"2541.00,1.4005,8.1560"
"2542.00,1.4100,8.2228"
"2543.00,1.4176,8.1880"
"2544.00,1.4254,8.1713"
"2545.00,1.4329,8.1391"
"2546.00,1.4421,8.1902"
"2547.00,1.4500,8.1735"
"2548.00,1.4578,8.1575"
"2549.00,1.4669,8.2078"
"2550.00,1.4743,8.1611"
"2551.00,1.4837,8.2255"
"2552.00,1.4912,8.1888"
"2553.00,1.5007,8.2539"
"2554.00,1.5082,8.2176"
"2555.00,1.5174,8.2648"
"2556.00,1.5252,8.2443"
"2557.00,1.5344,8.2902"
"2558.00,1.5419,8.2522"
"2559.00,1.5514,8.3140"
"2560.00,1.5589,8.2747"
"2561.00,1.5681,8.3191"
"2562.00,1.5756,8.2795"
"2563.00,1.5835,8.2582"
"2564.00,1.5926,8.3035"
"2565.00,1.6005,8.2810"
"2566.00,1.6097,8.3251"
"2567.00,1.6172,8.2852"
"2568.00,1.6263,8.3291"
"2569.00,1.6338,8.2889"
"2570.00,1.6432,8.3366"
"2571.00,1.6509,8.3100"
"2572.00,1.6600,8.3512"
"2573.00,1.6690,8.3794"
"2574.00,1.6771,8.3669"
"2575.00,1.6846,8.3235"
"2576.00,1.6939,8.3695"
"2577.00,1.7016,8.3411"
"2578.00,1.7107,8.3808"
"2579.00,1.7197,8.4077"
"2580.00,1.7262,8.3118"
"2581.00,1.7355,8.3639"
"2582.00,1.7447,8.4039"
"2583.00,1.7539,8.4418"
"2584.00,1.7598,8.3198"
"2585.00,1.7704,8.4260"
"2586.00,1.7782,8.4001"
"2587.00,1.7877,8.4533"
"2588.00,1.7951,8.4002"
"2589.00,1.8043,8.4402"
"2590.00,1.8120,8.4055"
"2591.00,1.8209,8.4252"
"2592.00,1.8305,8.4857"
"2593.00,1.8458,8.4323"
"2594.00,1.8547,8.4070"
"2595.00,1.8656,8.4297"
"2596.00,1.8733,8.5548"
"2597.00,1.8810,8.5131"
"2598.00,1.8889,8.4736"
"2599.00,1.8981,8.4449"
"2600.00,1.9072,8.4797"
"2601.00,1.9160,8.5139"
"2602.00,1.9243,8.5289"
"2603.00,1.9243,8.5136"
"2604.00,1.9320,8.0869"
"2605.00,1.9409,8.0708"
"2606.00,1.9487,8.1102"
"2607.00,1.9579,8.0957"
"2608.00,1.9670,8.1497"
"2609.00,1.9749,8.2003"
"2610.00,1.9824,8.1825"
"2611.00,1.9916,8.1514"
"2612.00,1.9994,8.2008"
"2613.00,2.0086,8.1829"
"2614.00,2.0161,8.2325"
"2615.00,2.0256,8.1972"
"2616.00,2.0345,8.2612"
"2617.00,2.0423,8.2919"
"2618.00,2.0515,8.2688"
"2619.00,2.0606,8.3128"
"2620.00,2.0681,8.3567"
"2621.00,2.0776,8.3138"
"2622.00,2.0852,8.3727"
"2623.00,2.0943,8.3324"
"2624.00,2.1038,8.3719"
"2625.00,2.1111,8.4277"
"2626.00,2.1221,8.3684"
"2627.00,2.1297,8.5043"
"2628.00,2.1388,8.4561"
"2629.00,2.1483,8.4914"
"2630.00,2.1572,8.5406"
"2631.00,2.1650,8.5576"
"2632.00,2.1745,8.5203"
"2633.00,2.1817,8.5687"
"2634.00,2.1896,8.5025"
"2635.00,2.1987,8.4686"
"2636.00,2.2079,8.5026"
"2637.00,2.2157,8.5371"
"2638.00,2.2236,8.5015"
"2639.00,2.2325,8.4691"
"2640.00,2.2403,8.4897"
"2641.00,2.2495,8.4557"
"2642.00,2.2586,8.4918"
"2643.00,2.2678,8.5261"
"2644.00,2.2756,8.5564"
"2645.00,2.2845,8.5212"
"2646.00,2.2939,8.5394"
"2647.00,2.3015,8.5846"
"2648.00,2.3110,8.5324"
"2649.00,2.3201,8.5804"
"2650.00,2.3290,8.6086"
"2651.00,2.3368,8.6225"
"2652.00,2.3460,8.5824"
"2653.00,2.3539,8.6107"
"2654.00,2.3630,8.5745"
"2655.00,2.3692,8.6022"
"2656.00,2.3781,8.4830"
"2657.00,2.3859,8.5032"
"2658.00,2.3951,8.4690"
"2659.00,2.4043,8.5028"
"2660.00,2.4121,8.5376"
"2661.00,2.4212,8.5025"
"2662.00,2.4288,8.5347"
"2663.00,2.4379,8.4861"
"2664.00,2.4474,8.5181"
"2665.00,2.4550,8.5668"
"2666.00,2.4641,8.5175"
"2667.00,2.4736,8.5470"
"2668.00,2.4825,8.5942"
"2669.00,2.4903,8.6091"
"2670.00,2.4995,8.5685"
"2671.00,2.5086,8.5992"
"2672.00,2.5165,8.6274"
"2673.00,2.5241,8.5878"
"2674.00,2.5332,8.5376"
"2675.00,2.5410,8.5660"
"2676.00,2.5502,8.5304"
"2677.00,2.5577,8.5650"
"2678.00,2.5656,8.5101"
"2679.00,2.5745,8.4773"
"2680.00,2.5823,8.4982"
"2681.00,2.5901,8.4639"
"2682.00,2.5993,8.4325"
"2683.00,2.6085,8.4701"
"2684.00,2.6163,8.5047"
"2685.00,2.6235,8.4712"
"2686.00,2.6330,8.4107"
"2687.00,2.6438,8.4626"
"2688.00,2.6530,8.5784"
"2689.00,2.6605,8.6097"
"2690.00,2.6683,8.5534"
"2691.00,2.6772,8.5185"
"2692.00,2.6853,8.5375"
"2693.00,2.6929,8.5166"
"2694.00,2.7004,8.4681"
"2695.00,2.7096,8.4222"
"2696.00,2.7190,8.4570"
"2697.00,2.7283,8.5087"
"2698.00,2.7344,8.5447"
"2699.00,2.7436,8.4250"
"2700.00,2.7512,8.4630"
"2701.00,2.7603,8.4173"
"2702.00,2.7678,8.4524"
"2703.00,2.7773,8.4073"
"2704.00,2.7865,8.4614"
"2705.00,2.7941,8.4954"
"2706.00,2.8032,8.4504"
"2707.00,2.8110,8.4837"
"2708.00,2.8202,8.4511"
"2709.00,2.8280,8.4878"
"2710.00,2.8388,8.4562"
"2711.00,2.8461,8.5721"
"2712.00,2.8539,8.5070"
"2713.00,2.8614,8.4720"
"2714.00,2.8709,8.4236"
"2715.00,2.8784,8.4793"
"2716.00,2.8879,8.4293"
"2717.00,2.8952,8.4823"
"2718.00,2.9043,8.4218"
"2719.00,2.9124,8.4565"
"2720.00,2.9200,8.4414"
"2721.00,2.9292,8.3969"
"2722.00,2.9383,8.4352"
"2723.00,2.9459,8.4704"
"2724.00,2.9537,8.4270"
"2725.00,2.9629,8.3946"
"2726.00,2.9704,8.4343"
"2727.00,2.9796,8.3902"
"2728.00,2.9874,8.4275"
"2729.00,2.9966,8.3976"
"2730.00,3.0028,8.4385"
"2731.00,3.0133,8.3248"
"2732.00,3.0211,8.4361"
"2733.00,3.0289,8.4030"
"2734.00,3.0379,8.3756"
"2735.00,3.0456,8.4026"
"2736.00,3.0535,8.3712"
"2737.00,3.0611,8.3453"
"2738.00,3.0702,8.3084"
"2739.00,3.0780,8.3471"
"2740.00,3.0870,8.3225"
"2741.00,3.0947,8.3522"
"2742.00,3.1026,8.3232"
"2743.00,3.1118,8.2998"
"2744.00,3.1209,8.3470"
"2745.00,3.1271,8.3837"
"2746.00,3.1360,8.2754"
"2747.00,-3.1394,8.3076"
"2748.00,-3.1315,8.2808"
"2749.00,-3.1224,8.2622"
"2750.00,-3.1145,8.3045"
"2751.00,-3.1056,8.2820"
"2752.00,-3.0981,8.3139"
"2753.00,-3.0887,8.2717"
"2754.00,-3.0808,8.3312"
"2755.00,-3.0719,8.3074"
"2756.00,-3.0641,8.3380"
"2757.00,-3.0549,8.3096"
"2758.00,-3.0473,8.3522"
"2759.00,-3.0396,8.3153"
"2760.00,-3.0301,8.2879"
"2761.00,-3.0228,8.3480"
"2762.00,-3.0150,8.2950"
"2763.00,-3.0072,8.2685"
"2764.00,-2.9982,8.2478"
"2765.00,-2.9905,8.2817"
"2766.00,-2.9810,8.2558"
"2767.00,-2.9737,8.3175"
"2768.00,-2.9659,8.2661"
"2769.00,-2.9568,8.2411"
"2770.00,-2.9488,8.2871"
"2771.00,-2.9414,8.2701"
"2772.00,-2.9319,8.2283"
"2773.00,-2.9246,8.2914"
"2774.00,-2.9152,8.2414"
"2775.00,-2.9077,8.2993"
"2776.00,-2.8997,8.2606"
"2777.00,-2.8923,8.2449"
"2778.00,-2.8828,8.2044"
"2779.00,-2.8755,8.2686"
"2780.00,-2.8678,8.2199"
"2781.00,-2.8586,8.1969"
"2782.00,-2.8523,8.2452"
"2783.00,-2.8432,8.1486"
"2784.00,-2.8354,8.1946"
"2785.00,-2.8277,8.1775"
"2786.00,-2.8203,8.1498"
"2787.00,-2.8125,8.1139"
"2788.00,-2.8032,8.1008"
"2789.00,-2.7954,8.1589"
"2790.00,-2.7865,8.1387"
"2791.00,-2.7787,8.1768"
"2792.00,-2.7696,8.1591"
"2793.00,-2.7634,8.2077"
"2794.00,-2.7541,8.1081"
"2795.00,-2.7463,8.1659"
"2796.00,-2.7374,8.1452"
"2797.00,-2.7296,8.1832"
"2798.00,-2.7221,8.1650"
"2799.00,-2.7159,8.1315"
"2800.00,-2.7066,8.0357"
"2801.00,-2.6989,8.0972"
"2802.00,-2.6913,8.0799"
"2803.00,-2.6835,8.0557"
"2804.00,-2.6760,8.0422"
"2805.00,-2.6667,8.0164"
"2806.00,-2.6589,8.0789"
"2807.00,-2.6514,8.0642"
"2808.00,-2.6436,8.0374"
"2809.00,-2.6344,8.0265"
"2810.00,-2.6268,8.0833"
"2811.00,-2.6177,8.0607"
"2812.00,-2.6099,8.1124"
"2813.00,-2.6020,8.0977"
"2814.00,-2.5947,8.0855"
"2815.00,-2.5856,8.0465"
"2816.00,-2.5778,8.0988"
"2817.00,-2.5702,8.0847"
"2818.00,-2.5624,8.0604"
"2819.00,-2.5546,8.0465"
"2820.00,-2.5473,8.0369"
"2821.00,-2.5395,8.0004"
"2822.00,-2.5320,7.9895"
"2823.00,-2.5241,7.9664"
"2824.00,-2.5147,7.9589"
"2825.00,-2.5087,8.0355"
"2826.00,-2.4996,7.9338"
"2827.00,-2.4934,7.9897"
"2828.00,-2.4857,7.9011"
"2829.00,-2.4764,7.8879"
"2830.00,-2.4675,7.9625"
"2831.00,-2.4596,8.0099"
"2832.00,-2.4522,8.0002"
"2833.00,-2.4427,7.9747"
"2834.00,-2.4353,8.0505"
"2835.00,-2.4273,8.0136"
"2836.00,-2.4197,8.0163"
"2837.00,-2.4106,7.9957"
"2838.00,-2.4027,8.0502"
"2839.00,-2.3954,8.0404"
"2840.00,-2.3860,8.0040"
"2841.00,-2.3782,8.0746"
"2842.00,-2.3706,8.0617"
"2843.00,-2.3631,8.0387"
"2844.00,-2.3553,8.0093"
"2845.00,-2.3463,8.0015"
"2846.00,-2.3399,8.0490"
"2847.00,-2.3307,7.9700"
"2848.00,-2.3245,8.0296"
"2849.00,-2.3154,7.9371"
"2850.00,-2.3077,7.9984"
"2851.00,-2.3019,7.9807"
"2852.00,-2.2925,7.8723"
"2853.00,-2.2846,7.9512"
"2854.00,-2.2756,7.9464"
"2855.00,-2.2666,7.9968"
"2856.00,-2.2587,8.0511"
"2857.00,-2.2511,8.0393"
"2858.00,-2.2417,8.0176"
"2859.00,-2.2339,8.0872"
"2860.00,-2.2266,8.0756"
"2861.00,-2.2173,8.0379"
"2862.00,-2.2095,8.1003"
"2863.00,-2.2005,8.0839"
"2864.00,-2.1943,8.1317"
"2865.00,-2.1864,8.0340"
"2866.00,-2.1788,8.0249"
"2867.00,-2.1713,8.0062"
"2868.00,-2.1622,7.9781"
"2869.00,-2.1544,8.0374"
"2870.00,-2.1465,8.0261"
"2871.00,-2.1375,8.0175"
"2872.00,-2.1314,8.0647"
"2873.00,-2.1206,7.9662"
"2874.00,-2.1130,8.1077"
"2875.00,-2.1053,8.0850"
"2876.00,-2.0958,8.0672"
"2877.00,-2.0885,8.1383"
"2878.00,-2.0791,8.0977"
"2879.00,-2.0716,8.1610"
"2880.00,-2.0637,8.1293"
"2881.00,-2.0542,8.1155"
"2882.00,-2.0450,8.1864"
"2883.00,-2.0391,8.2352"
"2884.00,-2.0299,8.1180"
"2885.00,-2.0225,8.1746"
"2886.00,-2.0130,8.1357"
"2887.00,-2.0070,8.2034"
"2888.00,-1.9976,8.0943"
"2889.00,-1.9884,8.1576"
"2890.00,-1.9809,8.2079"
"2891.00,-1.9730,8.1760"
"2892.00,-1.9652,8.1599"
"2893.00,-1.9560,8.1446"
"2894.00,-1.9485,8.1955"
"2895.00,-1.9393,8.1621"
"2896.00,-1.9318,8.2121"
"2897.00,-1.9226,8.1778"
"2898.00,-1.9148,8.2271"
"2899.00,-1.9055,8.2085"
"2900.00,-1.8981,8.2608"
"2901.00,-1.8886,8.2173"
"2902.00,-1.8811,8.2810"
"2903.00,-1.8716,8.2454"
"2904.00,-1.8640,8.3077"
"2905.00,-1.8548,8.2686"
"2906.00,-1.8474,8.3157"
"2907.00,-1.8381,8.2717"
"2908.00,-1.8305,8.3231"
"2909.00,-1.8226,8.2873"
"2910.00,-1.8135,8.2656"
"2911.00,-1.8044,8.3074"
"2912.00,-1.7965,8.3501"
"2913.00,-1.7890,8.3254"
"2914.00,-1.7800,8.2824"
"2915.00,-1.7704,8.3217"
"2916.00,-1.7613,8.3825"
"2917.00,-1.7522,8.4215"
"2918.00,-1.7444,8.4555"
"2919.00,-1.7368,8.4207"
"2920.00,-1.7274,8.3784"
"2921.00,-1.7182,8.4340"
"2922.00,-1.7091,8.4704"
"2923.00,-1.7014,8.4996"
"2924.00,-1.6922,8.4618"
"2925.00,-1.6827,8.4969"
"2926.00,-1.6753,8.5466"
"2927.00,-1.6678,8.4895"
"2928.00,-1.6586,8.4396"
"2929.00,-1.6508,8.4812"
"2930.00,-1.6404,8.4468"
"2931.00,-1.6339,8.5427"
"2932.00,-1.6248,8.4428"
"2933.00,-1.6157,8.4733"
"2934.00,-1.6079,8.5078"
"2935.00,-1.5989,8.4697"
"2936.00,-1.5909,8.4984"
"2937.00,-1.5818,8.4697"
"2938.00,-1.5739,8.5013"
"2939.00,-1.5648,8.4720"
"2940.00,-1.5557,8.5035"
"2941.00,-1.5469,8.5365"
"2942.00,-1.5386,8.5461"
"2943.00,-1.5296,8.5328"
"2944.00,-1.5204,8.5568"
"2945.00,-1.5129,8.5925"
"2946.00,-1.5024,8.5360"
"2947.00,-1.4944,8.6361"
"2948.00,-1.4866,8.6025"
"2949.00,-1.4776,8.5621"
