"Angular Position,Angular Velocity"
"2449.00,0.9727,8.5291"
"2450.00,0.9832,8.4310"
"2451.00,0.9905,8.5318"
"2452.00,0.9980,8.4713"
"2453.00,1.0048,8.4241"
"2454.00,1.0152,8.3418"
"2455.00,1.0218,8.4467"
"2456.00,1.0322,8.3533"
"2457.00,1.0396,8.4575"
"2458.00,1.0487,8.4010"
"2459.00,1.0552,8.4391"
"2460.00,1.0660,8.3400"
"2461.00,1.0720,8.4608"
"2462.00,1.0795,8.3388"
"2463.00,1.0870,8.2982"
"2464.00,1.0938,8.2597"
"2465.00,1.1026,8.1861"
"2466.00,1.1086,8.2160"
"2467.00,1.1148,8.1065"
"2468.00,1.1224,8.0121"
"2469.00,1.1275,7.9878"
"2470.00,1.1363,7.8462"
"2471.00,1.1396,7.8928"
"2472.00,1.1477,7.6648"
"2473.00,1.1566,7.6836"
"2474.00,1.1623,7.7451"
"2475.00,1.1704,7.6431"
"2476.00,1.1768,7.6662"
"2477.00,1.1854,7.6030"
"2478.00,1.1904,7.6520"
"2479.00,1.1984,7.5184"
"2480.00,1.2070,7.5443"
"2481.00,1.2130,7.5961"
"2482.00,1.2205,7.5181"
"2483.00,1.2257,7.5186"
"2484.00,1.2345,7.4010"
"2485.00,1.2395,7.4687"
"2486.00,1.2475,7.3448"
"2487.00,1.2548,7.3791"
"2488.00,1.2605,7.3734"
"2489.00,1.2656,7.2905"
"2490.00,1.2704,7.1846"
"2491.00,1.2777,7.0631"
"2492.00,1.2834,7.0731"
"2493.00,1.2886,7.0054"
"2494.00,1.2949,6.9138"
"2495.00,1.2995,6.8875"
"2496.00,1.3068,6.7722"
"2497.00,1.3112,6.7966"
"2498.00,1.3174,6.6774"
"2499.00,1.3233,6.6544"
"2500.00,1.3295,6.6162"
"2501.00,1.3371,6.5963"
"2502.00,1.3436,6.6428"
"2503.00,1.3495,6.6380"
"2504.00,1.3573,6.6006"
"2505.00,1.3619,6.6633"
"2506.00,1.3711,6.5592"
"2507.00,1.3759,6.6894"
"2508.00,1.3834,6.5977"
"2509.00,1.3910,6.6385"
"2510.00,1.3986,6.6912"
"2511.00,1.4048,6.7330"
"2512.00,1.4110,6.7072"
"2513.00,1.4169,6.6828"
"2514.00,1.4221,6.6431"
"2515.00,1.4295,6.5704"
"2516.00,1.4339,6.6120"
"2517.00,1.4407,6.5027"
"2518.00,1.4465,6.5189"
"2519.00,1.4529,6.4811"
"2520.00,1.4586,6.4744"
"2521.00,1.4647,6.4387"
"2522.00,1.4706,6.4200"
"2523.00,1.4768,6.3936"
"2524.00,1.4821,6.3848"
"2525.00,1.4867,6.3317"
"2526.00,1.4929,6.2443"
"2527.00,1.4993,6.2440"
"2528.00,1.5051,6.2490"
"2529.00,1.5112,6.2302"
"2530.00,1.5175,6.2232"
"2531.00,1.5251,6.2239"
"2532.00,1.5313,6.2953"
"2533.00,1.5374,6.2906"
"2534.00,1.5450,6.2806"
"2535.00,1.5513,6.3438"
"2536.00,1.5575,6.3438"
"2537.00,1.5633,6.3366"
"2538.00,1.5711,6.3080"
"2539.00,1.5775,6.3862"
"2540.00,1.5850,6.3841"
"2541.00,1.5895,6.4404"
"2542.00,1.5973,6.3411"
"2543.00,1.6033,6.4176"
"2544.00,1.6094,6.3976"
"2545.00,1.6140,6.3814"
"2546.00,1.6219,6.2923"
"2547.00,1.6266,6.3704"
"2548.00,1.6328,6.2872"
"2549.00,1.6385,6.2829"
"2550.00,1.6448,6.2570"
"2551.00,1.6495,6.2559"
"2552.00,1.6557,6.1784"
"2553.00,1.6618,6.1796"
"2554.00,1.6665,6.1752"
"2555.00,1.6726,6.1026"
"2556.00,1.6773,6.1013"
"2557.00,1.6835,6.0324"
"2558.00,1.6893,6.0409"
"2559.00,1.6955,6.0271"
"2560.00,1.7002,6.0374"
"2561.00,1.7064,5.9709"
"2562.00,1.7109,5.9824"
"2563.00,1.7172,5.9062"
"2564.00,1.7218,5.9287"
"2565.00,1.7280,5.8606"
"2566.00,1.7326,5.8785"
"2567.00,1.7384,5.8136"
"2568.00,1.7430,5.8113"
"2569.00,1.7493,5.7505"
"2570.00,1.7539,5.7801"
"2571.00,1.7583,5.7194"
"2572.00,1.7632,5.6563"
"2573.00,1.7679,5.6197"
"2574.00,1.7709,5.5740"
"2575.00,1.7738,5.4418"
"2576.00,1.7771,5.3170"
"2577.00,1.7817,5.2148"
"2578.00,1.7845,5.1831"
"2579.00,1.7875,5.0650"
"2580.00,1.7907,4.9598"
"2581.00,1.7922,4.8754"
"2582.00,1.7954,4.7033"
"2583.00,1.7984,4.6310"
"2584.00,1.8000,4.5467"
"2585.00,1.8030,4.4012"
"2586.00,1.8028,4.3284"
"2587.00,1.8058,4.1058"
"2588.00,1.8059,4.0485"
"2589.00,1.8077,3.8522"
"2590.00,1.8077,3.7509"
"2591.00,1.8091,3.5641"
"2592.00,1.8091,3.4513"
"2593.00,1.8091,3.2788"
"2594.00,1.8092,3.1148"
"2595.00,1.8092,2.9653"
"2596.00,1.8090,2.8163"
"2597.00,1.8092,2.6693"
"2598.00,1.8092,2.5427"
"2599.00,1.8090,2.4149"
"2600.00,1.8092,2.2880"
"2601.00,1.8092,2.1804"
"2602.00,1.8077,2.0707"
"2603.00,1.8079,1.8956"
"2604.00,1.8059,1.8077"
"2605.00,1.8045,1.6184"
"2606.00,1.8030,1.4659"
"2607.00,1.8030,1.3176"
"2608.00,1.8013,1.2510"
"2609.00,1.8012,1.1067"
"2610.00,1.7999,1.0451"
"2611.00,1.8000,0.9282"
"2612.00,1.8000,0.8879"
"2613.00,1.7984,0.8428"
"2614.00,1.7984,0.7188"
"2615.00,1.7984,0.6829"
"2616.00,1.7984,0.6488"
"2617.00,1.7984,0.6163"
"2618.00,1.7984,0.5855"
"2619.00,1.7984,0.5562"
"2620.00,1.7984,0.5284"
"2621.00,1.7984,0.5020"
"2622.00,1.7984,0.4769"
"2623.00,1.7984,0.4531"
"2624.00,1.7984,0.4304"
"2625.00,1.7984,0.4089"
"2626.00,1.7984,0.3884"
"2627.00,1.7980,0.3690"
"2628.00,1.7980,0.3321"
"2629.00,1.7980,0.3176"
"2630.00,1.7984,0.3017"
"2631.00,1.7980,0.3052"
"2632.00,1.7980,0.2692"
"2633.00,1.7984,0.2579"
"2634.00,1.7980,0.2635"
"2635.00,1.7980,0.2297"
"2636.00,1.7980,0.2204"
"2637.00,1.7980,0.2093"
"2638.00,1.7964,0.1989"
"2639.00,1.7964,0.1071"
"2640.00,1.7964,0.1018"
"2641.00,1.7964,0.0967"
"2642.00,1.7964,0.0919"
"2643.00,1.7964,0.0873"
"2644.00,1.7951,0.0829"
"2645.00,1.7951,0.0133"
"2646.00,1.7951,0.0126"
"2647.00,1.7935,0.0120"
"2648.00,1.7935,-0.0704"
"2649.00,1.7918,-0.0669"
"2650.00,1.7918,-0.1454"
"2651.00,1.7918,-0.1381"
"2652.00,1.7905,-0.1312"
"2653.00,1.7891,-0.1901"
"2654.00,1.7891,-0.2500"
"2655.00,1.7875,-0.2390"
"2656.00,1.7878,-0.3088"
"2657.00,1.7875,-0.2770"
"2658.00,1.7859,-0.2755"
"2659.00,1.7862,-0.3421"
"2660.00,1.7843,-0.3127"
"2661.00,1.7843,-0.3927"
"2662.00,1.7832,-0.3716"
"2663.00,1.7816,-0.4061"
"2664.00,1.7797,-0.4691"
"2665.00,1.7797,-0.5398"
"2666.00,1.7768,-0.5113"
"2667.00,1.7768,-0.6330"
"2668.00,1.7751,-0.6014"
"2669.00,1.7722,-0.6531"
"2670.00,1.7706,-0.7677"
"2671.00,1.7676,-0.8111"
"2672.00,1.7662,-0.9179"
"2673.00,1.7632,-0.9414"
"2674.00,1.7601,-1.0431"
"2675.00,1.7571,-1.1506"
"2676.00,1.7535,-1.2428"
"2677.00,1.7506,-1.3582"
"2678.00,1.7476,-1.4360"
"2679.00,1.7444,-1.5115"
"2680.00,1.7414,-1.5995"
"2681.00,1.7371,-1.6668"
"2682.00,1.7339,-1.8001"
"2683.00,1.7325,-1.8714"
"2684.00,1.7277,-1.8456"
"2685.00,1.7247,-1.9964"
"2686.00,1.7215,-2.0423"
"2687.00,1.7202,-2.1038"
"2688.00,1.7158,-2.0641"
"2689.00,1.7123,-2.1775"
"2690.00,1.7093,-2.2463"
"2691.00,1.7061,-2.2836"
"2692.00,1.7018,-2.3307"
"2693.00,1.6985,-2.4292"
"2694.00,1.6953,-2.4690"
"2695.00,1.6907,-2.5076"
"2696.00,1.6880,-2.6113"
"2697.00,1.6831,-2.6155"
"2698.00,1.6788,-2.7279"
"2699.00,1.6756,-2.8065"
"2700.00,1.6711,-2.8276"
"2701.00,1.6680,-2.9137"
"2702.00,1.6647,-2.9191"
"2703.00,1.6602,-2.9384"
"2704.00,1.6553,-3.0205"
"2705.00,1.6524,-3.1111"
"2706.00,1.6478,-3.1012"
"2707.00,1.6433,-3.1752"
"2708.00,1.6389,-3.2455"
"2709.00,1.6341,-3.2998"
"2710.00,1.6298,-3.3781"
"2711.00,1.6233,-3.4240"
"2712.00,1.6187,-3.5780"
"2713.00,1.6144,-3.6265"
"2714.00,1.6095,-3.6616"
"2715.00,1.6036,-3.7219"
"2716.00,1.5987,-3.8324"
"2717.00,1.5925,-3.8842"
"2718.00,1.5882,-3.9991"
"2719.00,1.5804,-4.0156"
"2720.00,1.5758,-4.2056"
"2721.00,1.5696,-4.2226"
"2722.00,1.5653,-4.3224"
"2723.00,1.5588,-4.3227"
"2724.00,1.5529,-4.4319"
"2725.00,1.5483,-4.5067"
"2726.00,1.5424,-4.5086"
"2727.00,1.5375,-4.5795"
"2728.00,1.5316,-4.5941"
"2729.00,1.5267,-4.6608"
"2730.00,1.5205,-4.6714"
"2731.00,1.5162,-4.7469"
"2732.00,1.5130,-4.7259"
"2733.00,1.5070,-4.6514"
"2734.00,1.5022,-4.7152"
"2735.00,1.4993,-4.7231"
"2736.00,1.4949,-4.6323"
"2737.00,1.4901,-4.6170"
"2738.00,1.4871,-4.6299"
"2739.00,1.4841,-4.5474"
"2740.00,1.4793,-4.4691"
"2741.00,1.4760,-4.4876"
"2742.00,1.4714,-4.4249"
"2743.00,1.4688,-4.4327"
"2744.00,1.4639,-4.3456"
"2745.00,1.4609,-4.3721"
"2746.00,1.4563,-4.3024"
"2747.00,1.4531,-4.3183"
"2748.00,1.4485,-4.2624"
"2749.00,1.4442,-4.2765"
"2750.00,1.4393,-4.2789"
"2751.00,1.4367,-4.3088"
"2752.00,1.4315,-4.2258"
"2753.00,1.4286,-4.2748"
"2754.00,1.4240,-4.2064"
"2755.00,1.4197,-4.2251"
"2756.00,1.4148,-4.2301"
"2757.00,1.4105,-4.2625"
"2758.00,1.4056,-4.2636"
"2759.00,1.3994,-4.2943"
"2760.00,1.3968,-4.3885"
"2761.00,1.3902,-4.3035"
"2762.00,1.3860,-4.4141"
"2763.00,1.3808,-4.4076"
"2764.00,1.3749,-4.4475"
"2765.00,1.3706,-4.5177"
"2766.00,1.3657,-4.5079"
"2767.00,1.3614,-4.5266"
"2768.00,1.3565,-4.5143"
"2769.00,1.3504,-4.5327"
"2770.00,1.3477,-4.6149"
"2771.00,1.3412,-4.5185"
"2772.00,1.3382,-4.6185"
"2773.00,1.3317,-4.5361"
"2774.00,1.3271,-4.6353"
"2775.00,1.3225,-4.6305"
"2776.00,1.3199,-4.6281"
"2777.00,1.3150,-4.5309"
"2778.00,1.3107,-4.5485"
"2779.00,1.3058,-4.5351"
"2780.00,1.3013,-4.5525"
"2781.00,1.2969,-4.5519"
"2782.00,1.2921,-4.5403"
"2783.00,1.2875,-4.5576"
"2784.00,1.2815,-4.5599"
"2785.00,1.2767,-4.6286"
"2786.00,1.2708,-4.6393"
"2787.00,1.2642,-4.7030"
"2788.00,1.2584,-4.7940"
"2789.00,1.2522,-4.8467"
"2790.00,1.2446,-4.9152"
"2791.00,1.2381,-5.0490"
"2792.00,1.2306,-5.1228"
"2793.00,1.2231,-5.2408"
"2794.00,1.2155,-5.3551"
"2795.00,1.2095,-5.4669"
"2796.00,1.2014,-5.4903"
"2797.00,1.1939,-5.6217"
"2798.00,1.1860,-5.7179"
"2799.00,1.1785,-5.8238"
"2800.00,1.1710,-5.9067"
"2801.00,1.1648,-5.9908"
"2802.00,1.1572,-6.0013"
"2803.00,1.1477,-6.0784"
"2804.00,1.1418,-6.2482"
"2805.00,1.1340,-6.2311"
"2806.00,1.1262,-6.3115"
"2807.00,1.1189,-6.3863"
"2808.00,1.1111,-6.4300"
"2809.00,1.1033,-6.5005"
"2810.00,1.0957,-6.5658"
"2811.00,1.0879,-6.6169"
"2812.00,1.0787,-6.6781"
"2813.00,1.0698,-6.8000"
"2814.00,1.0620,-6.9048"
"2815.00,1.0509,-6.9517"
"2816.00,1.0437,-7.1580"
"2817.00,1.0342,-7.1630"
"2818.00,1.0251,-7.2789"
"2819.00,1.0162,-7.3706"
"2820.00,1.0067,-7.4468"
"2821.00,0.9992,-7.5486"
"2822.00,0.9897,-7.5479"
"2823.00,0.9806,-7.6447"
"2824.00,0.9733,-7.7180"
"2825.00,0.9635,-7.6950"
"2826.00,0.9544,-7.8008"
"2827.00,0.9455,-7.8664"
"2828.00,0.9363,-7.9177"
"2829.00,0.9285,-7.9826"
"2830.00,0.9196,-7.9733"
"2831.00,0.9098,-8.0166"
"2832.00,0.9007,-8.1065"
"2833.00,0.8918,-8.1567"
"2834.00,0.8823,-8.1934"
"2835.00,0.8722,-8.2582"
"2836.00,0.8640,-8.3526"
"2837.00,0.8533,-8.3440"
"2838.00,0.8444,-8.4640"
"2839.00,0.8349,-8.4853"
"2840.00,0.8277,-8.5356"
"2841.00,0.8179,-8.4687"
"2842.00,0.8088,-8.5363"
"2843.00,0.8015,-8.5649"
"2844.00,0.7920,-8.4992"
"2845.00,0.7842,-8.5490"
"2846.00,0.7753,-8.5114"
"2847.00,0.7671,-8.5302"
"2848.00,0.7580,-8.5130"
"2849.00,0.7508,-8.5427"
"2850.00,0.7413,-8.4781"
"2851.00,0.7322,-8.5291"
"2852.00,0.7230,-8.5578"
"2853.00,0.7154,-8.5906"
"2854.00,0.7059,-8.5404"
"2855.00,0.6987,-8.5854"
"2856.00,0.6906,-8.5156"
"2857.00,0.6798,-8.4994"
"2858.00,0.6739,-8.6114"
"2859.00,0.6647,-8.4778"
"2860.00,0.6568,-8.5151"
"2861.00,0.6497,-8.4796"
"2862.00,0.6415,-8.4150"
"2863.00,0.6337,-8.4039"
"2864.00,0.6264,-8.3734"
"2865.00,0.6186,-8.3171"
"2866.00,0.6124,-8.2947"
"2867.00,0.6052,-8.1877"
"2868.00,0.5986,-8.1407"
"2869.00,0.5911,-8.0616"
"2870.00,0.5836,-8.0318"
"2871.00,0.5770,-8.0089"
"2872.00,0.5682,-7.9365"
"2873.00,0.5603,-7.9806"
"2874.00,0.5515,-7.9752"
"2875.00,0.5449,-8.0173"
"2876.00,0.5371,-7.9446"
"2877.00,0.5299,-7.9369"
"2878.00,0.5217,-7.9023"
"2879.00,0.5142,-7.9172"
"2880.00,0.5070,-7.8945"
"2881.00,0.4988,-7.8620"
"2882.00,0.4910,-7.8789"
"2883.00,0.4851,-7.8744"
"2884.00,0.4762,-7.7752"
"2885.00,0.4697,-7.8305"
"2886.00,0.4635,-7.7673"
"2887.00,0.4563,-7.6865"
"2888.00,0.4497,-7.6643"
"2889.00,0.4419,-7.6095"
"2890.00,0.4360,-7.6185"
"2891.00,0.4284,-7.5321"
"2892.00,0.4208,-7.5339"
"2893.00,0.4130,-7.5369"
"2894.00,0.4072,-7.5507"
"2895.00,0.3973,-7.4664"
"2896.00,0.3899,-7.5852"
"2897.00,0.3826,-7.5790"
"2898.00,0.3744,-7.5620"
"2899.00,0.3653,-7.5944"
"2900.00,0.3581,-7.6694"
"2901.00,0.3482,-7.6479"
"2902.00,0.3408,-7.7578"
"2903.00,0.3335,-7.7428"
"2904.00,0.3240,-7.7176"
"2905.00,0.3166,-7.8078"
"2906.00,0.3074,-7.7903"
"2907.00,0.2991,-7.8608"
"2908.00,0.2904,-7.8784"
"2909.00,0.2828,-7.9228"
"2910.00,0.2736,-7.9049"
"2911.00,0.2658,-7.9714"
"2912.00,0.2566,-7.9636"
"2913.00,0.2474,-8.0219"
"2914.00,0.2380,-8.0825"
"2915.00,0.2308,-8.1511"
"2916.00,0.2213,-8.1017"
"2917.00,0.2121,-8.1729"
"2918.00,0.2026,-8.2206"
"2919.00,0.1922,-8.2860"
"2920.00,0.1833,-8.3916"
"2921.00,0.1722,-8.4156"
"2922.00,0.1617,-8.5531"
"2923.00,0.1522,-8.6471"
"2924.00,0.1431,-8.6912"
"2925.00,0.1310,-8.7111"
"2926.00,0.1214,-8.8827"
"2927.00,0.1110,-8.9151"
"2928.00,0.1015,-8.9909"
"2929.00,0.0924,-9.0180"
"2930.00,0.0819,-9.0214"
"2931.00,0.0707,-9.0956"
"2932.00,0.0603,-9.1994"
"2933.00,0.0511,-9.2607"
"2934.00,0.0386,-9.2597"
"2935.00,0.0282,-9.4170"
"2936.00,0.0170,-9.4674"
"2937.00,0.0066,-9.5527"
"2938.00,-0.0059,-9.5963"
"2939.00,-0.0163,-9.7407"
"2940.00,-0.0275,-9.7748"
"2941.00,-0.0392,-9.8449"
"2942.00,-0.0501,-9.9392"
"2943.00,-0.0622,-9.9862"
"2944.00,-0.0733,-10.0923"
"2945.00,-0.0841,-10.1440"
"2946.00,-0.0945,-10.1754"
"2947.00,-0.1070,-10.1875"
"2948.00,-0.1161,-10.3026"
"2949.00,-0.1286,-10.2429"
