"Angular Position,Angular Velocity"
"2453.00,0.4588,25.2633"
"2454.00,0.4850,25.3090"
"2455.00,0.5095,25.2707"
"2456.00,0.5357,25.3164"
"2457.00,0.5632,25.4250"
"2458.00,0.5890,25.4454"
"2459.00,0.6153,25.4839"
"2460.00,0.6414,25.5181"
"2461.00,0.6673,25.5346"
"2462.00,0.6935,25.5671"
"2463.00,0.7229,25.7612"
"2464.00,0.7471,25.6839"
"2465.00,0.7749,25.7898"
"2466.00,0.8008,25.7947"
"2467.00,0.8270,25.8130"
"2468.00,0.8545,25.8968"
"2469.00,0.8806,25.9104"
"2470.00,0.9098,26.0713"
"2471.00,0.9360,26.0777"
"2472.00,0.9634,26.1475"
"2473.00,0.9893,26.1333"
"2474.00,0.9893,24.8270"
"2475.00,1.0144,24.8411"
"2476.00,1.0435,25.0540"
"2477.00,1.0681,25.0300"
"2478.00,1.0956,25.1525"
"2479.00,1.1247,25.3510"
"2480.00,1.1509,25.3926"
"2481.00,1.1770,25.4318"
"2482.00,1.2045,25.5350"
"2483.00,1.2320,25.6327"
"2484.00,1.2582,25.6599"
"2485.00,1.2857,25.7513"
"2486.00,1.3135,25.8546"
"2487.00,1.3397,25.8711"
"2488.00,1.3672,25.9520"
"2489.00,1.3950,26.0452"
"2490.00,1.4225,26.1174"
"2491.00,1.4487,26.1203"
"2492.00,1.4745,26.1071"
"2493.00,1.5036,26.2582"
"2494.00,1.5298,26.2541"
"2495.00,1.5558,26.2396"
"2496.00,1.5834,26.3085"
"2497.00,1.6111,26.3755"
"2498.00,1.6373,26.3686"
"2499.00,1.6909,26.3418"
"2500.00,1.7184,26.4156"
"2501.00,1.7448,26.4738"
"2502.00,1.7709,26.4601"
"2503.00,1.7966,26.4417"
"2504.00,1.8230,26.4155"
"2505.00,1.8488,26.4051"
"2506.00,1.8752,26.3772"
"2507.00,1.9028,26.3783"
"2508.00,1.9302,26.4395"
"2509.00,1.9548,26.4862"
"2510.00,1.9823,26.3948"
"2511.00,2.0071,26.4495"
"2512.00,2.0330,26.3653"
"2513.00,2.0608,26.3448"
"2514.00,2.0870,26.4184"
"2515.00,2.1112,26.4067"
"2516.00,2.1359,26.2929"
"2517.00,2.1637,26.2245"
"2518.00,2.1880,26.2851"
"2519.00,2.2139,26.1969"
"2520.00,2.2390,26.1836"
"2521.00,2.2662,26.1154"
"2522.00,2.2926,26.1867"
"2523.00,2.3155,26.1877"
"2524.00,2.3416,26.0239"
"2525.00,2.3662,26.0315"
"2526.00,2.3920,25.9571"
"2527.00,2.4168,25.9521"
"2528.00,2.4411,25.8927"
"2529.00,2.4688,25.8142"
"2530.00,2.4917,25.9048"
"2531.00,2.5167,25.7628"
"2532.00,2.5426,25.7144"
"2533.00,2.5670,25.7268"
"2534.00,2.5898,25.6585"
"2535.00,2.6162,25.5284"
"2536.00,2.6406,25.5535"
"2537.00,2.6669,25.5107"
"2538.00,2.6910,25.5367"
"2539.00,2.7144,25.4779"
"2540.00,2.7404,25.3675"
"2541.00,2.7649,25.3992"
"2542.00,2.7896,25.3637"
"2543.00,2.8140,25.3154"
"2544.00,2.8387,25.2841"
"2545.00,2.8644,25.2398"
"2546.00,2.8878,25.2779"
"2547.00,2.9135,25.1683"
"2548.00,2.9369,25.2099"
"2549.00,2.9626,25.1038"
"2550.00,2.9876,25.1486"
"2551.00,3.0117,25.1275"
"2552.00,3.0380,25.0892"
"2553.00,3.0609,25.1401"
"2554.00,3.0870,25.0340"
"2555.00,3.1117,25.0858"
"2556.00,3.1362,25.0640"
"2557.00,-3.1209,25.0380"
"2558.00,-3.0945,25.0969"
"2559.00,-3.0716,25.1463"
"2560.00,-3.0459,25.0452"
"2561.00,-3.0194,25.0811"
"2562.00,-2.9936,25.1405"
"2563.00,-2.9674,25.1881"
"2564.00,-2.9432,25.2257"
"2565.00,-2.9166,25.1874"
"2566.00,-2.8924,25.2414"
"2567.00,-2.8675,25.2020"
"2568.00,-2.8401,25.1736"
"2569.00,-2.8139,25.3012"
"2570.00,-2.7880,25.3335"
"2571.00,-2.7617,25.3745"
"2572.00,-2.7373,25.4020"
"2573.00,-2.7098,25.3709"
"2574.00,-2.6849,25.4745"
"2575.00,-2.6593,25.4326"
"2576.00,-2.6296,25.4545"
"2577.00,-2.6038,25.6535"
"2578.00,-2.5760,25.6781"
"2579.00,-2.5515,25.7652"
"2580.00,-2.5256,25.7095"
"2581.00,-2.4978,25.7283"
"2582.00,-2.4719,25.8212"
"2583.00,-2.4441,25.8340"
"2584.00,-2.4182,25.9217"
"2585.00,-2.3919,25.9326"
"2586.00,-2.3645,25.9333"
"2587.00,-2.3369,26.0225"
"2588.00,-2.3106,26.0985"
"2589.00,-2.2849,26.1024"
"2590.00,-2.2555,26.0874"
"2591.00,-2.2291,26.2528"
"2592.00,-2.2019,26.2547"
"2593.00,-2.1754,26.3111"
"2594.00,-2.1499,26.3101"
"2595.00,-2.1216,26.2843"
"2596.00,-2.0963,26.3663"
"2597.00,-2.0681,26.3324"
"2598.00,-2.0392,26.4123"
"2599.00,-2.0131,26.5478"
"2600.00,-1.9855,26.5132"
"2601.00,-1.9578,26.5784"
"2602.00,-1.9319,26.6239"
"2603.00,-1.9041,26.5962"
"2604.00,-1.8783,26.6465"
"2605.00,-1.8487,26.6200"
"2606.00,-1.8229,26.7515"
"2607.00,-1.7937,26.7171"
"2608.00,-1.7677,26.8399"
"2609.00,-1.7401,26.7911"
"2610.00,-1.7137,26.8420"
"2611.00,-1.6865,26.8095"
"2612.00,-1.6584,26.8374"
"2613.00,-1.6312,26.8924"
"2614.00,-1.6047,26.9161"
"2615.00,-1.5792,26.8853"
"2616.00,-1.5510,26.8277"
"2617.00,-1.5237,26.8833"
"2618.00,-1.4974,26.9128"
"2619.00,-1.4699,26.8771"
"2620.00,-1.4438,26.9199"
"2621.00,-1.4176,26.8652"
"2622.00,-1.3903,26.8364"
"2623.00,-1.3638,26.8626"
"2624.00,-1.3380,26.8351"
"2625.00,-1.3118,26.7957"
"2626.00,-1.2859,26.7552"
"2627.00,-1.2580,26.7221"
"2628.00,-1.2322,26.7680"
"2629.00,-1.2063,26.7320"
"2630.00,-1.1816,26.6901"
"2631.00,-1.1554,26.5862"
"2632.00,-1.1295,26.5638"
"2633.00,-1.1044,26.5399"
"2634.00,-1.0756,26.4561"
"2635.00,-1.0512,26.5787"
"2636.00,-1.0251,26.4754"
"2637.00,-1.0006,26.4456"
"2638.00,-0.9744,26.3600"
"2639.00,-0.9498,26.3417"
"2640.00,-0.9270,26.2609"
"2641.00,-0.9007,26.0843"
"2642.00,-0.8730,26.0981"
"2643.00,-0.8487,26.1748"
"2644.00,-0.8244,26.0860"
"2645.00,-0.7996,25.9910"
"2646.00,-0.7736,25.9331"
"2647.00,-0.7489,25.9438"
"2648.00,-0.7260,25.8699"
"2649.00,-0.6982,25.7308"
"2650.00,-0.6738,25.8263"
"2651.00,-0.6509,25.7584"
"2652.00,-0.6261,25.6175"
"2653.00,-0.6017,25.5730"
"2654.00,-0.5771,25.5147"
"2655.00,-0.5522,25.4764"
"2656.00,-0.5295,25.4344"
"2657.00,-0.5018,25.3128"
"2658.00,-0.4789,25.4239"
"2659.00,-0.4555,25.3028"
"2660.00,-0.4297,25.2000"
"2661.00,-0.4083,26.3032"
"2662.00,-0.3819,26.3095"
"2663.00,-0.3590,26.1380"
"2664.00,-0.3344,26.0598"
"2665.00,-0.3083,26.0630"
"2666.00,-0.2854,25.9050"
"2667.00,-0.2608,25.8385"
"2668.00,-0.2379,25.6906"
"2669.00,-0.2113,25.7370"
"2670.00,-0.1872,25.6567"
"2671.00,-0.1644,25.5152"
"2672.00,-0.1397,25.4709"
"2673.00,-0.1148,25.4447"
"2674.00,-0.0903,25.3959"
"2675.00,-0.0641,25.4349"
"2676.00,-0.0412,25.3087"
"2677.00,-0.0167,25.2705"
"2678.00,0.0079,25.2341"
"2679.00,0.0340,25.2816"
"2680.00,0.0582,25.2257"
"2681.00,0.0805,25.0794"
"2682.00,0.1070,25.1510"
"2683.00,0.1319,25.1371"
"2684.00,0.1568,25.1261"
"2685.00,0.1826,25.1588"
"2686.00,0.2059,25.0651"
"2687.00,0.2317,25.1023"
"2688.00,0.2579,25.1583"
"2689.00,0.2837,25.1909"
"2690.00,0.3099,25.2425"
"2691.00,0.3357,25.2709"
"2692.00,0.3623,25.3349"
"2693.00,0.3865,25.2770"
"2694.00,0.4127,25.3239"
"2695.00,0.4375,25.3005"
"2696.00,0.4647,25.3924"
"2697.00,0.4909,25.4320"
"2698.00,0.5171,25.4719"
"2699.00,0.5432,25.5048"
"2700.00,0.5691,25.5224"
"2701.00,0.5966,25.6214"
"2702.00,0.6228,25.6511"
"2703.00,0.6473,25.5931"
"2704.00,0.6751,25.7061"
"2705.00,0.7010,25.7117"
"2706.00,0.7288,25.8185"
"2707.00,0.7546,25.8189"
"2708.00,0.7812,25.8547"
"2709.00,0.8083,25.9184"
"2710.00,0.8345,25.9317"
"2711.00,0.8640,26.1099"
"2712.00,0.8881,26.0125"
"2713.00,0.9160,26.1046"
"2714.00,0.9435,26.1727"
"2715.00,0.9697,26.1748"
"2716.00,0.9971,26.2382"
"2717.00,0.9972,24.9286"
"2718.00,1.0236,25.0032"
"2719.00,1.0510,25.1255"
"2720.00,1.0786,25.2452"
"2721.00,1.1050,25.3063"
"2722.00,1.1309,25.3357"
"2723.00,1.1600,25.5246"
"2724.00,1.1862,25.5572"
"2725.00,1.2124,25.5885"
"2726.00,1.2399,25.6835"
"2727.00,1.2690,25.8554"
"2728.00,1.2968,25.9535"
"2729.00,1.3227,25.9486"
"2730.00,1.3489,25.9608"
"2731.00,1.3763,26.0349"
"2732.00,1.4025,26.0439"
"2733.00,1.4303,26.1325"
"2734.00,1.4578,26.2003"
"2735.00,1.4853,26.2655"
"2736.00,1.5112,26.2450"
"2737.00,1.5391,26.3274"
"2738.00,1.5651,26.3107"
"2739.00,1.5943,26.4551"
"2740.00,1.6189,26.3614"
"2741.00,1.6726,26.4269"
"2742.00,1.6986,26.4003"
"2743.00,1.7265,26.3979"
"2744.00,1.7522,26.4589"
"2745.00,1.7784,26.4288"
"2746.00,1.8046,26.4165"
"2747.00,1.8321,26.4045"
"2748.00,1.8580,26.4545"
"2749.00,1.8859,26.4383"
"2750.00,1.9100,26.4935"
"2751.00,1.9379,26.3934"
"2752.00,1.9637,26.4508"
"2753.00,1.9887,26.4390"
"2754.00,2.0163,26.3469"
"2755.00,2.0425,26.4200"
"2756.00,2.0684,26.4082"
"2757.00,2.0931,26.3806"
"2758.00,2.1191,26.2994"
"2759.00,2.1435,26.2826"
"2760.00,2.1694,26.1861"
"2761.00,2.1957,26.1792"
"2762.00,2.2202,26.1790"
"2763.00,2.2477,26.0973"
"2764.00,2.2727,26.1752"
"2765.00,2.2970,26.0979"
"2766.00,2.3233,26.0240"
"2767.00,2.3492,26.0320"
"2768.00,2.3724,26.0228"
"2769.00,2.3982,25.8836"
"2770.00,2.4244,25.8818"
"2771.00,2.4490,25.8970"
"2772.00,2.4735,25.8293"
"2773.00,2.4994,25.7650"
"2774.00,2.5238,25.7658"
"2775.00,2.5485,25.7085"
"2776.00,2.5736,25.6579"
"2777.00,2.5974,25.6086"
"2778.00,2.6240,25.5489"
"2779.00,2.6481,25.5708"
"2780.00,2.6728,25.5213"
"2781.00,2.6979,25.4801"
"2782.00,2.7218,25.4401"
"2783.00,2.7470,25.3884"
"2784.00,2.7692,25.3531"
"2785.00,2.7955,25.2165"
"2786.00,2.8217,25.2648"
"2787.00,2.8449,25.3177"
"2788.00,2.8690,25.1882"
"2789.00,2.8927,25.1651"
"2790.00,2.9181,25.0597"
"2791.00,2.9417,25.1083"
"2792.00,2.9656,25.0056"
"2793.00,2.9908,24.9749"
"2794.00,3.0147,24.9610"
"2795.00,3.0412,24.9325"
"2796.00,3.0658,24.9966"
"2797.00,3.0882,24.9656"
"2798.00,3.1146,24.8625"
"2799.00,3.1394,24.9350"
"2800.00,-3.1189,24.9174"
"2801.00,-3.0947,24.9174"
"2802.00,-3.0700,24.8789"
"2803.00,-3.0438,24.8797"
"2804.00,-3.0181,24.9292"
"2805.00,-2.9950,24.9874"
"2806.00,-2.9688,24.8836"
"2807.00,-2.9430,24.9486"
"2808.00,-2.9182,24.9936"
"2809.00,-2.8922,24.9852"
"2810.00,-2.8674,25.0341"
"2811.00,-2.8418,25.0107"
"2812.00,-2.8169,25.0625"
"2813.00,-2.7905,25.0423"
"2814.00,-2.7652,25.1005"
"2815.00,-2.7387,25.1311"
"2816.00,-2.7140,25.1891"
"2817.00,-2.6852,25.1583"
"2818.00,-2.6605,25.3553"
"2819.00,-2.6341,25.3148"
"2820.00,-2.6086,25.3628"
"2821.00,-2.5807,25.3794"
"2822.00,-2.5543,25.5044"
"2823.00,-2.5304,25.5399"
"2824.00,-2.5024,25.4718"
"2825.00,-2.4764,25.5890"
"2826.00,-2.4504,25.6043"
"2827.00,-2.4226,25.6420"
"2828.00,-2.3965,25.7397"
"2829.00,-2.3707,25.7474"
"2830.00,-2.3444,25.7643"
"2831.00,-2.3170,25.7849"
"2832.00,-2.2891,25.8728"
"2833.00,-2.2630,25.9700"
"2834.00,-2.2357,25.9666"
"2835.00,-2.2079,26.0514"
"2836.00,-2.1815,26.1286"
"2837.00,-2.1544,26.1337"
"2838.00,-2.1295,26.1961"
"2839.00,-2.1006,26.1272"
"2840.00,-2.0726,26.2663"
"2841.00,-2.0454,26.3465"
"2842.00,-2.0191,26.4009"
"2843.00,-1.9914,26.3897"
"2844.00,-1.9657,26.4477"
"2845.00,-1.9376,26.4261"
"2846.00,-1.9086,26.5010"
"2847.00,-1.8829,26.6190"
"2848.00,-1.8546,26.5908"
"2849.00,-1.8292,26.6582"
"2850.00,-1.8012,26.6093"
"2851.00,-1.7751,26.6750"
"2852.00,-1.7459,26.6398"
"2853.00,-1.7185,26.7746"
"2854.00,-1.6910,26.8000"
"2855.00,-1.6628,26.8447"
"2856.00,-1.6373,26.8971"
"2857.00,-1.6112,26.8390"
"2858.00,-1.5833,26.8051"
"2859.00,-1.5559,26.8461"
"2860.00,-1.5283,26.8885"
"2861.00,-1.5020,26.9208"
"2862.00,-1.4743,26.8840"
"2863.00,-1.4486,26.9181"
"2864.00,-1.4222,26.8718"
"2865.00,-1.3961,26.8428"
"2866.00,-1.3703,26.7973"
"2867.00,-1.3444,26.7601"
"2868.00,-1.3150,26.7145"
"2869.00,-1.2887,26.8482"
"2870.00,-1.2626,26.8204"
"2871.00,-1.2384,26.7767"
"2872.00,-1.2108,26.6582"
"2873.00,-1.1846,26.7020"
"2874.00,-1.1582,26.6757"
"2875.00,-1.1323,26.6576"
"2876.00,-1.1075,26.6271"
"2877.00,-1.0819,26.5298"
"2878.00,-1.0557,26.4869"
"2879.00,-1.0295,26.4718"
"2880.00,-1.0047,26.4589"
"2881.00,-0.9792,26.3685"
"2882.00,-0.9546,26.3356"
"2883.00,-0.9267,26.2480"
"2884.00,-0.9020,26.3264"
"2885.00,-0.8781,26.2426"
"2886.00,-0.8516,26.1340"
"2887.00,-0.8255,26.1491"
"2888.00,-0.8006,26.1451"
"2889.00,-0.7780,26.0815"
"2890.00,-0.7520,25.9065"
"2891.00,-0.7256,25.9200"
"2892.00,-0.7011,25.9386"
"2893.00,-0.6767,25.8635"
"2894.00,-0.6526,25.7975"
"2895.00,-0.6276,25.7039"
"2896.00,-0.6044,25.6768"
"2897.00,-0.5786,25.5458"
"2898.00,-0.5523,25.5643"
"2899.00,-0.5293,25.5976"
"2900.00,-0.5032,25.4717"
"2901.00,-0.4802,25.4985"
"2902.00,-0.4555,25.3775"
"2903.00,-0.4312,25.3397"
"2904.00,-0.4067,26.5149"
"2905.00,-0.3822,26.4121"
"2906.00,-0.3573,26.3366"
"2907.00,-0.3328,26.2454"
"2908.00,-0.3095,26.0967"
"2909.00,-0.2854,26.0011"
"2910.00,-0.2609,25.9252"
"2911.00,-0.2375,25.7966"
"2912.00,-0.2114,25.8129"
"2913.00,-0.1872,25.7330"
"2914.00,-0.1627,25.6709"
"2915.00,-0.1380,25.6199"
"2916.00,-0.1152,25.4791"
"2917.00,-0.0903,25.4537"
"2918.00,-0.0641,25.4876"
"2919.00,-0.0399,25.4240"
"2920.00,-0.0171,25.2956"
"2921.00,0.0092,25.3450"
"2922.00,0.0353,25.3816"
"2923.00,0.0599,25.3447"
"2924.00,0.0827,25.2181"
"2925.00,0.1107,25.3526"
"2926.00,0.1348,25.2927"
"2927.00,0.1597,25.2735"
"2928.00,0.1839,25.2187"
"2929.00,0.2088,25.2033"
"2930.00,0.2346,25.2337"
"2931.00,0.2608,25.2831"
"2932.00,0.2870,25.3270"
"2933.00,0.3099,25.2062"
"2934.00,0.3374,25.3203"
"2935.00,0.3636,25.3631"
"2936.00,0.3898,25.4042"
"2937.00,0.4127,25.2784"
"2938.00,0.4418,25.4705"
"2939.00,0.4664,25.4272"
"2940.00,0.4925,25.4628"
"2941.00,0.5200,25.5645"
"2942.00,0.5445,25.5123"
"2943.00,0.5724,25.6294"
"2944.00,0.5969,25.5732"
"2945.00,0.6260,25.7510"
"2946.00,0.6523,25.7750"
"2947.00,0.6781,25.7763"
"2948.00,0.7043,25.7983"
"2949.00,0.7321,25.8984"
