"Angular Position,Angular Velocity"
"2451.00,0.3975,26.3793"
"2452.00,0.4250,26.4512"
"2453.00,0.4497,26.5077"
"2454.00,0.4769,26.4060"
"2455.00,0.5034,26.4636"
"2456.00,0.5292,26.4504"
"2457.00,0.5552,26.4165"
"2458.00,0.5798,26.4033"
"2459.00,0.6076,26.3103"
"2460.00,0.6321,26.3857"
"2461.00,0.6580,26.2936"
"2462.00,0.6844,26.2759"
"2463.00,0.7101,26.2724"
"2464.00,0.7348,26.2470"
"2465.00,0.7610,26.1813"
"2466.00,0.7869,26.1620"
"2467.00,0.8128,26.1616"
"2468.00,0.8378,26.1501"
"2469.00,0.8638,26.0835"
"2470.00,0.8897,26.0870"
"2471.00,0.9131,26.0793"
"2472.00,0.9371,25.9346"
"2473.00,0.9635,25.8513"
"2474.00,0.9896,25.8691"
"2475.00,1.0142,25.8849"
"2476.00,1.0400,25.8178"
"2477.00,1.0631,25.8155"
"2478.00,1.0892,25.6890"
"2479.00,1.1138,25.6947"
"2480.00,1.1383,25.6558"
"2481.00,1.1612,25.5815"
"2482.00,1.1874,25.4667"
"2483.00,1.2133,25.4839"
"2484.00,1.2379,25.5170"
"2485.00,1.2624,25.4683"
"2486.00,1.2873,25.4221"
"2487.00,1.3117,25.3984"
"2488.00,1.3363,25.3373"
"2489.00,1.3595,25.3160"
"2490.00,1.3869,25.1973"
"2491.00,1.4113,25.3080"
"2492.00,1.4346,25.2683"
"2493.00,1.4590,25.1703"
"2494.00,1.4836,25.1206"
"2495.00,1.5081,25.1101"
"2496.00,1.5327,25.0635"
"2497.00,1.5588,25.0558"
"2498.00,1.5847,25.0939"
"2499.00,1.6077,25.1461"
"2500.00,1.6322,25.0344"
"2501.00,1.6584,25.0098"
"2502.00,1.6830,25.0682"
"2503.00,1.7059,25.0419"
"2504.00,1.7321,24.9354"
"2505.00,1.7582,24.9978"
"2506.00,1.7841,25.0568"
"2507.00,1.8073,25.0967"
"2508.00,1.8332,25.0035"
"2509.00,1.8580,25.0461"
"2510.00,1.8839,25.0374"
"2511.00,1.9101,25.0779"
"2512.00,1.9346,25.1332"
"2513.00,1.9608,25.1038"
"2514.00,1.9867,25.1574"
"2515.00,2.0112,25.1923"
"2516.00,2.0375,25.1629"
"2517.00,2.0620,25.2163"
"2518.00,2.0897,25.1792"
"2519.00,2.1156,25.3088"
"2520.00,2.1401,25.3362"
"2521.00,2.1693,25.2966"
"2522.00,2.1956,25.4912"
"2523.00,2.2201,25.5278"
"2524.00,2.2463,25.4786"
"2525.00,2.2724,25.5139"
"2526.00,2.2999,25.5470"
"2527.00,2.3260,25.6414"
"2528.00,2.3535,25.6659"
"2529.00,2.3810,25.7570"
"2530.00,2.4070,25.8466"
"2531.00,2.4330,25.8463"
"2532.00,2.4608,25.8606"
"2533.00,2.4867,25.9584"
"2534.00,2.5147,25.9559"
"2535.00,2.5421,26.0516"
"2536.00,2.5687,26.1292"
"2537.00,2.5961,26.1423"
"2538.00,2.6236,26.2096"
"2539.00,2.6497,26.2682"
"2540.00,2.6774,26.2750"
"2541.00,2.7046,26.3247"
"2542.00,2.7356,26.3939"
"2543.00,2.7617,26.6066"
"2544.00,2.7895,26.5855"
"2545.00,2.8170,26.6470"
"2546.00,2.8432,26.6891"
"2547.00,2.8707,26.6635"
"2548.00,2.8981,26.6998"
"2549.00,2.9294,26.7495"
"2550.00,2.9567,26.9612"
"2551.00,2.9842,26.9876"
"2552.00,3.0104,27.0130"
"2553.00,3.0379,26.9712"
"2554.00,3.0641,26.9971"
"2555.00,3.0916,26.9564"
"2556.00,3.1190,26.9781"
"2557.00,-3.1350,27.0086"
"2558.00,-3.1087,27.1142"
"2559.00,-3.0814,27.0731"
"2560.00,-3.0548,27.0877"
"2561.00,-3.0275,27.0494"
"2562.00,-3.0012,27.0809"
"2563.00,-2.9751,27.0284"
"2564.00,-2.9461,26.9885"
"2565.00,-2.9185,27.0875"
"2566.00,-2.8922,27.1202"
"2567.00,-2.8665,27.0661"
"2568.00,-2.8387,27.0079"
"2569.00,-2.8128,27.0407"
"2570.00,-2.7862,26.9933"
"2571.00,-2.7592,26.9601"
"2572.00,-2.7325,26.9789"
"2573.00,-2.7068,26.9491"
"2574.00,-2.6807,26.8963"
"2575.00,-2.6544,26.8550"
"2576.00,-2.6299,26.8268"
"2577.00,-2.6040,26.7073"
"2578.00,-2.5765,26.6701"
"2579.00,-2.5503,26.7110"
"2580.00,-2.5258,26.6843"
"2581.00,-2.4996,26.5773"
"2582.00,-2.4737,26.5576"
"2583.00,-2.4490,26.5221"
"2584.00,-2.4246,26.4343"
"2585.00,-2.3982,26.3291"
"2586.00,-2.3723,26.3325"
"2587.00,-2.3462,26.3140"
"2588.00,-2.3219,26.2999"
"2589.00,-2.2973,26.2029"
"2590.00,-2.2708,26.1238"
"2591.00,-2.2467,26.1356"
"2592.00,-2.2204,26.0468"
"2593.00,-2.1976,26.0483"
"2594.00,-2.1730,25.8930"
"2595.00,-2.1484,25.8255"
"2596.00,-2.1239,25.7615"
"2597.00,-2.0977,25.7006"
"2598.00,-2.0732,25.7244"
"2599.00,-2.0503,25.6653"
"2600.00,-2.0257,25.5276"
"2601.00,-1.9995,25.4784"
"2602.00,-1.9750,25.5137"
"2603.00,-1.9505,25.4652"
"2604.00,-1.9259,25.4191"
"2605.00,-1.9014,25.3754"
"2606.00,-1.8785,25.3338"
"2607.00,-1.8536,25.2123"
"2608.00,-1.8308,25.1953"
"2609.00,-1.8057,25.0788"
"2610.00,-1.7817,25.0692"
"2611.00,-1.7567,25.0242"
"2612.00,-1.7326,25.0189"
"2613.00,-1.7076,24.9764"
"2614.00,-1.6836,24.9735"
"2615.00,-1.6602,24.9329"
"2616.00,-1.6358,24.8509"
"2617.00,-1.6128,24.8314"
"2618.00,-1.5867,24.7353"
"2619.00,-1.5621,24.8074"
"2620.00,-1.5376,24.7942"
"2621.00,-1.5147,24.7817"
"2622.00,-1.4901,24.6882"
"2623.00,-1.4656,24.6809"
"2624.00,-1.4410,24.6741"
"2625.00,-1.4165,24.6676"
"2626.00,-1.3903,24.6614"
"2627.00,-1.3658,24.7375"
"2628.00,-1.3425,24.7278"
"2629.00,-1.3182,24.6530"
"2630.00,-1.2920,24.6353"
"2631.00,-1.2678,24.7139"
"2632.00,-1.2429,24.6890"
"2633.00,-1.2186,24.6981"
"2634.00,-1.1925,24.6797"
"2635.00,-1.1664,24.7492"
"2636.00,-1.1403,24.8206"
"2637.00,-1.1157,24.8831"
"2638.00,-1.0898,24.8661"
"2639.00,-1.0636,24.9209"
"2640.00,-1.0407,24.9841"
"2641.00,-1.0111,24.8823"
"2642.00,-0.9855,25.1134"
"2643.00,-0.9606,25.1413"
"2644.00,-0.9347,25.1260"
"2645.00,-0.9084,25.1686"
"2646.00,-0.8825,25.2239"
"2647.00,-0.8566,25.2559"
"2648.00,-0.8283,25.2932"
"2649.00,-0.8031,26.6992"
"2650.00,-0.7765,26.6936"
"2651.00,-0.7503,26.6712"
"2652.00,-0.7245,26.6278"
"2653.00,-0.6970,26.6716"
"2654.00,-0.6708,26.6472"
"2655.00,-0.6446,26.6237"
"2656.00,-0.6171,26.6669"
"2657.00,-0.5893,26.7244"
"2658.00,-0.5634,26.6810"
"2659.00,-0.5356,26.7378"
"2660.00,-0.5081,26.7753"
"2661.00,-0.4836,26.6637"
"2662.00,-0.4577,26.6234"
"2663.00,-0.4283,26.7654"
"2664.00,-0.4283,25.4264"
"2665.00,-0.4022,25.4605"
"2666.00,-0.3747,25.5611"
"2667.00,-0.3485,25.5923"
"2668.00,-0.3210,25.6871"
"2669.00,-0.2932,25.7936"
"2670.00,-0.2657,25.8783"
"2671.00,-0.2381,25.9642"
"2672.00,-0.2118,25.9805"
"2673.00,-0.1844,26.0559"
"2674.00,-0.1568,26.1329"
"2675.00,-0.1046,26.1027"
"2676.00,-0.0757,26.1239"
"2677.00,-0.0478,26.2776"
"2678.00,-0.0198,26.3538"
"2679.00,0.0062,26.4231"
"2680.00,0.0335,26.4016"
"2681.00,0.0597,26.4701"
"2682.00,0.0874,26.4344"
"2683.00,0.1132,26.5035"
"2684.00,0.1393,26.4666"
"2685.00,0.1703,26.4612"
"2686.00,0.1964,26.6717"
"2687.00,0.2225,26.6473"
"2688.00,0.2484,26.6238"
"2689.00,0.2762,26.5854"
"2690.00,0.3020,26.6424"
"2691.00,0.3283,26.6118"
"2692.00,0.3556,26.5817"
"2693.00,0.3804,26.6358"
"2694.00,0.4081,26.5266"
"2695.00,0.4339,26.5911"
"2696.00,0.4600,26.5498"
"2697.00,0.4877,26.5403"
"2698.00,0.5125,26.5831"
"2699.00,0.5399,26.4934"
"2700.00,0.5662,26.5515"
"2701.00,0.5923,26.5289"
"2702.00,0.6182,26.5113"
"2703.00,0.6427,26.4786"
"2704.00,0.6701,26.3776"
"2705.00,0.6952,26.4416"
"2706.00,0.7209,26.3589"
"2707.00,0.7483,26.3295"
"2708.00,0.7734,26.3959"
"2709.00,0.7991,26.3113"
"2710.00,0.8254,26.2965"
"2711.00,0.8482,26.2867"
"2712.00,0.8744,26.1176"
"2713.00,0.8990,26.1209"
"2714.00,0.9250,26.0378"
"2715.00,0.9509,26.0436"
"2716.00,0.9758,26.0342"
"2717.00,1.0016,25.9761"
"2718.00,1.0262,25.9697"
"2719.00,1.0507,25.8984"
"2720.00,1.0769,25.8307"
"2721.00,1.1014,25.8484"
"2722.00,1.1260,25.7831"
"2723.00,1.1505,25.7212"
"2724.00,1.1751,25.6623"
"2725.00,1.1996,25.6064"
"2726.00,1.2258,25.5532"
"2727.00,1.2503,25.5844"
"2728.00,1.2749,25.5324"
"2729.00,1.2994,25.4833"
"2730.00,1.3253,25.4363"
"2731.00,1.3503,25.4608"
"2732.00,1.3730,25.4294"
"2733.00,1.3992,25.3016"
"2734.00,1.4234,25.3453"
"2735.00,1.4485,25.2927"
"2736.00,1.4728,25.2697"
"2737.00,1.4958,25.2315"
"2738.00,1.5236,25.1155"
"2739.00,1.5465,25.2505"
"2740.00,1.5727,25.1332"
"2741.00,1.5969,25.1857"
"2742.00,1.6219,25.1407"
"2743.00,1.6459,25.1257"
"2744.00,1.6710,25.0817"
"2745.00,1.6950,25.0697"
"2746.00,1.7214,25.0285"
"2747.00,1.7475,25.0882"
"2748.00,1.7721,25.1426"
"2749.00,1.7963,25.1131"
"2750.00,1.8210,25.0648"
"2751.00,1.8474,25.0563"
"2752.00,1.8716,25.1146"
"2753.00,1.8992,25.0666"
"2754.00,1.9238,25.2018"
"2755.00,1.9500,25.1689"
"2756.00,1.9758,25.2193"
"2757.00,1.9996,25.2610"
"2758.00,2.0269,25.1660"
"2759.00,2.0514,25.2825"
"2760.00,2.0773,25.2456"
"2761.00,2.1048,25.2693"
"2762.00,2.1314,25.3985"
"2763.00,2.1558,25.4424"
"2764.00,2.1820,25.3975"
"2765.00,2.2062,25.4364"
"2766.00,2.2341,25.3754"
"2767.00,2.2586,25.4974"
"2768.00,2.2861,25.4498"
"2769.00,2.3132,25.5456"
"2770.00,2.3399,25.6443"
"2771.00,2.3646,25.6759"
"2772.00,2.3918,25.6295"
"2773.00,2.4184,25.7236"
"2774.00,2.4458,25.7516"
"2775.00,2.4703,25.8385"
"2776.00,2.4995,25.7737"
"2777.00,2.5256,25.9411"
"2778.00,2.5518,25.9533"
"2779.00,2.5793,25.9644"
"2780.00,2.6055,26.0406"
"2781.00,2.6313,26.0478"
"2782.00,2.6588,26.0325"
"2783.00,2.6864,26.1164"
"2784.00,2.7142,26.1903"
"2785.00,2.7403,26.2606"
"2786.00,2.7678,26.2568"
"2787.00,2.7937,26.3130"
"2788.00,2.8213,26.3009"
"2789.00,2.8478,26.3656"
"2790.00,2.8768,26.3619"
"2791.00,2.9043,26.4949"
"2792.00,2.9306,26.5552"
"2793.00,2.9581,26.5367"
"2794.00,2.9859,26.5892"
"2795.00,3.0119,26.6399"
"2796.00,3.0394,26.6172"
"2797.00,3.0653,26.6558"
"2798.00,3.0945,26.6261"
"2799.00,3.1210,26.7558"
"2800.00,-3.1331,26.7333"
"2801.00,-3.1071,26.8504"
"2802.00,-3.0798,26.8137"
"2803.00,-3.0536,26.8368"
"2804.00,-3.0258,26.8037"
"2805.00,-2.9997,26.8544"
"2806.00,-2.9722,26.8129"
"2807.00,-2.9443,26.8593"
"2808.00,-2.9183,26.8972"
"2809.00,-2.8924,26.8612"
"2810.00,-2.8665,26.8063"
"2811.00,-2.8373,26.7687"
"2812.00,-2.8108,26.8909"
"2813.00,-2.7847,26.8617"
"2814.00,-2.7572,26.8278"
"2815.00,-2.7343,26.8609"
"2816.00,-2.7068,26.6630"
"2817.00,-2.6820,26.7043"
"2818.00,-2.6558,26.6127"
"2819.00,-2.6299,26.5912"
"2820.00,-2.6021,26.5541"
"2821.00,-2.5763,26.6172"
"2822.00,-2.5517,26.5792"
"2823.00,-2.5255,26.4774"
"2824.00,-2.5010,26.4627"
"2825.00,-2.4752,26.3668"
"2826.00,-2.4493,26.3370"
"2827.00,-2.4230,26.3221"
"2828.00,-2.3985,26.3152"
"2829.00,-2.3739,26.2267"
"2830.00,-2.3494,26.1425"
"2831.00,-2.3232,26.0626"
"2832.00,-2.2987,26.0683"
"2833.00,-2.2725,25.9921"
"2834.00,-2.2483,26.0017"
"2835.00,-2.2218,25.9158"
"2836.00,-2.1973,25.9365"
"2837.00,-2.1728,25.8668"
"2838.00,-2.1482,25.8007"
"2839.00,-2.1237,25.7378"
"2840.00,-2.0991,25.6781"
"2841.00,-2.0730,25.6214"
"2842.00,-2.0500,25.6495"
"2843.00,-2.0222,25.5122"
"2844.00,-1.9993,25.6275"
"2845.00,-1.9748,25.4916"
"2846.00,-1.9515,25.4442"
"2847.00,-1.9260,25.3305"
"2848.00,-1.9027,25.3522"
"2849.00,-1.8782,25.2378"
"2850.00,-1.8550,25.2031"
"2851.00,-1.8291,25.1045"
"2852.00,-1.8059,25.1421"
"2853.00,-1.7820,25.0435"
"2854.00,-1.7584,24.9972"
"2855.00,-1.7329,24.9142"
"2856.00,-1.7077,24.9560"
"2857.00,-1.6851,24.9571"
"2858.00,-1.6605,24.8464"
"2859.00,-1.6376,24.8313"
"2860.00,-1.6114,24.7353"
"2861.00,-1.5885,24.8073"
"2862.00,-1.5623,24.7125"
"2863.00,-1.5378,24.7857"
"2864.00,-1.5149,24.7736"
"2865.00,-1.4903,24.6805"
"2866.00,-1.4655,24.6737"
"2867.00,-1.4393,24.6862"
"2868.00,-1.4151,24.7504"
"2869.00,-1.3905,24.7317"
"2870.00,-1.3660,24.7223"
"2871.00,-1.3427,24.7134"
"2872.00,-1.3150,24.6416"
"2873.00,-1.2921,24.7927"
"2874.00,-1.2695,24.6960"
"2875.00,-1.2405,24.5979"
"2876.00,-1.2153,24.8157"
"2877.00,-1.1912,24.8326"
"2878.00,-1.1647,24.7965"
"2879.00,-1.1403,24.8819"
"2880.00,-1.1144,24.8577"
"2881.00,-1.0910,24.9168"
"2882.00,-1.0620,24.8306"
"2883.00,-1.0373,25.0455"
"2884.00,-1.0112,25.0258"
"2885.00,-0.9850,25.0791"
"2886.00,-0.9591,25.1325"
"2887.00,-0.9347,25.1747"
"2888.00,-0.9087,25.1367"
"2889.00,-0.8812,25.1792"
"2890.00,-0.8548,25.2962"
"2891.00,-0.8272,25.3489"
"2892.00,-0.8032,26.6614"
"2893.00,-0.7765,26.6669"
"2894.00,-0.7490,26.7049"
"2895.00,-0.7241,26.6163"
"2896.00,-0.6970,26.6405"
"2897.00,-0.6675,26.7840"
"2898.00,-0.6400,26.8173"
"2899.00,-0.6155,26.7048"
"2900.00,-0.5880,26.7421"
"2901.00,-0.5618,26.7165"
"2902.00,-0.5356,26.6879"
"2903.00,-0.5098,26.6467"
"2904.00,-0.4787,26.8696"
"2905.00,-0.4525,26.8346"
"2906.00,-0.4250,26.8673"
"2907.00,-0.4250,25.5239"
"2908.00,-0.4006,25.4703"
"2909.00,-0.3731,25.5720"
"2910.00,-0.3453,25.6835"
"2911.00,-0.3178,25.7738"
"2912.00,-0.2886,25.9415"
"2913.00,-0.2641,25.8716"
"2914.00,-0.2378,25.8926"
"2915.00,-0.2086,26.0598"
"2916.00,-0.1826,26.0541"
"2917.00,-0.1551,26.1270"
"2918.00,-0.0998,26.1947"
"2919.00,-0.0724,26.2709"
"2920.00,-0.0443,26.3459"
"2921.00,-0.0183,26.4103"
"2922.00,0.0090,26.3940"
"2923.00,0.0352,26.4480"
"2924.00,0.0611,26.4344"
"2925.00,0.0889,26.4055"
"2926.00,0.1180,26.4760"
"2927.00,0.1444,26.6133"
"2928.00,0.1718,26.5922"
"2929.00,0.1976,26.6328"
"2930.00,0.2256,26.6027"
"2931.00,0.2498,26.6543"
"2932.00,0.2761,26.5480"
"2933.00,0.3052,26.5294"
"2934.00,0.3316,26.6640"
"2935.00,0.3590,26.6408"
"2936.00,0.3848,26.6786"
"2937.00,0.4111,26.6462"
"2938.00,0.4372,26.6185"
"2939.00,0.4634,26.5964"
"2940.00,0.4909,26.5758"
"2941.00,0.5166,26.6173"
"2942.00,0.5433,26.5876"
"2943.00,0.5691,26.5792"
"2944.00,0.5951,26.5389"
"2945.00,0.6197,26.5196"
"2946.00,0.6459,26.4208"
"2947.00,0.6717,26.4086"
"2948.00,0.6996,26.3810"
"2949.00,0.7257,26.4528"
