"Angular Position,Angular Velocity"
"2454.00,1.0757,12.8433"
"2455.00,1.0894,12.8883"
"2456.00,1.1019,12.8657"
"2457.00,1.1156,12.9096"
"2458.00,1.1277,12.8695"
"2459.00,1.1401,12.8459"
"2460.00,1.1526,12.8274"
"2461.00,1.1663,12.8732"
"2462.00,1.1785,12.8368"
"2463.00,1.1908,12.8130"
"2464.00,1.2046,12.8615"
"2465.00,1.2184,12.9075"
"2466.00,1.2308,12.8820"
"2467.00,1.2429,12.8414"
"2468.00,1.2553,12.8230"
"2469.00,1.2688,12.8548"
"2470.00,1.2828,12.9136"
"2471.00,1.2949,12.8733"
"2472.00,1.3074,12.8514"
"2473.00,1.3198,12.8306"
"2474.00,1.3336,12.8763"
"2475.00,1.3473,12.9197"
"2476.00,1.3594,12.8793"
"2477.00,1.3735,12.9390"
"2478.00,1.3856,12.8974"
"2479.00,1.3993,12.9398"
"2480.00,1.4117,12.9125"
"2481.00,1.4255,12.9562"
"2482.00,1.4377,12.9159"
"2483.00,1.4484,12.8079"
"2484.00,1.4625,12.8691"
"2485.00,1.4746,12.8331"
"2486.00,1.4900,12.9626"
"2487.00,1.5021,12.9177"
"2488.00,1.5162,12.9755"
"2489.00,1.5283,12.9321"
"2490.00,1.5437,13.0545"
"2491.00,1.5561,13.0236"
"2492.00,1.5698,13.0596"
"2493.00,1.5819,13.0121"
"2494.00,1.5957,13.0487"
"2495.00,1.6081,13.0159"
"2496.00,1.6219,13.0545"
"2497.00,1.6357,13.0912"
"2498.00,1.6480,13.0562"
"2499.00,1.6604,13.0231"
"2500.00,1.6742,13.0612"
"2501.00,1.6877,13.0813"
"2502.00,1.7017,13.1285"
"2503.00,1.7138,13.0777"
"2504.00,1.7276,13.1110"
"2505.00,1.7416,13.1591"
"2506.00,1.7554,13.1884"
"2507.00,1.7675,13.1343"
"2508.00,1.7815,13.1790"
"2509.00,1.7953,13.2095"
"2510.00,1.8091,13.2385"
"2511.00,1.8212,13.1797"
"2512.00,1.8336,13.1425"
"2513.00,1.8490,13.2544"
"2514.00,1.8627,13.2789"
"2515.00,1.8748,13.2204"
"2516.00,1.8905,13.3448"
"2517.00,1.9043,13.3648"
"2518.00,1.9164,13.3019"
"2519.00,1.9321,13.4198"
"2520.00,1.9442,13.3567"
"2521.00,1.9580,13.3786"
"2522.00,1.9717,13.3944"
"2523.00,1.9854,13.4119"
"2524.00,1.9979,13.3631"
"2525.00,2.0116,13.3821"
"2526.00,2.0254,13.4002"
"2527.00,2.0375,13.3358"
"2528.00,2.0528,13.4356"
"2529.00,2.0669,13.4697"
"2530.00,2.0791,13.4043"
"2531.00,2.0944,13.5006"
"2532.00,2.1065,13.4310"
"2533.00,2.1219,13.5285"
"2534.00,2.1354,13.5284"
"2535.00,2.1480,13.4791"
"2536.00,2.1636,13.5855"
"2537.00,2.1757,13.5110"
"2538.00,2.1910,13.5994"
"2539.00,2.2033,13.5357"
"2540.00,2.2172,13.5545"
"2541.00,2.2311,13.5691"
"2542.00,2.2571,13.4936"
"2543.00,2.2725,13.5199"
"2544.00,2.2861,13.6100"
"2545.00,2.3000,13.6141"
"2546.00,2.3153,13.6177"
"2547.00,2.3279,13.7225"
"2548.00,2.3417,13.6500"
"2549.00,2.3539,13.6545"
"2550.00,2.3677,13.5909"
"2551.00,2.3814,13.5986"
"2552.00,2.3952,13.6059"
"2553.00,2.4106,13.6128"
"2554.00,2.4230,13.7012"
"2555.00,2.4380,13.6379"
"2556.00,2.4505,13.7089"
"2557.00,2.4659,13.6452"
"2558.00,2.4796,13.7320"
"2559.00,2.4937,13.7326"
"2560.00,2.5074,13.7494"
"2561.00,2.5212,13.7493"
"2562.00,2.5349,13.7491"
"2563.00,2.5473,13.7489"
"2564.00,2.5624,13.6832"
"2565.00,2.5748,13.7517"
"2566.00,2.5902,13.6859"
"2567.00,2.6023,13.7706"
"2568.00,2.6161,13.6875"
"2569.00,2.6318,13.6903"
"2570.00,2.6439,13.7913"
"2571.00,2.6593,13.7071"
"2572.00,2.6730,13.7908"
"2573.00,2.6868,13.7885"
"2574.00,2.7005,13.7863"
"2575.00,2.7142,13.7842"
"2576.00,2.7267,13.7822"
"2577.00,2.7404,13.7149"
"2578.00,2.7542,13.7163"
"2579.00,2.7679,13.7177"
"2580.00,2.7820,13.7193"
"2581.00,2.7957,13.7367"
"2582.00,2.8095,13.7373"
"2583.00,2.8235,13.7377"
"2584.00,2.8386,13.7542"
"2585.00,2.8510,13.8193"
"2586.00,2.8648,13.7501"
"2587.00,2.8785,13.7499"
"2588.00,2.8923,13.7496"
"2589.00,2.9060,13.7493"
"2590.00,2.9185,13.7491"
"2591.00,2.9338,13.6834"
"2592.00,2.9476,13.7683"
"2593.00,2.9600,13.7671"
"2594.00,2.9738,13.7005"
"2595.00,2.9891,13.7027"
"2596.00,3.0012,13.7866"
"2597.00,3.0137,13.7027"
"2598.00,3.0274,13.6394"
"2599.00,3.0412,13.6446"
"2600.00,3.0549,13.6496"
"2601.00,3.0687,13.6543"
"2602.00,3.0824,13.6588"
"2603.00,3.0962,13.6631"
"2604.00,3.1102,13.6674"
"2605.00,3.1240,13.6874"
"2606.00,3.1361,13.6905"
"2607.00,-3.1330,13.6113"
"2608.00,-3.1190,13.6365"
"2609.00,-3.1070,13.6484"
"2610.00,-3.0932,13.5736"
"2611.00,-3.0795,13.5822"
"2612.00,-3.0670,13.5903"
"2613.00,-3.0533,13.5326"
"2614.00,-3.0409,13.5431"
"2615.00,-3.0271,13.4878"
"2616.00,-3.0121,13.5006"
"2617.00,-2.9995,13.5826"
"2618.00,-2.9842,13.5188"
"2619.00,-2.9722,13.6174"
"2620.00,-2.9568,13.5385"
"2621.00,-2.9443,13.6306"
"2622.00,-2.9322,13.5709"
"2623.00,-2.9185,13.4977"
"2624.00,-2.9047,13.5103"
"2625.00,-2.8907,13.5220"
"2626.00,-2.8799,13.5495"
"2627.00,-2.8661,13.4120"
"2628.00,-2.8537,13.4286"
"2629.00,-2.8386,13.3788"
"2630.00,-2.8245,13.4667"
"2631.00,-2.8111,13.4909"
"2632.00,-2.7987,13.4927"
"2633.00,-2.7850,13.4364"
"2634.00,-2.7725,13.4518"
"2635.00,-2.7588,13.4010"
"2636.00,-2.7463,13.4182"
"2637.00,-2.7342,13.3691"
"2638.00,-2.7205,13.3060"
"2639.00,-2.7064,13.3279"
"2640.00,-2.6942,13.3651"
"2641.00,-2.6822,13.3078"
"2642.00,-2.6682,13.2423"
"2643.00,-2.6559,13.2782"
"2644.00,-2.6422,13.2308"
"2645.00,-2.6284,13.2565"
"2646.00,-2.6157,13.2845"
"2647.00,-2.6023,13.2474"
"2648.00,-2.5899,13.2614"
"2649.00,-2.5759,13.2165"
"2650.00,-2.5636,13.2539"
"2651.00,-2.5516,13.2075"
"2652.00,-2.5375,13.1506"
"2653.00,-2.5254,13.1914"
"2654.00,-2.5127,13.1461"
"2655.00,-2.5011,13.1145"
"2656.00,-2.4888,13.0405"
"2657.00,-2.4746,13.0049"
"2658.00,-2.4610,13.0653"
"2659.00,-2.4490,13.0939"
"2660.00,-2.4333,13.0391"
"2661.00,-2.4226,13.1726"
"2662.00,-2.4087,13.0501"
"2663.00,-2.3968,13.0869"
"2664.00,-2.3826,13.0344"
"2665.00,-2.3720,13.0861"
"2666.00,-2.3582,12.9664"
"2667.00,-2.3460,13.0053"
"2668.00,-2.3336,12.9660"
"2669.00,-2.3203,12.9410"
"2670.00,-2.3075,12.9506"
"2671.00,-2.2935,12.9516"
"2672.00,-2.2816,12.9973"
"2673.00,-2.2692,12.9506"
"2674.00,-2.2556,12.9145"
"2675.00,-2.2430,13.5811"
"2676.00,-2.2294,13.5839"
"2677.00,-2.2168,13.5334"
"2678.00,-2.2049,13.4497"
"2679.00,-2.1925,13.3975"
"2680.00,-2.1800,13.3540"
"2681.00,-2.1680,13.2871"
"2682.00,-2.1539,13.3294"
"2683.00,-2.1418,13.2653"
"2684.00,-2.1293,13.2269"
"2685.00,-2.1160,13.2335"
"2686.00,-2.1048,13.1310"
"2687.00,-2.0898,13.2243"
"2688.00,-2.0789,13.1059"
"2689.00,-2.0652,13.1349"
"2690.00,-2.0544,13.0210"
"2691.00,-2.0391,13.1362"
"2692.00,-2.0282,13.0222"
"2693.00,-2.0148,13.0390"
"2694.00,-2.0020,13.0281"
"2695.00,-1.9887,13.0447"
"2696.00,-1.9762,13.0171"
"2697.00,-1.9654,12.9034"
"2698.00,-1.9516,12.9483"
"2699.00,-1.9379,12.9854"
"2700.00,-1.9254,12.9606"
"2701.00,-1.9134,12.9153"
"2702.00,-1.9009,12.8940"
"2703.00,-1.8872,12.9338"
"2704.00,-1.8750,12.8952"
"2705.00,-1.8627,12.8696"
"2706.00,-1.8489,12.9160"
"2707.00,-1.8365,12.8906"
"2708.00,-1.8244,12.8502"
"2709.00,-1.8103,12.9139"
"2710.00,-1.7982,12.8723"
"2711.00,-1.7844,12.9159"
"2712.00,-1.7756,12.7120"
"2713.00,-1.7609,12.8127"
"2714.00,-1.7462,12.9071"
"2715.00,-1.7320,12.9679"
"2716.00,-1.7200,12.9224"
"2717.00,-1.7078,12.8842"
"2718.00,-1.6941,12.9247"
"2719.00,-1.6816,12.9027"
"2720.00,-1.6696,12.8607"
"2721.00,-1.6555,12.9236"
"2722.00,-1.6417,12.9635"
"2723.00,-1.6297,12.9195"
"2724.00,-1.6155,12.9795"
"2725.00,-1.6022,12.9990"
"2726.00,-1.5894,12.9896"
"2727.00,-1.5760,13.0086"
"2728.00,-1.5635,12.9823"
"2729.00,-1.5498,13.0181"
"2730.00,-1.5373,12.9913"
"2731.00,-1.5236,13.0266"
"2732.00,-1.5115,12.9830"
"2733.00,-1.4974,13.0352"
"2734.00,-1.4853,12.9911"
"2735.00,-1.4700,13.1085"
"2736.00,-1.4562,13.1424"
"2737.00,-1.4438,13.1059"
"2738.00,-1.4300,13.1369"
"2739.00,-1.4162,13.1693"
"2740.00,-1.4025,13.1960"
"2741.00,-1.3901,13.1601"
"2742.00,-1.3764,13.1872"
"2743.00,-1.3642,13.1353"
"2744.00,-1.3489,13.2457"
"2745.00,-1.3364,13.2071"
"2746.00,-1.3243,13.1512"
"2747.00,-1.3103,13.1963"
"2748.00,-1.2981,13.1438"
"2749.00,-1.2828,13.2537"
"2750.00,-1.2690,13.2802"
"2751.00,-1.2553,13.3024"
"2752.00,-1.2415,13.3245"
"2753.00,-1.2278,13.3446"
"2754.00,-1.2153,13.3010"
"2755.00,-1.2016,13.3215"
"2756.00,-1.1878,13.3443"
"2757.00,-1.1741,13.3634"
"2758.00,-1.1600,13.3981"
"2759.00,-1.1479,13.3353"
"2760.00,-1.1342,13.3540"
"2761.00,-1.1201,13.3915"
"2762.00,-1.1064,13.4076"
"2763.00,-1.0942,13.3443"
"2764.00,-1.0785,13.4631"
"2765.00,-1.0648,13.4741"
"2766.00,-1.0527,13.4073"
"2767.00,-1.0373,13.5060"
"2768.00,-1.0249,13.4525"
"2769.00,-1.0098,13.5327"
"2770.00,-0.9974,13.4779"
"2771.00,-0.9836,13.4912"
"2772.00,-0.9699,13.5039"
"2773.00,-0.9558,13.5336"
"2774.00,-0.9424,13.5251"
"2775.00,-0.9300,13.4720"
"2776.00,-0.9142,13.5850"
"2777.00,-0.9025,13.4922"
"2778.00,-0.8884,13.5226"
"2779.00,-0.8730,13.6155"
"2780.00,-0.8593,13.6219"
"2781.00,-0.8455,13.6280"
"2782.00,-0.8314,13.6514"
"2783.00,-0.8181,13.6374"
"2784.00,-0.8056,13.5784"
"2785.00,-0.7919,13.5867"
"2786.00,-0.7781,13.5946"
"2787.00,-0.7644,13.6021"
"2788.00,-0.7503,13.6256"
"2789.00,-0.7503,12.9443"
"2790.00,-0.7377,12.9298"
"2791.00,-0.7239,12.9717"
"2792.00,-0.7085,13.0921"
"2793.00,-0.6964,13.0429"
"2794.00,-0.6823,13.0944"
"2795.00,-0.6673,13.1923"
"2796.00,-0.6551,13.1388"
"2797.00,-0.6398,13.2509"
"2798.00,-0.6273,13.2096"
"2799.00,-0.6136,13.2362"
"2800.00,-0.5999,13.2618"
"2801.00,-0.5861,13.2859"
"2802.00,-0.5724,13.3088"
"2803.00,-0.5599,13.2652"
"2804.00,-0.5445,13.3710"
"2805.00,-0.5324,13.3078"
"2806.00,-0.5171,13.4114"
"2807.00,-0.5030,13.4445"
"2808.00,-0.4892,13.4595"
"2809.00,-0.4755,13.4737"
"2810.00,-0.4604,13.5527"
"2811.00,-0.4480,13.4968"
"2812.00,-0.4343,13.5092"
"2813.00,-0.4205,13.5210"
"2814.00,-0.4064,13.5486"
"2815.00,-0.3927,13.5583"
"2816.00,-0.3790,13.5676"
"2817.00,-0.3649,13.5929"
"2818.00,-0.3528,13.5186"
"2819.00,-0.3374,13.6117"
"2820.00,-0.3253,13.5365"
"2821.00,-0.3099,13.6290"
"2822.00,-0.2975,13.5693"
"2823.00,-0.2841,13.5616"
"2824.00,-0.2700,13.5872"
"2825.00,-0.2562,13.5949"
"2826.00,-0.2425,13.6025"
"2827.00,-0.2304,13.5278"
"2828.00,-0.2147,13.6368"
"2829.00,-0.2026,13.5604"
"2830.00,-0.1888,13.5696"
"2831.00,-0.1748,13.5947"
"2832.00,-0.1610,13.6022"
"2833.00,-0.1457,13.6883"
"2834.00,-0.1335,13.6140"
"2835.00,-0.1208,13.5675"
"2836.00,-0.1073,13.5640"
"2837.00,-0.0920,13.6510"
"2838.00,-0.0795,13.5941"
"2839.00,-0.0658,13.5976"
"2840.00,-0.0536,13.5273"
"2841.00,-0.0399,13.5360"
"2842.00,-0.0243,13.6426"
"2843.00,-0.0121,13.5700"
"2844.00,0.0016,13.5746"
"2845.00,0.0154,13.5874"
"2846.00,0.0294,13.6073"
"2847.00,0.0416,13.5367"
"2848.00,0.0556,13.5591"
"2849.00,0.0678,13.4909"
"2850.00,0.0814,13.4992"
"2851.00,0.0953,13.5159"
"2852.00,0.1076,13.4573"
"2853.00,0.1228,13.5418"
"2854.00,0.1351,13.4818"
"2855.00,0.1489,13.4997"
"2856.00,0.1629,13.5235"
"2857.00,0.1764,13.5229"
"2858.00,0.1904,13.5456"
"2859.00,0.2026,13.4787"
"2860.00,0.2150,13.4216"
"2861.00,0.2288,13.4427"
"2862.00,0.2428,13.4692"
"2863.00,0.2550,13.4061"
"2864.00,0.2686,13.4181"
"2865.00,0.2811,13.3714"
"2866.00,0.2962,13.4582"
"2867.00,0.3086,13.4019"
"2868.00,0.3224,13.4242"
"2869.00,0.3364,13.4513"
"2870.00,0.3469,13.3076"
"2871.00,0.3622,13.4059"
"2872.00,0.3744,13.3464"
"2873.00,0.3884,13.3773"
"2874.00,0.4006,13.3192"
"2875.00,0.4146,13.3515"
"2876.00,0.4265,13.2785"
"2877.00,0.4408,13.3290"
"2878.00,0.4526,13.2571"
"2879.00,0.4666,13.2923"
"2880.00,0.4791,13.2522"
"2881.00,0.4926,13.2632"
"2882.00,0.5065,13.2982"
"2883.00,0.5188,13.2444"
"2884.00,0.5327,13.2799"
"2885.00,0.5449,13.2272"
"2886.00,0.5586,13.2473"
"2887.00,0.5711,13.2125"
"2888.00,0.5847,13.2332"
"2889.00,0.5970,13.1828"
"2890.00,0.6093,13.1395"
"2891.00,0.6232,13.1759"
"2892.00,0.6355,13.1328"
"2893.00,0.6477,13.0876"
"2894.00,0.6613,13.1144"
"2895.00,0.6738,13.0835"
"2896.00,0.6876,13.1196"
"2897.00,0.7012,13.1447"
"2898.00,0.7138,13.1154"
"2899.00,0.7274,13.1407"
"2900.00,0.7397,13.0954"
"2901.00,0.7520,13.0561"
"2902.00,0.7658,13.0968"
"2903.00,0.7765,12.9757"
"2904.00,0.7901,13.0040"
"2905.00,0.8011,12.9037"
"2906.00,0.8162,13.0178"
"2907.00,0.8285,12.9820"
"2908.00,0.8408,12.9450"
"2909.00,0.8534,12.9293"
"2910.00,0.8653,12.8785"
"2911.00,0.8809,13.0133"
"2912.00,0.8930,12.9698"
"2913.00,0.9072,13.0266"
"2914.00,0.9179,12.9153"
"2915.00,0.9330,13.0221"
"2916.00,0.9438,12.9110"
"2917.00,0.9579,12.9691"
"2918.00,0.9683,12.8442"
"2919.00,0.9821,12.8892"
"2920.00,0.9945,12.8665"
"2921.00,1.0083,12.9104"
"2922.00,1.0207,12.8867"
"2923.00,1.0328,12.8477"
"2924.00,1.0469,12.9090"
"2925.00,1.0590,12.8689"
"2926.00,1.0744,12.9945"
"2927.00,1.0868,12.9666"
"2928.00,1.1006,13.0055"
"2929.00,1.1110,12.8788"
"2930.00,1.1248,12.9220"
"2931.00,1.1359,12.8323"
"2932.00,1.1480,12.7961"
"2933.00,1.1634,12.9253"
"2934.00,1.1755,12.8845"
"2935.00,1.1879,12.8620"
"2936.00,1.2000,12.8245"
"2937.00,1.2138,12.8705"
"2938.00,1.2279,12.9306"
"2939.00,1.2400,12.8895"
"2940.00,1.2537,12.9322"
"2941.00,1.2675,12.9728"
"2942.00,1.2799,12.9460"
"2943.00,1.2936,12.9859"
"2944.00,1.3044,12.8766"
"2945.00,1.3182,12.9200"
"2946.00,1.3306,12.8958"
"2947.00,1.3444,12.9382"
"2948.00,1.3565,12.8967"
"2949.00,1.3705,12.9555"
