"Angular Position,Angular Velocity"
"2453.00,0.8933,13.6362"
"2454.00,0.9086,13.7234"
"2455.00,0.9224,13.7245"
"2456.00,0.9378,13.8073"
"2457.00,0.9515,13.8041"
"2458.00,0.9656,13.8175"
"2459.00,0.9793,13.8139"
"2460.00,0.9914,13.7286"
"2461.00,1.0068,13.8112"
"2462.00,1.0193,13.7424"
"2463.00,1.0330,13.7425"
"2464.00,1.0467,13.7426"
"2465.00,1.0605,13.7427"
"2466.00,1.0742,13.7428"
"2467.00,1.0865,13.6696"
"2468.00,1.1036,13.8420"
"2469.00,1.1158,13.7581"
"2470.00,1.1312,13.8393"
"2471.00,1.1436,13.7691"
"2472.00,1.1574,13.7679"
"2473.00,1.1711,13.7669"
"2474.00,1.1849,13.7657"
"2475.00,1.1986,13.7647"
"2476.00,1.2109,13.6904"
"2477.00,1.2260,13.7633"
"2478.00,1.2385,13.7000"
"2479.00,1.2523,13.7022"
"2480.00,1.2647,13.6389"
"2481.00,1.2798,13.7096"
"2482.00,1.2938,13.7277"
"2483.00,1.3076,13.7286"
"2484.00,1.3213,13.7293"
"2485.00,1.3337,13.6647"
"2486.00,1.3475,13.6687"
"2487.00,1.3596,13.5906"
"2488.00,1.3753,13.6965"
"2489.00,1.3874,13.6171"
"2490.00,1.4012,13.6235"
"2491.00,1.4149,13.6295"
"2492.00,1.4290,13.6517"
"2493.00,1.4411,13.5745"
"2494.00,1.4565,13.6648"
"2495.00,1.4689,13.6033"
"2496.00,1.4826,13.6104"
"2497.00,1.4964,13.6171"
"2498.00,1.5101,13.6236"
"2499.00,1.5239,13.6297"
"2500.00,1.5363,13.5700"
"2501.00,1.5501,13.5787"
"2502.00,1.5625,13.5216"
"2503.00,1.5762,13.5327"
"2504.00,1.5900,13.5433"
"2505.00,1.6021,13.4715"
"2506.00,1.6162,13.5016"
"2507.00,1.6299,13.5137"
"2508.00,1.6437,13.5252"
"2509.00,1.6561,13.4708"
"2510.00,1.6698,13.4844"
"2511.00,1.6836,13.4974"
"2512.00,1.6973,13.5098"
"2513.00,1.7098,13.4561"
"2514.00,1.7235,13.4705"
"2515.00,1.7373,13.4842"
"2516.00,1.7497,13.4318"
"2517.00,1.7634,13.4474"
"2518.00,1.7773,13.4678"
"2519.00,1.7892,13.3889"
"2520.00,1.8033,13.4231"
"2521.00,1.8170,13.4371"
"2522.00,1.8304,13.4400"
"2523.00,1.8447,13.4806"
"2524.00,1.8568,13.4120"
"2525.00,1.8708,13.4397"
"2526.00,1.8965,13.4475"
"2527.00,1.9091,13.3843"
"2528.00,1.9212,13.3405"
"2529.00,1.9348,13.2789"
"2530.00,1.9489,13.2966"
"2531.00,1.9625,13.3335"
"2532.00,1.9748,13.3523"
"2533.00,1.9872,13.2937"
"2534.00,2.0009,13.2508"
"2535.00,2.0132,13.2738"
"2536.00,2.0271,13.2300"
"2537.00,2.0394,13.2576"
"2538.00,2.0533,13.2146"
"2539.00,2.0652,13.2430"
"2540.00,2.0795,13.1843"
"2541.00,2.0914,13.2307"
"2542.00,2.1053,13.1726"
"2543.00,2.1174,13.2050"
"2544.00,2.1299,13.1501"
"2545.00,2.1423,13.1144"
"2546.00,2.1560,13.0805"
"2547.00,2.1698,13.1137"
"2548.00,2.1822,13.1452"
"2549.00,2.1943,13.1098"
"2550.00,2.2081,13.0597"
"2551.00,2.2205,13.0939"
"2552.00,2.2326,13.0610"
"2553.00,2.2464,13.0133"
"2554.00,2.2574,13.0533"
"2555.00,2.2712,12.9448"
"2556.00,2.2850,12.9936"
"2557.00,2.2971,13.0311"
"2558.00,2.3095,12.9882"
"2559.00,2.3235,12.9520"
"2560.00,2.3353,13.0046"
"2561.00,2.3494,12.9554"
"2562.00,2.3631,12.9994"
"2563.00,2.3753,13.0452"
"2564.00,2.3877,12.9984"
"2565.00,2.3998,12.9702"
"2566.00,2.4123,12.9271"
"2567.00,2.4244,12.9026"
"2568.00,2.4368,12.8630"
"2569.00,2.4489,12.8417"
"2570.00,2.4643,12.8050"
"2571.00,2.4767,12.9338"
"2572.00,2.4905,12.9089"
"2573.00,2.5029,12.9506"
"2574.00,2.5150,12.9249"
"2575.00,2.5288,12.8840"
"2576.00,2.5425,12.9271"
"2577.00,2.5536,12.9708"
"2578.00,2.5670,12.8674"
"2579.00,2.5798,12.9061"
"2580.00,2.5899,12.8877"
"2581.00,2.6043,12.7617"
"2582.00,2.6161,12.8324"
"2583.00,2.6302,12.7910"
"2584.00,2.6425,12.8467"
"2585.00,2.6563,12.8262"
"2586.00,2.6700,12.8721"
"2587.00,2.6822,12.9130"
"2588.00,2.6944,12.8810"
"2589.00,2.7068,12.8423"
"2590.00,2.7205,12.8220"
"2591.00,2.7330,12.8681"
"2592.00,2.7451,12.8465"
"2593.00,2.7588,12.8096"
"2594.00,2.7696,12.8565"
"2595.00,2.7834,12.7536"
"2596.00,2.7971,12.8032"
"2597.00,2.8096,12.8502"
"2598.00,2.8233,12.8295"
"2599.00,2.8357,12.8753"
"2600.00,2.8495,12.8533"
"2601.00,2.8632,12.8979"
"2602.00,2.8759,12.9427"
"2603.00,2.8894,12.9232"
"2604.00,2.9018,12.9584"
"2605.00,2.9155,12.9242"
"2606.00,2.9280,12.9664"
"2607.00,2.9416,12.9429"
"2608.00,2.9539,12.9799"
"2609.00,2.9662,12.9407"
"2610.00,2.9801,12.9099"
"2611.00,2.9924,12.9572"
"2612.00,3.0062,12.9256"
"2613.00,3.0186,12.9721"
"2614.00,3.0324,12.9397"
"2615.00,3.0460,12.9855"
"2616.00,3.0598,13.0179"
"2617.00,3.0722,13.0544"
"2618.00,3.0860,13.0233"
"2619.00,3.0981,13.0595"
"2620.00,3.1122,13.0120"
"2621.00,3.1259,13.0650"
"2622.00,3.1380,13.0990"
"2623.00,-3.1314,13.0494"
"2624.00,-3.1175,13.0830"
"2625.00,-3.1037,13.1292"
"2626.00,-3.0915,13.1589"
"2627.00,-3.0775,13.1118"
"2628.00,-3.0653,13.1543"
"2629.00,-3.0514,13.1075"
"2630.00,-3.0362,13.1502"
"2631.00,-3.0239,13.2509"
"2632.00,-3.0100,13.2037"
"2633.00,-2.9963,13.2381"
"2634.00,-2.9823,13.2625"
"2635.00,-2.9701,13.2967"
"2636.00,-2.9564,13.2436"
"2637.00,-2.9427,13.2686"
"2638.00,-2.9289,13.2870"
"2639.00,-2.9164,13.3162"
"2640.00,-2.9028,13.2712"
"2641.00,-2.8890,13.2886"
"2642.00,-2.8752,13.3177"
"2643.00,-2.8614,13.3392"
"2644.00,-2.8475,13.3595"
"2645.00,-2.8334,13.3903"
"2646.00,-2.8215,13.4227"
"2647.00,-2.8078,13.3471"
"2648.00,-2.7937,13.3677"
"2649.00,-2.7797,13.4022"
"2650.00,-2.7662,13.4301"
"2651.00,-2.7536,13.4350"
"2652.00,-2.7384,13.3959"
"2653.00,-2.7261,13.4843"
"2654.00,-2.7126,13.4256"
"2655.00,-2.6986,13.4314"
"2656.00,-2.6861,13.4587"
"2657.00,-2.6743,13.4060"
"2658.00,-2.6572,13.3310"
"2659.00,-2.6448,13.5161"
"2660.00,-2.6312,13.4613"
"2661.00,-2.6173,13.4694"
"2662.00,-2.6032,13.4900"
"2663.00,-2.5896,13.5183"
"2664.00,-2.5774,13.5235"
"2665.00,-2.5620,13.4588"
"2666.00,-2.5484,13.5549"
"2667.00,-2.5343,13.5597"
"2668.00,-2.5221,13.5847"
"2669.00,-2.5068,13.5162"
"2670.00,-2.4946,13.6035"
"2671.00,-2.4808,13.5354"
"2672.00,-2.4669,13.5453"
"2673.00,-2.4534,13.5656"
"2674.00,-2.4380,13.5642"
"2675.00,-2.4252,13.6556"
"2676.00,-2.4252,13.6104"
"2677.00,-2.4129,13.5473"
"2678.00,-2.3992,13.5516"
"2679.00,-2.3841,13.6328"
"2680.00,-2.3703,13.6378"
"2681.00,-2.3579,13.5777"
"2682.00,-2.3428,13.6515"
"2683.00,-2.3304,13.5907"
"2684.00,-2.3167,13.5984"
"2685.00,-2.3029,13.6057"
"2686.00,-2.2892,13.6126"
"2687.00,-2.2767,13.5538"
"2688.00,-2.2597,13.7270"
"2689.00,-2.2476,13.6460"
"2690.00,-2.2339,13.6509"
"2691.00,-2.2198,13.6720"
"2692.00,-2.2060,13.6756"
"2693.00,-2.1910,13.7447"
"2694.00,-2.1786,13.6790"
"2695.00,-2.1648,13.6823"
"2696.00,-2.1511,13.6856"
"2697.00,-2.1373,13.6885"
"2698.00,-2.1249,13.6259"
"2699.00,-2.1095,13.7136"
"2700.00,-2.0974,13.6334"
"2701.00,-2.0833,13.6553"
"2702.00,-2.0679,13.7416"
"2703.00,-2.0558,13.6599"
"2704.00,-2.0418,13.6805"
"2705.00,-2.0280,13.6837"
"2706.00,-2.0130,13.7522"
"2707.00,-2.0005,13.6864"
"2708.00,-1.9868,13.6893"
"2709.00,-1.9730,13.6920"
"2710.00,-1.9606,13.6292"
"2711.00,-1.9469,13.6350"
"2712.00,-1.9331,13.6404"
"2713.00,-1.9194,13.6456"
"2714.00,-1.9069,13.5851"
"2715.00,-1.8916,13.6749"
"2716.00,-1.8778,13.6784"
"2717.00,-1.8641,13.6817"
"2718.00,-1.8500,13.7012"
"2719.00,-1.8362,13.7034"
"2720.00,-1.8225,13.7056"
"2721.00,-1.8104,13.6257"
"2722.00,-1.7963,13.6479"
"2723.00,-1.7826,13.6527"
"2724.00,-1.7688,13.6575"
"2725.00,-1.7564,13.5964"
"2726.00,-1.7427,13.6038"
"2727.00,-1.7289,13.6108"
"2728.00,-1.7152,13.6175"
"2729.00,-1.7014,13.6238"
"2730.00,-1.6890,13.5644"
"2731.00,-1.6739,13.6389"
"2732.00,-1.6615,13.5787"
"2733.00,-1.6478,13.5870"
"2734.00,-1.6340,13.5949"
"2735.00,-1.6216,13.5369"
"2736.00,-1.6078,13.5473"
"2737.00,-1.5941,13.5571"
"2738.00,-1.5816,13.5011"
"2739.00,-1.5679,13.5132"
"2740.00,-1.5542,13.5248"
"2741.00,-1.5417,13.4704"
"2742.00,-1.5280,13.4841"
"2743.00,-1.5142,13.4971"
"2744.00,-1.5005,13.5094"
"2745.00,-1.4867,13.5212"
"2746.00,-1.4727,13.5487"
"2747.00,-1.4606,13.4767"
"2748.00,-1.4468,13.4903"
"2749.00,-1.4327,13.5192"
"2750.00,-1.4206,13.4488"
"2751.00,-1.4082,13.3982"
"2752.00,-1.3948,13.3991"
"2753.00,-1.3807,13.4327"
"2754.00,-1.3686,13.3665"
"2755.00,-1.3545,13.4018"
"2756.00,-1.3424,13.3371"
"2757.00,-1.3270,13.4393"
"2758.00,-1.3149,13.3727"
"2759.00,-1.3012,13.3913"
"2760.00,-1.2888,13.3435"
"2761.00,-1.2763,13.2981"
"2762.00,-1.2613,13.3859"
"2763.00,-1.2488,13.3384"
"2764.00,-1.2361,13.3055"
"2765.00,-1.2227,13.3125"
"2766.00,-1.2089,13.3368"
"2767.00,-1.1966,13.2862"
"2768.00,-1.1827,13.3147"
"2769.00,-1.1704,13.2654"
"2770.00,-1.1582,13.2128"
"2771.00,-1.1442,13.2505"
"2772.00,-1.1320,13.1987"
"2773.00,-1.1184,13.2206"
"2774.00,-1.1058,13.1867"
"2775.00,-1.0922,13.2093"
"2776.00,-1.0783,13.2414"
"2777.00,-1.0647,13.2612"
"2778.00,-1.0538,13.1434"
"2779.00,-1.0401,13.1681"
"2780.00,-1.0279,13.1207"
"2781.00,-1.0155,13.0864"
"2782.00,-1.0015,13.1302"
"2783.00,-0.9880,13.1500"
"2784.00,-0.9757,13.1088"
"2785.00,-0.9631,13.0807"
"2786.00,-0.9495,13.1083"
"2787.00,-0.9373,13.0638"
"2788.00,-0.9236,13.0923"
"2789.00,-0.9111,13.0650"
"2790.00,-0.8958,13.1753"
"2791.00,-0.8836,13.1275"
"2792.00,-0.8713,13.0873"
"2793.00,-0.8574,13.1257"
"2794.00,-0.8451,13.0857"
"2795.00,-0.8316,13.1078"
"2796.00,-0.8205,13.0088"
"2797.00,-0.8067,13.0455"
"2798.00,-0.7930,13.0805"
"2799.00,-0.7810,13.0265"
"2800.00,-0.7701,12.9205"
"2801.00,-0.7561,12.9727"
"2802.00,-0.7439,12.9350"
"2803.00,-0.7315,12.9045"
"2804.00,-0.7177,12.9519"
"2805.00,-0.7057,12.9043"
"2806.00,-0.6935,12.8700"
"2807.00,-0.6795,12.9246"
"2808.00,-0.6673,12.8893"
"2809.00,-0.6550,12.8611"
"2810.00,-0.6398,12.9762"
"2811.00,-0.6272,12.9601"
"2812.00,-0.6149,12.9230"
"2813.00,-0.6029,12.8767"
"2814.00,-0.5904,12.8602"
"2815.00,-0.5768,12.8989"
"2816.00,-0.5645,12.8649"
"2817.00,-0.5522,12.8379"
"2818.00,-0.5397,12.8233"
"2819.00,-0.5277,12.7820"
"2820.00,-0.5138,12.8357"
"2821.00,-0.5002,12.8758"
"2822.00,-0.4876,12.8591"
"2823.00,-0.4740,12.8980"
"2824.00,-0.4618,12.8639"
"2825.00,-0.4477,12.9243"
"2826.00,-0.4341,12.9599"
"2827.00,-0.4232,12.8573"
"2828.00,-0.4095,12.8963"
"2829.00,-0.3970,12.8786"
"2830.00,-0.3850,12.8347"
"2831.00,-0.3728,12.8039"
"2832.00,-0.3588,12.8618"
"2833.00,-0.3466,12.8296"
"2834.00,-0.3343,12.8044"
"2835.00,-0.3191,12.9224"
"2836.00,-0.3051,12.9743"
"2837.00,-0.2913,13.0184"
"2838.00,-0.2793,12.9673"
"2839.00,-0.2667,12.9463"
"2840.00,-0.2531,12.9806"
"2841.00,-0.2392,13.0244"
"2842.00,-0.2271,12.9785"
"2843.00,-0.2145,12.9623"
"2844.00,-0.2010,12.9905"
"2845.00,-0.1886,12.9572"
"2846.00,-0.1748,13.0021"
"2847.00,-0.1625,12.9685"
"2848.00,-0.1486,13.0126"
"2849.00,-0.1366,12.9620"
"2850.00,-0.1211,13.0883"
"2851.00,-0.1088,13.0504"
"2852.00,-0.0949,13.0904"
"2853.00,-0.0829,13.0359"
"2854.00,-0.0688,13.0931"
"2855.00,-0.0568,13.0385"
"2856.00,-0.0429,13.0791"
"2857.00,-0.0308,13.0308"
"2858.00,-0.0181,13.0119"
"2859.00,-0.0046,13.0376"
"2860.00,0.0094,13.0838"
"2861.00,0.0232,13.1224"
"2862.00,0.0355,13.0825"
"2863.00,0.0491,13.1048"
"2864.00,0.0630,13.1476"
"2865.00,0.0771,13.1948"
"2866.00,0.0906,13.2095"
"2867.00,0.1027,13.1554"
"2868.00,0.1168,13.2012"
"2869.00,0.1289,13.1466"
"2870.00,0.1427,13.1764"
"2871.00,0.1551,13.1394"
"2872.00,0.1688,13.1697"
"2873.00,0.1826,13.1984"
"2874.00,0.1950,13.1603"
"2875.00,0.2104,13.2713"
"2876.00,0.2225,13.2131"
"2877.00,0.2365,13.2506"
"2878.00,0.2502,13.2760"
"2879.00,0.2657,13.3855"
"2880.00,0.2778,13.3221"
"2881.00,0.2931,13.4197"
"2882.00,0.3056,13.3759"
"2883.00,0.3193,13.3890"
"2884.00,0.3315,13.3304"
"2885.00,0.3454,13.3620"
"2886.00,0.3593,13.3865"
"2887.00,0.3729,13.3990"
"2888.00,0.3868,13.4218"
"2889.00,0.4007,13.4488"
"2890.00,0.4143,13.4527"
"2891.00,0.4266,13.3964"
"2892.00,0.4405,13.4193"
"2893.00,0.4544,13.4464"
"2894.00,0.4679,13.4504"
"2895.00,0.4832,13.5414"
"2896.00,0.4958,13.4917"
"2897.00,0.5094,13.4988"
"2898.00,0.5233,13.5166"
"2899.00,0.5356,13.4570"
"2900.00,0.5494,13.4769"
"2901.00,0.5647,13.5668"
"2902.00,0.5769,13.4992"
"2903.00,0.5909,13.5223"
"2904.00,0.6047,13.5389"
"2905.00,0.6184,13.5439"
"2906.00,0.6322,13.5592"
"2907.00,0.6462,13.5796"
"2908.00,0.6630,13.7404"
"2909.00,0.6753,13.6698"
"2910.00,0.6892,13.6789"
"2911.00,0.7028,13.6768"
"2912.00,0.7165,13.6802"
"2913.00,0.7307,13.7051"
"2914.00,0.7427,13.6199"
"2915.00,0.7582,13.7135"
"2916.00,0.7720,13.7151"
"2917.00,0.7856,13.7110"
"2918.00,0.7995,13.7182"
"2919.00,0.8151,13.8122"
"2920.00,0.8273,13.7325"
"2921.00,0.8409,13.7276"
"2922.00,0.8548,13.7339"
"2923.00,0.8687,13.7453"
"2924.00,0.8822,13.7344"
"2925.00,0.8962,13.7456"
"2926.00,0.9102,13.7570"
"2927.00,0.9240,13.7613"
"2928.00,0.9377,13.7555"
"2929.00,0.9529,13.8310"
"2930.00,0.9669,13.8374"
"2931.00,0.9805,13.8280"
"2932.00,0.9944,13.8286"
"2933.00,1.0084,13.8360"
"2934.00,1.0222,13.8360"
"2935.00,1.0358,13.8268"
"2936.00,1.0498,13.8332"
"2937.00,1.0649,13.8944"
"2938.00,1.0786,13.8869"
"2939.00,1.0926,13.8900"
"2940.00,1.1065,13.8948"
"2941.00,1.1187,13.8098"
"2942.00,1.1340,13.8840"
"2943.00,1.1463,13.8057"
"2944.00,1.1617,13.8844"
"2945.00,1.1738,13.7956"
"2946.00,1.1878,13.8033"
"2947.00,1.2001,13.7308"
"2948.00,1.2153,13.8011"
"2949.00,1.2276,13.7286"
