"Angular Position,Angular Velocity"
"2452.00,0.2960,26.6854"
"2453.00,0.3238,26.7408"
"2454.00,0.3515,26.7870"
"2455.00,0.3790,26.8221"
"2456.00,0.4051,26.7902"
"2457.00,0.4343,26.9067"
"2458.00,0.4605,26.8706"
"2459.00,0.4879,26.9015"
"2460.00,0.5158,26.9473"
"2461.00,0.5449,27.0560"
"2462.00,0.5707,26.9960"
"2463.00,0.5986,27.0370"
"2464.00,0.6244,26.9776"
"2465.00,0.6522,27.0195"
"2466.00,0.6781,26.9614"
"2467.00,0.7042,26.9221"
"2468.00,0.7350,27.1141"
"2469.00,0.7596,26.9856"
"2470.00,0.7874,27.0271"
"2471.00,0.8149,27.0506"
"2472.00,0.8410,27.0069"
"2473.00,0.8672,26.9658"
"2474.00,0.8929,26.9003"
"2475.00,0.9192,26.8706"
"2476.00,0.9465,26.8920"
"2477.00,0.9712,26.7841"
"2478.00,0.9989,26.8262"
"2479.00,1.0249,26.7869"
"2480.00,1.0492,26.6652"
"2481.00,1.0769,26.7159"
"2482.00,1.1032,26.6962"
"2483.00,1.1292,26.6599"
"2484.00,1.1553,26.6334"
"2485.00,1.1799,26.5316"
"2486.00,1.2061,26.5116"
"2487.00,1.2303,26.3991"
"2488.00,1.2568,26.4024"
"2489.00,1.2824,26.3644"
"2490.00,1.3088,26.3623"
"2491.00,1.3332,26.2641"
"2492.00,1.3595,26.2673"
"2493.00,1.3839,26.1739"
"2494.00,1.4086,26.0996"
"2495.00,1.4330,26.0146"
"2496.00,1.4577,25.9483"
"2497.00,1.4837,25.9525"
"2498.00,1.5097,25.9549"
"2499.00,1.5344,25.8931"
"2500.00,1.5588,25.8169"
"2501.00,1.5835,25.7620"
"2502.00,1.6095,25.7743"
"2503.00,1.6339,25.7052"
"2504.00,1.6586,25.6547"
"2505.00,1.6830,25.5915"
"2506.00,1.7077,25.5468"
"2507.00,1.7321,25.4890"
"2508.00,1.7568,25.4494"
"2509.00,1.7812,25.3965"
"2510.00,1.8059,25.3618"
"2511.00,1.8289,25.2473"
"2512.00,1.8536,25.2201"
"2513.00,1.8780,25.1783"
"2514.00,1.9027,25.1546"
"2515.00,1.9268,25.0996"
"2516.00,1.9502,25.0146"
"2517.00,1.9729,24.9011"
"2518.00,1.9976,24.8916"
"2519.00,2.0204,24.7842"
"2520.00,2.0467,24.8622"
"2521.00,2.0695,24.7562"
"2522.00,2.0958,24.8356"
"2523.00,2.1202,24.8126"
"2524.00,2.1435,24.7366"
"2525.00,2.1692,24.7842"
"2526.00,2.1942,24.7970"
"2527.00,2.2417,24.6790"
"2528.00,2.2657,24.6944"
"2529.00,2.2921,24.6678"
"2530.00,2.3167,24.7512"
"2531.00,2.3410,24.7359"
"2532.00,2.3660,24.7244"
"2533.00,2.3906,24.7318"
"2534.00,2.4168,24.7266"
"2535.00,2.4410,24.7994"
"2536.00,2.4655,24.7680"
"2537.00,2.4918,24.7613"
"2538.00,2.5163,24.8302"
"2539.00,2.5421,24.8136"
"2540.00,2.5687,24.8699"
"2541.00,2.5928,24.9497"
"2542.00,2.6190,24.9130"
"2543.00,2.6452,24.9762"
"2544.00,2.6714,25.0366"
"2545.00,2.6976,25.0936"
"2546.00,2.7218,25.1481"
"2547.00,2.7478,25.0996"
"2548.00,2.7742,25.1519"
"2549.00,2.8003,25.2077"
"2550.00,2.8262,25.2546"
"2551.00,2.8540,25.2854"
"2552.00,2.8815,25.4120"
"2553.00,2.9060,25.5158"
"2554.00,2.9338,25.4672"
"2555.00,2.9597,25.5847"
"2556.00,2.9859,25.5983"
"2557.00,3.0117,25.6272"
"2558.00,3.0379,25.6386"
"2559.00,3.0654,25.6655"
"2560.00,3.0931,25.7555"
"2561.00,3.1194,25.8555"
"2562.00,-3.1364,25.8750"
"2563.00,-3.1084,25.9527"
"2564.00,-3.0827,26.0550"
"2565.00,-3.0827,26.0394"
"2566.00,-3.0562,26.0584"
"2567.00,-3.0290,26.1147"
"2568.00,-3.0013,26.1982"
"2569.00,-2.9738,26.2639"
"2570.00,-2.9489,26.1943"
"2571.00,-2.9211,26.2754"
"2572.00,-2.8936,26.3361"
"2573.00,-2.8674,26.3281"
"2574.00,-2.8386,26.4518"
"2575.00,-2.8108,26.5200"
"2576.00,-2.7846,26.5028"
"2577.00,-2.7587,26.4705"
"2578.00,-2.7309,26.5378"
"2579.00,-2.7051,26.5037"
"2580.00,-2.6773,26.5694"
"2581.00,-2.6514,26.5333"
"2582.00,-2.6223,26.6631"
"2583.00,-2.5961,26.6388"
"2584.00,-2.5699,26.6160"
"2585.00,-2.5424,26.6597"
"2586.00,-2.5163,26.6355"
"2587.00,-2.4901,26.6129"
"2588.00,-2.4626,26.6567"
"2589.00,-2.4351,26.6983"
"2590.00,-2.4089,26.6726"
"2591.00,-2.3827,26.6478"
"2592.00,-2.3569,26.6090"
"2593.00,-2.3291,26.6663"
"2594.00,-2.3029,26.6441"
"2595.00,-2.2770,26.6047"
"2596.00,-2.2509,26.5833"
"2597.00,-2.2247,26.5633"
"2598.00,-2.1972,26.6096"
"2599.00,-2.1723,26.5227"
"2600.00,-2.1465,26.4890"
"2601.00,-2.1186,26.5554"
"2602.00,-2.0928,26.5204"
"2603.00,-2.0666,26.5032"
"2604.00,-2.0408,26.4709"
"2605.00,-2.0159,26.3909"
"2606.00,-1.9897,26.3806"
"2607.00,-1.9638,26.3540"
"2608.00,-1.9377,26.3455"
"2609.00,-1.9131,26.2554"
"2610.00,-1.8869,26.2514"
"2611.00,-1.8611,26.2317"
"2612.00,-1.8365,26.1473"
"2613.00,-1.8104,26.1487"
"2614.00,-1.7842,26.1505"
"2615.00,-1.7600,26.0537"
"2616.00,-1.7351,25.9946"
"2617.00,-1.7109,25.9057"
"2618.00,-1.6860,25.8540"
"2619.00,-1.6598,25.8701"
"2620.00,-1.6356,25.7878"
"2621.00,-1.6094,25.8072"
"2622.00,-1.5849,25.7440"
"2623.00,-1.5603,25.6840"
"2624.00,-1.5358,25.6270"
"2625.00,-1.5113,25.5729"
"2626.00,-1.4867,25.5214"
"2627.00,-1.4605,25.5545"
"2628.00,-1.4363,25.4876"
"2629.00,-1.4114,25.4568"
"2630.00,-1.3872,25.3948"
"2631.00,-1.3640,25.2870"
"2632.00,-1.3381,25.3150"
"2633.00,-1.3133,25.2929"
"2634.00,-1.2890,25.2409"
"2635.00,-1.2645,25.2042"
"2636.00,-1.2367,25.3348"
"2637.00,-1.2138,25.2136"
"2638.00,-1.1905,25.1145"
"2639.00,-1.1644,25.1642"
"2640.00,-1.1398,25.1389"
"2641.00,-1.1156,25.0927"
"2642.00,-1.0894,25.1450"
"2643.00,-1.0649,25.1149"
"2644.00,-1.0403,25.0864"
"2645.00,-1.0174,24.9776"
"2646.00,-0.9912,25.0379"
"2647.00,-0.9667,25.0132"
"2648.00,-0.9405,25.0714"
"2649.00,-0.9176,24.9634"
"2650.00,-0.8901,25.0896"
"2651.00,-0.8653,25.0787"
"2652.00,-0.8410,25.0356"
"2653.00,-0.8149,25.0926"
"2654.00,-0.7903,25.0652"
"2655.00,-0.7641,25.1211"
"2656.00,-0.7396,25.0923"
"2657.00,-0.7135,25.1423"
"2658.00,-0.6888,25.1188"
"2659.00,-0.6630,25.1557"
"2660.00,-0.6368,25.2048"
"2661.00,-0.6107,25.2488"
"2662.00,-0.5861,25.2204"
"2663.00,-0.5586,25.3339"
"2664.00,-0.5324,25.3741"
"2665.00,-0.5079,25.3326"
"2666.00,-0.4788,25.5220"
"2667.00,-0.4543,25.4685"
"2668.00,-0.4280,25.5112"
"2669.00,-0.4021,25.5284"
"2670.00,-0.3760,25.5585"
"2671.00,-0.3482,25.6714"
"2672.00,-0.3223,25.6803"
"2673.00,-0.2945,25.7871"
"2674.00,-0.2671,25.8672"
"2675.00,-0.2408,25.8907"
"2676.00,-0.2150,25.8886"
"2677.00,-0.1872,25.9827"
"2678.00,-0.1597,26.0580"
"2679.00,-0.1336,26.0590"
"2680.00,-0.1043,26.2201"
"2681.00,-0.0782,26.2152"
"2682.00,-0.0507,26.2789"
"2683.00,-0.0245,26.2742"
"2684.00,0.0014,26.2555"
"2685.00,0.0308,26.4130"
"2686.00,0.0566,26.3847"
"2687.00,0.0857,26.5219"
"2688.00,0.1118,26.4993"
"2689.00,0.1398,26.5736"
"2690.00,0.1673,26.6193"
"2691.00,0.1949,26.6708"
"2692.00,0.2210,26.6385"
"2693.00,0.2484,26.6810"
"2694.00,0.2762,26.7347"
"2695.00,0.3053,26.8544"
"2696.00,0.3312,26.8041"
"2697.00,0.3576,26.7834"
"2698.00,0.3852,26.8279"
"2699.00,0.4127,26.8609"
"2700.00,0.4400,26.8831"
"2701.00,0.4680,26.9390"
"2702.00,0.4958,26.9798"
"2703.00,0.5230,26.9888"
"2704.00,0.5508,27.0302"
"2705.00,0.5766,26.9715"
"2706.00,0.6045,27.0168"
"2707.00,0.6305,26.9657"
"2708.00,0.6565,26.9193"
"2709.00,0.6859,27.0428"
"2710.00,0.7118,26.9835"
"2711.00,0.7396,27.0251"
"2712.00,0.7655,26.9667"
"2713.00,0.7916,26.9272"
"2714.00,0.8175,26.8736"
"2715.00,0.8453,26.9208"
"2716.00,0.8715,26.8835"
"2717.00,0.8959,26.7601"
"2718.00,0.9239,26.8228"
"2719.00,0.9496,26.7676"
"2720.00,0.9759,26.7449"
"2721.00,1.0003,26.6280"
"2722.00,1.0280,26.6779"
"2723.00,1.0524,26.5643"
"2724.00,1.0803,26.6338"
"2725.00,1.1047,26.5224"
"2726.00,1.1307,26.4960"
"2727.00,1.1555,26.4079"
"2728.00,1.1815,26.3872"
"2729.00,1.2075,26.3698"
"2730.00,1.2322,26.2853"
"2731.00,1.2599,26.3551"
"2732.00,1.2842,26.2553"
"2733.00,1.3089,26.1789"
"2734.00,1.3333,26.0880"
"2735.00,1.3593,26.0852"
"2736.00,1.3840,26.0153"
"2737.00,1.4084,25.9345"
"2738.00,1.4331,25.8722"
"2739.00,1.4592,25.8806"
"2740.00,1.4838,25.8210"
"2741.00,1.5066,25.6679"
"2742.00,1.5329,25.7009"
"2743.00,1.5573,25.6358"
"2744.00,1.5820,25.5885"
"2745.00,1.6064,25.5290"
"2746.00,1.6311,25.4873"
"2747.00,1.6539,25.3505"
"2748.00,1.6802,25.3998"
"2749.00,1.7030,25.2674"
"2750.00,1.7277,25.2388"
"2751.00,1.7520,25.1964"
"2752.00,1.7767,25.1718"
"2753.00,1.7998,25.0672"
"2754.00,1.8245,25.0486"
"2755.00,1.8505,25.0974"
"2756.00,1.8736,24.9957"
"2757.00,1.8980,24.9651"
"2758.00,1.9227,24.9524"
"2759.00,1.9458,24.8584"
"2760.00,1.9702,24.8342"
"2761.00,1.9932,24.7461"
"2762.00,2.0176,24.7280"
"2763.00,2.0439,24.8088"
"2764.00,2.0667,24.7055"
"2765.00,2.0914,24.7054"
"2766.00,2.1174,24.7713"
"2767.00,2.1406,24.6917"
"2768.00,2.1634,24.5996"
"2769.00,2.1880,24.5995"
"2770.00,2.2402,24.5997"
"2771.00,2.2631,24.7495"
"2772.00,2.2880,24.6557"
"2773.00,2.3122,24.6642"
"2774.00,2.3370,24.6418"
"2775.00,2.3629,24.6533"
"2776.00,2.3875,24.7119"
"2777.00,2.4136,24.7115"
"2778.00,2.4379,24.7771"
"2779.00,2.4626,24.7548"
"2780.00,2.4889,24.7526"
"2781.00,2.5132,24.8265"
"2782.00,2.5391,24.8013"
"2783.00,2.5655,24.8624"
"2784.00,2.5898,24.9308"
"2785.00,2.6174,24.9007"
"2786.00,2.6437,25.0385"
"2787.00,2.6699,25.0989"
"2788.00,2.6944,25.1531"
"2789.00,2.7189,25.1227"
"2790.00,2.7464,25.0937"
"2791.00,2.7724,25.2127"
"2792.00,2.7970,25.2502"
"2793.00,2.8258,25.2210"
"2794.00,2.8525,25.4015"
"2795.00,2.8781,25.4601"
"2796.00,2.9060,25.4711"
"2797.00,2.9322,25.5922"
"2798.00,2.9567,25.6214"
"2799.00,2.9843,25.5672"
"2800.00,3.0116,25.6686"
"2801.00,3.0398,25.7508"
"2802.00,3.0655,25.8682"
"2803.00,3.0915,25.8623"
"2804.00,3.1196,25.8692"
"2805.00,-3.1364,25.9803"
"2806.00,-3.1099,26.0420"
"2807.00,-3.0808,26.0640"
"2808.00,-3.0808,26.2161"
"2809.00,-3.0562,26.1332"
"2810.00,-3.0303,26.1217"
"2811.00,-3.0026,26.2041"
"2812.00,-2.9750,26.2703"
"2813.00,-2.9476,26.3304"
"2814.00,-2.9214,26.3235"
"2815.00,-2.8936,26.3963"
"2816.00,-2.8661,26.4528"
"2817.00,-2.8386,26.5042"
"2818.00,-2.8124,26.4878"
"2819.00,-2.7846,26.5543"
"2820.00,-2.7587,26.5201"
"2821.00,-2.7310,26.5827"
"2822.00,-2.7051,26.5482"
"2823.00,-2.6759,26.6765"
"2824.00,-2.6501,26.6362"
"2825.00,-2.6223,26.6926"
"2826.00,-2.5961,26.6706"
"2827.00,-2.5687,26.7077"
"2828.00,-2.5424,26.6849"
"2829.00,-2.5163,26.6561"
"2830.00,-2.4871,26.7824"
"2831.00,-2.4613,26.7361"
"2832.00,-2.4351,26.7054"
"2833.00,-2.4086,26.6961"
"2834.00,-2.3814,26.7217"
"2835.00,-2.3552,26.6948"
"2836.00,-2.3291,26.6658"
"2837.00,-2.3016,26.7100"
"2838.00,-2.2754,26.6814"
"2839.00,-2.2479,26.7241"
"2840.00,-2.2233,26.6151"
"2841.00,-2.1972,26.5920"
"2842.00,-2.1694,26.6509"
"2843.00,-2.1435,26.6146"
"2844.00,-2.1174,26.5904"
"2845.00,-2.0915,26.5560"
"2846.00,-2.0666,26.4695"
"2847.00,-2.0391,26.5231"
"2848.00,-2.0146,26.4215"
"2849.00,-1.9884,26.4119"
"2850.00,-1.9622,26.3978"
"2851.00,-1.9363,26.3730"
"2852.00,-1.9088,26.4292"
"2853.00,-1.8840,26.3471"
"2854.00,-1.8581,26.3264"
"2855.00,-1.8336,26.2373"
"2856.00,-1.8091,26.1484"
"2857.00,-1.7828,26.1544"
"2858.00,-1.7586,26.0574"
"2859.00,-1.7338,25.9966"
"2860.00,-1.7060,26.0846"
"2861.00,-1.6830,25.9305"
"2862.00,-1.6569,25.9397"
"2863.00,-1.6326,25.8566"
"2864.00,-1.6065,25.8730"
"2865.00,-1.5820,25.8019"
"2866.00,-1.5574,25.7436"
"2867.00,-1.5345,25.6020"
"2868.00,-1.5080,25.6421"
"2869.00,-1.4837,25.5758"
"2870.00,-1.4576,25.6028"
"2871.00,-1.4330,25.5532"
"2872.00,-1.4085,25.4993"
"2873.00,-1.3839,25.4550"
"2874.00,-1.3594,25.4060"
"2875.00,-1.3348,25.3663"
"2876.00,-1.3104,25.3218"
"2877.00,-1.2841,25.3683"
"2878.00,-1.2613,25.2416"
"2879.00,-1.2350,25.2922"
"2880.00,-1.2105,25.2513"
"2881.00,-1.1876,25.1377"
"2882.00,-1.1617,25.1733"
"2883.00,-1.1353,25.2345"
"2884.00,-1.1110,25.1893"
"2885.00,-1.0862,25.1696"
"2886.00,-1.0619,25.1257"
"2887.00,-1.0371,25.1111"
"2888.00,-1.0128,25.0663"
"2889.00,-0.9880,25.0566"
"2890.00,-0.9638,25.0146"
"2891.00,-0.9359,25.1547"
"2892.00,-0.9114,25.1264"
"2893.00,-0.8869,25.0912"
"2894.00,-0.8623,25.0699"
"2895.00,-0.8362,25.1210"
"2896.00,-0.8115,25.0964"
"2897.00,-0.7854,25.1466"
"2898.00,-0.7608,25.1206"
"2899.00,-0.7351,25.1528"
"2900.00,-0.7104,25.1269"
"2901.00,-0.6843,25.1752"
"2902.00,-0.6581,25.2299"
"2903.00,-0.6339,25.1746"
"2904.00,-0.6060,25.3113"
"2905.00,-0.5815,25.2729"
"2906.00,-0.5554,25.3116"
"2907.00,-0.5278,25.4273"
"2908.00,-0.5036,25.3667"
"2909.00,-0.4775,25.4049"
"2910.00,-0.4513,25.4439"
"2911.00,-0.4252,25.4759"
"2912.00,-0.3992,25.5018"
"2913.00,-0.3728,25.5474"
"2914.00,-0.3452,25.6494"
"2915.00,-0.3191,25.6712"
"2916.00,-0.2932,25.6850"
"2917.00,-0.2671,25.7050"
"2918.00,-0.2408,25.7335"
"2919.00,-0.2151,25.7347"
"2920.00,-0.1871,25.8437"
"2921.00,-0.1595,25.9348"
"2922.00,-0.1335,25.9358"
"2923.00,-0.1072,25.9532"
"2924.00,-0.0799,26.0223"
"2925.00,-0.0536,26.0354"
"2926.00,-0.0262,26.1027"
"2927.00,0.0001,26.1121"
"2928.00,0.0261,26.1073"
"2929.00,0.0551,26.2527"
"2930.00,0.0814,26.2546"
"2931.00,0.1075,26.2453"
"2932.00,0.1351,26.3155"
"2933.00,0.1624,26.3635"
"2934.00,0.1904,26.4442"
"2935.00,0.2164,26.4258"
"2936.00,0.2454,26.5522"
"2937.00,0.2717,26.5395"
"2938.00,0.2991,26.5813"
"2939.00,0.3267,26.6323"
"2940.00,0.3530,26.6176"
"2941.00,0.3804,26.6565"
"2942.00,0.4067,26.6402"
"2943.00,0.4356,26.7539"
"2944.00,0.4633,26.8010"
"2945.00,0.4909,26.8415"
"2946.00,0.5170,26.8025"
"2947.00,0.5433,26.7773"
"2948.00,0.5707,26.8068"
"2949.00,0.5970,26.7817"
