"Angular Position,Angular Velocity"
"2390.00,0.2560,-3.3631"
"2391.00,0.2530,-3.3447"
"2392.00,0.2483,-3.4089"
"2393.00,0.2455,-3.3809"
"2394.00,0.2422,-3.3779"
"2395.00,0.2376,-3.4381"
"2396.00,0.2359,-3.3504"
"2397.00,0.2314,-3.4071"
"2398.00,0.2297,-3.3210"
"2399.00,0.2252,-3.3840"
"2400.00,0.2222,-3.3621"
"2401.00,0.2193,-3.3413"
"2402.00,0.2160,-3.3378"
"2403.00,0.2114,-3.4000"
"2404.00,0.2084,-3.3797"
"2405.00,0.2056,-3.3531"
"2406.00,0.2009,-3.4194"
"2407.00,0.1977,-3.4072"
"2408.00,0.1947,-3.3865"
"2409.00,0.1898,-3.4627"
"2410.00,0.1869,-3.4368"
"2411.00,0.1839,-3.4146"
"2412.00,0.1807,-3.4027"
"2413.00,0.1777,-3.3822"
"2414.00,0.1747,-3.3628"
"2415.00,0.1702,-3.4189"
"2416.00,0.1669,-3.4140"
"2417.00,0.1640,-3.3906"
"2418.00,0.1610,-3.3707"
"2419.00,0.1578,-3.3610"
"2420.00,0.1532,-3.4244"
"2421.00,0.1502,-3.4005"
"2422.00,0.1473,-3.3777"
"2423.00,0.1424,-3.4543"
"2424.00,0.1394,-3.4288"
"2425.00,0.1364,-3.4070"
"2426.00,0.1316,-3.4774"
"2427.00,0.1286,-3.4531"
"2428.00,0.1256,-3.4301"
"2429.00,0.1224,-3.4175"
"2430.00,0.1194,-3.3963"
"2431.00,0.1165,-3.3737"
"2432.00,0.1119,-3.4364"
"2433.00,0.1074,-3.4890"
"2434.00,0.1043,-3.4665"
"2435.00,0.1012,-3.4521"
"2436.00,0.0978,-3.4455"
"2437.00,0.0949,-3.4228"
"2438.00,0.0900,-3.4924"
"2439.00,0.0857,-3.5329"
"2440.00,0.0825,-3.5198"
"2441.00,0.0795,-3.4911"
"2442.00,0.0749,-3.5480"
"2443.00,0.0717,-3.5295"
"2444.00,0.0671,-3.5845"
"2445.00,0.0643,-3.5431"
"2446.00,0.0613,-3.5180"
"2447.00,0.0569,-3.5640"
"2448.00,0.0538,-3.5403"
"2449.00,0.0490,-3.6015"
"2450.00,0.0459,-3.5759"
"2451.00,0.0428,-3.5535"
"2452.00,0.0383,-3.6004"
"2453.00,0.0351,-3.5794"
"2454.00,0.0307,-3.6223"
"2455.00,0.0276,-3.5956"
"2456.00,0.0228,-3.6541"
"2457.00,0.0200,-3.6141"
"2458.00,0.0154,-3.6625"
"2459.00,0.0122,-3.6384"
"2460.00,0.0091,-3.6128"
"2461.00,0.0059,-3.5913"
"2462.00,0.0013,-3.6408"
"2463.00,-0.0016,-3.6060"
"2464.00,-0.0046,-3.5730"
"2465.00,-0.0079,-3.5580"
"2466.00,-0.0108,-3.5273"
"2467.00,-0.0154,-3.5800"
"2468.00,-0.0183,-3.5483"
"2469.00,-0.0216,-3.5345"
"2470.00,-0.0245,-3.5050"
"2471.00,-0.0275,-3.4771"
"2472.00,-0.0308,-3.4668"
"2473.00,-0.0353,-3.5226"
"2474.00,-0.0367,-3.4119"
"2475.00,-0.0399,-3.4049"
"2476.00,-0.0432,-3.3983"
"2477.00,-0.0478,-3.4575"
"2478.00,-0.0491,-3.3501"
"2479.00,-0.0524,-3.3462"
"2480.00,-0.0553,-3.3261"
"2481.00,-0.0583,-3.3071"
"2482.00,-0.0615,-3.3053"
"2483.00,-0.0645,-3.2873"
"2484.00,-0.0674,-3.2703"
"2485.00,-0.0707,-3.2704"
"2486.00,-0.0736,-3.2541"
"2487.00,-0.0766,-3.2387"
"2488.00,-0.0812,-3.3058"
"2489.00,-0.0828,-3.2223"
"2490.00,-0.0857,-3.2085"
"2491.00,-0.0890,-3.2117"
"2492.00,-0.0923,-3.2147"
"2493.00,-0.0969,-3.2830"
"2494.00,-0.0982,-3.1844"
"2495.00,-0.1028,-3.2542"
"2496.00,-0.1044,-3.1733"
"2497.00,-0.1090,-3.2438"
"2498.00,-0.1106,-3.1634"
"2499.00,-0.1152,-3.2343"
"2500.00,-0.1181,-3.2198"
"2501.00,-0.1211,-3.2061"
"2502.00,-0.1244,-3.2094"
"2503.00,-0.1273,-3.1962"
"2504.00,-0.1302,-3.1837"
"2505.00,-0.1335,-3.1881"
"2506.00,-0.1368,-3.1923"
"2507.00,-0.1414,-3.2618"
"2508.00,-0.1443,-3.2460"
"2509.00,-0.1460,-3.1655"
"2510.00,-0.1489,-3.1545"
"2511.00,-0.1535,-3.2258"
"2512.00,-0.1551,-3.1463"
"2513.00,-0.1581,-3.1363"
"2514.00,-0.1610,-3.1267"
"2515.00,-0.1656,-3.1995"
"2516.00,-0.1672,-3.1213"
"2517.00,-0.1702,-3.1125"
"2518.00,-0.1734,-3.1205"
"2519.00,-0.1764,-3.1118"
"2520.00,-0.1780,-3.0380"
"2521.00,-0.1813,-3.0497"
"2522.00,-0.1826,-2.9627"
"2523.00,-0.1859,-2.9782"
"2524.00,-0.1872,-2.8947"
"2525.00,-0.1905,-2.9136"
"2526.00,-0.1921,-2.8497"
"2527.00,-0.1950,-2.8545"
"2528.00,-0.1980,-2.8591"
"2529.00,-0.1996,-2.7979"
"2530.00,-0.2013,-2.7398"
"2531.00,-0.2042,-2.7501"
"2532.00,-0.2072,-2.7599"
"2533.00,-0.2088,-2.7037"
"2534.00,-0.2104,-2.6503"
"2535.00,-0.2117,-2.5833"
"2536.00,-0.2150,-2.6177"
"2537.00,-0.2163,-2.5523"
"2538.00,-0.2196,-2.5883"
"2539.00,-0.2209,-2.5243"
"2540.00,-0.2225,-2.4799"
"2541.00,-0.2242,-2.4377"
"2542.00,-0.2255,-2.3813"
"2543.00,-0.2271,-2.3440"
"2544.00,-0.2287,-2.3087"
"2545.00,-0.2304,-2.2750"
"2546.00,-0.2333,-2.3086"
"2547.00,-0.2350,-2.2749"
"2548.00,-0.2350,-2.1612"
"2549.00,-0.2379,-2.2004"
"2550.00,-0.2395,-2.1722"
"2551.00,-0.2412,-2.1454"
"2552.00,-0.2425,-2.1036"
"2553.00,-0.2441,-2.0802"
"2554.00,-0.2458,-2.0580"
"2555.00,-0.2487,-2.1024"
"2556.00,-0.2487,-1.9972"
"2557.00,-0.2503,-1.9792"
"2558.00,-0.2517,-1.9457"
"2559.00,-0.2549,-2.0120"
"2560.00,-0.2549,-1.9114"
"2561.00,-0.2579,-1.9631"
"2562.00,-0.2595,-1.9468"
"2563.00,-0.2608,-1.9149"
"2564.00,-0.2625,-1.9010"
"2565.00,-0.2654,-1.9532"
"2566.00,-0.2654,-1.8555"
"2567.00,-0.2687,-1.9264"
"2568.00,-0.2700,-1.8955"
"2569.00,-0.2716,-1.8826"
"2570.00,-0.2733,-1.8702"
"2571.00,-0.2765,-1.9404"
"2572.00,-0.2765,-1.8434"
"2573.00,-0.2795,-1.8984"
"2574.00,-0.2795,-1.8035"
"2575.00,-0.2824,-1.8606"
"2576.00,-0.2841,-1.8494"
"2577.00,-0.2857,-1.8387"
"2578.00,-0.2873,-1.8286"
"2579.00,-0.2886,-1.8026"
"2580.00,-0.2886,-1.7125"
"2581.00,-0.2903,-1.7087"
"2582.00,-0.2919,-1.7051"
"2583.00,-0.2932,-1.6853"
"2584.00,-0.2949,-1.6828"
"2585.00,-0.2965,-1.6805"
"2586.00,-0.2978,-1.6619"
"2587.00,-0.2978,-1.5788"
"2588.00,-0.2994,-1.5817"
"2589.00,-0.3011,-1.5844"
"2590.00,-0.3024,-1.5706"
"2591.00,-0.3040,-1.5739"
"2592.00,-0.3057,-1.5770"
"2593.00,-0.3057,-1.4982"
"2594.00,-0.3070,-1.4887"
"2595.00,-0.3086,-1.4961"
"2596.00,-0.3086,-1.4213"
"2597.00,-0.3102,-1.4320"
"2598.00,-0.3115,-1.4259"
"2599.00,-0.3132,-1.4364"
"2600.00,-0.3148,-1.4464"
"2601.00,-0.3161,-1.4396"
"2602.00,-0.3178,-1.4494"
"2603.00,-0.3178,-1.3769"
"2604.00,-0.3194,-1.3899"
"2605.00,-0.3207,-1.3858"
"2606.00,-0.3227,-1.4147"
"2607.00,-0.3227,-1.3440"
"2608.00,-0.3240,-1.3422"
"2609.00,-0.3256,-1.3570"
"2610.00,-0.3256,-1.2891"
"2611.00,-0.3273,-1.3065"
"2612.00,-0.3286,-1.3066"
"2613.00,-0.3286,-1.2412"
"2614.00,-0.3302,-1.2610"
"2615.00,-0.3318,-1.2798"
"2616.00,-0.3318,-1.2158"
"2617.00,-0.3318,-1.1550"
"2618.00,-0.3331,-1.1627"
"2619.00,-0.3348,-1.1863"
"2620.00,-0.3348,-1.1270"
"2621.00,-0.3348,-1.0707"
"2622.00,-0.3364,-1.0990"
"2623.00,-0.3364,-1.0440"
"2624.00,-0.3364,-0.9918"
"2625.00,-0.3377,-1.0077"
"2626.00,-0.3377,-0.9573"
"2627.00,-0.3377,-0.9094"
"2628.00,-0.3377,-0.8640"
"2629.00,-0.3394,-0.9026"
"2630.00,-0.3394,-0.8574"
"2631.00,-0.3394,-0.8146"
"2632.00,-0.3394,-0.7738"
"2633.00,-0.3394,-0.7351"
"2634.00,-0.3394,-0.6984"
"2635.00,-0.3394,-0.6635"
"2636.00,-0.3394,-0.6303"
"2637.00,-0.3410,-0.6806"
"2638.00,-0.3410,-0.6466"
"2639.00,-0.3410,-0.6142"
"2640.00,-0.3410,-0.5835"
"2641.00,-0.3410,-0.5544"
"2642.00,-0.3410,-0.5266"
"2643.00,-0.3410,-0.5003"
"2644.00,-0.3410,-0.4753"
"2645.00,-0.3410,-0.4515"
"2646.00,-0.3410,-0.4289"
"2647.00,-0.3410,-0.4075"
"2648.00,-0.3410,-0.3871"
"2649.00,-0.3410,-0.3678"
"2650.00,-0.3410,-0.3494"
"2651.00,-0.3410,-0.3319"
"2652.00,-0.3410,-0.3153"
"2653.00,-0.3410,-0.2996"
"2654.00,-0.3410,-0.2846"
"2655.00,-0.3410,-0.2703"
"2656.00,-0.3410,-0.2568"
"2657.00,-0.3410,-0.2440"
"2658.00,-0.3410,-0.2318"
"2659.00,-0.3410,-0.2202"
"2660.00,-0.3410,-0.2092"
"2661.00,-0.3410,-0.1987"
"2662.00,-0.3410,-0.1888"
"2663.00,-0.3410,-0.1794"
"2664.00,-0.3410,-0.1704"
"2665.00,-0.3410,-0.1619"
"2666.00,-0.3410,-0.1538"
"2667.00,-0.3410,-0.1461"
"2668.00,-0.3410,-0.1388"
"2669.00,-0.3410,-0.1318"
"2670.00,-0.3410,-0.1252"
"2671.00,-0.3410,-0.1190"
"2672.00,-0.3410,-0.1130"
"2673.00,-0.3410,-0.1074"
"2674.00,-0.3410,-0.1020"
"2675.00,-0.3410,-0.0969"
"2676.00,-0.3410,-0.0921"
"2677.00,-0.3410,-0.0875"
"2678.00,-0.3410,-0.0831"
"2679.00,-0.3410,-0.0789"
"2680.00,-0.3394,0.0068"
"2681.00,-0.3394,0.0065"
"2682.00,-0.3394,0.0062"
"2683.00,-0.3381,0.0713"
"2684.00,-0.3378,0.0820"
"2685.00,-0.3364,0.1475"
"2686.00,-0.3365,0.1360"
"2687.00,-0.3361,0.1456"
"2688.00,-0.3364,0.1260"
"2689.00,-0.3361,0.1320"
"2690.00,-0.3364,0.1131"
"2691.00,-0.3348,0.1852"
"2692.00,-0.3347,0.1800"
"2693.00,-0.3347,0.1710"
"2694.00,-0.3333,0.2361"
"2695.00,-0.3331,0.2304"
"2696.00,-0.3331,0.2189"
"2697.00,-0.3315,0.2898"
"2698.00,-0.3315,0.2753"
"2699.00,-0.3317,0.2513"
"2700.00,-0.3300,0.3247"
"2701.00,-0.3286,0.3800"
"2702.00,-0.3286,0.3610"
"2703.00,-0.3269,0.4247"
"2704.00,-0.3269,0.4035"
"2705.00,-0.3253,0.4652"
"2706.00,-0.3253,0.4419"
"2707.00,-0.3240,0.4853"
"2708.00,-0.3240,0.4610"
"2709.00,-0.3223,0.5198"
"2710.00,-0.3207,0.5756"
"2711.00,-0.3207,0.5468"
"2712.00,-0.3191,0.6013"
"2713.00,-0.3174,0.6530"
"2714.00,-0.3161,0.6858"
"2715.00,-0.3161,0.6515"
"2716.00,-0.3145,0.7008"
"2717.00,-0.3129,0.7476"
"2718.00,-0.3115,0.7756"
"2719.00,-0.3099,0.8186"
"2720.00,-0.3083,0.8595"
"2721.00,-0.3083,0.8166"
"2722.00,-0.3070,0.8412"
"2723.00,-0.3053,0.8809"
"2724.00,-0.3037,0.9187"
"2725.00,-0.3007,1.0200"
"2726.00,-0.3007,0.9690"
"2727.00,-0.2978,1.0678"
"2728.00,-0.2978,1.0144"
"2729.00,-0.2945,1.1273"
"2730.00,-0.2932,1.1364"
"2731.00,-0.2916,1.1615"
"2732.00,-0.2899,1.1852"
"2733.00,-0.2886,1.1914"
"2734.00,-0.2870,1.2136"
"2735.00,-0.2841,1.3002"
"2736.00,-0.2824,1.3170"
"2737.00,-0.2808,1.3330"
"2738.00,-0.2795,1.3318"
"2739.00,-0.2778,1.3470"
"2740.00,-0.2749,1.4269"
"2741.00,-0.2729,1.4537"
"2742.00,-0.2716,1.4465"
"2743.00,-0.2683,1.5378"
"2744.00,-0.2670,1.5263"
"2745.00,-0.2638,1.6137"
"2746.00,-0.2625,1.5984"
"2747.00,-0.2608,1.6003"
"2748.00,-0.2579,1.6676"
"2749.00,-0.2562,1.6660"
"2750.00,-0.2533,1.7300"
"2751.00,-0.2517,1.7253"
"2752.00,-0.2500,1.7208"
"2753.00,-0.2471,1.7821"
"2754.00,-0.2441,1.8402"
"2755.00,-0.2425,1.8300"
"2756.00,-0.2395,1.8858"
"2757.00,-0.2366,1.9388"
"2758.00,-0.2333,2.0054"
"2759.00,-0.2320,1.9706"
"2760.00,-0.2287,2.0357"
"2761.00,-0.2255,2.0976"
"2762.00,-0.2225,2.1399"
"2763.00,-0.2209,2.1148"
"2764.00,-0.2163,2.2381"
"2765.00,-0.2150,2.1917"
"2766.00,-0.2117,2.2457"
"2767.00,-0.2088,2.2807"
"2768.00,-0.2056,2.3281"
"2769.00,-0.2042,2.2814"
"2770.00,-0.2010,2.3267"
"2771.00,-0.1979,2.3619"
"2772.00,-0.1950,2.3890"
"2773.00,-0.1921,2.4168"
"2774.00,-0.1888,2.4596"
"2775.00,-0.1859,2.4838"
"2776.00,-0.1843,2.4393"
"2777.00,-0.1813,2.4689"
"2778.00,-0.1764,2.5866"
"2779.00,-0.1734,2.6088"
"2780.00,-0.1718,2.5581"
"2781.00,-0.1689,2.5774"
"2782.00,-0.1659,2.5958"
"2783.00,-0.1626,2.6297"
"2784.00,-0.1597,2.6454"
"2785.00,-0.1565,2.6746"
"2786.00,-0.1534,2.6925"
"2787.00,-0.1522,2.6211"
"2788.00,-0.1489,2.6516"
"2789.00,-0.1459,2.6706"
"2790.00,-0.1430,2.6821"
"2791.00,-0.1414,2.6298"
"2792.00,-0.1384,2.6456"
"2793.00,-0.1352,2.6748"
"2794.00,-0.1318,2.7090"
"2795.00,-0.1290,2.7165"
"2796.00,-0.1273,2.6668"
"2797.00,-0.1227,2.7604"
"2798.00,-0.1198,2.7696"
"2799.00,-0.1168,2.7784"
"2800.00,-0.1152,2.7213"
"2801.00,-0.1106,2.8143"
"2802.00,-0.1090,2.7532"
"2803.00,-0.1047,2.8327"
"2804.00,-0.1015,2.8503"
"2805.00,-0.0985,2.8594"
"2806.00,-0.0969,2.7961"
"2807.00,-0.0939,2.8035"
"2808.00,-0.0910,2.8106"
"2809.00,-0.0877,2.8315"
"2810.00,-0.0844,2.8580"
"2811.00,-0.0815,2.8579"
"2812.00,-0.0798,2.8012"
"2813.00,-0.0753,2.8881"
"2814.00,-0.0740,2.8091"
"2815.00,-0.0694,2.8977"
"2816.00,-0.0661,2.9164"
"2817.00,-0.0632,2.9179"
"2818.00,-0.0599,2.9334"
"2819.00,-0.0569,2.9384"
"2820.00,-0.0540,2.9366"
"2821.00,-0.0511,2.9370"
"2822.00,-0.0478,2.9538"
"2823.00,-0.0448,2.9534"
"2824.00,-0.0399,3.0511"
"2825.00,-0.0386,2.9640"
"2826.00,-0.0354,2.9772"
"2827.00,-0.0324,2.9801"
"2828.00,-0.0292,2.9902"
"2829.00,-0.0261,2.9925"
"2830.00,-0.0232,2.9879"
"2831.00,-0.0203,2.9858"
"2832.00,-0.0170,3.0001"
"2833.00,-0.0141,2.9973"
"2834.00,-0.0108,3.0088"
"2835.00,-0.0078,3.0102"
"2836.00,-0.0049,3.0047"
"2837.00,-0.0003,3.0835"
"2838.00,0.0013,3.0112"
"2839.00,0.0058,3.0874"
"2840.00,0.0092,3.0989"
"2841.00,0.0108,3.0258"
"2842.00,0.0137,3.0218"
"2843.00,0.0167,3.0180"
"2844.00,0.0200,3.0307"
"2845.00,0.0229,3.0264"
"2846.00,0.0259,3.0224"
"2847.00,0.0275,2.9531"
"2848.00,0.0321,3.0345"
"2849.00,0.0337,2.9646"
"2850.00,0.0367,2.9636"
"2851.00,0.0396,2.9627"
"2852.00,0.0429,2.9782"
"2853.00,0.0458,2.9765"
"2854.00,0.0488,2.9750"
"2855.00,0.0520,2.9898"
"2856.00,0.0553,3.0040"
"2857.00,0.0583,3.0010"
"2858.00,0.0612,2.9983"
"2859.00,0.0641,2.9956"
"2860.00,0.0674,3.0095"
"2861.00,0.0704,3.0062"
"2862.00,0.0733,3.0032"
"2863.00,0.0766,3.0167"
"2864.00,0.0795,3.0131"
"2865.00,0.0825,3.0097"
"2866.00,0.0857,3.0228"
"2867.00,0.0887,3.0190"
"2868.00,0.0916,3.0153"
"2869.00,0.0949,3.0282"
"2870.00,0.0978,3.0240"
"2871.00,0.1011,3.0364"
"2872.00,0.1057,3.1137"
"2873.00,0.1086,3.1052"
"2874.00,0.1119,3.1136"
"2875.00,0.1149,3.1052"
"2876.00,0.1194,3.1790"
"2877.00,0.1224,3.1673"
"2878.00,0.1257,3.1726"
"2879.00,0.1286,3.1612"
"2880.00,0.1316,3.1504"
"2881.00,0.1361,3.2220"
"2882.00,0.1394,3.2245"
"2883.00,0.1440,3.2924"
"2884.00,0.1473,3.2914"
"2885.00,0.1486,3.1923"
"2886.00,0.1518,3.1963"
"2887.00,0.1564,3.2655"
"2888.00,0.1594,3.2495"
"2889.00,0.1623,3.2343"
"2890.00,0.1656,3.2362"
"2891.00,0.1685,3.2217"
"2892.00,0.1731,3.2897"
"2893.00,0.1761,3.2725"
"2894.00,0.1793,3.2725"
"2895.00,0.1823,3.2561"
"2896.00,0.1852,3.2406"
"2897.00,0.1885,3.2422"
"2898.00,0.1914,3.2273"
"2899.00,0.1947,3.2296"
"2900.00,0.1977,3.2154"
"2901.00,0.2009,3.2182"
"2902.00,0.2039,3.2046"
"2903.00,0.2068,3.1916"
"2904.00,0.2098,3.1793"
"2905.00,0.2130,3.1840"
"2906.00,0.2160,3.1720"
"2907.00,0.2189,3.1607"
"2908.00,0.2222,3.1663"
"2909.00,0.2252,3.1552"
"2910.00,0.2281,3.1447"
"2911.00,0.2314,3.1511"
"2912.00,0.2329,3.0681"
"2913.00,0.2361,3.0765"
"2914.00,0.2391,3.0717"
"2915.00,0.2423,3.0776"
"2916.00,0.2454,3.0800"
"2917.00,0.2484,3.0757"
"2918.00,0.2500,3.0038"
"2919.00,0.2546,3.0826"
"2920.00,0.2562,3.0103"
"2921.00,0.2592,3.0071"
"2922.00,0.2621,3.0040"
"2923.00,0.2654,3.0174"
"2924.00,0.2683,3.0138"
"2925.00,0.2713,3.0104"
"2926.00,0.2729,2.9417"
"2927.00,0.2775,3.0237"
"2928.00,0.2805,3.0198"
"2929.00,0.2820,2.9481"
"2930.00,0.2854,2.9668"
"2931.00,0.2884,2.9706"
"2932.00,0.2915,2.9783"
"2933.00,0.2945,2.9792"
"2934.00,0.2975,2.9775"
"2935.00,0.3007,2.9922"
"2936.00,0.3037,2.9899"
"2937.00,0.3066,2.9876"
"2938.00,0.3099,2.9994"
"2939.00,0.3130,3.0041"
"2940.00,0.3160,3.0076"
"2941.00,0.3188,2.9981"
"2942.00,0.3219,3.0019"
"2943.00,0.3251,3.0090"
"2944.00,0.3265,2.9304"
"2945.00,0.3296,2.9411"
"2946.00,0.3328,2.9502"
"2947.00,0.3361,2.9688"
"2948.00,0.3390,2.9676"
"2949.00,0.3407,2.9011"
