"Angular Position,Angular Velocity"
"2423.00,-0.7533,-12.8833"
"2424.00,-0.7638,-12.8609"
"2425.00,-0.7733,-12.7415"
"2426.00,-0.7841,-12.5832"
"2427.00,-0.7932,-12.4843"
"2428.00,-0.8023,-12.3182"
"2429.00,-0.8128,-12.1561"
"2430.00,-0.8240,-12.0817"
"2431.00,-0.8332,-12.0383"
"2432.00,-0.8422,-11.8848"
"2433.00,-0.8514,-11.7487"
"2434.00,-0.8622,-11.6150"
"2435.00,-0.8698,-11.5840"
"2436.00,-0.8793,-11.3856"
"2437.00,-0.8884,-11.2810"
"2438.00,-0.8959,-11.1707"
"2439.00,-0.9052,-11.0028"
"2440.00,-0.9129,-10.9009"
"2441.00,-0.9221,-10.7442"
"2442.00,-0.9284,-10.6794"
"2443.00,-0.9345,-10.4465"
"2444.00,-0.9421,-10.2350"
"2445.00,-0.9483,-10.0996"
"2446.00,-0.9542,-9.9055"
"2447.00,-0.9607,-9.7047"
"2448.00,-0.9666,-9.5468"
"2449.00,-0.9712,-9.3640"
"2450.00,-0.9771,-9.1204"
"2451.00,-0.9834,-8.9688"
"2452.00,-0.9880,-8.8313"
"2453.00,-0.9942,-8.6188"
"2454.00,-0.9988,-8.5032"
"2455.00,-1.0033,-8.2927"
"2456.00,-1.0096,-8.1171"
"2457.00,-1.0142,-8.0221"
"2458.00,-1.0204,-7.8501"
"2459.00,-1.0249,-7.7730"
"2460.00,-1.0295,-7.5990"
"2461.00,-1.0341,-7.4580"
"2462.00,-1.0387,-7.3142"
"2463.00,-1.0433,-7.1776"
"2464.00,-1.0478,-7.0523"
"2465.00,-1.0510,-6.9143"
"2466.00,-1.0557,-6.7421"
"2467.00,-1.0587,-6.6342"
"2468.00,-1.0616,-6.4497"
"2469.00,-1.0649,-6.2745"
"2470.00,-1.0662,-6.1243"
"2471.00,-1.0681,-5.8881"
"2472.00,-1.0694,-5.6819"
"2473.00,-1.0723,-5.4588"
"2474.00,-1.0724,-5.3431"
"2475.00,-1.0740,-5.0759"
"2476.00,-1.0740,-4.9039"
"2477.00,-1.0754,-4.6587"
"2478.00,-1.0754,-4.4912"
"2479.00,-1.0770,-4.2667"
"2480.00,-1.0770,-4.1352"
"2481.00,-1.0770,-3.9284"
"2482.00,-1.0770,-3.7320"
"2483.00,-1.0770,-3.5454"
"2484.00,-1.0770,-3.3681"
"2485.00,-1.0770,-3.1997"
"2486.00,-1.0770,-3.0397"
"2487.00,-1.0770,-2.8878"
"2488.00,-1.0770,-2.7434"
"2489.00,-1.0754,-2.6062"
"2490.00,-1.0754,-2.3940"
"2491.00,-1.0740,-2.2743"
"2492.00,-1.0724,-2.0952"
"2493.00,-1.0708,-1.9086"
"2494.00,-1.0695,-1.7314"
"2495.00,-1.0678,-1.5793"
"2496.00,-1.0662,-1.4186"
"2497.00,-1.0649,-1.2658"
"2498.00,-1.0632,-1.1370"
"2499.00,-1.0603,-0.9984"
"2500.00,-1.0587,-0.8013"
"2501.00,-1.0570,-0.6794"
"2502.00,-1.0541,-0.5636"
"2503.00,-1.0524,-0.3881"
"2504.00,-1.0495,-0.2869"
"2505.00,-1.0462,-0.1253"
"2506.00,-1.0446,0.0446"
"2507.00,-1.0416,0.1242"
"2508.00,-1.0387,0.2652"
"2509.00,-1.0371,0.3992"
"2510.00,-1.0341,0.4611"
"2511.00,-1.0325,0.5853"
"2512.00,-1.0295,0.6379"
"2513.00,-1.0279,0.7532"
"2514.00,-1.0263,0.7974"
"2515.00,-1.0250,0.8393"
"2516.00,-1.0236,0.8583"
"2517.00,-1.0235,0.8908"
"2518.00,-1.0219,0.8463"
"2519.00,-1.0209,0.8768"
"2520.00,-1.0207,0.9019"
"2521.00,-1.0207,0.8568"
"2522.00,-1.0188,0.8230"
"2523.00,-1.0192,0.8511"
"2524.00,-1.0190,0.8121"
"2525.00,-1.0189,0.7814"
"2526.00,-1.0189,0.7423"
"2527.00,-1.0190,0.7007"
"2528.00,-1.0186,0.6657"
"2529.00,-1.0192,0.6398"
"2530.00,-1.0191,0.5950"
"2531.00,-1.0185,0.5742"
"2532.00,-1.0190,0.5583"
"2533.00,-1.0192,0.5050"
"2534.00,-1.0188,0.4923"
"2535.00,-1.0192,0.4552"
"2536.00,-1.0185,0.4450"
"2537.00,-1.0186,0.4355"
"2538.00,-1.0186,0.4138"
"2539.00,-1.0192,0.3841"
"2540.00,-1.0185,0.3610"
"2541.00,-1.0192,0.3468"
"2542.00,-1.0190,0.3167"
"2543.00,-1.0189,0.3108"
"2544.00,-1.0189,0.2952"
"2545.00,-1.0190,0.2760"
"2546.00,-1.0190,0.2622"
"2547.00,-1.0190,0.2491"
"2548.00,-1.0190,0.2366"
"2549.00,-1.0190,0.2248"
"2550.00,-1.0190,0.2136"
"2551.00,-1.0173,0.2029"
"2552.00,-1.0173,0.2746"
"2553.00,-1.0173,0.2608"
"2554.00,-1.0157,0.2478"
"2555.00,-1.0157,0.3172"
"2556.00,-1.0157,0.3014"
"2557.00,-1.0144,0.2863"
"2558.00,-1.0141,0.3419"
"2559.00,-1.0125,0.3312"
"2560.00,-1.0125,0.3965"
"2561.00,-1.0125,0.3767"
"2562.00,-1.0112,0.3578"
"2563.00,-1.0096,0.4054"
"2564.00,-1.0079,0.4669"
"2565.00,-1.0066,0.5254"
"2566.00,-1.0050,0.5646"
"2567.00,-1.0034,0.6182"
"2568.00,-1.0017,0.6691"
"2569.00,-0.9988,0.7174"
"2570.00,-0.9958,0.8243"
"2571.00,-0.9941,0.9448"
"2572.00,-0.9909,0.9694"
"2573.00,-0.9880,1.0846"
"2574.00,-0.9850,1.1776"
"2575.00,-0.9818,1.2660"
"2576.00,-0.9788,1.3664"
"2577.00,-0.9759,1.4453"
"2578.00,-0.9713,1.5158"
"2579.00,-0.9682,1.6790"
"2580.00,-0.9637,1.7423"
"2581.00,-0.9604,1.8888"
"2582.00,-0.9559,1.9480"
"2583.00,-0.9510,2.0797"
"2584.00,-0.9464,2.2212"
"2585.00,-0.9418,2.3392"
"2586.00,-0.9373,2.4513"
"2587.00,-0.9314,2.5578"
"2588.00,-0.9251,2.7245"
"2589.00,-0.9189,2.8991"
"2590.00,-0.9130,3.0651"
"2591.00,-0.9052,3.2063"
"2592.00,-0.8990,3.4387"
"2593.00,-0.8914,3.5777"
"2594.00,-0.8852,3.7751"
"2595.00,-0.8777,3.8973"
"2596.00,-0.8701,4.0743"
"2597.00,-0.8606,4.2569"
"2598.00,-0.8527,4.5229"
"2599.00,-0.8442,4.6664"
"2600.00,-0.8364,4.8881"
"2601.00,-0.8287,5.0298"
"2602.00,-0.8209,5.1547"
"2603.00,-0.8115,5.2853"
"2604.00,-0.8042,5.4868"
"2605.00,-0.7949,5.5921"
"2606.00,-0.7860,5.7706"
"2607.00,-0.7780,5.9337"
"2608.00,-0.7685,6.0297"
"2609.00,-0.7611,6.1984"
"2610.00,-0.7503,6.2648"
"2611.00,-0.7411,6.4916"
"2612.00,-0.7306,6.6165"
"2613.00,-0.7213,6.8288"
"2614.00,-0.7105,6.9455"
"2615.00,-0.6999,7.1382"
"2616.00,-0.6890,7.3147"
"2617.00,-0.6800,7.4804"
"2618.00,-0.6687,7.5730"
"2619.00,-0.6579,7.7507"
"2620.00,-0.6488,7.8989"
"2621.00,-0.6384,7.9621"
"2622.00,-0.6292,8.0876"
"2623.00,-0.6181,8.1414"
"2624.00,-0.6076,8.2906"
"2625.00,-0.5971,8.3913"
"2626.00,-0.5863,8.5147"
"2627.00,-0.5751,8.6222"
"2628.00,-0.5643,8.7474"
"2629.00,-0.5526,8.8374"
"2630.00,-0.5418,9.0039"
"2631.00,-0.5306,9.0869"
"2632.00,-0.5198,9.1889"
"2633.00,-0.5078,9.2653"
"2634.00,-0.4976,9.3991"
"2635.00,-0.4863,9.4556"
"2636.00,-0.4741,9.5392"
"2637.00,-0.4648,9.6772"
"2638.00,-0.4530,9.6433"
"2639.00,-0.4438,9.7652"
"2640.00,-0.4312,9.7351"
"2641.00,-0.4220,9.8796"
"2642.00,-0.4114,9.8356"
"2643.00,-0.4006,9.8825"
"2644.00,-0.3897,9.9283"
"2645.00,-0.3775,9.9814"
"2646.00,-0.3667,10.0877"
"2647.00,-0.3543,10.1192"
"2648.00,-0.3451,10.2351"
"2649.00,-0.3333,10.1734"
"2650.00,-0.3221,10.2808"
"2651.00,-0.3133,10.2961"
"2652.00,-0.3011,10.2420"
"2653.00,-0.2916,10.3353"
"2654.00,-0.2810,10.2931"
"2655.00,-0.2714,10.3115"
"2656.00,-0.2612,10.2625"
"2657.00,-0.2514,10.2794"
"2658.00,-0.2410,10.2296"
"2659.00,-0.2319,10.2605"
"2660.00,-0.2194,10.1987"
"2661.00,-0.2105,10.3026"
"2662.00,-0.2009,10.2442"
"2663.00,-0.1904,10.2065"
"2664.00,-0.1795,10.2291"
"2665.00,-0.1687,10.2576"
"2666.00,-0.1580,10.2808"
"2667.00,-0.1472,10.3068"
"2668.00,-0.1383,10.3236"
"2669.00,-0.1289,10.2679"
"2670.00,-0.1184,10.2126"
"2671.00,-0.1088,10.2349"
"2672.00,-0.0996,10.1977"
"2673.00,-0.0908,10.1344"
"2674.00,-0.0815,10.0881"
"2675.00,-0.0722,10.0419"
"2676.00,-0.0626,10.0072"
"2677.00,-0.0535,9.9813"
"2678.00,-0.0444,9.9366"
"2679.00,-0.0352,9.8979"
"2680.00,-0.0263,9.8536"
"2681.00,-0.0154,9.8212"
"2682.00,-0.0062,9.8701"
"2683.00,0.0014,9.8348"
"2684.00,0.0123,9.7286"
"2685.00,0.0212,9.7746"
"2686.00,0.0291,9.7423"
"2687.00,0.0397,9.6479"
"2688.00,0.0476,9.6984"
"2689.00,0.0565,9.5986"
"2690.00,0.0641,9.5751"
"2691.00,0.0723,9.4802"
"2692.00,0.0797,9.3894"
"2693.00,0.0888,9.3147"
"2694.00,0.0951,9.2999"
"2695.00,0.1027,9.1384"
"2696.00,0.1104,9.0724"
"2697.00,0.1180,9.0043"
"2698.00,0.1243,8.9230"
"2699.00,0.1319,8.8024"
"2700.00,0.1381,8.7386"
"2701.00,0.1459,8.6199"
"2702.00,0.1536,8.5633"
"2703.00,0.1595,8.5279"
"2704.00,0.1673,8.3960"
"2705.00,0.1746,8.3616"
"2706.00,0.1824,8.3217"
"2707.00,0.1887,8.2911"
"2708.00,0.1936,8.1874"
"2709.00,0.2008,8.0125"
"2710.00,0.2069,7.9901"
"2711.00,0.2116,7.8942"
"2712.00,0.2165,7.7286"
"2713.00,0.2226,7.5840"
"2714.00,0.2270,7.5084"
"2715.00,0.2302,7.3638"
"2716.00,0.2348,7.1520"
"2717.00,0.2375,7.0162"
"2718.00,0.2427,6.8181"
"2719.00,0.2453,6.7136"
"2720.00,0.2484,6.5270"
"2721.00,0.2498,6.3479"
"2722.00,0.2532,6.1086"
"2723.00,0.2545,5.9524"
"2724.00,0.2575,5.7383"
"2725.00,0.2589,5.5951"
"2726.00,0.2611,5.4006"
"2727.00,0.2637,5.2072"
"2728.00,0.2652,5.1049"
"2729.00,0.2668,4.9151"
"2730.00,0.2685,4.7512"
"2731.00,0.2701,4.5990"
"2732.00,0.2716,4.4418"
"2733.00,0.2729,4.3015"
"2734.00,0.2746,4.1519"
"2735.00,0.2762,4.0261"
"2736.00,0.2775,3.9066"
"2737.00,0.2791,3.7767"
"2738.00,0.2821,3.6697"
"2739.00,0.2834,3.6299"
"2740.00,0.2868,3.5229"
"2741.00,0.2881,3.5104"
"2742.00,0.2897,3.4003"
"2743.00,0.2914,3.3121"
"2744.00,0.2943,3.2284"
"2745.00,0.2959,3.2142"
"2746.00,0.2992,3.1389"
"2747.00,0.3007,3.1365"
"2748.00,0.3037,3.0615"
"2749.00,0.3053,3.0557"
"2750.00,0.3083,2.9847"
"2751.00,0.3099,2.9792"
"2752.00,0.3133,2.9246"
"2753.00,0.3145,2.9294"
"2754.00,0.3175,2.8574"
"2755.00,0.3205,2.8618"
"2756.00,0.3221,2.8660"
"2757.00,0.3254,2.8081"
"2758.00,0.3269,2.8223"
"2759.00,0.3299,2.7630"
"2760.00,0.3328,2.7721"
"2761.00,0.3358,2.7772"
"2762.00,0.3388,2.7946"
"2763.00,0.3421,2.8022"
"2764.00,0.3453,2.8292"
"2765.00,0.3482,2.8424"
"2766.00,0.3511,2.8475"
"2767.00,0.3544,2.8524"
"2768.00,0.3561,2.8734"
"2769.00,0.3590,2.8116"
"2770.00,0.3620,2.8147"
"2771.00,0.3637,2.8302"
"2772.00,0.3650,2.7705"
"2773.00,0.3666,2.6975"
"2774.00,0.3683,2.6444"
"2775.00,0.3682,2.5975"
"2776.00,0.3695,2.4551"
"2777.00,0.3699,2.4104"
"2778.00,0.3698,2.2972"
"2779.00,0.3698,2.1823"
"2780.00,0.3698,2.0732"
"2781.00,0.3698,1.9695"
"2782.00,0.3698,1.8711"
"2783.00,0.3698,1.7775"
"2784.00,0.3698,1.6886"
"2785.00,0.3698,1.6042"
"2786.00,0.3698,1.5240"
"2787.00,0.3698,1.4478"
"2788.00,0.3682,1.3754"
"2789.00,0.3652,1.2248"
"2790.00,0.3652,1.0163"
"2791.00,0.3636,0.9655"
"2792.00,0.3623,0.8354"
"2793.00,0.3606,0.7282"
"2794.00,0.3590,0.6100"
"2795.00,0.3574,0.4941"
"2796.00,0.3561,0.4001"
"2797.00,0.3544,0.3057"
"2798.00,0.3528,0.2086"
"2799.00,0.3511,0.1163"
"2800.00,0.3511,0.0287"
"2801.00,0.3498,0.0273"
"2802.00,0.3498,-0.0395"
"2803.00,0.3482,-0.0375"
"2804.00,0.3482,-0.1175"
"2805.00,0.3482,-0.1116"
"2806.00,0.3482,-0.1060"
"2807.00,0.3482,-0.1007"
"2808.00,0.3482,-0.0957"
"2809.00,0.3482,-0.0909"
"2810.00,0.3482,-0.0864"
"2811.00,0.3482,-0.0820"
"2812.00,0.3482,-0.0779"
"2813.00,0.3482,-0.0740"
"2814.00,0.3482,-0.0703"
"2815.00,0.3482,-0.0668"
"2816.00,0.3482,-0.0635"
"2817.00,0.3498,-0.0603"
"2818.00,0.3498,0.0245"
"2819.00,0.3498,0.0233"
"2820.00,0.3498,0.0221"
"2821.00,0.3498,0.0210"
"2822.00,0.3498,0.0200"
"2823.00,0.3498,0.0190"
"2824.00,0.3498,0.0180"
"2825.00,0.3498,0.0171"
"2826.00,0.3498,0.0163"
"2827.00,0.3498,0.0155"
"2828.00,0.3498,0.0147"
"2829.00,0.3498,0.0140"
"2830.00,0.3498,0.0133"
"2831.00,0.3498,0.0126"
"2832.00,0.3498,0.0120"
"2833.00,0.3498,0.0114"
"2834.00,0.3498,0.0108"
"2835.00,0.3498,0.0103"
"2836.00,0.3498,0.0097"
"2837.00,0.3498,0.0093"
"2838.00,0.3498,0.0088"
"2839.00,0.3498,0.0084"
"2840.00,0.3498,0.0079"
"2841.00,0.3498,0.0075"
"2842.00,0.3498,0.0072"
"2843.00,0.3498,0.0068"
"2844.00,0.3498,0.0065"
"2845.00,0.3498,0.0061"
"2846.00,0.3498,0.0058"
"2847.00,0.3498,0.0055"
"2848.00,0.3498,0.0053"
"2849.00,0.3498,0.0050"
"2850.00,0.3498,0.0048"
"2851.00,0.3498,0.0045"
"2852.00,0.3498,0.0043"
"2853.00,0.3498,0.0041"
"2854.00,0.3498,0.0039"
"2855.00,0.3498,0.0037"
"2856.00,0.3498,0.0035"
"2857.00,0.3498,0.0033"
"2858.00,0.3498,0.0032"
"2859.00,0.3498,0.0030"
"2860.00,0.3498,0.0028"
"2861.00,0.3498,0.0027"
"2862.00,0.3498,0.0026"
"2863.00,0.3498,0.0024"
"2864.00,0.3498,0.0023"
"2865.00,0.3498,0.0022"
"2866.00,0.3498,0.0021"
"2867.00,0.3498,0.0020"
"2868.00,0.3498,0.0019"
"2869.00,0.3498,0.0018"
"2870.00,0.3498,0.0017"
"2871.00,0.3498,0.0016"
"2872.00,0.3498,0.0015"
"2873.00,0.3498,0.0015"
"2874.00,0.3498,0.0014"
"2875.00,0.3498,0.0013"
"2876.00,0.3498,0.0013"
"2877.00,0.3498,0.0012"
"2878.00,0.3498,0.0011"
"2879.00,0.3498,0.0011"
"2880.00,0.3498,0.0010"
"2881.00,0.3498,0.0010"
"2882.00,0.3498,0.0009"
"2883.00,0.3498,0.0009"
"2884.00,0.3498,0.0008"
"2885.00,0.3498,0.0008"
"2886.00,0.3498,0.0007"
"2887.00,0.3498,0.0007"
"2888.00,0.3498,0.0007"
"2889.00,0.3498,0.0006"
"2890.00,0.3498,0.0006"
"2891.00,0.3498,0.0006"
"2892.00,0.3498,0.0006"
"2893.00,0.3498,0.0005"
"2894.00,0.3498,0.0005"
"2895.00,0.3498,0.0005"
"2896.00,0.3515,0.0004"
"2897.00,0.3515,0.0822"
"2898.00,0.3515,0.0781"
"2899.00,0.3515,0.0742"
"2900.00,0.3515,0.0705"
"2901.00,0.3515,0.0670"
"2902.00,0.3528,0.0636"
"2903.00,0.3528,0.1259"
"2904.00,0.3528,0.1196"
"2905.00,0.3528,0.1136"
"2906.00,0.3528,0.1079"
"2907.00,0.3528,0.1025"
"2908.00,0.3528,0.0974"
"2909.00,0.3528,0.0925"
"2910.00,0.3528,0.0879"
"2911.00,0.3528,0.0835"
"2912.00,0.3528,0.0793"
"2913.00,0.3528,0.0754"
"2914.00,0.3528,0.0716"
"2915.00,0.3528,0.0680"
"2916.00,0.3528,0.0646"
"2917.00,0.3528,0.0614"
"2918.00,0.3528,0.0583"
"2919.00,0.3528,0.0554"
"2920.00,0.3528,0.0526"
"2921.00,0.3528,0.0500"
"2922.00,0.3528,0.0475"
"2923.00,0.3528,0.0451"
"2924.00,0.3528,0.0429"
"2925.00,0.3528,0.0407"
"2926.00,0.3528,0.0387"
"2927.00,0.3528,0.0368"
"2928.00,0.3528,0.0349"
"2929.00,0.3528,0.0332"
"2930.00,0.3528,0.0315"
"2931.00,0.3528,0.0299"
"2932.00,0.3528,0.0284"
"2933.00,0.3528,0.0270"
"2934.00,0.3528,0.0257"
"2935.00,0.3528,0.0244"
"2936.00,0.3528,0.0232"
"2937.00,0.3528,0.0220"
"2938.00,0.3528,0.0209"
"2939.00,0.3528,0.0199"
"2940.00,0.3528,0.0189"
"2941.00,0.3528,0.0179"
"2942.00,0.3528,0.0170"
"2943.00,0.3528,0.0162"
"2944.00,0.3528,0.0154"
"2945.00,0.3528,0.0146"
"2946.00,0.3528,0.0139"
"2947.00,0.3528,0.0132"
"2948.00,0.3528,0.0125"
"2949.00,0.3528,0.0119"
