"Angular Position,Angular Velocity"
"2457.00,0.1502,-2.2003"
"2458.00,0.1489,-2.1583"
"2459.00,0.1473,-2.1296"
"2460.00,0.1443,-2.1730"
"2461.00,0.1411,-2.2254"
"2462.00,0.1394,-2.1972"
"2463.00,0.1381,-2.1541"
"2464.00,0.1349,-2.2075"
"2465.00,0.1335,-2.1638"
"2466.00,0.1305,-2.2042"
"2467.00,0.1290,-2.1732"
"2468.00,0.1260,-2.2144"
"2469.00,0.1227,-2.2647"
"2470.00,0.1214,-2.2195"
"2471.00,0.1198,-2.1878"
"2472.00,0.1181,-2.1627"
"2473.00,0.1152,-2.1993"
"2474.00,0.1136,-2.1724"
"2475.00,0.1103,-2.2274"
"2476.00,0.1086,-2.1979"
"2477.00,0.1073,-2.1535"
"2478.00,0.1057,-2.1288"
"2479.00,0.1041,-2.1017"
"2480.00,0.1011,-2.1464"
"2481.00,0.0995,-2.1184"
"2482.00,0.0982,-2.0804"
"2483.00,0.0949,-2.1375"
"2484.00,0.0936,-2.0973"
"2485.00,0.0919,-2.0756"
"2486.00,0.0903,-2.0511"
"2487.00,0.0874,-2.0983"
"2488.00,0.0858,-2.0727"
"2489.00,0.0844,-2.0358"
"2490.00,0.0815,-2.0825"
"2491.00,0.0782,-2.1395"
"2492.00,0.0769,-2.1004"
"2493.00,0.0753,-2.0748"
"2494.00,0.0736,-2.0553"
"2495.00,0.0707,-2.0973"
"2496.00,0.0690,-2.0768"
"2497.00,0.0674,-2.0523"
"2498.00,0.0661,-2.0176"
"2499.00,0.0645,-1.9960"
"2500.00,0.0612,-2.0623"
"2501.00,0.0596,-2.0386"
"2502.00,0.0583,-2.0033"
"2503.00,0.0553,-2.0517"
"2504.00,0.0537,-2.0284"
"2505.00,0.0520,-2.0113"
"2506.00,0.0504,-1.9901"
"2507.00,0.0474,-2.0403"
"2508.00,0.0475,-1.9358"
"2509.00,0.0445,-1.9900"
"2510.00,0.0429,-1.9674"
"2511.00,0.0412,-1.9533"
"2512.00,0.0399,-1.9223"
"2513.00,0.0383,-1.9055"
"2514.00,0.0353,-1.9600"
"2515.00,0.0337,-1.9414"
"2516.00,0.0324,-1.9122"
"2517.00,0.0308,-1.8959"
"2518.00,0.0291,-1.8854"
"2519.00,0.0275,-1.8705"
"2520.00,0.0245,-1.9267"
"2521.00,0.0229,-1.9097"
"2522.00,0.0216,-1.8809"
"2523.00,0.0199,-1.8699"
"2524.00,0.0167,-1.9376"
"2525.00,0.0167,-1.8419"
"2526.00,0.0137,-1.8983"
"2527.00,0.0122,-1.8816"
"2528.00,0.0104,-1.8729"
"2529.00,0.0091,-1.8447"
"2530.00,0.0076,-1.8319"
"2531.00,0.0062,-1.8081"
"2532.00,0.0046,-1.7972"
"2533.00,0.0029,-1.7915"
"2534.00,0.0000,-1.8468"
"2535.00,-0.0000,-1.7568"
"2536.00,-0.0016,-1.7473"
"2537.00,-0.0033,-1.7441"
"2538.00,-0.0049,-1.7387"
"2539.00,-0.0062,-1.7172"
"2540.00,-0.0062,-1.6313"
"2541.00,-0.0079,-1.6316"
"2542.00,-0.0095,-1.6318"
"2543.00,-0.0108,-1.6157"
"2544.00,-0.0124,-1.6167"
"2545.00,-0.0141,-1.6177"
"2546.00,-0.0141,-1.5368"
"2547.00,-0.0154,-1.5254"
"2548.00,-0.0170,-1.5310"
"2549.00,-0.0170,-1.4544"
"2550.00,-0.0187,-1.4635"
"2551.00,-0.0200,-1.4558"
"2552.00,-0.0216,-1.4648"
"2553.00,-0.0216,-1.3916"
"2554.00,-0.0232,-1.4038"
"2555.00,-0.0245,-1.3991"
"2556.00,-0.0262,-1.4109"
"2557.00,-0.0262,-1.3404"
"2558.00,-0.0275,-1.3388"
"2559.00,-0.0291,-1.3537"
"2560.00,-0.0311,-1.3842"
"2561.00,-0.0308,-1.2986"
"2562.00,-0.0324,-1.3166"
"2563.00,-0.0337,-1.3163"
"2564.00,-0.0340,-1.2633"
"2565.00,-0.0353,-1.2680"
"2566.00,-0.0370,-1.2864"
"2567.00,-0.0386,-1.3038"
"2568.00,-0.0399,-1.3041"
"2569.00,-0.0399,-1.2389"
"2570.00,-0.0416,-1.2587"
"2571.00,-0.0432,-1.2777"
"2572.00,-0.0448,-1.2956"
"2573.00,-0.0445,-1.2144"
"2574.00,-0.0462,-1.2367"
"2575.00,-0.0475,-1.2403"
"2576.00,-0.0494,-1.2730"
"2577.00,-0.0491,-1.1953"
"2578.00,-0.0507,-1.2185"
"2579.00,-0.0521,-1.2230"
"2580.00,-0.0523,-1.1748"
"2581.00,-0.0553,-1.2656"
"2582.00,-0.0553,-1.2023"
"2583.00,-0.0553,-1.1422"
"2584.00,-0.0569,-1.1669"
"2585.00,-0.0586,-1.1904"
"2586.00,-0.0599,-1.1963"
"2587.00,-0.0599,-1.1365"
"2588.00,-0.0632,-1.2433"
"2589.00,-0.0628,-1.1648"
"2590.00,-0.0645,-1.1895"
"2591.00,-0.0642,-1.1136"
"2592.00,-0.0658,-1.1375"
"2593.00,-0.0674,-1.1647"
"2594.00,-0.0677,-1.1194"
"2595.00,-0.0690,-1.1312"
"2596.00,-0.0707,-1.1564"
"2597.00,-0.0707,-1.0986"
"2598.00,-0.0723,-1.1255"
"2599.00,-0.0736,-1.1347"
"2600.00,-0.0753,-1.1598"
"2601.00,-0.0753,-1.1018"
"2602.00,-0.0769,-1.1285"
"2603.00,-0.0785,-1.1539"
"2604.00,-0.0785,-1.0962"
"2605.00,-0.0802,-1.1232"
"2606.00,-0.0815,-1.1325"
"2607.00,-0.0831,-1.1577"
"2608.00,-0.0831,-1.0998"
"2609.00,-0.0861,-1.1921"
"2610.00,-0.0861,-1.1325"
"2611.00,-0.0877,-1.1576"
"2612.00,-0.0877,-1.0998"
"2613.00,-0.0891,-1.1136"
"2614.00,-0.0903,-1.1200"
"2615.00,-0.0920,-1.1458"
"2616.00,-0.0936,-1.1703"
"2617.00,-0.0949,-1.1773"
"2618.00,-0.0949,-1.1184"
"2619.00,-0.0965,-1.1443"
"2620.00,-0.0982,-1.1689"
"2621.00,-0.0995,-1.1759"
"2622.00,-0.0995,-1.1171"
"2623.00,-0.1011,-1.1431"
"2624.00,-0.1028,-1.1677"
"2625.00,-0.1041,-1.1748"
"2626.00,-0.1057,-1.1978"
"2627.00,-0.1073,-1.2198"
"2628.00,-0.1086,-1.2243"
"2629.00,-0.1103,-1.2448"
"2630.00,-0.1103,-1.1826"
"2631.00,-0.1119,-1.2053"
"2632.00,-0.1132,-1.2105"
"2633.00,-0.1149,-1.2318"
"2634.00,-0.1149,-1.1702"
"2635.00,-0.1165,-1.1935"
"2636.00,-0.1178,-1.1993"
"2637.00,-0.1194,-1.2211"
"2638.00,-0.1211,-1.2419"
"2639.00,-0.1224,-1.2452"
"2640.00,-0.1224,-1.1830"
"2641.00,-0.1244,-1.2220"
"2642.00,-0.1244,-1.1609"
"2643.00,-0.1257,-1.1683"
"2644.00,-0.1273,-1.1917"
"2645.00,-0.1289,-1.2139"
"2646.00,-0.1289,-1.1532"
"2647.00,-0.1302,-1.1610"
"2648.00,-0.1319,-1.1848"
"2649.00,-0.1319,-1.1255"
"2650.00,-0.1335,-1.1511"
"2651.00,-0.1348,-1.1590"
"2652.00,-0.1365,-1.1828"
"2653.00,-0.1365,-1.1237"
"2654.00,-0.1381,-1.1493"
"2655.00,-0.1394,-1.1573"
"2656.00,-0.1394,-1.0994"
"2657.00,-0.1410,-1.1263"
"2658.00,-0.1427,-1.1518"
"2659.00,-0.1440,-1.1596"
"2660.00,-0.1456,-1.1835"
"2661.00,-0.1456,-1.1243"
"2662.00,-0.1473,-1.1499"
"2663.00,-0.1486,-1.1579"
"2664.00,-0.1518,-1.2636"
"2665.00,-0.1518,-1.2004"
"2666.00,-0.1532,-1.2058"
"2667.00,-0.1548,-1.2273"
"2668.00,-0.1564,-1.2478"
"2669.00,-0.1577,-1.2509"
"2670.00,-0.1577,-1.1883"
"2671.00,-0.1594,-1.2107"
"2672.00,-0.1610,-1.2320"
"2673.00,-0.1623,-1.2359"
"2674.00,-0.1623,-1.1741"
"2675.00,-0.1640,-1.1972"
"2676.00,-0.1656,-1.2191"
"2677.00,-0.1669,-1.2236"
"2678.00,-0.1685,-1.2443"
"2679.00,-0.1702,-1.2638"
"2680.00,-0.1702,-1.2007"
"2681.00,-0.1718,-1.2224"
"2682.00,-0.1734,-1.2431"
"2683.00,-0.1734,-1.1810"
"2684.00,-0.1734,-1.1219"
"2685.00,-0.1764,-1.2131"
"2686.00,-0.1764,-1.1524"
"2687.00,-0.1764,-1.0948"
"2688.00,-0.1780,-1.1219"
"2689.00,-0.1780,-1.0658"
"2690.00,-0.1793,-1.0780"
"2691.00,-0.1793,-1.0241"
"2692.00,-0.1810,-1.0547"
"2693.00,-0.1810,-1.0019"
"2694.00,-0.1810,-0.9518"
"2695.00,-0.1826,-0.9861"
"2696.00,-0.1826,-0.9368"
"2697.00,-0.1839,-0.9554"
"2698.00,-0.1839,-0.9076"
"2699.00,-0.1839,-0.8622"
"2700.00,-0.1839,-0.8191"
"2701.00,-0.1839,-0.7782"
"2702.00,-0.1856,-0.8211"
"2703.00,-0.1856,-0.7800"
"2704.00,-0.1856,-0.7410"
"2705.00,-0.1872,-0.7858"
"2706.00,-0.1872,-0.7465"
"2707.00,-0.1872,-0.7092"
"2708.00,-0.1888,-0.7555"
"2709.00,-0.1888,-0.7177"
"2710.00,-0.1888,-0.6818"
"2711.00,-0.1888,-0.6477"
"2712.00,-0.1888,-0.6153"
"2713.00,-0.1901,-0.6501"
"2714.00,-0.1901,-0.6176"
"2715.00,-0.1901,-0.5867"
"2716.00,-0.1901,-0.5573"
"2717.00,-0.1918,-0.6113"
"2718.00,-0.1918,-0.5807"
"2719.00,-0.1918,-0.5517"
"2720.00,-0.1918,-0.5241"
"2721.00,-0.1918,-0.4979"
"2722.00,-0.1934,-0.5548"
"2723.00,-0.1934,-0.5271"
"2724.00,-0.1934,-0.5007"
"2725.00,-0.1947,-0.5411"
"2726.00,-0.1947,-0.5141"
"2727.00,-0.1947,-0.4884"
"2728.00,-0.1947,-0.4640"
"2729.00,-0.1947,-0.4408"
"2730.00,-0.1964,-0.5006"
"2731.00,-0.1964,-0.4755"
"2732.00,-0.1964,-0.4517"
"2733.00,-0.1980,-0.5110"
"2734.00,-0.1980,-0.4854"
"2735.00,-0.1980,-0.4611"
"2736.00,-0.1993,-0.5035"
"2737.00,-0.1993,-0.4784"
"2738.00,-0.1993,-0.4544"
"2739.00,-0.2009,-0.5135"
"2740.00,-0.2009,-0.4879"
"2741.00,-0.2009,-0.4635"
"2742.00,-0.2026,-0.5221"
"2743.00,-0.2026,-0.4960"
"2744.00,-0.2026,-0.4712"
"2745.00,-0.2039,-0.5131"
"2746.00,-0.2039,-0.4874"
"2747.00,-0.2039,-0.4631"
"2748.00,-0.2039,-0.4399"
"2749.00,-0.2055,-0.4997"
"2750.00,-0.2055,-0.4747"
"2751.00,-0.2072,-0.5328"
"2752.00,-0.2072,-0.5062"
"2753.00,-0.2072,-0.4809"
"2754.00,-0.2072,-0.4568"
"2755.00,-0.2072,-0.4340"
"2756.00,-0.2085,-0.4777"
"2757.00,-0.2085,-0.4538"
"2758.00,-0.2085,-0.4311"
"2759.00,-0.2101,-0.4914"
"2760.00,-0.2101,-0.4668"
"2761.00,-0.2101,-0.4435"
"2762.00,-0.2101,-0.4213"
"2763.00,-0.2117,-0.4821"
"2764.00,-0.2117,-0.4580"
"2765.00,-0.2117,-0.4351"
"2766.00,-0.2117,-0.4133"
"2767.00,-0.2130,-0.4581"
"2768.00,-0.2147,-0.5170"
"2769.00,-0.2147,-0.4912"
"2770.00,-0.2147,-0.4666"
"2771.00,-0.2163,-0.5251"
"2772.00,-0.2163,-0.4989"
"2773.00,-0.2163,-0.4739"
"2774.00,-0.2180,-0.5320"
"2775.00,-0.2180,-0.5054"
"2776.00,-0.2180,-0.4801"
"2777.00,-0.2196,-0.5379"
"2778.00,-0.2196,-0.5110"
"2779.00,-0.2196,-0.4855"
"2780.00,-0.2209,-0.5267"
"2781.00,-0.2209,-0.5003"
"2782.00,-0.2225,-0.5571"
"2783.00,-0.2225,-0.5293"
"2784.00,-0.2225,-0.5028"
"2785.00,-0.2225,-0.4777"
"2786.00,-0.2225,-0.4538"
"2787.00,-0.2242,-0.5129"
"2788.00,-0.2242,-0.4873"
"2789.00,-0.2242,-0.4629"
"2790.00,-0.2255,-0.5052"
"2791.00,-0.2255,-0.4799"
"2792.00,-0.2271,-0.5378"
"2793.00,-0.2271,-0.5109"
"2794.00,-0.2271,-0.4853"
"2795.00,-0.2271,-0.4611"
"2796.00,-0.2287,-0.5198"
"2797.00,-0.2287,-0.4938"
"2798.00,-0.2287,-0.4691"
"2799.00,-0.2287,-0.4457"
"2800.00,-0.2287,-0.4234"
"2801.00,-0.2301,-0.4677"
"2802.00,-0.2301,-0.4443"
"2803.00,-0.2301,-0.4221"
"2804.00,-0.2301,-0.4010"
"2805.00,-0.2317,-0.4627"
"2806.00,-0.2317,-0.4396"
"2807.00,-0.2317,-0.4176"
"2808.00,-0.2317,-0.3967"
"2809.00,-0.2333,-0.4587"
"2810.00,-0.2333,-0.4358"
"2811.00,-0.2333,-0.4140"
"2812.00,-0.2333,-0.3933"
"2813.00,-0.2350,-0.4554"
"2814.00,-0.2346,-0.4163"
"2815.00,-0.2347,-0.3965"
"2816.00,-0.2349,-0.3900"
"2817.00,-0.2350,-0.3736"
"2818.00,-0.2350,-0.3539"
"2819.00,-0.2363,-0.4026"
"2820.00,-0.2366,-0.3958"
"2821.00,-0.2363,-0.3627"
"2822.00,-0.2363,-0.3446"
"2823.00,-0.2366,-0.3406"
"2824.00,-0.2363,-0.3103"
"2825.00,-0.2363,-0.2948"
"2826.00,-0.2366,-0.2933"
"2827.00,-0.2363,-0.2654"
"2828.00,-0.2363,-0.2521"
"2829.00,-0.2376,-0.3050"
"2830.00,-0.2379,-0.3030"
"2831.00,-0.2379,-0.2899"
"2832.00,-0.2379,-0.2754"
"2833.00,-0.2379,-0.2617"
"2834.00,-0.2379,-0.2486"
"2835.00,-0.2379,-0.2361"
"2836.00,-0.2379,-0.2243"
"2837.00,-0.2379,-0.2131"
"2838.00,-0.2379,-0.2025"
"2839.00,-0.2395,-0.2741"
"2840.00,-0.2395,-0.2604"
"2841.00,-0.2395,-0.2474"
"2842.00,-0.2395,-0.2350"
"2843.00,-0.2395,-0.2233"
"2844.00,-0.2395,-0.2121"
"2845.00,-0.2395,-0.2015"
"2846.00,-0.2395,-0.1914"
"2847.00,-0.2395,-0.1819"
"2848.00,-0.2395,-0.1728"
"2849.00,-0.2395,-0.1641"
"2850.00,-0.2395,-0.1559"
"2851.00,-0.2395,-0.1481"
"2852.00,-0.2395,-0.1407"
"2853.00,-0.2395,-0.1337"
"2854.00,-0.2395,-0.1270"
"2855.00,-0.2395,-0.1207"
"2856.00,-0.2395,-0.1146"
"2857.00,-0.2395,-0.1089"
"2858.00,-0.2395,-0.1034"
"2859.00,-0.2395,-0.0983"
"2860.00,-0.2395,-0.0934"
"2861.00,-0.2395,-0.0887"
"2862.00,-0.2395,-0.0843"
"2863.00,-0.2395,-0.0800"
"2864.00,-0.2395,-0.0760"
"2865.00,-0.2395,-0.0722"
"2866.00,-0.2395,-0.0686"
"2867.00,-0.2395,-0.0652"
"2868.00,-0.2395,-0.0619"
"2869.00,-0.2395,-0.0588"
"2870.00,-0.2395,-0.0559"
"2871.00,-0.2395,-0.0531"
"2872.00,-0.2395,-0.0504"
"2873.00,-0.2395,-0.0479"
"2874.00,-0.2395,-0.0455"
"2875.00,-0.2395,-0.0433"
"2876.00,-0.2395,-0.0411"
"2877.00,-0.2395,-0.0390"
"2878.00,-0.2409,-0.1025"
"2879.00,-0.2409,-0.0974"
"2880.00,-0.2409,-0.0925"
"2881.00,-0.2409,-0.0879"
"2882.00,-0.2409,-0.0835"
"2883.00,-0.2409,-0.0793"
"2884.00,-0.2409,-0.0754"
"2885.00,-0.2409,-0.0716"
"2886.00,-0.2409,-0.0680"
"2887.00,-0.2409,-0.0646"
"2888.00,-0.2409,-0.0614"
"2889.00,-0.2409,-0.0583"
"2890.00,-0.2409,-0.0554"
"2891.00,-0.2409,-0.0526"
"2892.00,-0.2409,-0.0500"
"2893.00,-0.2409,-0.0475"
"2894.00,-0.2409,-0.0451"
"2895.00,-0.2409,-0.0429"
"2896.00,-0.2409,-0.0407"
"2897.00,-0.2409,-0.0387"
"2898.00,-0.2409,-0.0368"
"2899.00,-0.2409,-0.0349"
"2900.00,-0.2409,-0.0332"
"2901.00,-0.2409,-0.0315"
"2902.00,-0.2409,-0.0299"
"2903.00,-0.2409,-0.0284"
"2904.00,-0.2409,-0.0270"
"2905.00,-0.2409,-0.0257"
"2906.00,-0.2409,-0.0244"
"2907.00,-0.2409,-0.0232"
"2908.00,-0.2409,-0.0220"
"2909.00,-0.2409,-0.0209"
"2910.00,-0.2409,-0.0199"
"2911.00,-0.2409,-0.0189"
"2912.00,-0.2409,-0.0179"
"2913.00,-0.2409,-0.0170"
"2914.00,-0.2409,-0.0162"
"2915.00,-0.2409,-0.0154"
"2916.00,-0.2409,-0.0146"
"2917.00,-0.2409,-0.0139"
"2918.00,-0.2409,-0.0132"
"2919.00,-0.2409,-0.0125"
"2920.00,-0.2409,-0.0119"
"2921.00,-0.2409,-0.0113"
"2922.00,-0.2409,-0.0107"
"2923.00,-0.2409,-0.0102"
"2924.00,-0.2409,-0.0097"
"2925.00,-0.2409,-0.0092"
"2926.00,-0.2409,-0.0087"
"2927.00,-0.2409,-0.0083"
"2928.00,-0.2409,-0.0079"
"2929.00,-0.2409,-0.0075"
"2930.00,-0.2409,-0.0071"
"2931.00,-0.2409,-0.0068"
"2932.00,-0.2409,-0.0064"
"2933.00,-0.2409,-0.0061"
"2934.00,-0.2409,-0.0058"
"2935.00,-0.2409,-0.0055"
"2936.00,-0.2409,-0.0052"
"2937.00,-0.2409,-0.0050"
"2938.00,-0.2412,-0.0211"
"2939.00,-0.2412,-0.0200"
"2940.00,-0.2425,-0.0845"
"2941.00,-0.2425,-0.0802"
"2942.00,-0.2425,-0.0762"
"2943.00,-0.2425,-0.0724"
"2944.00,-0.2425,-0.0688"
"2945.00,-0.2425,-0.0654"
"2946.00,-0.2422,-0.0488"
"2947.00,-0.2425,-0.0576"
"2948.00,-0.2425,-0.0578"
"2949.00,-0.2422,-0.0386"
