"Angular Position,Angular Velocity"
"2460.00,0.1289,-1.0569"
"2461.00,0.1276,-1.0047"
"2462.00,0.1257,-1.0214"
"2463.00,0.1257,-1.0657"
"2464.00,0.1244,-1.0138"
"2465.00,0.1243,-1.0285"
"2466.00,0.1227,-0.9785"
"2467.00,0.1214,-1.0086"
"2468.00,0.1211,-1.0264"
"2469.00,0.1214,-0.9887"
"2470.00,0.1198,-0.9257"
"2471.00,0.1197,-0.9584"
"2472.00,0.1182,-0.9133"
"2473.00,0.1184,-0.9467"
"2474.00,0.1165,-0.8857"
"2475.00,0.1168,-0.9368"
"2476.00,0.1152,-0.8764"
"2477.00,0.1152,-0.9116"
"2478.00,0.1152,-0.8688"
"2479.00,0.1139,-0.8226"
"2480.00,0.1136,-0.8497"
"2481.00,0.1122,-0.8208"
"2482.00,0.1119,-0.8480"
"2483.00,0.1106,-0.8192"
"2484.00,0.1106,-0.8464"
"2485.00,0.1106,-0.8014"
"2486.00,0.1090,-0.7641"
"2487.00,0.1076,-0.8049"
"2488.00,0.1074,-0.8329"
"2489.00,0.1060,-0.8048"
"2490.00,0.1060,-0.8328"
"2491.00,0.1047,-0.7898"
"2492.00,0.1028,-0.8157"
"2493.00,0.1014,-0.8718"
"2494.00,0.1014,-0.8950"
"2495.00,0.0998,-0.8516"
"2496.00,0.1001,-0.8881"
"2497.00,0.0982,-0.8301"
"2498.00,0.0985,-0.8840"
"2499.00,0.0969,-0.8262"
"2500.00,0.0952,-0.8639"
"2501.00,0.0949,-0.9053"
"2502.00,0.0936,-0.8737"
"2503.00,0.0936,-0.8981"
"2504.00,0.0923,-0.8505"
"2505.00,0.0903,-0.8762"
"2506.00,0.0890,-0.9278"
"2507.00,0.0890,-0.9496"
"2508.00,0.0877,-0.8994"
"2509.00,0.0874,-0.9226"
"2510.00,0.0860,-0.8902"
"2511.00,0.0845,-0.9138"
"2512.00,0.0844,-0.9472"
"2513.00,0.0828,-0.9025"
"2514.00,0.0815,-0.9365"
"2515.00,0.0812,-0.9578"
"2516.00,0.0798,-0.9236"
"2517.00,0.0798,-0.9456"
"2518.00,0.0785,-0.8970"
"2519.00,0.0782,-0.9176"
"2520.00,0.0769,-0.8867"
"2521.00,0.0766,-0.9105"
"2522.00,0.0753,-0.8787"
"2523.00,0.0752,-0.9015"
"2524.00,0.0737,-0.8577"
"2525.00,0.0739,-0.8941"
"2526.00,0.0720,-0.8356"
"2527.00,0.0723,-0.8894"
"2528.00,0.0707,-0.8312"
"2529.00,0.0707,-0.8688"
"2530.00,0.0691,-0.8280"
"2531.00,0.0677,-0.8658"
"2532.00,0.0674,-0.8906"
"2533.00,0.0677,-0.8597"
"2534.00,0.0661,-0.8030"
"2535.00,0.0661,-0.8421"
"2536.00,0.0645,-0.8026"
"2537.00,0.0648,-0.8417"
"2538.00,0.0629,-0.7858"
"2539.00,0.0615,-0.8421"
"2540.00,0.0615,-0.8668"
"2541.00,0.0599,-0.8247"
"2542.00,0.0602,-0.8627"
"2543.00,0.0583,-0.8058"
"2544.00,0.0569,-0.8611"
"2545.00,0.0570,-0.8854"
"2546.00,0.0569,-0.8398"
"2547.00,0.0556,-0.7998"
"2548.00,0.0553,-0.8240"
"2549.00,0.0540,-0.7978"
"2550.00,0.0537,-0.8260"
"2551.00,0.0524,-0.7985"
"2552.00,0.0523,-0.8253"
"2553.00,0.0507,-0.7853"
"2554.00,0.0494,-0.8253"
"2555.00,0.0491,-0.8520"
"2556.00,0.0478,-0.8232"
"2557.00,0.0475,-0.8501"
"2558.00,0.0478,-0.8214"
"2559.00,0.0458,-0.7665"
"2560.00,0.0461,-0.8238"
"2561.00,0.0445,-0.7688"
"2562.00,0.0445,-0.8096"
"2563.00,0.0429,-0.7717"
"2564.00,0.0432,-0.8124"
"2565.00,0.0413,-0.7580"
"2566.00,0.0415,-0.8157"
"2567.00,0.0400,-0.7611"
"2568.00,0.0399,-0.8023"
"2569.00,0.0383,-0.7647"
"2570.00,0.0370,-0.8058"
"2571.00,0.0367,-0.8335"
"2572.00,0.0353,-0.8056"
"2573.00,0.0337,-0.8333"
"2574.00,0.0340,-0.8709"
"2575.00,0.0337,-0.8136"
"2576.00,0.0321,-0.7867"
"2577.00,0.0307,-0.8304"
"2578.00,0.0308,-0.8556"
"2579.00,0.0295,-0.8116"
"2580.00,0.0292,-0.8365"
"2581.00,0.0278,-0.8097"
"2582.00,0.0262,-0.8372"
"2583.00,0.0262,-0.8746"
"2584.00,0.0246,-0.8334"
"2585.00,0.0232,-0.8711"
"2586.00,0.0229,-0.8955"
"2587.00,0.0216,-0.8645"
"2588.00,0.0216,-0.8893"
"2589.00,0.0203,-0.8423"
"2590.00,0.0184,-0.8682"
"2591.00,0.0186,-0.9204"
"2592.00,0.0170,-0.8605"
"2593.00,0.0157,-0.8968"
"2594.00,0.0154,-0.9199"
"2595.00,0.0140,-0.8878"
"2596.00,0.0138,-0.9113"
"2597.00,0.0124,-0.8797"
"2598.00,0.0125,-0.9036"
"2599.00,0.0111,-0.8560"
"2600.00,0.0111,-0.8811"
"2601.00,0.0108,-0.8358"
"2602.00,0.0092,-0.8091"
"2603.00,0.0095,-0.8517"
"2604.00,0.0079,-0.7940"
"2605.00,0.0062,-0.8337"
"2606.00,0.0065,-0.8750"
"2607.00,0.0046,-0.8161"
"2608.00,0.0046,-0.8711"
"2609.00,0.0046,-0.8287"
"2610.00,0.0033,-0.7873"
"2611.00,0.0016,-0.8134"
"2612.00,0.0013,-0.8557"
"2613.00,0.0013,-0.8269"
"2614.00,0.0000,-0.7867"
"2615.00,0.0000,-0.8129"
"2616.00,-0.0016,-0.7722"
"2617.00,-0.0013,-0.8160"
"2618.00,-0.0032,-0.7589"
"2619.00,-0.0030,-0.8173"
"2620.00,-0.0046,-0.7625"
"2621.00,-0.0046,-0.8037"
"2622.00,-0.0046,-0.7660"
"2623.00,-0.0059,-0.7253"
"2624.00,-0.0062,-0.7569"
"2625.00,-0.0076,-0.7330"
"2626.00,-0.0078,-0.7642"
"2627.00,-0.0092,-0.7399"
"2628.00,-0.0091,-0.7708"
"2629.00,-0.0092,-0.7298"
"2630.00,-0.0108,-0.6958"
"2631.00,-0.0105,-0.7404"
"2632.00,-0.0108,-0.6894"
"2633.00,-0.0121,-0.6689"
"2634.00,-0.0124,-0.7033"
"2635.00,-0.0121,-0.6821"
"2636.00,-0.0137,-0.6340"
"2637.00,-0.0138,-0.6817"
"2638.00,-0.0137,-0.6500"
"2639.00,-0.0154,-0.6151"
"2640.00,-0.0167,-0.6680"
"2641.00,-0.0167,-0.6994"
"2642.00,-0.0183,-0.6651"
"2643.00,-0.0184,-0.7118"
"2644.00,-0.0199,-0.6787"
"2645.00,-0.0197,-0.7241"
"2646.00,-0.0199,-0.6740"
"2647.00,-0.0213,-0.6542"
"2648.00,-0.0216,-0.6894"
"2649.00,-0.0229,-0.6689"
"2650.00,-0.0229,-0.7032"
"2651.00,-0.0242,-0.6657"
"2652.00,-0.0245,-0.7003"
"2653.00,-0.0259,-0.6792"
"2654.00,-0.0262,-0.7131"
"2655.00,-0.0259,-0.6914"
"2656.00,-0.0275,-0.6429"
"2657.00,-0.0288,-0.6902"
"2658.00,-0.0291,-0.7235"
"2659.00,-0.0305,-0.7013"
"2660.00,-0.0307,-0.7340"
"2661.00,-0.0321,-0.7113"
"2662.00,-0.0320,-0.7436"
"2663.00,-0.0321,-0.7041"
"2664.00,-0.0337,-0.6712"
"2665.00,-0.0350,-0.7171"
"2666.00,-0.0353,-0.7491"
"2667.00,-0.0367,-0.7256"
"2668.00,-0.0366,-0.7571"
"2669.00,-0.0383,-0.7170"
"2670.00,-0.0383,-0.7646"
"2671.00,-0.0396,-0.7258"
"2672.00,-0.0399,-0.7556"
"2673.00,-0.0396,-0.7324"
"2674.00,-0.0412,-0.6812"
"2675.00,-0.0412,-0.7289"
"2676.00,-0.0412,-0.6919"
"2677.00,-0.0426,-0.6561"
"2678.00,-0.0428,-0.6911"
"2679.00,-0.0442,-0.6706"
"2680.00,-0.0445,-0.7048"
"2681.00,-0.0458,-0.6836"
"2682.00,-0.0461,-0.7172"
"2683.00,-0.0458,-0.6954"
"2684.00,-0.0478,-0.6466"
"2685.00,-0.0478,-0.7102"
"2686.00,-0.0491,-0.6758"
"2687.00,-0.0491,-0.7086"
"2688.00,-0.0491,-0.6709"
"2689.00,-0.0507,-0.6396"
"2690.00,-0.0504,-0.6871"
"2691.00,-0.0523,-0.6387"
"2692.00,-0.0521,-0.7027"
"2693.00,-0.0523,-0.6535"
"2694.00,-0.0521,-0.6349"
"2695.00,-0.0536,-0.5890"
"2696.00,-0.0550,-0.6391"
"2697.00,-0.0553,-0.6749"
"2698.00,-0.0550,-0.6552"
"2699.00,-0.0569,-0.6084"
"2700.00,-0.0566,-0.6739"
"2701.00,-0.0569,-0.6261"
"2702.00,-0.0566,-0.6089"
"2703.00,-0.0582,-0.5644"
"2704.00,-0.0583,-0.6157"
"2705.00,-0.0582,-0.5872"
"2706.00,-0.0599,-0.5555"
"2707.00,-0.0599,-0.6118"
"2708.00,-0.0596,-0.5790"
"2709.00,-0.0599,-0.5359"
"2710.00,-0.0599,-0.5232"
"2711.00,-0.0615,-0.4993"
"2712.00,-0.0612,-0.5539"
"2713.00,-0.0615,-0.5121"
"2714.00,-0.0629,-0.5006"
"2715.00,-0.0631,-0.5433"
"2716.00,-0.0629,-0.5302"
"2717.00,-0.0631,-0.4896"
"2718.00,-0.0629,-0.4792"
"2719.00,-0.0644,-0.4412"
"2720.00,-0.0645,-0.4987"
"2721.00,-0.0644,-0.4760"
"2722.00,-0.0645,-0.4500"
"2723.00,-0.0645,-0.4291"
"2724.00,-0.0661,-0.4065"
"2725.00,-0.0661,-0.4692"
"2726.00,-0.0658,-0.4451"
"2727.00,-0.0661,-0.4071"
"2728.00,-0.0674,-0.4014"
"2729.00,-0.0677,-0.4490"
"2730.00,-0.0674,-0.4407"
"2731.00,-0.0691,-0.4040"
"2732.00,-0.0691,-0.4656"
"2733.00,-0.0690,-0.4418"
"2734.00,-0.0704,-0.4185"
"2735.00,-0.0707,-0.4653"
"2736.00,-0.0704,-0.4562"
"2737.00,-0.0723,-0.4193"
"2738.00,-0.0723,-0.4942"
"2739.00,-0.0737,-0.4706"
"2740.00,-0.0736,-0.5137"
"2741.00,-0.0737,-0.4857"
"2742.00,-0.0752,-0.4637"
"2743.00,-0.0750,-0.5201"
"2744.00,-0.0769,-0.4799"
"2745.00,-0.0766,-0.5519"
"2746.00,-0.0766,-0.5102"
"2747.00,-0.0779,-0.4825"
"2748.00,-0.0798,-0.5260"
"2749.00,-0.0795,-0.5956"
"2750.00,-0.0811,-0.5517"
"2751.00,-0.0812,-0.6037"
"2752.00,-0.0828,-0.5758"
"2753.00,-0.0825,-0.6266"
"2754.00,-0.0844,-0.5811"
"2755.00,-0.0841,-0.6480"
"2756.00,-0.0857,-0.6014"
"2757.00,-0.0858,-0.6510"
"2758.00,-0.0874,-0.6206"
"2759.00,-0.0874,-0.6692"
"2760.00,-0.0887,-0.6374"
"2761.00,-0.0890,-0.6710"
"2762.00,-0.0903,-0.6522"
"2763.00,-0.0903,-0.6867"
"2764.00,-0.0923,-0.6523"
"2765.00,-0.0920,-0.7162"
"2766.00,-0.0936,-0.6657"
"2767.00,-0.0949,-0.7142"
"2768.00,-0.0952,-0.7434"
"2769.00,-0.0953,-0.7215"
"2770.00,-0.0968,-0.6876"
"2771.00,-0.0966,-0.7329"
"2772.00,-0.0967,-0.6864"
"2773.00,-0.0968,-0.6592"
"2774.00,-0.0985,-0.7135"
"2775.00,-0.0984,-0.6713"
"2776.00,-0.0984,-0.6383"
"2777.00,-0.0997,-0.6718"
"2778.00,-0.0998,-0.6442"
"2779.00,-0.1015,-0.6932"
"2780.00,-0.1015,-0.6586"
"2781.00,-0.1031,-0.7075"
"2782.00,-0.1031,-0.6721"
"2783.00,-0.1044,-0.7023"
"2784.00,-0.1046,-0.6808"
"2785.00,-0.1044,-0.6337"
"2786.00,-0.1062,-0.6969"
"2787.00,-0.1061,-0.6490"
"2788.00,-0.1062,-0.6296"
"2789.00,-0.1074,-0.6505"
"2790.00,-0.1092,-0.7129"
"2791.00,-0.1090,-0.6642"
"2792.00,-0.1092,-0.6441"
"2793.00,-0.1093,-0.6168"
"2794.00,-0.1109,-0.6672"
"2795.00,-0.1107,-0.6158"
"2796.00,-0.1108,-0.5992"
"2797.00,-0.1120,-0.6205"
"2798.00,-0.1122,-0.6031"
"2799.00,-0.1123,-0.5779"
"2800.00,-0.1123,-0.5484"
"2801.00,-0.1139,-0.6028"
"2802.00,-0.1138,-0.5667"
"2803.00,-0.1155,-0.6267"
"2804.00,-0.1154,-0.5888"
"2805.00,-0.1154,-0.5599"
"2806.00,-0.1168,-0.5974"
"2807.00,-0.1169,-0.5735"
"2808.00,-0.1169,-0.5443"
"2809.00,-0.1169,-0.5171"
"2810.00,-0.1185,-0.5730"
"2811.00,-0.1185,-0.5444"
"2812.00,-0.1201,-0.5990"
"2813.00,-0.1201,-0.5690"
"2814.00,-0.1200,-0.5346"
"2815.00,-0.1200,-0.5084"
"2816.00,-0.1214,-0.5544"
"2817.00,-0.1213,-0.5201"
"2818.00,-0.1230,-0.5765"
"2819.00,-0.1231,-0.5537"
"2820.00,-0.1230,-0.5194"
"2821.00,-0.1243,-0.5595"
"2822.00,-0.1247,-0.5539"
"2823.00,-0.1259,-0.5850"
"2824.00,-0.1260,-0.5624"
"2825.00,-0.1277,-0.6155"
"2826.00,-0.1277,-0.5847"
"2827.00,-0.1277,-0.5555"
"2828.00,-0.1290,-0.5932"
"2829.00,-0.1306,-0.6454"
"2830.00,-0.1306,-0.6131"
"2831.00,-0.1322,-0.6642"
"2832.00,-0.1322,-0.6310"
"2833.00,-0.1335,-0.6649"
"2834.00,-0.1334,-0.6257"
"2835.00,-0.1352,-0.6828"
"2836.00,-0.1351,-0.6420"
"2837.00,-0.1368,-0.6984"
"2838.00,-0.1380,-0.7223"
"2839.00,-0.1381,-0.6928"
"2840.00,-0.1397,-0.7394"
"2841.00,-0.1396,-0.6964"
"2842.00,-0.1413,-0.7439"
"2843.00,-0.1414,-0.7128"
"2844.00,-0.1426,-0.7360"
"2845.00,-0.1442,-0.7816"
"2846.00,-0.1442,-0.7425"
"2847.00,-0.1442,-0.7054"
"2848.00,-0.1459,-0.7519"
"2849.00,-0.1472,-0.7798"
"2850.00,-0.1473,-0.7468"
"2851.00,-0.1492,-0.8071"
"2852.00,-0.1491,-0.7607"
"2853.00,-0.1491,-0.7232"
"2854.00,-0.1505,-0.7525"
"2855.00,-0.1506,-0.7209"
"2856.00,-0.1522,-0.7661"
"2857.00,-0.1522,-0.7278"
"2858.00,-0.1538,-0.7732"
"2859.00,-0.1538,-0.7346"
"2860.00,-0.1551,-0.7633"
"2861.00,-0.1551,-0.7251"
"2862.00,-0.1568,-0.7707"
"2863.00,-0.1584,-0.8139"
"2864.00,-0.1584,-0.7732"
"2865.00,-0.1584,-0.7346"
"2866.00,-0.1597,-0.7633"
"2867.00,-0.1596,-0.7191"
"2868.00,-0.1613,-0.7716"
"2869.00,-0.1613,-0.7264"
"2870.00,-0.1613,-0.6967"
"2871.00,-0.1629,-0.7371"
"2872.00,-0.1629,-0.7008"
"2873.00,-0.1629,-0.6657"
"2874.00,-0.1629,-0.6325"
"2875.00,-0.1642,-0.6663"
"2876.00,-0.1643,-0.6390"
"2877.00,-0.1659,-0.6883"
"2878.00,-0.1658,-0.6478"
"2879.00,-0.1675,-0.6978"
"2880.00,-0.1676,-0.6690"
"2881.00,-0.1675,-0.6289"
"2882.00,-0.1675,-0.5980"
"2883.00,-0.1676,-0.5742"
"2884.00,-0.1688,-0.6043"
"2885.00,-0.1688,-0.5747"
"2886.00,-0.1688,-0.5460"
"2887.00,-0.1688,-0.5187"
"2888.00,-0.1688,-0.4927"
"2889.00,-0.1704,-0.5499"
"2890.00,-0.1704,-0.5224"
"2891.00,-0.1704,-0.4963"
"2892.00,-0.1704,-0.4715"
"2893.00,-0.1720,-0.5297"
"2894.00,-0.1720,-0.5032"
"2895.00,-0.1720,-0.4780"
"2896.00,-0.1734,-0.5196"
"2897.00,-0.1735,-0.4997"
"2898.00,-0.1735,-0.4741"
"2899.00,-0.1735,-0.4504"
"2900.00,-0.1751,-0.5097"
"2901.00,-0.1751,-0.4842"
"2902.00,-0.1751,-0.4600"
"2903.00,-0.1751,-0.4370"
"2904.00,-0.1767,-0.4970"
"2905.00,-0.1767,-0.4721"
"2906.00,-0.1767,-0.4485"
"2907.00,-0.1767,-0.4261"
"2908.00,-0.1767,-0.4048"
"2909.00,-0.1780,-0.4500"
"2910.00,-0.1780,-0.4275"
"2911.00,-0.1780,-0.4061"
"2912.00,-0.1780,-0.3858"
"2913.00,-0.1797,-0.4483"
"2914.00,-0.1797,-0.4259"
"2915.00,-0.1797,-0.4046"
"2916.00,-0.1813,-0.4662"
"2917.00,-0.1813,-0.4429"
"2918.00,-0.1813,-0.4208"
"2919.00,-0.1813,-0.3997"
"2920.00,-0.1813,-0.3797"
"2921.00,-0.1813,-0.3607"
"2922.00,-0.1813,-0.3427"
"2923.00,-0.1826,-0.3910"
"2924.00,-0.1825,-0.3654"
"2925.00,-0.1826,-0.3538"
"2926.00,-0.1842,-0.4112"
"2927.00,-0.1843,-0.3974"
"2928.00,-0.1843,-0.3769"
"2929.00,-0.1859,-0.4399"
"2930.00,-0.1858,-0.4118"
"2931.00,-0.1858,-0.3918"
"2932.00,-0.1871,-0.4377"
"2933.00,-0.1872,-0.4218"
"2934.00,-0.1888,-0.4820"
"2935.00,-0.1887,-0.4518"
"2936.00,-0.1888,-0.4298"
"2937.00,-0.1905,-0.4962"
"2938.00,-0.1905,-0.4708"
"2939.00,-0.1917,-0.5067"
"2940.00,-0.1918,-0.4880"
"2941.00,-0.1918,-0.4630"
"2942.00,-0.1920,-0.4508"
"2943.00,-0.1933,-0.4930"
"2944.00,-0.1933,-0.4690"
"2945.00,-0.1950,-0.5274"
"2946.00,-0.1950,-0.5010"
"2947.00,-0.1950,-0.4759"
"2948.00,-0.1966,-0.5340"
"2949.00,-0.1966,-0.5073"
