"Angular Position,Angular Velocity"
"2454.00,0.5295,24.8076"
"2455.00,0.5540,24.7944"
"2456.00,0.5799,24.7819"
"2457.00,0.6048,24.8352"
"2458.00,0.6293,24.8370"
"2459.00,0.6538,24.8224"
"2460.00,0.6800,24.8085"
"2461.00,0.7042,24.8772"
"2462.00,0.7291,24.8442"
"2463.00,0.7533,24.8455"
"2464.00,0.7795,24.8140"
"2465.00,0.8057,24.8825"
"2466.00,0.8302,24.9472"
"2467.00,0.8561,24.9271"
"2468.00,0.8825,24.9743"
"2469.00,0.9067,25.0428"
"2470.00,0.9333,25.0052"
"2471.00,0.9575,25.0775"
"2472.00,0.9853,25.0417"
"2473.00,1.0098,25.1724"
"2474.00,1.0373,25.1444"
"2475.00,1.0636,25.2590"
"2476.00,1.0897,25.3125"
"2477.00,1.1172,25.3488"
"2478.00,1.1417,25.4627"
"2479.00,1.1691,25.4091"
"2480.00,1.1955,25.5154"
"2481.00,1.2215,25.5541"
"2482.00,1.2489,25.5776"
"2483.00,1.2749,25.6694"
"2484.00,1.3024,25.6856"
"2485.00,1.3286,25.7727"
"2486.00,1.3567,25.8013"
"2487.00,1.3833,25.9104"
"2488.00,1.4102,25.9481"
"2489.00,1.4373,25.9908"
"2490.00,1.4634,26.0505"
"2491.00,1.4916,26.0503"
"2492.00,1.5178,26.1611"
"2493.00,1.5178,26.1626"
"2494.00,1.5452,26.2251"
"2495.00,1.5746,26.3841"
"2496.00,1.6005,26.3599"
"2497.00,1.6283,26.4305"
"2498.00,1.6542,26.4029"
"2499.00,1.6804,26.3931"
"2500.00,1.7078,26.4452"
"2501.00,1.7341,26.4345"
"2502.00,1.7648,26.6481"
"2503.00,1.7907,26.6112"
"2504.00,1.8184,26.6684"
"2505.00,1.8443,26.6309"
"2506.00,1.8721,26.6871"
"2507.00,1.8983,26.6631"
"2508.00,1.9274,26.7864"
"2509.00,1.9533,26.7414"
"2510.00,1.9811,26.7917"
"2511.00,2.0070,26.7484"
"2512.00,2.0347,26.7980"
"2513.00,2.0626,26.8508"
"2514.00,2.0884,26.8011"
"2515.00,2.1160,26.8374"
"2516.00,2.1453,26.9642"
"2517.00,2.1712,26.9107"
"2518.00,2.1975,26.8763"
"2519.00,2.2236,26.8374"
"2520.00,2.2495,26.7922"
"2521.00,2.2772,26.8392"
"2522.00,2.3032,26.7943"
"2523.00,2.3309,26.8408"
"2524.00,2.3568,26.7961"
"2525.00,2.3833,26.7770"
"2526.00,2.4108,26.8149"
"2527.00,2.4367,26.7692"
"2528.00,2.4628,26.7350"
"2529.00,2.4890,26.7097"
"2530.00,2.5136,26.6014"
"2531.00,2.5410,26.6458"
"2532.00,2.5673,26.6250"
"2533.00,2.5933,26.5976"
"2534.00,2.6193,26.5655"
"2535.00,2.6454,26.5411"
"2536.00,2.6700,26.4465"
"2537.00,2.6961,26.4277"
"2538.00,2.7223,26.4182"
"2539.00,2.7469,26.3245"
"2540.00,2.7728,26.3037"
"2541.00,2.7975,26.2264"
"2542.00,2.8251,26.2926"
"2543.00,2.8496,26.2051"
"2544.00,2.8742,26.1221"
"2545.00,2.8987,26.0431"
"2546.00,2.9262,26.1154"
"2547.00,2.9492,25.9579"
"2548.00,2.9752,25.9631"
"2549.00,2.9999,25.8982"
"2550.00,3.0260,25.9060"
"2551.00,3.0490,25.7628"
"2552.00,3.0737,25.7117"
"2553.00,3.0997,25.7220"
"2554.00,3.1243,25.6661"
"2555.00,-3.1329,25.6852"
"2556.00,-3.1083,25.6315"
"2557.00,-3.0840,25.5627"
"2558.00,-3.0592,25.5247"
"2559.00,-3.0349,25.4627"
"2560.00,-3.0101,25.4297"
"2561.00,-2.9875,25.2908"
"2562.00,-2.9610,25.3480"
"2563.00,-2.9367,25.2949"
"2564.00,-2.9119,25.2703"
"2565.00,-2.8877,25.2210"
"2566.00,-2.8628,25.2001"
"2567.00,-2.8402,25.0727"
"2568.00,-2.8154,25.0588"
"2569.00,-2.7891,25.1189"
"2570.00,-2.7634,25.1515"
"2571.00,-2.7401,25.0578"
"2572.00,-2.7158,25.0176"
"2573.00,-2.6894,25.0882"
"2574.00,-2.6668,24.9667"
"2575.00,-2.6403,25.0398"
"2576.00,-2.6161,24.9974"
"2577.00,-2.5887,25.1178"
"2578.00,-2.5637,25.1150"
"2579.00,-2.5407,25.0060"
"2580.00,-2.4919,24.9436"
"2581.00,-2.4671,24.9541"
"2582.00,-2.4410,24.9443"
"2583.00,-2.4145,25.0074"
"2584.00,-2.3887,25.0704"
"2585.00,-2.3629,25.1029"
"2586.00,-2.3382,25.1523"
"2587.00,-2.3120,25.1219"
"2588.00,-2.2878,25.1750"
"2589.00,-2.2614,25.1301"
"2590.00,-2.2354,25.1935"
"2591.00,-2.2106,25.2289"
"2592.00,-2.1831,25.2110"
"2593.00,-2.1569,25.3249"
"2594.00,-2.1307,25.3675"
"2595.00,-2.1049,25.4083"
"2596.00,-2.0771,25.4307"
"2597.00,-2.0529,25.5500"
"2598.00,-2.0250,25.4833"
"2599.00,-1.9976,25.6000"
"2600.00,-1.9730,25.6944"
"2601.00,-1.9453,25.6369"
"2602.00,-1.9195,25.7344"
"2603.00,-1.8932,25.7516"
"2604.00,-1.8673,25.7732"
"2605.00,-1.8395,25.7800"
"2606.00,-1.8133,25.8765"
"2607.00,-1.7858,25.8942"
"2608.00,-1.7596,25.9739"
"2609.00,-1.7322,25.9844"
"2610.00,-1.7060,26.0596"
"2611.00,-1.6785,26.0655"
"2612.00,-1.6523,26.1366"
"2613.00,-1.6248,26.1390"
"2614.00,-1.5957,26.2065"
"2615.00,-1.5695,26.3522"
"2616.00,-1.5420,26.3438"
"2617.00,-1.5126,26.4011"
"2618.00,-1.4884,26.5535"
"2619.00,-1.4605,26.4366"
"2620.00,-1.4347,26.5060"
"2621.00,-1.4053,26.4731"
"2622.00,-1.3778,26.6116"
"2623.00,-1.3502,26.6662"
"2624.00,-1.3241,26.7096"
"2625.00,-1.2965,26.6780"
"2626.00,-1.2689,26.7212"
"2627.00,-1.2425,26.7729"
"2628.00,-1.2135,26.7465"
"2629.00,-1.1873,26.8652"
"2630.00,-1.1598,26.8312"
"2631.00,-1.1320,26.8641"
"2632.00,-1.1061,26.9117"
"2633.00,-1.0788,26.8540"
"2634.00,-1.0522,26.8872"
"2635.00,-1.0235,26.8639"
"2636.00,-0.9956,26.9649"
"2637.00,-0.9709,27.0075"
"2638.00,-0.9435,26.8878"
"2639.00,-0.9178,26.9132"
"2640.00,-0.8899,26.8615"
"2641.00,-0.8636,26.9093"
"2642.00,-0.8361,26.8761"
"2643.00,-0.8101,26.9021"
"2644.00,-0.7838,26.8674"
"2645.00,-0.7581,26.8286"
"2646.00,-0.7318,26.7842"
"2647.00,-0.7055,26.7538"
"2648.00,-0.6794,26.7288"
"2649.00,-0.6548,26.7011"
"2650.00,-0.6273,26.5933"
"2651.00,-0.6012,26.6380"
"2652.00,-0.5750,26.6153"
"2653.00,-0.5491,26.5934"
"2654.00,-0.5246,26.5565"
"2655.00,-0.4973,26.4517"
"2656.00,-0.4710,26.5043"
"2657.00,-0.4447,26.4879"
"2658.00,-0.4218,26.4762"
"2659.00,-0.3940,26.2975"
"2660.00,-0.3711,26.3735"
"2661.00,-0.3433,26.2004"
"2662.00,-0.3191,26.2812"
"2663.00,-0.2947,26.1745"
"2664.00,-0.2701,26.0929"
"2665.00,-0.2439,26.0117"
"2666.00,-0.2193,26.0237"
"2667.00,-0.1932,25.9463"
"2668.00,-0.1702,25.9612"
"2669.00,-0.1445,25.8053"
"2670.00,-0.1212,25.8113"
"2671.00,-0.0967,25.6788"
"2672.00,-0.0721,25.6255"
"2673.00,-0.0463,25.5680"
"2674.00,-0.0214,25.5854"
"2675.00,0.0028,25.5467"
"2676.00,0.0277,25.4832"
"2677.00,0.0519,25.4496"
"2678.00,0.0752,25.3909"
"2679.00,0.1014,25.2849"
"2680.00,0.1242,25.3234"
"2681.00,0.1488,25.2043"
"2682.00,0.1750,25.1743"
"2683.00,0.1996,25.2259"
"2684.00,0.2240,25.1861"
"2685.00,0.2469,25.1555"
"2686.00,0.2715,25.0460"
"2687.00,0.2964,25.0224"
"2688.00,0.3205,25.0091"
"2689.00,0.3468,24.9748"
"2690.00,0.3713,25.0299"
"2691.00,0.3946,25.0109"
"2692.00,0.4204,24.9166"
"2693.00,0.4437,24.9689"
"2694.00,0.4678,24.8767"
"2695.00,0.4944,24.8490"
"2696.00,0.5185,24.9268"
"2697.00,0.5451,24.8962"
"2698.00,0.5693,24.9721"
"2699.00,0.5942,24.9392"
"2700.00,0.6197,24.9309"
"2701.00,0.6431,24.9642"
"2702.00,0.6691,24.8833"
"2703.00,0.6920,24.9391"
"2704.00,0.7183,24.8423"
"2705.00,0.7457,24.9044"
"2706.00,0.7704,25.0371"
"2707.00,0.7949,25.0170"
"2708.00,0.8211,24.9933"
"2709.00,0.8469,25.0525"
"2710.00,0.8731,25.0927"
"2711.00,0.8977,25.1469"
"2712.00,0.9254,25.1178"
"2713.00,0.9512,25.2444"
"2714.00,0.9761,25.2788"
"2715.00,1.0037,25.2554"
"2716.00,1.0281,25.3743"
"2717.00,1.0556,25.3248"
"2718.00,1.0818,25.4364"
"2719.00,1.1081,25.4711"
"2720.00,1.1355,25.5136"
"2721.00,1.1616,25.6048"
"2722.00,1.1876,25.6364"
"2723.00,1.2154,25.6504"
"2724.00,1.2417,25.7603"
"2725.00,1.2690,25.7845"
"2726.00,1.2954,25.8617"
"2727.00,1.3240,25.8858"
"2728.00,1.3505,26.0289"
"2729.00,1.3781,26.0451"
"2730.00,1.4043,26.1241"
"2731.00,1.4317,26.1252"
"2732.00,1.4576,26.1953"
"2733.00,1.4841,26.1779"
"2734.00,1.5145,26.1931"
"2735.00,1.5145,26.4059"
"2736.00,1.5393,26.3250"
"2737.00,1.5665,26.3672"
"2738.00,1.5943,26.4393"
"2739.00,1.6221,26.5082"
"2740.00,1.6480,26.4752"
"2741.00,1.6758,26.5422"
"2742.00,1.7033,26.5896"
"2743.00,1.7308,26.6345"
"2744.00,1.7569,26.6120"
"2745.00,1.7861,26.7379"
"2746.00,1.8122,26.7098"
"2747.00,1.8397,26.7487"
"2748.00,1.8659,26.7205"
"2749.00,1.8947,26.8241"
"2750.00,1.9209,26.7921"
"2751.00,1.9471,26.7613"
"2752.00,1.9746,26.7977"
"2753.00,2.0024,26.8487"
"2754.00,2.0282,26.7990"
"2755.00,2.0561,26.8499"
"2756.00,2.0835,26.8819"
"2757.00,2.1114,26.9286"
"2758.00,2.1375,26.8910"
"2759.00,2.1650,26.9213"
"2760.00,2.1896,26.8024"
"2761.00,2.2154,26.7547"
"2762.00,2.2432,26.8078"
"2763.00,2.2691,26.7602"
"2764.00,2.2969,26.8130"
"2765.00,2.3231,26.7812"
"2766.00,2.3489,26.7349"
"2767.00,2.3751,26.7070"
"2768.00,2.4013,26.6809"
"2769.00,2.4275,26.6556"
"2770.00,2.4533,26.6157"
"2771.00,2.4798,26.6067"
"2772.00,2.5054,26.5600"
"2773.00,2.5316,26.5374"
"2774.00,2.5580,26.5319"
"2775.00,2.5826,26.4363"
"2776.00,2.6088,26.4237"
"2777.00,2.6346,26.3949"
"2778.00,2.6592,26.3039"
"2779.00,2.6854,26.2964"
"2780.00,2.7115,26.2904"
"2781.00,2.7358,26.1867"
"2782.00,2.7622,26.2014"
"2783.00,2.7865,26.1052"
"2784.00,2.8110,26.0256"
"2785.00,2.8372,26.0320"
"2786.00,2.8634,26.0407"
"2787.00,2.8880,25.9674"
"2788.00,2.9125,25.8947"
"2789.00,2.9370,25.8256"
"2790.00,2.9616,25.7631"
"2791.00,2.9861,25.7036"
"2792.00,3.0106,25.6441"
"2793.00,3.0352,25.5876"
"2794.00,3.0614,25.6189"
"2795.00,3.0859,25.5652"
"2796.00,3.1102,25.4992"
"2797.00,3.1350,25.4663"
"2798.00,-3.1237,25.4183"
"2799.00,-3.0977,25.4436"
"2800.00,-3.0748,25.3166"
"2801.00,-3.0500,25.2909"
"2802.00,-3.0241,25.3226"
"2803.00,-2.9996,25.2802"
"2804.00,-2.9763,25.1816"
"2805.00,-2.9506,25.2115"
"2806.00,-2.9272,25.1163"
"2807.00,-2.9028,25.0839"
"2808.00,-2.8798,24.9791"
"2809.00,-2.8537,25.0351"
"2810.00,-2.8278,25.0800"
"2811.00,-2.8046,24.9837"
"2812.00,-2.7816,24.8839"
"2813.00,-2.7555,24.9447"
"2814.00,-2.7309,24.9289"
"2815.00,-2.7064,24.9054"
"2816.00,-2.6805,24.9568"
"2817.00,-2.6573,24.8667"
"2818.00,-2.6298,25.0020"
"2819.00,-2.6067,24.9039"
"2820.00,-2.5807,24.9611"
"2821.00,-2.5562,24.9360"
"2822.00,-2.5315,24.9263"
"2823.00,-2.4810,24.9846"
"2824.00,-2.4561,24.9572"
"2825.00,-2.4287,24.9461"
"2826.00,-2.4040,25.0801"
"2827.00,-2.3783,25.0434"
"2828.00,-2.3536,25.0958"
"2829.00,-2.3291,25.0682"
"2830.00,-2.3016,25.0420"
"2831.00,-2.2754,25.1674"
"2832.00,-2.2489,25.2129"
"2833.00,-2.2232,25.2679"
"2834.00,-2.1972,25.3091"
"2835.00,-2.1726,25.3361"
"2836.00,-2.1465,25.2965"
"2837.00,-2.1203,25.3409"
"2838.00,-2.0931,25.3826"
"2839.00,-2.0669,25.4715"
"2840.00,-2.0391,25.5072"
"2841.00,-2.0133,25.6227"
"2842.00,-1.9871,25.6343"
"2843.00,-1.9609,25.6614"
"2844.00,-1.9334,25.6876"
"2845.00,-1.9073,25.7803"
"2846.00,-1.8795,25.7948"
"2847.00,-1.8515,25.8959"
"2848.00,-1.8257,25.9946"
"2849.00,-1.7982,25.9819"
"2850.00,-1.7721,26.0767"
"2851.00,-1.7442,26.0653"
"2852.00,-1.7184,26.1555"
"2853.00,-1.6906,26.1406"
"2854.00,-1.6628,26.2244"
"2855.00,-1.6353,26.3040"
"2856.00,-1.6091,26.3632"
"2857.00,-1.5816,26.3539"
"2858.00,-1.5541,26.4106"
"2859.00,-1.5269,26.4592"
"2860.00,-1.5005,26.5133"
"2861.00,-1.4710,26.4969"
"2862.00,-1.4435,26.6476"
"2863.00,-1.4173,26.6896"
"2864.00,-1.3915,26.6640"
"2865.00,-1.3624,26.6236"
"2866.00,-1.3345,26.7485"
"2867.00,-1.3087,26.8019"
"2868.00,-1.2811,26.7496"
"2869.00,-1.2518,26.8049"
"2870.00,-1.2255,26.9211"
"2871.00,-1.1981,26.8869"
"2872.00,-1.1706,26.9170"
"2873.00,-1.1430,26.9406"
"2874.00,-1.1170,26.9863"
"2875.00,-1.0907,26.9298"
"2876.00,-1.0616,26.8952"
"2877.00,-1.0343,27.0019"
"2878.00,-1.0077,27.0282"
"2879.00,-0.9806,26.9974"
"2880.00,-0.9556,27.0102"
"2881.00,-0.9280,26.9032"
"2882.00,-0.9019,26.9356"
"2883.00,-0.8728,26.8980"
"2884.00,-0.8466,27.0092"
"2885.00,-0.8204,26.9679"
"2886.00,-0.7962,26.9283"
"2887.00,-0.7684,26.7931"
"2888.00,-0.7425,26.8443"
"2889.00,-0.7166,26.7903"
"2890.00,-0.6902,26.7607"
"2891.00,-0.6645,26.7273"
"2892.00,-0.6369,26.6879"
"2893.00,-0.6119,26.7280"
"2894.00,-0.5858,26.6386"
"2895.00,-0.5599,26.6155"
"2896.00,-0.5338,26.5775"
"2897.00,-0.5079,26.5575"
"2898.00,-0.4819,26.5186"
"2899.00,-0.4589,26.5019"
"2900.00,-0.4328,26.3185"
"2901.00,-0.4065,26.3152"
"2902.00,-0.3819,26.3087"
"2903.00,-0.3560,26.2238"
"2904.00,-0.3312,26.2055"
"2905.00,-0.3066,26.1388"
"2906.00,-0.2791,26.0590"
"2907.00,-0.2546,26.1305"
"2908.00,-0.2301,26.0512"
"2909.00,-0.2055,25.9758"
"2910.00,-0.1810,25.9042"
"2911.00,-0.1564,25.8362"
"2912.00,-0.1319,25.7716"
"2913.00,-0.1057,25.7102"
"2914.00,-0.0812,25.7339"
"2915.00,-0.0566,25.6744"
"2916.00,-0.0321,25.6178"
"2917.00,-0.0075,25.5641"
"2918.00,0.0170,25.5131"
"2919.00,0.0399,25.4646"
"2920.00,0.0645,25.3366"
"2921.00,0.0907,25.2969"
"2922.00,0.1152,25.3413"
"2923.00,0.1397,25.3014"
"2924.00,0.1643,25.2635"
"2925.00,0.1872,25.2275"
"2926.00,0.2134,25.1117"
"2927.00,0.2363,25.1650"
"2928.00,0.2612,25.0523"
"2929.00,0.2870,25.0432"
"2930.00,0.3102,25.0835"
"2931.00,0.3345,24.9913"
"2932.00,0.3593,24.9525"
"2933.00,0.3852,24.9485"
"2934.00,0.4097,24.9935"
"2935.00,0.4326,24.9710"
"2936.00,0.4575,24.8680"
"2937.00,0.4834,24.8682"
"2938.00,0.5095,24.9172"
"2939.00,0.5341,24.9805"
"2940.00,0.5586,24.9587"
"2941.00,0.5832,24.9379"
"2942.00,0.6061,24.9182"
"2943.00,0.6323,24.8179"
"2944.00,0.6584,24.8858"
"2945.00,0.6830,24.9507"
"2946.00,0.7088,24.9304"
"2947.00,0.7353,24.9774"
"2948.00,0.7578,25.0454"
"2949.00,0.7860,24.9265"
