"Angular Position,Angular Velocity"
"2453.00,0.6859,27.0320"
"2454.00,0.7147,26.9892"
"2455.00,0.7425,27.0798"
"2456.00,0.7687,27.1167"
"2457.00,0.7962,27.0697"
"2458.00,0.8224,27.0906"
"2459.00,0.8499,27.0453"
"2460.00,0.8777,27.0675"
"2461.00,0.9068,27.1049"
"2462.00,0.9327,27.2057"
"2463.00,0.9605,27.1383"
"2464.00,0.9863,27.1722"
"2465.00,1.0142,27.1064"
"2466.00,1.0400,27.1419"
"2467.00,1.0662,27.0772"
"2468.00,1.0940,27.0326"
"2469.00,1.1199,27.0718"
"2470.00,1.1461,27.0106"
"2471.00,1.1721,26.9723"
"2472.00,1.1985,26.9230"
"2473.00,1.2259,26.8960"
"2474.00,1.2504,26.9222"
"2475.00,1.2750,26.8033"
"2476.00,1.3025,26.6903"
"2477.00,1.3273,26.7302"
"2478.00,1.3548,26.6373"
"2479.00,1.3794,26.6799"
"2480.00,1.4052,26.5730"
"2481.00,1.4314,26.5372"
"2482.00,1.4559,26.5192"
"2483.00,1.4838,26.4204"
"2484.00,1.5067,26.4902"
"2485.00,1.5312,26.3112"
"2486.00,1.5571,26.2229"
"2487.00,1.5819,26.2045"
"2488.00,1.6065,26.1379"
"2489.00,1.6323,26.0582"
"2490.00,1.6556,26.0477"
"2491.00,1.6831,25.9073"
"2492.00,1.7063,25.9863"
"2493.00,1.7305,25.8486"
"2494.00,1.7554,25.7670"
"2495.00,1.7796,25.7222"
"2496.00,1.8058,25.6469"
"2497.00,1.8303,25.6737"
"2498.00,1.8536,25.6172"
"2499.00,1.8794,25.4979"
"2500.00,1.9027,25.5158"
"2501.00,1.9285,25.4020"
"2502.00,1.9514,25.4243"
"2503.00,1.9776,25.2987"
"2504.00,1.9992,25.3426"
"2505.00,2.0250,25.1554"
"2506.00,2.0496,25.1904"
"2507.00,2.0725,25.1581"
"2508.00,2.0974,25.0453"
"2509.00,2.1219,25.0367"
"2510.00,2.1465,25.0120"
"2511.00,2.1711,24.9886"
"2512.00,2.1938,24.9721"
"2513.00,2.2156,24.8580"
"2514.00,2.2415,24.7057"
"2515.00,2.2679,24.7647"
"2516.00,2.2921,24.8475"
"2517.00,2.3152,24.8159"
"2518.00,2.3395,24.7276"
"2519.00,2.3643,24.7088"
"2520.00,2.3872,24.7113"
"2521.00,2.4135,24.6212"
"2522.00,2.4376,24.7047"
"2523.00,2.4627,24.6749"
"2524.00,2.4884,24.6955"
"2525.00,2.5115,24.7478"
"2526.00,2.5360,24.6613"
"2527.00,2.5607,24.6554"
"2528.00,2.5851,24.6555"
"2529.00,2.6114,25.9576"
"2530.00,2.6361,25.9014"
"2531.00,2.6605,25.8190"
"2532.00,2.6865,25.8339"
"2533.00,2.7110,25.7621"
"2534.00,2.7372,25.7840"
"2535.00,2.7617,25.7220"
"2536.00,2.7879,25.7447"
"2537.00,2.8121,25.6682"
"2538.00,2.8399,25.7757"
"2539.00,2.8658,25.7797"
"2540.00,2.8906,25.7343"
"2541.00,2.9168,25.7564"
"2542.00,2.9427,25.7614"
"2543.00,2.9672,25.7005"
"2544.00,2.9934,25.7247"
"2545.00,3.0173,25.6328"
"2546.00,3.0467,25.8237"
"2547.00,3.0745,25.9233"
"2548.00,3.1004,25.9199"
"2549.00,3.1266,25.9328"
"2550.00,-3.1304,25.9453"
"2551.00,-3.1030,26.0164"
"2552.00,-3.0764,26.0484"
"2553.00,-3.0492,26.1075"
"2554.00,-3.0232,26.1003"
"2555.00,-2.9953,26.1933"
"2556.00,-2.9692,26.1856"
"2557.00,-2.9430,26.1859"
"2558.00,-2.9155,26.2511"
"2559.00,-2.8893,26.2473"
"2560.00,-2.8635,26.2278"
"2561.00,-2.8356,24.9164"
"2562.00,-2.8095,25.0629"
"2563.00,-2.7820,25.1171"
"2564.00,-2.7545,25.2376"
"2565.00,-2.7283,25.3494"
"2566.00,-2.7005,25.3911"
"2567.00,-2.6746,25.5124"
"2568.00,-2.6455,25.5296"
"2569.00,-2.6177,25.7099"
"2570.00,-2.5915,25.8130"
"2571.00,-2.5640,25.8334"
"2572.00,-2.5365,25.9158"
"2573.00,-2.5087,25.9945"
"2574.00,-2.4829,26.0856"
"2575.00,-2.4534,26.0737"
"2576.00,-2.4276,26.2429"
"2577.00,-2.3998,26.2232"
"2578.00,-2.3736,26.3028"
"2579.00,-2.3461,26.2969"
"2580.00,-2.3186,26.3565"
"2581.00,-2.2924,26.4131"
"2582.00,-2.2633,26.4013"
"2583.00,-2.2371,26.5377"
"2584.00,-2.2109,26.5200"
"2585.00,-2.1847,26.5028"
"2586.00,-2.1573,26.4869"
"2587.00,-2.1311,26.5370"
"2588.00,-2.1052,26.5189"
"2589.00,-2.0761,26.4858"
"2590.00,-2.0499,26.6176"
"2591.00,-2.0237,26.5959"
"2592.00,-1.9976,26.5749"
"2593.00,-1.9717,26.5554"
"2594.00,-1.9455,26.5200"
"2595.00,-1.9197,26.5032"
"2596.00,-1.8919,26.4709"
"2597.00,-1.8644,26.5378"
"2598.00,-1.8382,26.5857"
"2599.00,-1.8120,26.5652"
"2600.00,-1.7862,26.5462"
"2601.00,-1.7599,26.5113"
"2602.00,-1.7355,26.4961"
"2603.00,-1.7109,26.3946"
"2604.00,-1.6817,26.3059"
"2605.00,-1.6569,26.4471"
"2606.00,-1.6310,26.3641"
"2607.00,-1.6049,26.3429"
"2608.00,-1.5806,26.3331"
"2609.00,-1.5545,26.2276"
"2610.00,-1.5296,26.2250"
"2611.00,-1.5054,26.1574"
"2612.00,-1.4775,26.0603"
"2613.00,-1.4530,26.1481"
"2614.00,-1.4268,26.0679"
"2615.00,-1.4026,26.0737"
"2616.00,-1.3781,25.9808"
"2617.00,-1.3519,25.9089"
"2618.00,-1.3273,25.9223"
"2619.00,-1.3015,25.8534"
"2620.00,-1.2766,25.8535"
"2621.00,-1.2524,25.8044"
"2622.00,-1.2262,25.7250"
"2623.00,-1.2014,25.7479"
"2624.00,-1.1755,25.7038"
"2625.00,-1.1510,25.7114"
"2626.00,-1.1280,25.6530"
"2627.00,-1.1002,25.5159"
"2628.00,-1.0757,25.6309"
"2629.00,-1.0511,25.5766"
"2630.00,-1.0266,25.5249"
"2631.00,-1.0020,25.4759"
"2632.00,-0.9775,25.4293"
"2633.00,-0.9546,25.3850"
"2634.00,-0.9284,25.2609"
"2635.00,-0.9022,25.3071"
"2636.00,-0.8780,25.3505"
"2637.00,-0.8518,25.2942"
"2638.00,-0.8270,25.3402"
"2639.00,-0.8027,25.3111"
"2640.00,-0.7782,25.2620"
"2641.00,-0.7534,25.2261"
"2642.00,-0.7288,25.2027"
"2643.00,-0.7013,25.1754"
"2644.00,-0.6751,25.2892"
"2645.00,-0.6509,25.3339"
"2646.00,-0.6260,25.2780"
"2647.00,-0.6002,25.2577"
"2648.00,-0.5756,25.2873"
"2649.00,-0.5495,25.2501"
"2650.00,-0.5220,25.2968"
"2651.00,-0.4971,25.4064"
"2652.00,-0.4712,25.3796"
"2653.00,-0.4467,25.4035"
"2654.00,-0.4205,25.3605"
"2655.00,-0.3943,25.4013"
"2656.00,-0.3685,25.4404"
"2657.00,-0.3439,25.4608"
"2658.00,-0.3165,25.4150"
"2659.00,-0.2903,25.5187"
"2660.00,-0.2638,25.5519"
"2661.00,-0.2379,25.5996"
"2662.00,-0.2117,25.6124"
"2663.00,-0.1859,25.6406"
"2664.00,-0.1581,25.6513"
"2665.00,-0.1306,25.7596"
"2666.00,-0.1060,25.8461"
"2667.00,-0.0782,25.7810"
"2668.00,-0.0524,25.8827"
"2669.00,-0.0262,25.8814"
"2670.00,0.0013,25.8962"
"2671.00,0.0275,25.9758"
"2672.00,0.0550,25.9862"
"2673.00,0.0828,26.0613"
"2674.00,0.1090,26.1491"
"2675.00,0.1348,26.1505"
"2676.00,0.1626,26.1357"
"2677.00,0.1885,26.2198"
"2678.00,0.2163,26.2012"
"2679.00,0.2422,26.2820"
"2680.00,0.2713,26.2607"
"2681.00,0.2975,26.4041"
"2682.00,0.3250,26.3927"
"2683.00,0.3511,26.4475"
"2684.00,0.3803,26.4344"
"2685.00,0.4065,26.5687"
"2686.00,0.4339,26.5495"
"2687.00,0.4618,26.5964"
"2688.00,0.4892,26.6575"
"2689.00,0.5154,26.6990"
"2690.00,0.5446,26.6729"
"2691.00,0.5704,26.7957"
"2692.00,0.5966,26.7483"
"2693.00,0.6244,26.7201"
"2694.00,0.6535,26.7750"
"2695.00,0.6810,26.8927"
"2696.00,0.7085,26.9225"
"2697.00,0.7347,26.9508"
"2698.00,0.7625,26.9121"
"2699.00,0.7884,26.9573"
"2700.00,0.8145,26.9022"
"2701.00,0.8437,26.8659"
"2702.00,0.8715,26.9791"
"2703.00,0.8973,27.0210"
"2704.00,0.9251,26.9623"
"2705.00,0.9513,27.0051"
"2706.00,0.9772,26.9640"
"2707.00,1.0063,26.9082"
"2708.00,1.0309,27.0193"
"2709.00,1.0587,26.8955"
"2710.00,1.0845,26.9416"
"2711.00,1.1107,26.8873"
"2712.00,1.1369,26.8517"
"2713.00,1.1627,26.8184"
"2714.00,1.1905,26.7699"
"2715.00,1.2164,26.8222"
"2716.00,1.2428,26.7739"
"2717.00,1.2672,26.7539"
"2718.00,1.2936,26.6369"
"2719.00,1.3196,26.6238"
"2720.00,1.3456,26.5919"
"2721.00,1.3700,26.5647"
"2722.00,1.3963,26.4541"
"2723.00,1.4223,26.4497"
"2724.00,1.4500,26.4269"
"2725.00,1.4730,26.4896"
"2726.00,1.4991,26.3175"
"2727.00,1.5238,26.3036"
"2728.00,1.5496,26.2228"
"2729.00,1.5741,26.2041"
"2730.00,1.5986,26.1177"
"2731.00,1.6261,26.0390"
"2732.00,1.6490,26.1114"
"2733.00,1.6739,25.9510"
"2734.00,1.6984,25.8971"
"2735.00,1.7230,25.8294"
"2736.00,1.7492,25.7651"
"2737.00,1.7721,25.7861"
"2738.00,1.7966,25.6423"
"2739.00,1.8225,25.5874"
"2740.00,1.8473,25.6005"
"2741.00,1.8716,25.5640"
"2742.00,1.8964,25.4966"
"2743.00,1.9193,25.4654"
"2744.00,1.9455,25.3376"
"2745.00,1.9684,25.3796"
"2746.00,1.9930,25.2562"
"2747.00,2.0175,25.2205"
"2748.00,2.0421,25.1867"
"2749.00,2.0666,25.1546"
"2750.00,2.0895,25.1240"
"2751.00,2.1141,25.0134"
"2752.00,2.1386,24.9899"
"2753.00,2.1615,24.9676"
"2754.00,2.1862,24.8644"
"2755.00,2.2124,24.8567"
"2756.00,2.2357,24.9242"
"2757.00,2.2597,24.8396"
"2758.00,2.2845,24.7989"
"2759.00,2.3090,24.7972"
"2760.00,2.3336,24.7845"
"2761.00,2.3581,24.7778"
"2762.00,2.3810,24.7608"
"2763.00,2.4073,24.6683"
"2764.00,2.4317,24.7490"
"2765.00,2.4565,24.7334"
"2766.00,2.4810,24.7350"
"2767.00,2.5055,24.7254"
"2768.00,2.5298,24.7110"
"2769.00,2.5548,24.6916"
"2770.00,2.5806,24.7059"
"2771.00,2.6052,25.9983"
"2772.00,2.6310,25.9812"
"2773.00,2.6558,25.9235"
"2774.00,2.6801,25.8415"
"2775.00,2.7064,25.8659"
"2776.00,2.7310,25.8044"
"2777.00,2.7571,25.8165"
"2778.00,2.7833,25.8356"
"2779.00,2.8091,25.8366"
"2780.00,2.8337,25.7720"
"2781.00,2.8612,25.8578"
"2782.00,2.8861,25.8085"
"2783.00,2.9103,25.7289"
"2784.00,2.9365,25.7517"
"2785.00,2.9626,25.7729"
"2786.00,2.9918,25.9407"
"2787.00,3.0147,25.7888"
"2788.00,3.0393,25.7323"
"2789.00,3.0703,25.9964"
"2790.00,3.0959,25.9756"
"2791.00,3.1207,25.9151"
"2792.00,-3.1351,25.9892"
"2793.00,-3.1073,26.0813"
"2794.00,-3.0795,26.1681"
"2795.00,-3.0522,26.2216"
"2796.00,-3.0261,26.2143"
"2797.00,-3.0000,26.2132"
"2798.00,-2.9725,26.2770"
"2799.00,-2.9446,26.3540"
"2800.00,-2.9188,26.3291"
"2801.00,-2.8910,26.4035"
"2802.00,-2.8635,26.4577"
"2803.00,-2.8370,25.1348"
"2804.00,-2.8111,25.2033"
"2805.00,-2.7833,25.2375"
"2806.00,-2.7558,25.3664"
"2807.00,-2.7283,25.4718"
"2808.00,-2.7005,25.5730"
"2809.00,-2.6746,25.6852"
"2810.00,-2.6465,25.6934"
"2811.00,-2.6177,25.8144"
"2812.00,-2.5915,25.9660"
"2813.00,-2.5640,25.9758"
"2814.00,-2.5365,26.0514"
"2815.00,-2.5087,26.1241"
"2816.00,-2.4829,26.2079"
"2817.00,-2.4551,26.1903"
"2818.00,-2.4276,26.2717"
"2819.00,-2.3998,26.3325"
"2820.00,-2.3736,26.4067"
"2821.00,-2.3461,26.3952"
"2822.00,-2.3186,26.4503"
"2823.00,-2.2911,26.5022"
"2824.00,-2.2633,26.5515"
"2825.00,-2.2374,26.6148"
"2826.00,-2.2113,26.5765"
"2827.00,-2.1834,26.5568"
"2828.00,-2.1576,26.6198"
"2829.00,-2.1295,26.5813"
"2830.00,-2.1023,26.6575"
"2831.00,-2.0745,26.6857"
"2832.00,-2.0486,26.7411"
"2833.00,-2.0240,26.6969"
"2834.00,-1.9962,26.5904"
"2835.00,-1.9704,26.6506"
"2836.00,-1.9426,26.6108"
"2837.00,-1.9151,26.6711"
"2838.00,-1.8889,26.7120"
"2839.00,-1.8631,26.6852"
"2840.00,-1.8366,26.6438"
"2841.00,-1.8103,26.6345"
"2842.00,-1.7845,26.6154"
"2843.00,-1.7583,26.5759"
"2844.00,-1.7325,26.5575"
"2845.00,-1.7047,26.5209"
"2846.00,-1.6804,26.5857"
"2847.00,-1.6543,26.4676"
"2848.00,-1.6281,26.4530"
"2849.00,-1.6019,26.4396"
"2850.00,-1.5757,26.4264"
"2851.00,-1.5515,26.4143"
"2852.00,-1.5253,26.3044"
"2853.00,-1.5008,26.2980"
"2854.00,-1.4746,26.2102"
"2855.00,-1.4501,26.2089"
"2856.00,-1.4239,26.1257"
"2857.00,-1.3997,26.1282"
"2858.00,-1.3735,26.0326"
"2859.00,-1.3473,26.0402"
"2860.00,-1.3228,26.0470"
"2861.00,-1.2982,25.9718"
"2862.00,-1.2737,25.9008"
"2863.00,-1.2475,25.8329"
"2864.00,-1.2229,25.8501"
"2865.00,-1.1984,25.7848"
"2866.00,-1.1725,25.7227"
"2867.00,-1.1477,25.7294"
"2868.00,-1.1231,25.6831"
"2869.00,-1.1002,25.6311"
"2870.00,-1.0756,25.4932"
"2871.00,-1.0495,25.4476"
"2872.00,-1.0253,25.4825"
"2873.00,-1.0018,25.4192"
"2874.00,-0.9775,25.3228"
"2875.00,-0.9497,25.2728"
"2876.00,-0.9271,25.3981"
"2877.00,-0.9023,25.2592"
"2878.00,-0.8793,25.2341"
"2879.00,-0.8532,25.1237"
"2880.00,-0.8286,25.1744"
"2881.00,-0.8057,25.1448"
"2882.00,-0.7795,25.0312"
"2883.00,-0.7537,25.0885"
"2884.00,-0.7274,25.1268"
"2885.00,-0.7030,25.1816"
"2886.00,-0.6765,25.1436"
"2887.00,-0.6538,25.2136"
"2888.00,-0.6307,25.0862"
"2889.00,-0.6031,24.9893"
"2890.00,-0.5799,25.1188"
"2891.00,-0.5524,25.0203"
"2892.00,-0.5263,25.1479"
"2893.00,-0.5016,25.1951"
"2894.00,-0.4772,25.1671"
"2895.00,-0.4509,25.1314"
"2896.00,-0.4251,25.1882"
"2897.00,-0.4005,25.2170"
"2898.00,-0.3744,25.1879"
"2899.00,-0.3482,25.2355"
"2900.00,-0.3223,25.2825"
"2901.00,-0.2961,25.3112"
"2902.00,-0.2703,25.3567"
"2903.00,-0.2441,25.3794"
"2904.00,-0.2179,25.4193"
"2905.00,-0.1921,25.4575"
"2906.00,-0.1643,25.4774"
"2907.00,-0.1384,25.5944"
"2908.00,-0.1120,25.6071"
"2909.00,-0.0860,25.6474"
"2910.00,-0.0598,25.6651"
"2911.00,-0.0324,25.6906"
"2912.00,-0.0062,25.7783"
"2913.00,0.0229,25.7982"
"2914.00,0.0475,25.9647"
"2915.00,0.0736,25.8937"
"2916.00,0.1024,25.9078"
"2917.00,0.1302,26.0525"
"2918.00,0.1564,26.1407"
"2919.00,0.1823,26.1428"
"2920.00,0.2117,26.1281"
"2921.00,0.2376,26.2919"
"2922.00,0.2638,26.2751"
"2923.00,0.2929,26.2678"
"2924.00,0.3191,26.4105"
"2925.00,0.3466,26.3992"
"2926.00,0.3741,26.4537"
"2927.00,0.4019,26.5054"
"2928.00,0.4294,26.5710"
"2929.00,0.4539,26.6169"
"2930.00,0.4833,26.5132"
"2931.00,0.5122,26.6574"
"2932.00,0.5383,26.7703"
"2933.00,0.5645,26.7379"
"2934.00,0.5920,26.7098"
"2935.00,0.6211,26.7488"
"2936.00,0.6489,26.8678"
"2937.00,0.6735,26.9152"
"2938.00,0.7026,26.7967"
"2939.00,0.7301,26.9129"
"2940.00,0.7576,26.9417"
"2941.00,0.7838,26.9690"
"2942.00,0.8116,26.9298"
"2943.00,0.8374,26.9741"
"2944.00,0.8653,26.9182"
"2945.00,0.8928,26.9632"
"2946.00,0.9206,26.9894"
"2947.00,0.9464,27.0308"
"2948.00,0.9742,26.9717"
"2949.00,1.0017,27.0139"
