"Angular Position,Angular Velocity"
"2452.00,0.6520,24.8918"
"2453.00,0.6765,24.8694"
"2454.00,0.7010,24.8501"
"2455.00,0.7244,24.7772"
"2456.00,0.7501,24.8262"
"2457.00,0.7746,24.8090"
"2458.00,0.7993,24.8014"
"2459.00,0.8253,24.8649"
"2460.00,0.8500,24.8564"
"2461.00,0.8745,24.8362"
"2462.00,0.8987,24.8075"
"2463.00,0.9236,24.8107"
"2464.00,0.9511,24.9446"
"2465.00,0.9756,24.9246"
"2466.00,1.0035,25.0692"
"2467.00,1.0277,25.0265"
"2468.00,1.0539,25.0844"
"2469.00,1.0800,25.1394"
"2470.00,1.1046,25.1096"
"2471.00,1.1321,25.2285"
"2472.00,1.1583,25.2759"
"2473.00,1.1844,25.3213"
"2474.00,1.2103,25.3477"
"2475.00,1.2365,25.3895"
"2476.00,1.2627,25.4292"
"2477.00,1.2888,25.4666"
"2478.00,1.3147,25.4861"
"2479.00,1.3438,25.6678"
"2480.00,1.3700,25.6936"
"2481.00,1.3945,25.6361"
"2482.00,1.4224,25.7452"
"2483.00,1.4482,25.7503"
"2484.00,1.4744,25.7720"
"2485.00,1.5019,25.8579"
"2486.00,1.5297,25.9558"
"2487.00,1.5572,26.0325"
"2488.00,1.5834,26.0397"
"2489.00,1.6109,26.1125"
"2490.00,1.6383,26.1813"
"2491.00,1.6618,24.8722"
"2492.00,1.6894,24.8020"
"2493.00,1.7191,24.9516"
"2494.00,1.7458,25.1574"
"2495.00,1.7743,25.2770"
"2496.00,1.8000,25.4052"
"2497.00,1.8273,25.4235"
"2498.00,1.8539,25.5459"
"2499.00,1.8810,25.5587"
"2500.00,1.9108,25.6743"
"2501.00,1.9360,25.8440"
"2502.00,1.9628,25.8472"
"2503.00,1.9904,25.8652"
"2504.00,2.0162,25.9628"
"2505.00,2.0442,25.9575"
"2506.00,2.0711,26.0462"
"2507.00,2.0993,26.1206"
"2508.00,2.1264,26.1871"
"2509.00,2.1530,26.2705"
"2510.00,2.1792,26.2570"
"2511.00,2.2063,26.2595"
"2512.00,2.2330,26.3137"
"2513.00,2.2600,26.3141"
"2514.00,2.2866,26.3656"
"2515.00,2.3155,26.3638"
"2516.00,2.3414,26.5009"
"2517.00,2.3676,26.4686"
"2518.00,2.3951,26.4540"
"2519.00,2.4197,26.5058"
"2520.00,2.4476,26.4176"
"2521.00,2.4720,26.4788"
"2522.00,2.5013,26.3908"
"2523.00,2.5270,26.5189"
"2524.00,2.5550,26.4942"
"2525.00,2.5792,26.5515"
"2526.00,2.6055,26.4500"
"2527.00,2.6330,26.4367"
"2528.00,2.6575,26.4893"
"2529.00,2.6835,26.3920"
"2530.00,2.7114,26.3748"
"2531.00,2.7360,26.4385"
"2532.00,2.7620,26.3590"
"2533.00,2.7883,26.3430"
"2534.00,2.8140,26.3267"
"2535.00,2.8390,26.3111"
"2536.00,2.8647,26.2312"
"2537.00,2.8927,26.2204"
"2538.00,2.9168,26.2922"
"2539.00,2.9401,26.1964"
"2540.00,2.9658,26.0401"
"2541.00,2.9922,26.0389"
"2542.00,3.0166,26.0378"
"2543.00,3.0429,25.9711"
"2544.00,3.0657,25.9738"
"2545.00,3.0936,25.8283"
"2546.00,3.1182,25.9239"
"2547.00,-3.1409,25.8526"
"2548.00,-3.1142,25.7864"
"2549.00,-3.0884,25.8089"
"2550.00,-3.0641,25.8090"
"2551.00,-3.0396,25.7480"
"2552.00,-3.0132,25.6848"
"2553.00,-2.9906,25.6998"
"2554.00,-2.9658,25.5676"
"2555.00,-2.9398,25.5218"
"2556.00,-2.9150,25.5514"
"2557.00,-2.8927,25.4915"
"2558.00,-2.8664,25.3533"
"2559.00,-2.8415,25.3949"
"2560.00,-2.8156,25.3687"
"2561.00,-2.7911,25.3984"
"2562.00,-2.7682,25.3500"
"2563.00,-2.7434,25.2280"
"2564.00,-2.7161,25.2102"
"2565.00,-2.6923,25.3238"
"2566.00,-2.6681,25.2253"
"2567.00,-2.6403,25.1855"
"2568.00,-2.6144,25.3170"
"2569.00,-2.5928,25.3440"
"2570.00,-2.5653,25.1567"
"2571.00,-2.5408,25.2733"
"2572.00,-2.5161,25.2368"
"2573.00,-2.4916,25.2075"
"2574.00,-2.4671,25.1743"
"2575.00,-2.4409,25.1428"
"2576.00,-2.4163,25.1949"
"2577.00,-2.3888,25.1623"
"2578.00,-2.3643,25.2786"
"2579.00,-2.3381,25.2419"
"2580.00,-2.3120,25.2890"
"2581.00,-2.2861,25.3280"
"2582.00,-2.2600,25.3598"
"2583.00,-2.2351,25.3953"
"2584.00,-2.2092,25.3691"
"2585.00,-2.1831,25.3988"
"2586.00,-2.1573,25.4323"
"2587.00,-2.1310,25.4535"
"2588.00,-2.1050,25.4950"
"2589.00,-2.0791,25.5153"
"2590.00,-2.0528,25.5438"
"2591.00,-2.0250,25.5728"
"2592.00,-1.9989,25.6850"
"2593.00,-1.9730,25.7095"
"2594.00,-1.9468,25.7169"
"2595.00,-1.9193,25.7398"
"2596.00,-1.8931,25.8273"
"2597.00,-1.8657,25.8505"
"2598.00,-1.8379,25.9270"
"2599.00,-1.8117,26.0215"
"2600.00,-1.7842,26.0293"
"2601.00,-1.7566,26.1022"
"2602.00,-1.7308,26.1773"
"2603.00,-1.7046,26.1555"
"2604.00,-1.6771,26.1623"
"2605.00,-1.6492,26.2286"
"2606.00,-1.6232,26.3080"
"2607.00,-1.5956,26.2961"
"2608.00,-1.5666,26.3614"
"2609.00,-1.5406,26.4941"
"2610.00,-1.5129,26.4675"
"2611.00,-1.4851,26.5293"
"2612.00,-1.4576,26.5936"
"2613.00,-1.4314,26.6388"
"2614.00,-1.4023,26.6157"
"2615.00,-1.3747,26.7413"
"2616.00,-1.3486,26.7840"
"2617.00,-1.3211,26.7483"
"2618.00,-1.2932,26.7853"
"2619.00,-1.2643,26.8426"
"2620.00,-1.2367,26.9432"
"2621.00,-1.2090,26.9812"
"2622.00,-1.1829,27.0092"
"2623.00,-1.1551,26.9680"
"2624.00,-1.1294,27.0104"
"2625.00,-1.1015,26.9470"
"2626.00,-1.0740,26.9905"
"2627.00,-1.0432,27.0154"
"2628.00,-1.0171,27.2080"
"2629.00,-0.9913,27.1515"
"2630.00,-0.9635,27.0863"
"2631.00,-0.9375,27.1152"
"2632.00,-0.9098,27.0675"
"2633.00,-0.8822,27.0916"
"2634.00,-0.8544,27.1225"
"2635.00,-0.8283,27.1573"
"2636.00,-0.8023,27.1029"
"2637.00,-0.7747,27.0459"
"2638.00,-0.7486,27.0737"
"2639.00,-0.7226,27.0235"
"2640.00,-0.6967,26.9735"
"2641.00,-0.6690,26.9276"
"2642.00,-0.6427,26.9587"
"2643.00,-0.6167,26.9253"
"2644.00,-0.5909,26.8825"
"2645.00,-0.5645,26.8259"
"2646.00,-0.5384,26.8044"
"2647.00,-0.5141,27.9838"
"2648.00,-0.4863,27.9755"
"2649.00,-0.4604,27.8729"
"2650.00,-0.4355,27.7214"
"2651.00,-0.4113,27.5476"
"2652.00,-0.3851,27.4813"
"2653.00,-0.3589,27.4161"
"2654.00,-0.3347,27.2561"
"2655.00,-0.3081,27.2208"
"2656.00,-0.2824,27.1449"
"2657.00,-0.2578,27.0187"
"2658.00,-0.2332,26.8968"
"2659.00,-0.2070,26.8627"
"2660.00,-0.1826,26.7395"
"2661.00,-0.1581,26.6278"
"2662.00,-0.1335,26.5274"
"2663.00,-0.1123,26.2608"
"2664.00,-0.0830,26.4130"
"2665.00,-0.0585,26.3180"
"2666.00,-0.0337,26.2403"
"2667.00,-0.0094,26.1425"
"2668.00,0.0168,26.1480"
"2669.00,0.0396,25.9790"
"2670.00,0.0643,25.9125"
"2671.00,0.0887,25.8388"
"2672.00,0.1133,25.7793"
"2673.00,0.1378,25.7122"
"2674.00,0.1624,25.6591"
"2675.00,0.1856,25.5324"
"2676.00,0.2086,25.4067"
"2677.00,0.2346,25.4398"
"2678.00,0.2577,25.3187"
"2679.00,0.2805,25.1930"
"2680.00,0.3084,25.3295"
"2681.00,0.3328,25.2849"
"2682.00,0.3558,25.1712"
"2683.00,0.3786,25.0528"
"2684.00,0.4033,25.0327"
"2685.00,0.4277,25.0029"
"2686.00,0.4511,24.9201"
"2687.00,0.4768,24.9612"
"2688.00,0.5015,24.9456"
"2689.00,0.5262,24.9366"
"2690.00,0.5492,24.8407"
"2691.00,0.5737,24.8201"
"2692.00,0.5983,24.8120"
"2693.00,0.6228,24.7929"
"2694.00,0.6474,24.7861"
"2695.00,0.6719,24.7687"
"2696.00,0.6978,24.8280"
"2697.00,0.7226,24.8248"
"2698.00,0.7469,24.8001"
"2699.00,0.7717,24.7980"
"2700.00,0.7976,24.8562"
"2701.00,0.8224,24.8517"
"2702.00,0.8467,24.8252"
"2703.00,0.8715,24.8222"
"2704.00,0.8973,24.8735"
"2705.00,0.9237,24.9467"
"2706.00,0.9497,24.9986"
"2707.00,0.9760,25.0674"
"2708.00,1.0004,25.0317"
"2709.00,1.0251,25.0165"
"2710.00,1.0524,25.1309"
"2711.00,1.0799,25.2507"
"2712.00,1.1050,25.2390"
"2713.00,1.1306,25.2607"
"2714.00,1.1554,25.2340"
"2715.00,1.1828,25.3433"
"2716.00,1.2073,25.3049"
"2717.00,1.2352,25.4305"
"2718.00,1.2610,25.4517"
"2719.00,1.2872,25.4880"
"2720.00,1.3147,25.5880"
"2721.00,1.3409,25.6178"
"2722.00,1.3667,25.6293"
"2723.00,1.3945,25.7387"
"2724.00,1.4207,25.7610"
"2725.00,1.4466,25.7653"
"2726.00,1.4760,25.9499"
"2727.00,1.5019,25.9452"
"2728.00,1.5281,25.9568"
"2729.00,1.5559,26.0498"
"2730.00,1.5817,26.0401"
"2731.00,1.6109,26.1942"
"2732.00,1.6370,26.1937"
"2733.00,1.6648,24.8840"
"2734.00,1.6907,25.0260"
"2735.00,1.7174,25.0828"
"2736.00,1.7442,25.1344"
"2737.00,1.7726,25.2552"
"2738.00,1.7984,25.3844"
"2739.00,1.8273,25.4038"
"2740.00,1.8555,25.6091"
"2741.00,1.8823,25.7004"
"2742.00,1.9107,25.7925"
"2743.00,1.9380,25.8949"
"2744.00,1.9640,25.9750"
"2745.00,1.9900,25.9648"
"2746.00,2.0165,25.9941"
"2747.00,2.0450,25.9849"
"2748.00,2.0731,26.1440"
"2749.00,2.1003,26.2093"
"2750.00,2.1284,26.2916"
"2751.00,2.1545,26.3633"
"2752.00,2.1819,26.3406"
"2753.00,2.2079,26.4125"
"2754.00,2.2341,26.3847"
"2755.00,2.2632,26.3743"
"2756.00,2.2892,26.5120"
"2757.00,2.3171,26.4887"
"2758.00,2.3427,26.5464"
"2759.00,2.3707,26.5206"
"2760.00,2.3964,26.5767"
"2761.00,2.4231,26.5490"
"2762.00,2.4501,26.5384"
"2763.00,2.4768,26.5783"
"2764.00,2.5027,26.5658"
"2765.00,2.5286,26.5456"
"2766.00,2.5564,26.5107"
"2767.00,2.5824,26.5764"
"2768.00,2.6086,26.5499"
"2769.00,2.6343,26.5229"
"2770.00,2.6623,26.4979"
"2771.00,2.6880,26.5551"
"2772.00,2.7114,26.5285"
"2773.00,2.7387,26.3557"
"2774.00,2.7651,26.4207"
"2775.00,2.7911,26.4001"
"2776.00,2.8171,26.3977"
"2777.00,2.8430,26.3622"
"2778.00,2.8693,26.3514"
"2779.00,2.8938,26.3430"
"2780.00,2.9197,26.2531"
"2781.00,2.9460,26.2332"
"2782.00,2.9722,26.2399"
"2783.00,2.9950,26.2287"
"2784.00,3.0213,26.0709"
"2785.00,3.0470,26.0685"
"2786.00,3.0737,26.0655"
"2787.00,3.0977,26.0798"
"2788.00,3.1222,25.9866"
"2789.00,-3.1344,25.9244"
"2790.00,-3.1100,25.9313"
"2791.00,-3.0855,25.8634"
"2792.00,-3.0606,25.8051"
"2793.00,-3.0365,25.7493"
"2794.00,-3.0087,25.6726"
"2795.00,-2.9858,25.7798"
"2796.00,-2.9596,25.6360"
"2797.00,-2.9350,25.6634"
"2798.00,-2.9105,25.6074"
"2799.00,-2.8859,25.5542"
"2800.00,-2.8614,25.5037"
"2801.00,-2.8352,25.4557"
"2802.00,-2.8107,25.4921"
"2803.00,-2.7862,25.4447"
"2804.00,-2.7617,25.3939"
"2805.00,-2.7370,25.3514"
"2806.00,-2.7125,25.3168"
"2807.00,-2.6881,25.2781"
"2808.00,-2.6619,25.2357"
"2809.00,-2.6359,25.2831"
"2810.00,-2.6115,25.3171"
"2811.00,-2.5869,25.2731"
"2812.00,-2.5621,25.2366"
"2813.00,-2.5377,25.2184"
"2814.00,-2.5117,25.1736"
"2815.00,-2.4871,25.2184"
"2816.00,-2.4609,25.1846"
"2817.00,-2.4351,25.2346"
"2818.00,-2.4104,25.2653"
"2819.00,-2.3845,25.2349"
"2820.00,-2.3599,25.2679"
"2821.00,-2.3336,25.2439"
"2822.00,-2.3077,25.2871"
"2823.00,-2.2814,25.3209"
"2824.00,-2.2571,25.3663"
"2825.00,-2.2306,25.3206"
"2826.00,-2.2051,25.3680"
"2827.00,-2.1800,25.3878"
"2828.00,-2.1528,25.3643"
"2829.00,-2.1282,25.4564"
"2830.00,-2.1021,25.4226"
"2831.00,-2.0743,25.4466"
"2832.00,-2.0482,25.5651"
"2833.00,-2.0223,25.5956"
"2834.00,-1.9961,25.6087"
"2835.00,-1.9700,25.6371"
"2836.00,-1.9440,25.6644"
"2837.00,-1.9182,25.6763"
"2838.00,-1.8900,25.6910"
"2839.00,-1.8644,25.8053"
"2840.00,-1.8367,25.8021"
"2841.00,-1.8105,25.8944"
"2842.00,-1.7829,25.9146"
"2843.00,-1.7584,25.9876"
"2844.00,-1.7307,25.9265"
"2845.00,-1.7046,26.0073"
"2846.00,-1.6754,26.0161"
"2847.00,-1.6508,26.1714"
"2848.00,-1.6217,26.0927"
"2849.00,-1.5956,26.2498"
"2850.00,-1.5681,26.2328"
"2851.00,-1.5421,26.3009"
"2852.00,-1.5144,26.2814"
"2853.00,-1.4864,26.3635"
"2854.00,-1.4607,26.4308"
"2855.00,-1.4329,26.4074"
"2856.00,-1.4054,26.4699"
"2857.00,-1.3778,26.5208"
"2858.00,-1.3504,26.5719"
"2859.00,-1.3239,26.6230"
"2860.00,-1.2949,26.6091"
"2861.00,-1.2689,26.7294"
"2862.00,-1.2397,26.6941"
"2863.00,-1.2153,26.8262"
"2864.00,-1.1859,26.6987"
"2865.00,-1.1599,26.8362"
"2866.00,-1.1325,26.7903"
"2867.00,-1.1031,26.8301"
"2868.00,-1.0772,26.9478"
"2869.00,-1.0493,26.8985"
"2870.00,-1.0221,26.9475"
"2871.00,-0.9957,26.9684"
"2872.00,-0.9695,26.9323"
"2873.00,-0.9428,26.8945"
"2874.00,-0.9128,26.8860"
"2875.00,-0.8869,27.0417"
"2876.00,-0.8592,26.9854"
"2877.00,-0.8333,27.0262"
"2878.00,-0.8071,26.9628"
"2879.00,-0.7793,26.9338"
"2880.00,-0.7536,26.9680"
"2881.00,-0.7255,26.9112"
"2882.00,-0.7012,26.9630"
"2883.00,-0.6736,26.8356"
"2884.00,-0.6476,26.8713"
"2885.00,-0.6212,26.8259"
"2886.00,-0.5952,26.8048"
"2887.00,-0.5692,26.7681"
"2888.00,-0.5436,26.7278"
"2889.00,-0.5171,27.9984"
"2890.00,-0.4896,27.9729"
"2891.00,-0.4650,27.8014"
"2892.00,-0.4388,27.7206"
"2893.00,-0.4146,27.5488"
"2894.00,-0.3883,27.4824"
"2895.00,-0.3638,27.3355"
"2896.00,-0.3359,27.3615"
"2897.00,-0.3098,27.3003"
"2898.00,-0.2856,27.1461"
"2899.00,-0.2608,27.0270"
"2900.00,-0.2346,26.9883"
"2901.00,-0.2104,26.8478"
"2902.00,-0.1859,26.7310"
"2903.00,-0.1608,26.6469"
"2904.00,-0.1351,26.6001"
"2905.00,-0.1138,26.3374"
"2906.00,-0.0861,26.4057"
"2907.00,-0.0597,26.4034"
"2908.00,-0.0353,26.3035"
"2909.00,-0.0108,26.2136"
"2910.00,0.0139,26.1355"
"2911.00,0.0367,25.9685"
"2912.00,0.0629,25.9846"
"2913.00,0.0857,25.8252"
"2914.00,0.1104,25.7669"
"2915.00,0.1348,25.7000"
"2916.00,0.1611,25.7296"
"2917.00,0.1856,25.6649"
"2918.00,0.2086,25.5326"
"2919.00,0.2330,25.4778"
"2920.00,0.2593,25.5181"
"2921.00,0.2821,25.3824"
"2922.00,0.3067,25.3458"
"2923.00,0.3312,25.3003"
"2924.00,0.3542,25.1862"
"2925.00,0.3786,25.1484"
"2926.00,0.4016,25.0418"
"2927.00,0.4261,25.0116"
"2928.00,0.4524,25.0756"
"2929.00,0.4768,25.0436"
"2930.00,0.5019,25.0442"
"2931.00,0.5246,24.9280"
"2932.00,0.5492,24.9141"
"2933.00,0.5756,24.9883"
"2934.00,0.5998,24.9485"
"2935.00,0.6248,24.9474"
"2936.00,0.6506,24.9901"
"2937.00,0.6751,24.9701"
"2938.00,0.6998,24.9534"
"2939.00,0.7242,24.9272"
"2940.00,0.7489,24.9137"
"2941.00,0.7733,24.8895"
"2942.00,0.7980,24.8779"
"2943.00,0.8240,24.9375"
"2944.00,0.8500,24.9888"
"2945.00,0.8747,24.9772"
"2946.00,0.8990,24.9395"
"2947.00,0.9251,25.0014"
"2948.00,0.9513,25.0605"
"2949.00,0.9759,25.0347"
