"Angular Position,Angular Velocity"
"2453.00,0.7013,25.4924"
"2454.00,0.7245,25.3798"
"2455.00,0.7488,25.3216"
"2456.00,0.7720,25.2171"
"2457.00,0.7965,25.1834"
"2458.00,0.8211,25.1514"
"2459.00,0.8453,25.1046"
"2460.00,0.8702,25.0930"
"2461.00,0.8945,25.0548"
"2462.00,0.9189,25.0224"
"2463.00,0.9435,24.9996"
"2464.00,0.9651,24.8296"
"2465.00,0.9909,24.8809"
"2466.00,1.0158,24.8805"
"2467.00,1.0400,24.8472"
"2468.00,1.0649,24.8484"
"2469.00,1.0892,24.8168"
"2470.00,1.1126,24.7581"
"2471.00,1.1370,24.7234"
"2472.00,1.1601,24.6564"
"2473.00,1.1862,24.7290"
"2474.00,1.2089,24.6179"
"2475.00,1.2351,24.6996"
"2476.00,1.2599,24.7120"
"2477.00,1.2845,24.6998"
"2478.00,1.3074,24.6104"
"2479.00,1.3336,24.6887"
"2480.00,1.3565,24.5998"
"2481.00,1.3843,24.7606"
"2482.00,1.4088,24.7498"
"2483.00,1.4334,24.7395"
"2484.00,1.4579,24.7297"
"2485.00,1.4825,24.7204"
"2486.00,1.5084,24.7825"
"2487.00,1.5331,24.7759"
"2488.00,1.5576,24.7643"
"2489.00,1.5852,24.9059"
"2490.00,1.6359,24.8882"
"2491.00,1.6621,24.9526"
"2492.00,1.6863,25.0142"
"2493.00,1.7125,24.9731"
"2494.00,1.7371,25.0344"
"2495.00,1.7629,25.0110"
"2496.00,1.7920,25.0502"
"2497.00,1.8169,25.2557"
"2498.00,1.8431,25.2372"
"2499.00,1.8702,25.2846"
"2500.00,1.8964,25.3761"
"2501.00,1.9226,25.4180"
"2502.00,1.9488,25.4559"
"2503.00,1.9776,25.4924"
"2504.00,2.0041,25.6574"
"2505.00,2.0303,25.7005"
"2506.00,2.0561,25.7247"
"2507.00,2.0840,25.7290"
"2508.00,2.1115,25.8353"
"2509.00,2.1389,25.9179"
"2510.00,2.1664,25.9950"
"2511.00,2.1929,26.0712"
"2512.00,2.1929,26.0932"
"2513.00,2.2190,24.7866"
"2514.00,2.2451,24.8527"
"2515.00,2.2727,24.9143"
"2516.00,2.3000,25.0488"
"2517.00,2.3278,26.5501"
"2518.00,2.3546,26.5589"
"2519.00,2.3816,26.5886"
"2520.00,2.4073,26.5470"
"2521.00,2.4354,26.6113"
"2522.00,2.4613,26.5937"
"2523.00,2.4904,26.6999"
"2524.00,2.5166,26.6943"
"2525.00,2.5455,26.7901"
"2526.00,2.5735,26.8460"
"2527.00,2.5997,26.8385"
"2528.00,2.6255,26.7589"
"2529.00,2.6534,26.8373"
"2530.00,2.6806,26.8443"
"2531.00,2.7084,26.8823"
"2532.00,2.7342,26.8508"
"2533.00,2.7601,26.7862"
"2534.00,2.7896,26.9296"
"2535.00,2.8173,26.9629"
"2536.00,2.8432,26.9228"
"2537.00,2.8694,26.8661"
"2538.00,2.8969,26.9170"
"2539.00,2.9230,26.8602"
"2540.00,2.9506,26.9114"
"2541.00,2.9783,26.9369"
"2542.00,3.0044,26.9027"
"2543.00,3.0307,26.8828"
"2544.00,3.0568,26.8226"
"2545.00,3.0828,26.7991"
"2546.00,3.1088,26.7432"
"2547.00,3.1364,26.8052"
"2548.00,-3.1206,26.7658"
"2549.00,-3.0946,26.7146"
"2550.00,-3.0683,26.7113"
"2551.00,-3.0425,26.6602"
"2552.00,-3.0163,26.6360"
"2553.00,-2.9902,26.6134"
"2554.00,-2.9642,26.5713"
"2555.00,-2.9382,26.5600"
"2556.00,-2.9119,26.5328"
"2557.00,-2.8857,26.5192"
"2558.00,-2.8599,26.4860"
"2559.00,-2.8352,26.3889"
"2560.00,-2.8094,26.3768"
"2561.00,-2.7831,26.3496"
"2562.00,-2.7570,26.3478"
"2563.00,-2.7309,26.3392"
"2564.00,-2.7048,26.3273"
"2565.00,-2.6818,26.1565"
"2566.00,-2.6557,26.1575"
"2567.00,-2.6295,26.1588"
"2568.00,-2.6049,26.0780"
"2569.00,-2.5791,26.0665"
"2570.00,-2.5529,26.0724"
"2571.00,-2.5300,25.9144"
"2572.00,-2.5038,25.9275"
"2573.00,-2.4793,25.8583"
"2574.00,-2.4532,25.8746"
"2575.00,-2.4288,25.7878"
"2576.00,-2.4041,25.7493"
"2577.00,-2.3797,25.6653"
"2578.00,-2.3536,25.6985"
"2579.00,-2.3291,25.6370"
"2580.00,-2.3044,25.5789"
"2581.00,-2.2797,25.5508"
"2582.00,-2.2539,25.5622"
"2583.00,-2.2292,25.5075"
"2584.00,-2.2047,25.4665"
"2585.00,-2.1786,25.4986"
"2586.00,-2.1539,25.4474"
"2587.00,-2.1294,25.4095"
"2588.00,-2.1050,25.3628"
"2589.00,-2.0786,25.4000"
"2590.00,-2.0529,25.4297"
"2591.00,-2.0296,25.3129"
"2592.00,-2.0038,25.3469"
"2593.00,-1.9792,25.2999"
"2594.00,-1.9547,25.2655"
"2595.00,-1.9285,25.3111"
"2596.00,-1.9023,25.3547"
"2597.00,-1.8794,25.2322"
"2598.00,-1.8532,25.2798"
"2599.00,-1.8287,25.2430"
"2600.00,-1.8025,25.2896"
"2601.00,-1.7767,25.3180"
"2602.00,-1.7520,25.2792"
"2603.00,-1.7262,25.3222"
"2604.00,-1.7015,25.2680"
"2605.00,-1.6738,25.3997"
"2606.00,-1.6507,25.2916"
"2607.00,-1.6244,25.3294"
"2608.00,-1.5972,25.4385"
"2609.00,-1.5710,25.4605"
"2610.00,-1.5449,25.5005"
"2611.00,-1.5201,25.4691"
"2612.00,-1.4927,25.5670"
"2613.00,-1.4680,25.5128"
"2614.00,-1.4422,25.5360"
"2615.00,-1.4145,25.6470"
"2616.00,-1.3868,25.7361"
"2617.00,-1.3608,25.7642"
"2618.00,-1.3362,25.6971"
"2619.00,-1.3087,25.7897"
"2620.00,-1.2825,25.8094"
"2621.00,-1.2567,25.8114"
"2622.00,-1.2288,25.9116"
"2623.00,-1.2010,26.0099"
"2624.00,-1.1735,26.0808"
"2625.00,-1.1490,26.0040"
"2626.00,-1.1215,26.0782"
"2627.00,-1.0937,26.1651"
"2628.00,-1.0678,26.1470"
"2629.00,-1.0417,26.1542"
"2630.00,-1.0138,26.2316"
"2631.00,-0.9863,26.2975"
"2632.00,-0.9586,26.3761"
"2633.00,-0.9326,26.3444"
"2634.00,-0.9049,26.4234"
"2635.00,-0.8774,26.4740"
"2636.00,-0.8498,26.5220"
"2637.00,-0.8237,26.5105"
"2638.00,-0.7946,26.6384"
"2639.00,-0.7684,26.6130"
"2640.00,-0.7396,26.7250"
"2641.00,-0.7134,26.6976"
"2642.00,-0.6855,26.7536"
"2643.00,-0.6581,26.7930"
"2644.00,-0.6303,26.8415"
"2645.00,-0.6028,26.8739"
"2646.00,-0.5753,26.9023"
"2647.00,-0.5492,26.8710"
"2648.00,-0.5216,26.8969"
"2649.00,-0.4938,26.9456"
"2650.00,-0.4663,26.9750"
"2651.00,-0.4402,26.9328"
"2652.00,-0.4111,27.0426"
"2653.00,-0.3851,26.9806"
"2654.00,-0.3574,27.0274"
"2655.00,-0.3312,26.9825"
"2656.00,-0.3036,27.0056"
"2657.00,-0.2776,26.9691"
"2658.00,-0.2516,26.9085"
"2659.00,-0.2223,27.0347"
"2660.00,-0.1960,26.9976"
"2661.00,-0.1685,27.0198"
"2662.00,-0.1424,26.9780"
"2663.00,-0.1164,26.9273"
"2664.00,-0.0904,26.8821"
"2665.00,-0.0644,26.8308"
"2666.00,-0.0383,26.8027"
"2667.00,-0.0108,26.8328"
"2668.00,0.0157,26.8205"
"2669.00,0.0399,26.6861"
"2670.00,0.0678,26.7449"
"2671.00,0.0936,26.7020"
"2672.00,0.1198,26.6719"
"2673.00,0.1429,26.4988"
"2674.00,0.1721,26.6356"
"2675.00,0.1964,26.5180"
"2676.00,0.2212,26.4285"
"2677.00,0.2488,26.4815"
"2678.00,0.2732,26.3884"
"2679.00,0.2995,26.3740"
"2680.00,0.3239,26.2863"
"2681.00,0.3499,26.2610"
"2682.00,0.3760,26.2606"
"2683.00,0.4006,26.1713"
"2684.00,0.4251,26.0934"
"2685.00,0.4513,26.0941"
"2686.00,0.4758,26.0204"
"2687.00,0.5004,25.9431"
"2688.00,0.5249,25.8766"
"2689.00,0.5524,25.9537"
"2690.00,0.5756,25.8211"
"2691.00,0.5999,25.7377"
"2692.00,0.6263,25.7795"
"2693.00,0.6490,25.6163"
"2694.00,0.6738,25.5821"
"2695.00,0.6981,25.5107"
"2696.00,0.7229,25.4818"
"2697.00,0.7488,25.4971"
"2698.00,0.7720,25.3873"
"2699.00,0.7962,25.3256"
"2700.00,0.8210,25.3060"
"2701.00,0.8453,25.2484"
"2702.00,0.8701,25.2326"
"2703.00,0.8931,25.1135"
"2704.00,0.9163,25.0225"
"2705.00,0.9422,25.0626"
"2706.00,0.9667,25.0367"
"2707.00,0.9913,25.0120"
"2708.00,1.0158,24.9886"
"2709.00,1.0403,24.9664"
"2710.00,1.0649,24.9452"
"2711.00,1.0894,24.9252"
"2712.00,1.1140,24.9061"
"2713.00,1.1388,24.9044"
"2714.00,1.1618,24.8047"
"2715.00,1.1879,24.8733"
"2716.00,1.2121,24.8404"
"2717.00,1.2383,24.9076"
"2718.00,1.2612,24.8074"
"2719.00,1.2861,24.8106"
"2720.00,1.3120,24.8629"
"2721.00,1.3381,24.9286"
"2722.00,1.3611,24.8277"
"2723.00,1.3872,24.8951"
"2724.00,1.4101,24.7959"
"2725.00,1.4376,24.9306"
"2726.00,1.4622,24.9112"
"2727.00,1.4867,24.8928"
"2728.00,1.5130,24.9627"
"2729.00,1.5406,25.0944"
"2730.00,1.5650,25.0615"
"2731.00,1.6157,25.1119"
"2732.00,1.6418,25.0835"
"2733.00,1.6680,25.1385"
"2734.00,1.6926,25.1904"
"2735.00,1.7217,25.1592"
"2736.00,1.7462,25.3558"
"2737.00,1.7737,25.3168"
"2738.00,1.8002,25.4246"
"2739.00,1.8257,25.4797"
"2740.00,1.8506,25.4795"
"2741.00,1.8768,25.4514"
"2742.00,1.9059,25.4880"
"2743.00,1.9337,25.6689"
"2744.00,1.9596,25.7763"
"2745.00,1.9854,25.7803"
"2746.00,2.0133,25.7826"
"2747.00,2.0395,25.8862"
"2748.00,2.0669,25.9011"
"2749.00,2.0928,25.9797"
"2750.00,2.1210,25.9720"
"2751.00,2.1481,26.0833"
"2752.00,2.1759,26.1345"
"2753.00,2.2021,26.2205"
"2754.00,2.2021,26.2183"
"2755.00,2.2296,24.9070"
"2756.00,2.2555,25.0384"
"2757.00,2.2835,25.0823"
"2758.00,2.3105,25.2263"
"2759.00,2.3402,26.8107"
"2760.00,2.3662,26.7588"
"2761.00,2.3925,26.7243"
"2762.00,2.4199,26.7774"
"2763.00,2.4475,26.7981"
"2764.00,2.4753,26.8796"
"2765.00,2.5045,26.9566"
"2766.00,2.5303,26.9366"
"2767.00,2.5568,26.8803"
"2768.00,2.5840,26.9294"
"2769.00,2.6118,26.9486"
"2770.00,2.6393,26.9958"
"2771.00,2.6653,26.9350"
"2772.00,2.6949,27.0554"
"2773.00,2.7207,27.0256"
"2774.00,2.7453,26.8668"
"2775.00,2.7704,26.8124"
"2776.00,2.8018,27.0137"
"2777.00,2.8294,27.0466"
"2778.00,2.8572,27.1103"
"2779.00,2.8834,27.0296"
"2780.00,2.9109,27.0865"
"2781.00,2.9371,27.0075"
"2782.00,2.9646,27.0655"
"2783.00,2.9924,27.0691"
"2784.00,3.0167,26.9604"
"2785.00,3.0444,26.9792"
"2786.00,3.0707,26.9589"
"2787.00,3.0997,27.0475"
"2788.00,3.1242,26.9418"
"2789.00,-3.1314,26.9402"
"2790.00,-3.1055,26.9245"
"2791.00,-3.0795,26.8539"
"2792.00,-3.0533,26.8288"
"2793.00,-3.0271,26.7966"
"2794.00,-3.0012,26.7492"
"2795.00,-2.9751,26.7209"
"2796.00,-2.9487,26.6937"
"2797.00,-2.9229,26.6762"
"2798.00,-2.8967,26.6188"
"2799.00,-2.8705,26.6295"
"2800.00,-2.8460,26.4928"
"2801.00,-2.8201,26.4930"
"2802.00,-2.7936,26.4615"
"2803.00,-2.7694,26.3816"
"2804.00,-2.7432,26.3393"
"2805.00,-2.7187,26.2816"
"2806.00,-2.6941,26.1627"
"2807.00,-2.6696,26.1138"
"2808.00,-2.6434,26.0852"
"2809.00,-2.6175,26.1054"
"2810.00,-2.5929,26.0064"
"2811.00,-2.5668,26.0214"
"2812.00,-2.5439,25.8765"
"2813.00,-2.5192,25.7927"
"2814.00,-2.4945,25.7528"
"2815.00,-2.4703,25.6870"
"2816.00,-2.4440,25.6947"
"2817.00,-2.4179,25.7249"
"2818.00,-2.3934,25.6769"
"2819.00,-2.3687,25.6034"
"2820.00,-2.3443,25.5562"
"2821.00,-2.3214,25.4346"
"2822.00,-2.2967,25.3737"
"2823.00,-2.2706,25.4195"
"2824.00,-2.2477,25.3048"
"2825.00,-2.2214,25.3323"
"2826.00,-2.1970,25.2982"
"2827.00,-2.1725,25.2716"
"2828.00,-2.1481,25.2024"
"2829.00,-2.1234,25.1912"
"2830.00,-2.0988,25.1699"
"2831.00,-2.0742,25.1226"
"2832.00,-2.0497,25.0986"
"2833.00,-2.0235,25.1635"
"2834.00,-1.9989,25.1165"
"2835.00,-1.9745,25.0928"
"2836.00,-1.9499,25.0765"
"2837.00,-1.9240,25.0994"
"2838.00,-1.8992,25.0930"
"2839.00,-1.8750,25.0602"
"2840.00,-1.8502,25.0241"
"2841.00,-1.8259,25.0134"
"2842.00,-1.7983,25.1238"
"2843.00,-1.7737,25.1017"
"2844.00,-1.7475,25.1554"
"2845.00,-1.7230,25.1248"
"2846.00,-1.6984,25.0958"
"2847.00,-1.6726,25.1338"
"2848.00,-1.6448,25.2679"
"2849.00,-1.6202,25.2317"
"2850.00,-1.5957,25.1973"
"2851.00,-1.5677,25.3283"
"2852.00,-1.5435,25.2956"
"2853.00,-1.5175,25.3106"
"2854.00,-1.4912,25.3604"
"2855.00,-1.4652,25.4077"
"2856.00,-1.4359,25.5812"
"2857.00,-1.4116,25.5415"
"2858.00,-1.3837,25.6377"
"2859.00,-1.3592,25.5868"
"2860.00,-1.3317,25.6926"
"2861.00,-1.3057,25.6916"
"2862.00,-1.2796,25.7220"
"2863.00,-1.2504,25.8923"
"2864.00,-1.2241,25.9065"
"2865.00,-1.1982,25.9261"
"2866.00,-1.1721,25.9108"
"2867.00,-1.1445,26.0179"
"2868.00,-1.1184,25.9980"
"2869.00,-1.0922,26.0348"
"2870.00,-1.0648,26.0800"
"2871.00,-1.0355,26.2599"
"2872.00,-1.0096,26.2283"
"2873.00,-0.9821,26.2970"
"2874.00,-0.9559,26.2910"
"2875.00,-0.9283,26.3509"
"2876.00,-0.9007,26.4299"
"2877.00,-0.8743,26.4065"
"2878.00,-0.8454,26.5533"
"2879.00,-0.8179,26.5837"
"2880.00,-0.7902,26.6480"
"2881.00,-0.7639,26.6355"
"2882.00,-0.7366,26.6541"
"2883.00,-0.7087,26.7172"
"2884.00,-0.6811,26.7775"
"2885.00,-0.6537,26.7864"
"2886.00,-0.6274,26.7826"
"2887.00,-0.5984,26.8732"
"2888.00,-0.5721,26.8651"
"2889.00,-0.5446,26.8810"
"2890.00,-0.5169,26.9297"
"2891.00,-0.4893,26.9683"
"2892.00,-0.4604,27.0527"
"2893.00,-0.4340,27.0352"
"2894.00,-0.4083,26.9499"
"2895.00,-0.3804,27.0192"
"2896.00,-0.3527,27.0332"
"2897.00,-0.3267,26.9999"
"2898.00,-0.2992,27.0098"
"2899.00,-0.2715,27.0517"
"2900.00,-0.2455,27.0026"
"2901.00,-0.2179,27.0200"
"2902.00,-0.1905,27.0480"
"2903.00,-0.1643,27.0048"
"2904.00,-0.1396,26.8818"
"2905.00,-0.1120,26.9327"
"2906.00,-0.0860,26.8701"
"2907.00,-0.0583,26.9258"
"2908.00,-0.0321,26.8746"
"2909.00,-0.0044,26.9225"
"2910.00,0.0216,26.8802"
"2911.00,0.0463,26.7741"
"2912.00,0.0721,26.7164"
"2913.00,0.0969,26.6249"
"2914.00,0.1245,26.6792"
"2915.00,0.1504,26.6262"
"2916.00,0.1752,26.5518"
"2917.00,0.2027,26.5857"
"2918.00,0.2272,26.4840"
"2919.00,0.2534,26.4797"
"2920.00,0.2777,26.3554"
"2921.00,0.3025,26.2942"
"2922.00,0.3284,26.2589"
"2923.00,0.3533,26.2025"
"2924.00,0.3791,26.1722"
"2925.00,0.4053,26.1854"
"2926.00,0.4282,26.0087"
"2927.00,0.4544,26.0301"
"2928.00,0.4786,25.9268"
"2929.00,0.5050,25.9557"
"2930.00,0.5295,25.8832"
"2931.00,0.5540,25.8162"
"2932.00,0.5786,25.7526"
"2933.00,0.6031,25.6925"
"2934.00,0.6277,25.6351"
"2935.00,0.6539,25.6621"
"2936.00,0.6784,25.6062"
"2937.00,0.7043,25.6187"
"2938.00,0.7276,25.5119"
"2939.00,0.7518,25.4368"
"2940.00,0.7766,25.4078"
"2941.00,0.7995,25.2815"
"2942.00,0.8257,25.3262"
"2943.00,0.8486,25.2054"
"2944.00,0.8731,25.1724"
"2945.00,0.9006,25.2882"
"2946.00,0.9240,25.1979"
"2947.00,0.9482,25.1389"
"2948.00,0.9731,25.1370"
"2949.00,0.9973,25.0799"
