"Angular Position,Angular Velocity"
"2456.00,1.5083,13.0608"
"2457.00,1.5207,13.0296"
"2458.00,1.5345,13.0653"
"2459.00,1.5469,13.0339"
"2460.00,1.5607,13.0694"
"2461.00,1.5728,13.0213"
"2462.00,1.5869,13.0739"
"2463.00,1.5990,13.0256"
"2464.00,1.6111,12.9797"
"2465.00,1.6265,13.0997"
"2466.00,1.6373,12.9847"
"2467.00,1.6510,13.0227"
"2468.00,1.6631,12.9772"
"2469.00,1.6755,12.9499"
"2470.00,1.6880,12.9242"
"2471.00,1.7017,12.9654"
"2472.00,1.7138,12.9225"
"2473.00,1.7263,12.8982"
"2474.00,1.7400,12.9405"
"2475.00,1.7508,12.8334"
"2476.00,1.7659,12.9444"
"2477.00,1.7783,12.9190"
"2478.00,1.7920,12.9603"
"2479.00,1.8045,12.9340"
"2480.00,1.8166,12.8927"
"2481.00,1.8290,12.8699"
"2482.00,1.8428,12.9136"
"2483.00,1.8549,12.8733"
"2484.00,1.8676,12.8692"
"2485.00,1.8797,12.8285"
"2486.00,1.8919,12.7938"
"2487.00,1.9056,12.8413"
"2488.00,1.9180,12.8210"
"2489.00,1.9318,12.8672"
"2490.00,1.9455,12.9110"
"2491.00,1.9596,12.9691"
"2492.00,1.9717,12.9260"
"2493.00,1.9854,12.9670"
"2494.00,1.9976,12.9242"
"2495.00,2.0100,12.8996"
"2496.00,2.0224,12.8764"
"2497.00,2.0345,12.8382"
"2498.00,2.0483,12.8835"
"2499.00,2.0624,12.9427"
"2500.00,2.0745,12.9012"
"2501.00,2.0866,12.8615"
"2502.00,2.1006,12.9221"
"2503.00,2.1144,12.9632"
"2504.00,2.1265,12.9204"
"2505.00,2.1405,12.9792"
"2506.00,2.1527,12.9331"
"2507.00,2.1680,13.0580"
"2508.00,2.1789,12.9428"
"2509.00,2.1926,12.9840"
"2510.00,2.2050,12.9566"
"2511.00,2.2188,12.9960"
"2512.00,2.2309,12.9516"
"2513.00,2.2463,13.0730"
"2514.00,2.2587,13.0412"
"2515.00,2.2708,12.9945"
"2516.00,2.2846,13.0320"
"2517.00,2.2986,13.0840"
"2518.00,2.3107,13.0352"
"2519.00,2.3245,13.0707"
"2520.00,2.3386,13.1208"
"2521.00,2.3491,12.9883"
"2522.00,2.3660,13.1909"
"2523.00,2.3782,13.1346"
"2524.00,2.3906,13.1006"
"2525.00,2.4043,13.1330"
"2526.00,2.4181,13.1636"
"2527.00,2.4321,13.2088"
"2528.00,2.4443,13.1540"
"2529.00,2.4580,13.1835"
"2530.00,2.4718,13.2115"
"2531.00,2.4871,13.3200"
"2532.00,2.4979,13.1940"
"2533.00,2.5117,13.2215"
"2534.00,2.5257,13.2640"
"2535.00,2.5379,13.2062"
"2536.00,2.5516,13.2331"
"2537.00,2.5670,13.3405"
"2538.00,2.5807,13.3607"
"2539.00,2.5932,13.3145"
"2540.00,2.6069,13.3360"
"2541.00,2.6207,13.3564"
"2542.00,2.6347,13.3931"
"2543.00,2.6468,13.3272"
"2544.00,2.6606,13.3488"
"2545.00,2.6760,13.4504"
"2546.00,2.6881,13.3833"
"2547.00,2.7018,13.4013"
"2548.00,2.7159,13.4349"
"2549.00,2.7280,13.3685"
"2550.00,2.7418,13.3875"
"2551.00,2.7574,13.5043"
"2552.00,2.7712,13.5146"
"2553.00,2.7849,13.5271"
"2554.00,2.7987,13.5379"
"2555.00,2.8120,13.5263"
"2556.00,2.8264,13.5700"
"2557.00,2.8399,13.5679"
"2558.00,2.8540,13.5931"
"2559.00,2.8677,13.6007"
"2560.00,2.8817,13.6187"
"2561.00,2.8953,13.6197"
"2562.00,2.9093,13.6375"
"2563.00,2.9353,13.5589"
"2564.00,2.9508,13.5757"
"2565.00,2.9643,13.6762"
"2566.00,2.9780,13.6632"
"2567.00,2.9921,13.6673"
"2568.00,3.0075,13.6875"
"2569.00,3.0196,13.7722"
"2570.00,3.0333,13.6890"
"2571.00,3.0474,13.6912"
"2572.00,3.0608,13.7114"
"2573.00,3.0762,13.6955"
"2574.00,3.0886,13.7811"
"2575.00,3.1024,13.7131"
"2576.00,3.1161,13.7148"
"2577.00,3.1315,13.7163"
"2578.00,3.1315,13.7989"
"2579.00,-3.1390,13.1101"
"2580.00,-3.1253,13.0877"
"2581.00,-3.1115,13.1205"
"2582.00,-3.0961,13.1513"
"2583.00,-3.0824,13.2640"
"2584.00,-3.0700,13.2874"
"2585.00,-3.0533,13.2441"
"2586.00,-3.0408,13.4171"
"2587.00,-3.0271,13.3686"
"2588.00,-3.0150,13.3861"
"2589.00,-3.0009,13.3235"
"2590.00,-2.9872,13.3596"
"2591.00,-2.9734,13.3802"
"2592.00,-2.9597,13.3970"
"2593.00,-2.9443,13.4152"
"2594.00,-2.9289,13.5142"
"2595.00,-2.9168,13.6060"
"2596.00,-2.9011,13.5326"
"2597.00,-2.8873,13.6399"
"2598.00,-2.8753,13.6467"
"2599.00,-2.8612,13.5682"
"2600.00,-2.8474,13.5942"
"2601.00,-2.8353,13.6025"
"2602.00,-2.8216,13.5262"
"2603.00,-2.8059,13.5388"
"2604.00,-2.7925,13.6456"
"2605.00,-2.7787,13.6349"
"2606.00,-2.7647,13.6413"
"2607.00,-2.7496,13.6612"
"2608.00,-2.7355,13.7325"
"2609.00,-2.7231,13.7477"
"2610.00,-2.7096,13.6831"
"2611.00,-2.6956,13.6705"
"2612.00,-2.6822,13.6889"
"2613.00,-2.6681,13.6770"
"2614.00,-2.6544,13.6960"
"2615.00,-2.6419,13.6975"
"2616.00,-2.6265,13.6353"
"2617.00,-2.6144,13.7236"
"2618.00,-2.6007,13.6409"
"2619.00,-2.5853,13.6470"
"2620.00,-2.5728,13.7337"
"2621.00,-2.5562,13.6698"
"2622.00,-2.5424,13.8188"
"2623.00,-2.5300,13.8161"
"2624.00,-2.5163,13.7480"
"2625.00,-2.5025,13.7459"
"2626.00,-2.4901,13.7468"
"2627.00,-2.4763,13.6812"
"2628.00,-2.4626,13.6855"
"2629.00,-2.4505,13.6864"
"2630.00,-2.4348,13.6096"
"2631.00,-2.4226,13.7124"
"2632.00,-2.4073,13.6343"
"2633.00,-2.3948,13.7195"
"2634.00,-2.3798,13.6563"
"2635.00,-2.3657,13.7273"
"2636.00,-2.3536,13.7424"
"2637.00,-2.3395,13.6618"
"2638.00,-2.3274,13.6822"
"2639.00,-2.3121,13.6046"
"2640.00,-2.2999,13.6913"
"2641.00,-2.2859,13.6144"
"2642.00,-2.2737,13.6350"
"2643.00,-2.2600,13.5610"
"2644.00,-2.2459,13.5679"
"2645.00,-2.2325,13.5942"
"2646.00,-2.2185,13.5865"
"2647.00,-2.2060,13.6085"
"2648.00,-2.1926,13.5510"
"2649.00,-2.1802,13.5454"
"2650.00,-2.1648,13.4876"
"2651.00,-2.1526,13.5834"
"2652.00,-2.1373,13.5110"
"2653.00,-2.1249,13.6020"
"2654.00,-2.1111,13.5449"
"2655.00,-2.0974,13.5562"
"2656.00,-2.0866,13.5631"
"2657.00,-2.0715,13.4261"
"2658.00,-2.0588,13.5087"
"2659.00,-2.0450,13.4690"
"2660.00,-2.0316,13.4839"
"2661.00,-2.0175,13.4821"
"2662.00,-2.0054,13.5089"
"2663.00,-1.9914,13.4415"
"2664.00,-1.9779,13.4704"
"2665.00,-1.9652,13.4704"
"2666.00,-1.9514,13.4322"
"2667.00,-1.9393,13.4507"
"2668.00,-1.9253,13.3822"
"2669.00,-1.9115,13.4112"
"2670.00,-1.8979,13.4318"
"2671.00,-1.8853,13.4434"
"2672.00,-1.8718,13.3971"
"2673.00,-1.8581,13.4024"
"2674.00,-1.8457,13.4207"
"2675.00,-1.8334,13.3674"
"2676.00,-1.8196,13.3168"
"2677.00,-1.8075,13.3407"
"2678.00,-1.7936,13.2766"
"2679.00,-1.7795,13.3080"
"2680.00,-1.7673,13.3477"
"2681.00,-1.7539,13.2897"
"2682.00,-1.7413,13.2951"
"2683.00,-1.7272,13.2584"
"2684.00,-1.7137,13.3007"
"2685.00,-1.7030,13.3120"
"2686.00,-1.6877,13.1825"
"2687.00,-1.6752,13.2892"
"2688.00,-1.6616,13.2465"
"2689.00,-1.6495,13.2653"
"2690.00,-1.6371,13.2082"
"2691.00,-1.6248,13.1673"
"2692.00,-1.6110,13.1237"
"2693.00,-1.5987,13.1585"
"2694.00,-1.5846,13.1131"
"2695.00,-1.5711,13.1666"
"2696.00,-1.5587,13.1806"
"2697.00,-1.5450,13.1401"
"2698.00,-1.5309,13.1720"
"2699.00,-1.5192,13.8154"
"2700.00,-1.5064,13.7350"
"2701.00,-1.4927,13.7614"
"2702.00,-1.4788,13.7493"
"2703.00,-1.4666,13.6857"
"2704.00,-1.4543,13.6049"
"2705.00,-1.4421,13.5337"
"2706.00,-1.4300,13.4771"
"2707.00,-1.4177,13.4067"
"2708.00,-1.4022,13.5054"
"2709.00,-1.3885,13.5248"
"2710.00,-1.3764,13.4503"
"2711.00,-1.3640,13.3994"
"2712.00,-1.3502,13.4168"
"2713.00,-1.3366,13.4332"
"2714.00,-1.3258,13.2868"
"2715.00,-1.3117,13.3425"
"2716.00,-1.2995,13.2880"
"2717.00,-1.2855,13.3091"
"2718.00,-1.2733,13.2672"
"2719.00,-1.2593,13.2893"
"2720.00,-1.2471,13.2484"
"2721.00,-1.2335,13.2551"
"2722.00,-1.2209,13.2322"
"2723.00,-1.2073,13.2397"
"2724.00,-1.1934,13.2831"
"2725.00,-1.1813,13.2209"
"2726.00,-1.1675,13.2489"
"2727.00,-1.1551,13.1972"
"2728.00,-1.1414,13.2408"
"2729.00,-1.1292,13.1790"
"2730.00,-1.1151,13.2128"
"2731.00,-1.1031,13.1734"
"2732.00,-1.0891,13.1970"
"2733.00,-1.0769,13.1604"
"2734.00,-1.0646,13.1063"
"2735.00,-1.0518,13.1071"
"2736.00,-1.0425,12.9084"
"2737.00,-1.0267,13.0429"
"2738.00,-1.0112,13.1865"
"2739.00,-0.9973,13.2096"
"2740.00,-0.9820,13.3073"
"2741.00,-0.9696,13.2794"
"2742.00,-0.9559,13.2814"
"2743.00,-0.9434,13.2569"
"2744.00,-0.9311,13.1981"
"2745.00,-0.9189,13.1613"
"2746.00,-0.9052,13.1729"
"2747.00,-0.8914,13.2191"
"2748.00,-0.8790,13.1624"
"2749.00,-0.8652,13.2090"
"2750.00,-0.8532,13.1364"
"2751.00,-0.8407,13.1189"
"2752.00,-0.8254,13.2145"
"2753.00,-0.8115,13.2585"
"2754.00,-0.7992,13.1998"
"2755.00,-0.7854,13.2446"
"2756.00,-0.7717,13.2520"
"2757.00,-0.7595,13.2124"
"2758.00,-0.7472,13.1562"
"2759.00,-0.7317,13.2848"
"2760.00,-0.7197,13.2086"
"2761.00,-0.7055,13.2691"
"2762.00,-0.6919,13.2755"
"2763.00,-0.6780,13.3163"
"2764.00,-0.6659,13.2527"
"2765.00,-0.6506,13.3450"
"2766.00,-0.6384,13.3005"
"2767.00,-0.6244,13.3217"
"2768.00,-0.6090,13.4420"
"2769.00,-0.5953,13.4400"
"2770.00,-0.5831,13.3905"
"2771.00,-0.5690,13.4214"
"2772.00,-0.5570,13.3418"
"2773.00,-0.5432,13.3791"
"2774.00,-0.5295,13.3857"
"2775.00,-0.5154,13.4231"
"2776.00,-0.5017,13.4392"
"2777.00,-0.4879,13.4544"
"2778.00,-0.4742,13.4689"
"2779.00,-0.4618,13.4173"
"2780.00,-0.4467,13.4990"
"2781.00,-0.4342,13.4459"
"2782.00,-0.4205,13.4694"
"2783.00,-0.4051,13.5533"
"2784.00,-0.3930,13.4841"
"2785.00,-0.3790,13.5135"
"2786.00,-0.3652,13.5251"
"2787.00,-0.3515,13.5360"
"2788.00,-0.3377,13.5464"
"2789.00,-0.3236,13.5811"
"2790.00,-0.3098,13.5780"
"2791.00,-0.2977,13.5158"
"2792.00,-0.2824,13.5978"
"2793.00,-0.2700,13.5425"
"2794.00,-0.2549,13.6183"
"2795.00,-0.2409,13.6410"
"2796.00,-0.2271,13.6461"
"2797.00,-0.2133,13.6510"
"2798.00,-0.1996,13.6639"
"2799.00,-0.1855,13.6733"
"2800.00,-0.1734,13.6061"
"2801.00,-0.1581,13.6837"
"2802.00,-0.1456,13.6242"
"2803.00,-0.1306,13.6956"
"2804.00,-0.1168,13.6981"
"2805.00,-0.1030,13.7086"
"2806.00,-0.0890,13.7157"
"2807.00,-0.0752,13.7282"
"2808.00,-0.0615,13.7181"
"2809.00,-0.0491,13.6567"
"2810.00,-0.0337,13.7429"
"2811.00,-0.0200,13.7430"
"2812.00,-0.0062,13.7431"
"2813.00,0.0076,13.7431"
"2814.00,0.0213,13.7514"
"2815.00,0.0350,13.7402"
"2816.00,0.0491,13.7594"
"2817.00,0.0629,13.7669"
"2818.00,0.0782,13.8369"
"2819.00,0.0906,13.7640"
"2820.00,0.1028,13.6947"
"2821.00,0.1181,13.7628"
"2822.00,0.1304,13.6963"
"2823.00,0.1427,13.6306"
"2824.00,0.1581,13.7101"
"2825.00,0.1732,13.7879"
"2826.00,0.1871,13.7861"
"2827.00,0.2010,13.8001"
"2828.00,0.2146,13.7812"
"2829.00,0.2288,13.8118"
"2830.00,0.2424,13.7924"
"2831.00,0.2564,13.8060"
"2832.00,0.2701,13.8005"
"2833.00,0.2838,13.7977"
"2834.00,0.2975,13.7870"
"2835.00,0.3115,13.7982"
"2836.00,0.3254,13.8091"
"2837.00,0.3373,13.7082"
"2838.00,0.3513,13.7258"
"2839.00,0.3666,13.8061"
"2840.00,0.3803,13.7952"
"2841.00,0.3957,13.8769"
"2842.00,0.4080,13.7994"
"2843.00,0.4235,13.8918"
"2844.00,0.4355,13.7868"
"2845.00,0.4494,13.8005"
"2846.00,0.4635,13.8116"
"2847.00,0.4772,13.8082"
"2848.00,0.4910,13.8050"
"2849.00,0.5031,13.7202"
"2850.00,0.5171,13.7300"
"2851.00,0.5309,13.7410"
"2852.00,0.5446,13.7310"
"2853.00,0.5599,13.8103"
"2854.00,0.5754,13.9022"
"2855.00,0.5875,13.8102"
"2856.00,0.6016,13.8233"
"2857.00,0.6153,13.8193"
"2858.00,0.6275,13.7338"
"2859.00,0.6413,13.7442"
"2860.00,0.6537,13.6721"
"2861.00,0.6689,13.7442"
"2862.00,0.6810,13.6616"
"2863.00,0.6965,13.7607"
"2864.00,0.7089,13.6922"
"2865.00,0.7241,13.7602"
"2866.00,0.7381,13.7858"
"2867.00,0.7519,13.7694"
"2868.00,0.7656,13.7824"
"2869.00,0.7765,13.6266"
"2870.00,0.7918,13.7187"
"2871.00,0.8040,13.6338"
"2872.00,0.8180,13.6601"
"2873.00,0.8301,13.5783"
"2874.00,0.8454,13.6629"
"2875.00,0.8576,13.5872"
"2876.00,0.8729,13.6866"
"2877.00,0.8854,13.6102"
"2878.00,0.8991,13.6308"
"2879.00,0.9129,13.6228"
"2880.00,0.9253,13.5772"
"2881.00,0.9391,13.5718"
"2882.00,0.9528,13.5941"
"2883.00,0.9666,13.5879"
"2884.00,0.9790,13.5441"
"2885.00,0.9928,13.5403"
"2886.00,1.0064,13.5643"
"2887.00,1.0202,13.5597"
"2888.00,1.0326,13.5169"
"2889.00,1.0448,13.4331"
"2890.00,1.0602,13.5438"
"2891.00,1.0727,13.4880"
"2892.00,1.0863,13.4900"
"2893.00,1.0987,13.4485"
"2894.00,1.1122,13.4338"
"2895.00,1.1262,13.4789"
"2896.00,1.1384,13.3971"
"2897.00,1.1524,13.4441"
"2898.00,1.1662,13.4459"
"2899.00,1.1786,13.4086"
"2900.00,1.1907,13.3304"
"2901.00,1.2044,13.3642"
"2902.00,1.2169,13.3049"
"2903.00,1.2323,13.4214"
"2904.00,1.2444,13.3430"
"2905.00,1.2584,13.3922"
"2906.00,1.2706,13.3152"
"2907.00,1.2843,13.3495"
"2908.00,1.2964,13.2748"
"2909.00,1.3089,13.2454"
"2910.00,1.3227,13.2704"
"2911.00,1.3347,13.2014"
"2912.00,1.3488,13.2558"
"2913.00,1.3609,13.1858"
"2914.00,1.3749,13.2427"
"2915.00,1.3871,13.1734"
"2916.00,1.4011,13.2309"
"2917.00,1.4133,13.1624"
"2918.00,1.4270,13.2039"
"2919.00,1.4391,13.1367"
"2920.00,1.4532,13.1957"
"2921.00,1.4669,13.2109"
"2922.00,1.4774,13.0863"
"2923.00,1.4929,13.2014"
"2924.00,1.5036,13.0703"
"2925.00,1.5160,13.0490"
"2926.00,1.5311,13.1372"
"2927.00,1.5422,13.0487"
"2928.00,1.5556,13.0551"
"2929.00,1.5680,13.0362"
"2930.00,1.5818,13.0596"
"2931.00,1.5943,13.0404"
"2932.00,1.6081,13.0794"
"2933.00,1.6202,13.0293"
"2934.00,1.6343,13.0815"
"2935.00,1.6464,13.0328"
"2936.00,1.6602,13.0684"
"2937.00,1.6710,12.9549"
"2938.00,1.6850,13.0108"
"2939.00,1.6971,12.9656"
"2940.00,1.7092,12.9227"
"2941.00,1.7229,12.9638"
"2942.00,1.7355,12.9344"
"2943.00,1.7491,12.9810"
"2944.00,1.7613,12.9314"
"2945.00,1.7740,12.9290"
"2946.00,1.7878,12.9667"
"2947.00,1.8015,13.0056"
"2948.00,1.8136,12.9607"
"2949.00,1.8277,13.0163"
