"Angular Position,Angular Velocity"
"2455.00,1.3319,13.1885"
"2456.00,1.3440,13.1356"
"2457.00,1.3582,13.1853"
"2458.00,1.3715,13.1921"
"2459.00,1.3860,13.2563"
"2460.00,1.3993,13.2605"
"2461.00,1.4134,13.3049"
"2462.00,1.4258,13.2596"
"2463.00,1.4380,13.2020"
"2464.00,1.4513,13.2108"
"2465.00,1.4651,13.2394"
"2466.00,1.4809,13.3646"
"2467.00,1.4929,13.2983"
"2468.00,1.5083,13.4059"
"2469.00,1.5207,13.3556"
"2470.00,1.5361,13.4569"
"2471.00,1.5466,13.3059"
"2472.00,1.5607,13.3477"
"2473.00,1.5744,13.3658"
"2474.00,1.5882,13.3847"
"2475.00,1.6032,13.4666"
"2476.00,1.6160,13.4338"
"2477.00,1.6297,13.4493"
"2478.00,1.6431,13.4453"
"2479.00,1.6576,13.4962"
"2480.00,1.6709,13.4891"
"2481.00,1.6851,13.5213"
"2482.00,1.7001,13.5966"
"2483.00,1.7125,13.5370"
"2484.00,1.7263,13.5502"
"2485.00,1.7383,13.4752"
"2486.00,1.7541,13.5898"
"2487.00,1.7662,13.5128"
"2488.00,1.7816,13.6091"
"2489.00,1.7953,13.6132"
"2490.00,1.8078,13.5570"
"2491.00,1.8228,13.6291"
"2492.00,1.8365,13.6362"
"2493.00,1.8506,13.6594"
"2494.00,1.8643,13.6609"
"2495.00,1.8781,13.6678"
"2496.00,1.8922,13.6867"
"2497.00,1.9059,13.6896"
"2498.00,1.9193,13.6748"
"2499.00,1.9331,13.6794"
"2500.00,1.9475,13.7166"
"2501.00,1.9612,13.7168"
"2502.00,1.9763,13.7836"
"2503.00,1.9763,13.0944"
"2504.00,1.9873,12.9923"
"2505.00,2.0011,13.0299"
"2506.00,2.0164,13.1457"
"2507.00,2.0289,13.1114"
"2508.00,2.0443,13.2248"
"2509.00,2.0580,13.2508"
"2510.00,2.0718,13.2755"
"2511.00,2.0855,13.2989"
"2512.00,2.0979,13.2558"
"2513.00,2.1133,13.3620"
"2514.00,2.1254,13.2995"
"2515.00,2.1408,13.4036"
"2516.00,2.1532,13.3552"
"2517.00,2.1683,13.4401"
"2518.00,2.1824,13.4717"
"2519.00,2.1978,13.5672"
"2520.00,2.2099,13.4942"
"2521.00,2.2236,13.5067"
"2522.00,2.2377,13.5350"
"2523.00,2.2514,13.5455"
"2524.00,2.2652,13.5554"
"2525.00,2.2789,13.5648"
"2526.00,2.2927,13.5738"
"2527.00,2.3064,13.5823"
"2528.00,2.3188,13.5250"
"2529.00,2.3342,13.6178"
"2530.00,2.3480,13.6241"
"2531.00,2.3633,13.7120"
"2532.00,2.3771,13.7136"
"2533.00,2.3908,13.7151"
"2534.00,2.4046,13.7166"
"2535.00,2.4186,13.7344"
"2536.00,2.4324,13.7349"
"2537.00,2.4445,13.6535"
"2538.00,2.4582,13.6583"
"2539.00,2.4707,13.5971"
"2540.00,2.4861,13.6863"
"2541.00,2.4982,13.6074"
"2542.00,2.5139,13.7123"
"2543.00,2.5260,13.6321"
"2544.00,2.5397,13.6379"
"2545.00,2.5567,13.8068"
"2546.00,2.5689,13.7219"
"2547.00,2.5842,13.8048"
"2548.00,2.5963,13.7200"
"2549.00,2.6104,13.7376"
"2550.00,2.6225,13.6561"
"2551.00,2.6379,13.7424"
"2552.00,2.6503,13.6770"
"2553.00,2.6641,13.6804"
"2554.00,2.6778,13.6836"
"2555.00,2.6916,13.6866"
"2556.00,2.7040,13.6241"
"2557.00,2.7194,13.7119"
"2558.00,2.7328,13.6972"
"2559.00,2.7456,13.6505"
"2560.00,2.7593,13.6552"
"2561.00,2.7727,13.6434"
"2562.00,2.7852,13.5829"
"2563.00,2.7989,13.5911"
"2564.00,2.8113,13.5332"
"2565.00,2.8264,13.6094"
"2566.00,2.8375,13.4851"
"2567.00,2.8526,13.5636"
"2568.00,2.8663,13.5727"
"2569.00,2.8801,13.5813"
"2570.00,2.8925,13.5240"
"2571.00,2.9063,13.5350"
"2572.00,2.9200,13.5455"
"2573.00,2.9341,13.5718"
"2574.00,2.9478,13.5805"
"2575.00,2.9616,13.5886"
"2576.00,2.9756,13.6128"
"2577.00,2.9877,13.5376"
"2578.00,2.9998,13.4661"
"2579.00,3.0136,13.4800"
"2580.00,3.0277,13.5096"
"2581.00,3.0414,13.5214"
"2582.00,3.0535,13.4507"
"2583.00,3.0673,13.4654"
"2584.00,3.0813,13.4957"
"2585.00,3.0951,13.5082"
"2586.00,3.1088,13.5200"
"2587.00,3.1213,13.4658"
"2588.00,3.1334,13.3979"
"2589.00,-3.1344,13.4970"
"2590.00,-3.1204,13.5245"
"2591.00,-3.1083,13.4550"
"2592.00,-3.0945,13.4723"
"2593.00,-3.0824,13.4014"
"2594.00,-3.0683,13.4348"
"2595.00,-3.0562,13.3686"
"2596.00,-3.0425,13.3874"
"2597.00,-3.0287,13.4052"
"2598.00,-3.0163,13.3568"
"2599.00,-3.0026,13.3762"
"2600.00,-2.9904,13.3127"
"2601.00,-2.9780,13.2689"
"2602.00,-2.9626,13.3745"
"2603.00,-2.9505,13.3112"
"2604.00,-2.9368,13.3328"
"2605.00,-2.9243,13.2880"
"2606.00,-2.9106,13.3108"
"2607.00,-2.8982,13.2671"
"2608.00,-2.8844,13.2909"
"2609.00,-2.8707,13.3136"
"2610.00,-2.8599,13.1879"
"2611.00,-2.8445,13.2975"
"2612.00,-2.8321,13.2544"
"2613.00,-2.8183,13.2789"
"2614.00,-2.8062,13.2204"
"2615.00,-2.7921,13.2630"
"2616.00,-2.7800,13.2052"
"2617.00,-2.7679,13.1506"
"2618.00,-2.7542,13.1802"
"2619.00,-2.7417,13.1430"
"2620.00,-2.7280,13.1731"
"2621.00,-2.7155,13.1362"
"2622.00,-2.7034,13.0848"
"2623.00,-2.6894,13.1342"
"2624.00,-2.6756,13.1647"
"2625.00,-2.6635,13.1119"
"2626.00,-2.6494,13.1599"
"2627.00,-2.6373,13.1073"
"2628.00,-2.6252,13.0573"
"2629.00,-2.6115,13.0917"
"2630.00,-2.5990,13.0589"
"2631.00,-2.5866,13.0277"
"2632.00,-2.5745,12.9817"
"2633.00,-2.5591,13.1017"
"2634.00,-2.5467,13.0684"
"2635.00,-2.5346,13.0204"
"2636.00,-2.5208,13.0566"
"2637.00,-2.5084,13.0255"
"2638.00,-2.4930,13.1433"
"2639.00,-2.4825,13.0097"
"2640.00,-2.4688,13.0464"
"2641.00,-2.4564,13.0159"
"2642.00,-2.4426,13.0523"
"2643.00,-2.4302,13.0215"
"2644.00,-2.4178,12.9922"
"2645.00,-2.4040,13.0298"
"2646.00,-2.3935,12.9021"
"2647.00,-2.3798,12.9442"
"2648.00,-2.3641,13.0823"
"2649.00,-2.3501,13.1281"
"2650.00,-2.3365,13.1517"
"2651.00,-2.3257,13.0341"
"2652.00,-2.3118,13.0751"
"2653.00,-2.2983,13.0962"
"2654.00,-2.2860,13.0592"
"2655.00,-2.2737,13.0225"
"2656.00,-2.2616,12.9714"
"2657.00,-2.2462,13.0934"
"2658.00,-2.2200,12.9663"
"2659.00,-2.2079,13.0964"
"2660.00,-2.1955,13.0594"
"2661.00,-2.1830,13.0242"
"2662.00,-2.1682,12.9810"
"2663.00,-2.1537,13.0984"
"2664.00,-2.1419,13.1457"
"2665.00,-2.1277,13.0883"
"2666.00,-2.1142,13.1396"
"2667.00,-2.1004,13.1624"
"2668.00,-2.0894,13.1949"
"2669.00,-2.0774,13.0738"
"2670.00,-2.0636,13.0343"
"2671.00,-2.0498,13.0698"
"2672.00,-2.0375,13.1035"
"2673.00,-2.0237,13.0648"
"2674.00,-2.0096,13.1055"
"2675.00,-1.9973,13.1416"
"2676.00,-1.9849,13.1063"
"2677.00,-1.9697,13.0728"
"2678.00,-1.9578,13.1706"
"2679.00,-1.9437,13.1242"
"2680.00,-1.9314,13.1725"
"2681.00,-1.9159,13.1128"
"2682.00,-1.9045,13.2426"
"2683.00,-1.8899,13.1477"
"2684.00,-1.8778,13.2213"
"2685.00,-1.8643,13.1591"
"2686.00,-1.8503,13.1893"
"2687.00,-1.8362,13.2226"
"2688.00,-1.8225,13.2683"
"2689.00,-1.8109,13.2834"
"2690.00,-1.7962,13.2061"
"2691.00,-1.7830,13.2671"
"2692.00,-1.7690,13.2809"
"2693.00,-1.7551,13.3096"
"2694.00,-1.7409,13.3485"
"2695.00,-1.7274,13.3784"
"2696.00,-1.7149,13.3914"
"2697.00,-1.7006,13.3373"
"2698.00,-1.6877,14.0355"
"2699.00,-1.6737,14.0366"
"2700.00,-1.6598,14.0273"
"2701.00,-1.6445,14.0950"
"2702.00,-1.6337,13.9302"
"2703.00,-1.6200,13.9181"
"2704.00,-1.6061,13.9155"
"2705.00,-1.5924,13.9039"
"2706.00,-1.5770,13.9777"
"2707.00,-1.5633,13.9661"
"2708.00,-1.5509,13.8895"
"2709.00,-1.5371,13.8823"
"2710.00,-1.5234,13.8754"
"2711.00,-1.5080,13.9507"
"2712.00,-1.4959,13.8585"
"2713.00,-1.4802,13.9510"
"2714.00,-1.4681,13.8589"
"2715.00,-1.4543,13.8532"
"2716.00,-1.4406,13.8477"
"2717.00,-1.4265,13.8590"
"2718.00,-1.4128,13.8532"
"2719.00,-1.4006,13.7660"
"2720.00,-1.3853,13.8467"
"2721.00,-1.3715,13.8416"
"2722.00,-1.3578,13.8367"
"2723.00,-1.3453,13.7667"
"2724.00,-1.3300,13.8474"
"2725.00,-1.3162,13.8422"
"2726.00,-1.3025,13.8375"
"2727.00,-1.2884,13.8491"
"2728.00,-1.2747,13.8438"
"2729.00,-1.2609,13.8391"
"2730.00,-1.2472,13.8343"
"2731.00,-1.2334,13.8298"
"2732.00,-1.2227,13.6728"
"2733.00,-1.2091,13.6710"
"2734.00,-1.1902,13.9337"
"2735.00,-1.1782,13.8369"
"2736.00,-1.1643,13.8378"
"2737.00,-1.1520,13.7623"
"2738.00,-1.1369,13.8295"
"2739.00,-1.1231,13.8253"
"2740.00,-1.1094,13.8212"
"2741.00,-1.0937,13.9156"
"2742.00,-1.0816,13.8252"
"2743.00,-1.0662,13.9030"
"2744.00,-1.0538,13.8297"
"2745.00,-1.0400,13.8254"
"2746.00,-1.0263,13.8213"
"2747.00,-1.0109,13.8993"
"2748.00,-0.9971,13.8916"
"2749.00,-0.9850,13.8026"
"2750.00,-0.9697,13.8815"
"2751.00,-0.9572,13.8090"
"2752.00,-0.9418,13.8876"
"2753.00,-0.9281,13.8806"
"2754.00,-0.9143,13.8738"
"2755.00,-0.9006,13.8673"
"2756.00,-0.8852,13.9430"
"2757.00,-0.8728,13.8677"
"2758.00,-0.8607,13.7797"
"2759.00,-0.8453,13.8597"
"2760.00,-0.8316,13.8540"
"2761.00,-0.8191,13.7831"
"2762.00,-0.8037,13.8630"
"2763.00,-0.7900,13.8570"
"2764.00,-0.7762,13.8514"
"2765.00,-0.7625,13.8460"
"2766.00,-0.7471,13.9228"
"2767.00,-0.7350,13.8320"
"2768.00,-0.7209,13.8441"
"2769.00,-0.7072,13.8391"
"2770.00,-0.6935,13.8343"
"2771.00,-0.6794,13.8462"
"2772.00,-0.6656,13.8411"
"2773.00,-0.6535,13.7545"
"2774.00,-0.6398,13.7540"
"2775.00,-0.6257,13.7699"
"2776.00,-0.6107,13.8342"
"2777.00,-0.5969,13.8297"
"2778.00,-0.5828,13.8417"
"2779.00,-0.5678,13.9024"
"2780.00,-0.5553,13.8291"
"2781.00,-0.5429,13.7594"
"2782.00,-0.5279,13.8241"
"2783.00,-0.5154,13.7547"
"2784.00,-0.5017,13.7542"
"2785.00,-0.4879,13.7537"
"2786.00,-0.4742,13.7532"
"2787.00,-0.4618,13.6874"
"2788.00,-0.4480,13.6902"
"2789.00,-0.4343,13.6929"
"2790.00,-0.4205,13.6955"
"2791.00,-0.4048,13.7962"
"2792.00,-0.3927,13.7117"
"2793.00,-0.3773,13.7952"
"2794.00,-0.3652,13.7108"
"2795.00,-0.3511,13.7289"
"2796.00,-0.3390,13.6479"
"2797.00,-0.3253,13.6527"
"2798.00,-0.3132,13.5754"
"2799.00,-0.3007,13.5185"
"2800.00,-0.2870,13.5299"
"2801.00,-0.2733,13.5407"
"2802.00,-0.2592,13.5671"
"2803.00,-0.2471,13.4943"
"2804.00,-0.2333,13.5068"
"2805.00,-0.2196,13.5187"
"2806.00,-0.2055,13.5464"
"2807.00,-0.1918,13.5563"
"2808.00,-0.1797,13.4838"
"2809.00,-0.1656,13.5133"
"2810.00,-0.1535,13.4430"
"2811.00,-0.1397,13.4581"
"2812.00,-0.1260,13.4724"
"2813.00,-0.1119,13.5024"
"2814.00,-0.0998,13.4327"
"2815.00,-0.0861,13.4482"
"2816.00,-0.0720,13.4794"
"2817.00,-0.0599,13.4109"
"2818.00,-0.0461,13.4275"
"2819.00,-0.0337,13.3780"
"2820.00,-0.0183,13.4781"
"2821.00,-0.0062,13.4096"
"2822.00,0.0075,13.4263"
"2823.00,0.0200,13.3768"
"2824.00,0.0324,13.3298"
"2825.00,0.0461,13.3505"
"2826.00,0.0583,13.2884"
"2827.00,0.0723,13.3276"
"2828.00,0.0861,13.3484"
"2829.00,0.0998,13.3684"
"2830.00,0.1122,13.3216"
"2831.00,0.1244,13.2611"
"2832.00,0.1381,13.2852"
"2833.00,0.1502,13.2264"
"2834.00,0.1643,13.2687"
"2835.00,0.1780,13.2925"
"2836.00,0.1901,13.2332"
"2837.00,0.2026,13.1934"
"2838.00,0.2163,13.2209"
"2839.00,0.2288,13.1817"
"2840.00,0.2409,13.1280"
"2841.00,0.2549,13.1752"
"2842.00,0.2670,13.1218"
"2843.00,0.2808,13.1530"
"2844.00,0.2929,13.1007"
"2845.00,0.3070,13.1493"
"2846.00,0.3191,13.0972"
"2847.00,0.3312,13.0477"
"2848.00,0.3453,13.0990"
"2849.00,0.3561,12.9840"
"2850.00,0.3711,13.0874"
"2851.00,0.3840,13.0762"
"2852.00,0.3963,13.0392"
"2853.00,0.4084,12.9927"
"2854.00,0.4222,13.0303"
"2855.00,0.4343,12.9841"
"2856.00,0.4479,13.0191"
"2857.00,0.4621,13.0781"
"2858.00,0.4742,13.0263"
"2859.00,0.4866,12.9968"
"2860.00,0.4987,12.9493"
"2861.00,0.5129,13.0117"
"2862.00,0.5249,12.9635"
"2863.00,0.5374,12.9371"
"2864.00,0.5495,12.8956"
"2865.00,0.5632,12.9381"
"2866.00,0.5756,12.9130"
"2867.00,0.5894,12.9545"
"2868.00,0.6018,12.9286"
"2869.00,0.6139,12.8876"
"2870.00,0.6280,12.9468"
"2871.00,0.6401,12.9049"
"2872.00,0.6539,12.9468"
"2873.00,0.6660,12.9049"
"2874.00,0.6784,12.8814"
"2875.00,0.6908,12.8592"
"2876.00,0.7029,12.8216"
"2877.00,0.7151,12.7859"
"2878.00,0.7275,12.7684"
"2879.00,0.7429,12.8990"
"2880.00,0.7550,12.8595"
"2881.00,0.7687,12.9010"
"2882.00,0.7812,12.8833"
"2883.00,0.7936,12.8581"
"2884.00,0.8070,12.8862"
"2885.00,0.8194,12.8635"
"2886.00,0.8319,12.8421"
"2887.00,0.8440,12.8056"
"2888.00,0.8577,12.8525"
"2889.00,0.8702,12.8317"
"2890.00,0.8835,12.8583"
"2891.00,0.8961,12.8423"
"2892.00,0.9084,12.8168"
"2893.00,0.9209,12.8029"
"2894.00,0.9343,12.8286"
"2895.00,0.9497,12.9612"
"2896.00,0.9621,12.9325"
"2897.00,0.9762,12.9906"
"2898.00,0.9883,12.9440"
"2899.00,1.0024,13.0029"
"2900.00,1.0145,12.9558"
"2901.00,1.0266,12.9157"
"2902.00,1.0387,12.8719"
"2903.00,1.0512,12.8535"
"2904.00,1.0649,12.8969"
"2905.00,1.0773,12.8750"
"2906.00,1.0910,12.9162"
"2907.00,1.1035,12.8945"
"2908.00,1.1172,12.9347"
"2909.00,1.1310,12.9775"
"2910.00,1.1447,13.0135"
"2911.00,1.1588,13.0687"
"2912.00,1.1709,13.0186"
"2913.00,1.1847,13.0570"
"2914.00,1.1971,13.0238"
"2915.00,1.2109,13.0620"
"2916.00,1.2213,12.9303"
"2917.00,1.2354,12.9886"
"2918.00,1.2491,13.0273"
"2919.00,1.2612,12.9783"
"2920.00,1.2750,13.0197"
"2921.00,1.2878,13.0069"
"2922.00,1.3028,13.1071"
"2923.00,1.3153,13.0756"
"2924.00,1.3290,13.1071"
"2925.00,1.3444,13.2227"
"2926.00,1.3548,13.0833"
"2927.00,1.3702,13.2000"
"2928.00,1.3826,13.1590"
"2929.00,1.3964,13.1911"
"2930.00,1.4088,13.1533"
"2931.00,1.4226,13.1810"
"2932.00,1.4363,13.2111"
"2933.00,1.4500,13.2358"
"2934.00,1.4638,13.2632"
"2935.00,1.4762,13.2201"
"2936.00,1.4900,13.2480"
"2937.00,1.5021,13.1893"
"2938.00,1.5178,13.3170"
"2939.00,1.5312,13.3202"
"2940.00,1.5453,13.3596"
"2941.00,1.5587,13.3607"
"2942.00,1.5715,13.3326"
"2943.00,1.5849,13.3350"
"2944.00,1.5990,13.3736"
"2945.00,1.6127,13.3904"
"2946.00,1.6252,13.3444"
"2947.00,1.6402,13.4283"
"2948.00,1.6540,13.4456"
"2949.00,1.6680,13.4755"
