"Angular Position,Angular Velocity"
"2455.00,1.4052,13.5991"
"2456.00,1.4173,13.6063"
"2457.00,1.4326,13.5293"
"2458.00,1.4467,13.6185"
"2459.00,1.4588,13.6412"
"2460.00,1.4725,13.5645"
"2461.00,1.4850,13.5737"
"2462.00,1.4987,13.5166"
"2463.00,1.5125,13.5282"
"2464.00,1.5264,13.5409"
"2465.00,1.5387,13.5545"
"2466.00,1.5525,13.4986"
"2467.00,1.5646,13.5109"
"2468.00,1.5785,13.4388"
"2469.00,1.5923,13.4670"
"2470.00,1.6046,13.4828"
"2471.00,1.6181,13.4156"
"2472.00,1.6322,13.4286"
"2473.00,1.6460,13.4608"
"2474.00,1.6581,13.4750"
"2475.00,1.6707,13.4085"
"2476.00,1.6844,13.3635"
"2477.00,1.6981,13.3826"
"2478.00,1.7102,13.4006"
"2479.00,1.7225,13.3341"
"2480.00,1.7363,13.2856"
"2481.00,1.7500,13.3085"
"2482.00,1.7641,13.3303"
"2483.00,1.7764,13.3693"
"2484.00,1.7888,13.3099"
"2485.00,1.8024,13.2643"
"2486.00,1.8151,13.2902"
"2487.00,1.8299,13.2438"
"2488.00,1.8424,13.3379"
"2489.00,1.8545,13.2928"
"2490.00,1.8670,13.2336"
"2491.00,1.8807,13.1937"
"2492.00,1.8928,13.2212"
"2493.00,1.9059,13.1692"
"2494.00,1.9192,13.1561"
"2495.00,1.9313,13.1657"
"2496.00,1.9454,13.1199"
"2497.00,1.9590,13.1568"
"2498.00,1.9714,13.1896"
"2499.00,1.9832,13.1415"
"2500.00,1.9976,13.0822"
"2501.00,2.0100,13.1460"
"2502.00,2.0233,13.0983"
"2503.00,2.0360,13.1264"
"2504.00,2.0480,13.0907"
"2505.00,2.0613,13.0448"
"2506.00,2.0737,13.0525"
"2507.00,2.0878,13.0217"
"2508.00,2.1001,13.0775"
"2509.00,2.1157,13.0313"
"2510.00,2.1262,13.1619"
"2511.00,2.1402,13.0361"
"2512.00,2.1523,13.0824"
"2513.00,2.1651,13.0369"
"2514.00,2.1786,13.0145"
"2515.00,2.1908,13.0424"
"2516.00,2.2045,13.0043"
"2517.00,2.2166,13.0359"
"2518.00,2.2311,12.9926"
"2519.00,2.2430,13.0569"
"2520.00,2.2552,13.0140"
"2521.00,2.2690,12.9657"
"2522.00,2.2815,13.0130"
"2523.00,2.2936,12.9813"
"2524.00,2.3077,12.9420"
"2525.00,2.3195,13.5871"
"2526.00,2.3321,13.5355"
"2527.00,2.3458,13.5429"
"2528.00,2.3566,13.4057"
"2529.00,2.3687,13.3410"
"2530.00,2.3827,13.3776"
"2531.00,2.3948,13.3141"
"2532.00,2.4073,13.2702"
"2533.00,2.4210,13.2910"
"2534.00,2.4348,13.3165"
"2535.00,2.4469,13.2561"
"2536.00,2.4606,13.2805"
"2537.00,2.4747,13.3201"
"2538.00,2.4852,13.1777"
"2539.00,2.4993,13.2251"
"2540.00,2.5113,13.1639"
"2541.00,2.5251,13.1956"
"2542.00,2.5375,13.1576"
"2543.00,2.5496,13.1051"
"2544.00,2.5621,13.0716"
"2545.00,2.5742,13.0234"
"2546.00,2.5879,13.0595"
"2547.00,2.6017,13.0937"
"2548.00,2.6157,13.1427"
"2549.00,2.6278,13.0909"
"2550.00,2.6416,13.1238"
"2551.00,2.6557,13.1710"
"2552.00,2.6694,13.1997"
"2553.00,2.6799,13.0635"
"2554.00,2.6940,13.1162"
"2555.00,2.7060,13.0610"
"2556.00,2.7202,13.1164"
"2557.00,2.7296,12.9303"
"2558.00,2.7415,12.8776"
"2559.00,2.7549,12.9053"
"2560.00,2.7722,13.1265"
"2561.00,2.7842,13.0710"
"2562.00,2.8000,13.2075"
"2563.00,2.8117,13.1315"
"2564.00,2.8259,13.1841"
"2565.00,2.8379,13.1259"
"2566.00,2.8516,13.1559"
"2567.00,2.8645,13.1416"
"2568.00,2.8782,13.1685"
"2569.00,2.8906,13.1319"
"2570.00,2.9044,13.1625"
"2571.00,2.9165,13.1098"
"2572.00,2.9302,13.1415"
"2573.00,2.9443,13.1880"
"2574.00,2.9564,13.1340"
"2575.00,2.9718,13.2464"
"2576.00,2.9842,13.2058"
"2577.00,2.9993,13.2982"
"2578.00,3.0130,13.3195"
"2579.00,3.0271,13.3591"
"2580.00,3.0392,13.2956"
"2581.00,3.0516,13.2526"
"2582.00,3.0654,13.2772"
"2583.00,3.0791,13.3007"
"2584.00,3.0916,13.2573"
"2585.00,3.1053,13.2818"
"2586.00,3.1191,13.3050"
"2587.00,3.1328,13.3269"
"2588.00,-3.1366,13.3478"
"2589.00,-3.1229,13.3659"
"2590.00,-3.1088,13.4047"
"2591.00,-3.0954,13.4018"
"2592.00,-3.0813,13.4388"
"2593.00,-3.0676,13.4506"
"2594.00,-3.0555,13.3852"
"2595.00,-3.0397,13.5031"
"2596.00,-3.0280,13.4137"
"2597.00,-3.0136,13.4661"
"2598.00,-3.0002,13.4606"
"2599.00,-2.9861,13.4942"
"2600.00,-2.9724,13.5037"
"2601.00,-2.9603,13.4354"
"2602.00,-2.9449,13.5327"
"2603.00,-2.9328,13.4616"
"2604.00,-2.9170,13.5753"
"2605.00,-2.9050,13.4991"
"2606.00,-2.8895,13.5960"
"2607.00,-2.8758,13.6006"
"2608.00,-2.8634,13.5452"
"2609.00,-2.8484,13.6179"
"2610.00,-2.8359,13.5602"
"2611.00,-2.8221,13.5694"
"2612.00,-2.8084,13.5781"
"2613.00,-2.7943,13.6040"
"2614.00,-2.7806,13.6085"
"2615.00,-2.7668,13.6178"
"2616.00,-2.7531,13.6230"
"2617.00,-2.7394,13.6279"
"2618.00,-2.7256,13.6349"
"2619.00,-2.7115,13.6579"
"2620.00,-2.6965,13.7253"
"2621.00,-2.6824,13.7438"
"2622.00,-2.6700,13.6796"
"2623.00,-2.6566,13.6641"
"2624.00,-2.6566,12.9821"
"2625.00,-2.6439,12.9656"
"2626.00,-2.6301,13.0063"
"2627.00,-2.6164,13.0426"
"2628.00,-2.6010,13.1595"
"2629.00,-2.5873,13.1888"
"2630.00,-2.5748,13.1506"
"2631.00,-2.5611,13.1814"
"2632.00,-2.5473,13.2090"
"2633.00,-2.5320,13.3176"
"2634.00,-2.5199,13.2573"
"2635.00,-2.5045,13.3634"
"2636.00,-2.4904,13.3987"
"2637.00,-2.4767,13.4162"
"2638.00,-2.4645,13.3508"
"2639.00,-2.4505,13.3868"
"2640.00,-2.4367,13.4047"
"2641.00,-2.4230,13.4217"
"2642.00,-2.4079,13.5033"
"2643.00,-2.3955,13.4499"
"2644.00,-2.3818,13.4646"
"2645.00,-2.3680,13.4786"
"2646.00,-2.3523,13.5893"
"2647.00,-2.3402,13.5168"
"2648.00,-2.3264,13.5274"
"2649.00,-2.3127,13.5383"
"2650.00,-2.2986,13.5650"
"2651.00,-2.2836,13.6394"
"2652.00,-2.2711,13.5792"
"2653.00,-2.2574,13.5874"
"2654.00,-2.2437,13.5953"
"2655.00,-2.2299,13.6027"
"2656.00,-2.2158,13.6262"
"2657.00,-2.2021,13.6321"
"2658.00,-2.1883,13.6377"
"2659.00,-2.1762,13.5614"
"2660.00,-2.1605,13.6686"
"2661.00,-2.1484,13.5906"
"2662.00,-2.1347,13.5985"
"2663.00,-2.1193,13.6876"
"2664.00,-2.1069,13.6248"
"2665.00,-2.0918,13.6964"
"2666.00,-2.0794,13.6334"
"2667.00,-2.0640,13.7207"
"2668.00,-2.0519,13.6401"
"2669.00,-2.0365,13.7271"
"2670.00,-2.0224,13.7444"
"2671.00,-2.0103,13.6626"
"2672.00,-1.9982,13.5848"
"2673.00,-1.9845,13.5928"
"2674.00,-1.9704,13.6168"
"2675.00,-1.9566,13.6232"
"2676.00,-1.9445,13.5474"
"2677.00,-1.9305,13.5737"
"2678.00,-1.9151,13.6640"
"2679.00,-1.9013,13.6680"
"2680.00,-1.8889,13.6064"
"2681.00,-1.8739,13.6787"
"2682.00,-1.8614,13.6166"
"2683.00,-1.8477,13.6230"
"2684.00,-1.8352,13.5636"
"2685.00,-1.8215,13.5727"
"2686.00,-1.8078,13.5813"
"2687.00,-1.7940,13.5896"
"2688.00,-1.7816,13.5317"
"2689.00,-1.7678,13.5425"
"2690.00,-1.7541,13.5526"
"2691.00,-1.7416,13.4968"
"2692.00,-1.7266,13.5746"
"2693.00,-1.7128,13.5831"
"2694.00,-1.6988,13.6076"
"2695.00,-1.6867,13.5326"
"2696.00,-1.6729,13.5432"
"2697.00,-1.6592,13.5532"
"2698.00,-1.6467,13.4974"
"2699.00,-1.6330,13.5097"
"2700.00,-1.6206,13.4560"
"2701.00,-1.6052,13.5523"
"2702.00,-1.5944,13.4146"
"2703.00,-1.5793,13.4965"
"2704.00,-1.5669,13.4435"
"2705.00,-1.5545,13.3931"
"2706.00,-1.5407,13.4107"
"2707.00,-1.5257,13.4928"
"2708.00,-1.5116,13.5218"
"2709.00,-1.5008,13.3856"
"2710.00,-1.4870,13.4036"
"2711.00,-1.4733,13.4206"
"2712.00,-1.4596,13.4368"
"2713.00,-1.4471,13.3868"
"2714.00,-1.4350,13.3228"
"2715.00,-1.4209,13.3603"
"2716.00,-1.4088,13.2979"
"2717.00,-1.3934,13.4020"
"2718.00,-1.3813,13.3373"
"2719.00,-1.3673,13.3739"
"2720.00,-1.3552,13.3108"
"2721.00,-1.3414,13.3324"
"2722.00,-1.3277,13.3530"
"2723.00,-1.3152,13.3072"
"2724.00,-1.3015,13.3290"
"2725.00,-1.2907,13.2026"
"2726.00,-1.2769,13.2296"
"2727.00,-1.2632,13.2554"
"2728.00,-1.2511,13.1980"
"2729.00,-1.2373,13.2253"
"2730.00,-1.2233,13.2677"
"2731.00,-1.2125,13.1443"
"2732.00,-1.1987,13.1743"
"2733.00,-1.1850,13.2028"
"2734.00,-1.1725,13.1644"
"2735.00,-1.1588,13.1934"
"2736.00,-1.1451,13.2210"
"2737.00,-1.1326,13.1817"
"2738.00,-1.1222,13.0464"
"2739.00,-1.1084,13.0813"
"2740.00,-1.0944,13.1259"
"2741.00,-1.0821,13.0847"
"2742.00,-1.0698,13.0473"
"2743.00,-1.0560,13.0824"
"2744.00,-1.0423,13.1155"
"2745.00,-1.0286,13.1469"
"2746.00,-1.0161,13.1113"
"2747.00,-1.0024,13.1430"
"2748.00,-0.9897,13.1189"
"2749.00,-0.9775,13.0735"
"2750.00,-0.9654,13.0252"
"2751.00,-0.9516,13.0646"
"2752.00,-0.9393,13.0263"
"2753.00,-0.9254,13.0691"
"2754.00,-0.9131,13.0304"
"2755.00,-0.9006,13.0043"
"2756.00,-0.8869,13.0413"
"2757.00,-0.8731,13.0764"
"2758.00,-0.8626,12.9462"
"2759.00,-0.8469,13.0843"
"2760.00,-0.8365,12.9537"
"2761.00,-0.8211,13.0750"
"2762.00,-0.8103,12.9612"
"2763.00,-0.7965,13.0004"
"2764.00,-0.7841,12.9722"
"2765.00,-0.7720,12.9289"
"2766.00,-0.7581,12.9752"
"2767.00,-0.7457,12.9483"
"2768.00,-0.7322,12.9736"
"2769.00,-0.7198,12.9484"
"2770.00,-0.7057,13.0065"
"2771.00,-0.6937,12.9561"
"2772.00,-0.6800,12.9901"
"2773.00,-0.6660,13.0441"
"2774.00,-0.6401,13.0083"
"2775.00,-0.6293,13.0342"
"2776.00,-0.6156,12.9225"
"2777.00,-0.6032,12.9602"
"2778.00,-0.5913,12.9338"
"2779.00,-0.5772,12.8852"
"2780.00,-0.5631,12.9514"
"2781.00,-0.5509,12.9951"
"2782.00,-0.5377,12.9547"
"2783.00,-0.5235,12.9793"
"2784.00,-0.5114,13.0340"
"2785.00,-0.4976,12.9877"
"2786.00,-0.4849,13.0324"
"2787.00,-0.4700,12.9997"
"2788.00,-0.4587,13.1214"
"2789.00,-0.4454,13.0027"
"2790.00,-0.4325,13.0424"
"2791.00,-0.4192,13.0096"
"2792.00,-0.4066,13.0488"
"2793.00,-0.3950,12.9993"
"2794.00,-0.3808,12.9505"
"2795.00,-0.3671,13.0066"
"2796.00,-0.3533,13.0435"
"2797.00,-0.3409,13.0785"
"2798.00,-0.3255,13.0464"
"2799.00,-0.3134,13.1631"
"2800.00,-0.2997,13.1104"
"2801.00,-0.2869,13.1487"
"2802.00,-0.2752,13.1108"
"2803.00,-0.2594,13.0630"
"2804.00,-0.2491,13.1768"
"2805.00,-0.2332,13.0598"
"2806.00,-0.2216,13.1739"
"2807.00,-0.2077,13.1162"
"2808.00,-0.1953,13.1477"
"2809.00,-0.1815,13.1121"
"2810.00,-0.1661,13.1437"
"2811.00,-0.1524,13.2555"
"2812.00,-0.1396,13.2863"
"2813.00,-0.1263,13.2420"
"2814.00,-0.1121,13.2689"
"2815.00,-0.1002,13.2909"
"2816.00,-0.0859,13.2499"
"2817.00,-0.0727,13.2729"
"2818.00,-0.0588,13.2919"
"2819.00,-0.0464,13.3145"
"2820.00,-0.0326,13.2706"
"2821.00,-0.0189,13.2943"
"2822.00,-0.0051,13.3168"
"2823.00,0.0090,13.3443"
"2824.00,0.0222,13.3629"
"2825.00,0.0364,13.3772"
"2826.00,0.0502,13.4120"
"2827.00,0.0623,13.4286"
"2828.00,0.0780,13.3626"
"2829.00,0.0905,13.4890"
"2830.00,0.1055,13.4188"
"2831.00,0.1178,13.5145"
"2832.00,0.1319,13.4497"
"2833.00,0.1453,13.4747"
"2834.00,0.1577,13.4893"
"2835.00,0.1728,13.4138"
"2836.00,0.1853,13.5127"
"2837.00,0.2004,13.4589"
"2838.00,0.2141,13.5385"
"2839.00,0.2284,13.5548"
"2840.00,0.2422,13.5801"
"2841.00,0.2558,13.5938"
"2842.00,0.2697,13.5901"
"2843.00,0.2821,13.6203"
"2844.00,0.2971,13.5386"
"2845.00,0.3094,13.6311"
"2846.00,0.3234,13.5549"
"2847.00,0.3372,13.5808"
"2848.00,0.3522,13.5890"
"2849.00,0.3647,13.6622"
"2850.00,0.3773,13.6066"
"2851.00,0.3924,13.5478"
"2852.00,0.4061,13.6229"
"2853.00,0.4216,13.6400"
"2854.00,0.4337,13.7271"
"2855.00,0.4491,13.6461"
"2856.00,0.4628,13.7329"
"2857.00,0.4755,13.7390"
"2858.00,0.4892,13.6738"
"2859.00,0.5030,13.6829"
"2860.00,0.5169,13.6886"
"2861.00,0.5308,13.6943"
"2862.00,0.5461,13.7050"
"2863.00,0.5583,13.7941"
"2864.00,0.5736,13.7044"
"2865.00,0.5859,13.7936"
"2866.00,0.5998,13.7095"
"2867.00,0.6151,13.7275"
"2868.00,0.6290,13.7966"
"2869.00,0.6427,13.8022"
"2870.00,0.6552,13.8046"
"2871.00,0.6702,13.7309"
"2872.00,0.6825,13.8023"
"2873.00,0.6980,13.7178"
"2874.00,0.7119,13.8171"
"2875.00,0.7238,13.8137"
"2876.00,0.7394,13.7282"
"2877.00,0.7533,13.8137"
"2878.00,0.7667,13.8186"
"2879.00,0.7794,13.8036"
"2880.00,0.7930,13.7381"
"2881.00,0.8084,13.7384"
"2882.00,0.8220,13.8181"
"2883.00,0.8363,13.8140"
"2884.00,0.8482,13.8273"
"2885.00,0.8638,13.7410"
"2886.00,0.8762,13.8258"
"2887.00,0.8912,13.7563"
"2888.00,0.9048,13.8189"
"2889.00,0.9186,13.8121"
"2890.00,0.9328,13.8112"
"2891.00,0.9447,13.8248"
"2892.00,0.9603,13.7384"
"2893.00,0.9726,13.8211"
"2894.00,0.9865,13.7512"
"2895.00,1.0000,13.7515"
"2896.00,1.0155,13.7481"
"2897.00,1.0292,13.8297"
"2898.00,1.0413,13.8254"
"2899.00,1.0552,13.7420"
"2900.00,1.0692,13.7452"
"2901.00,1.0830,13.7616"
"2902.00,1.0966,13.7584"
"2903.00,1.1107,13.7547"
"2904.00,1.1244,13.7704"
"2905.00,1.1366,13.7692"
"2906.00,1.1503,13.6862"
"2907.00,1.1627,13.6891"
"2908.00,1.1781,13.6264"
"2909.00,1.1919,13.7141"
"2910.00,1.2058,13.7179"
"2911.00,1.2195,13.7223"
"2912.00,1.2347,13.7213"
"2913.00,1.2455,13.8011"
"2914.00,1.2609,13.6510"
"2915.00,1.2730,13.7375"
"2916.00,1.2868,13.6560"
"2917.00,1.3010,13.6627"
"2918.00,1.3129,13.6841"
"2919.00,1.3268,13.6044"
"2920.00,1.3409,13.6146"
"2921.00,1.3530,13.6375"
"2922.00,1.3667,13.5610"
"2923.00,1.3803,13.5681"
"2924.00,1.3961,13.5735"
"2925.00,1.4082,13.6802"
"2926.00,1.4219,13.6016"
"2927.00,1.4344,13.6088"
"2928.00,1.4497,13.5501"
"2929.00,1.4618,13.6416"
"2930.00,1.4741,13.5671"
"2931.00,1.4881,13.4975"
"2932.00,1.5019,13.5263"
"2933.00,1.5155,13.5353"
"2934.00,1.5280,13.5423"
"2935.00,1.5417,13.4870"
"2936.00,1.5538,13.4998"
"2937.00,1.5675,13.4302"
"2938.00,1.5816,13.4459"
"2939.00,1.5954,13.4773"
"2940.00,1.6091,13.4906"
"2941.00,1.6217,13.5052"
"2942.00,1.6353,13.4533"
"2943.00,1.6475,13.4663"
"2944.00,1.6613,13.4020"
"2945.00,1.6735,13.4172"
"2946.00,1.6875,13.3664"
"2947.00,1.6997,13.3870"
"2948.00,1.7135,13.3359"
"2949.00,1.7259,13.3563"
