"Angular Position,Angular Velocity"
"797.00,0.4895,130.0652,"
"798.00,0.6107,129.6189,"
"799.00,0.7304,129.1267,"
"800.00,0.8515,128.7246,"
"801.00,0.9729,128.3587,"
"802.00,1.0957,128.0771,"
"803.00,1.2184,127.8092,"
"804.00,1.3411,127.5547,"
"805.00,1.4668,127.4601,"
"806.00,1.5944,127.4687,"
"807.00,1.7184,127.2965,"
"808.00,1.8471,127.3659,"
"809.00,1.9760,127.4410,"
"810.00,2.1036,127.4502,"
"811.00,2.2322,127.5085,"
"812.00,2.3611,127.5799,"
"813.00,2.4871,127.4993,"
"814.00,2.6160,127.5712,"
"815.00,2.7434,127.5590,"
"816.00,2.8661,127.3170,"
"817.00,2.9921,127.2507,"
"818.00,3.1132,126.9425,"
"819.00,-3.0473,126.7313,"
"820.00,-2.9229,126.6131,"
"821.00,-2.6851,132.1740,"
"822.00,-2.5621,131.7169,"
"823.00,-2.4456,130.9561,"
"824.00,-2.3228,130.5442,"
"825.00,-2.2031,130.0061,"
"826.00,-2.0790,129.7069,"
"827.00,-1.9547,129.4395,"
"828.00,-1.8303,129.1855,"
"829.00,-1.7047,129.0094,"
"830.00,-1.5757,129.0058,"
"831.00,-1.4485,128.9177,"
"832.00,-1.3179,129.0033,"
"833.00,-1.1860,129.1476,"
"834.00,-1.0557,129.2023,"
"835.00,-0.9251,129.2711,"
"836.00,-0.7916,129.4836,"
"837.00,-0.6643,129.3742,"
"838.00,-0.5311,129.5652,"
"839.00,-0.4036,129.4629,"
"840.00,-0.2760,122.9920,"
"841.00,-0.1486,123.2164,"
"842.00,-0.0247,123.4269,"
"843.00,0.0995,123.4559,"
"844.00,0.2224,123.4900,"
"845.00,0.2224,123.4625,"
"846.00,0.3450,123.4200,"
"847.00,0.4647,123.2324,"
"848.00,0.5858,123.1250,"
"849.00,0.7056,122.9575,"
"850.00,0.8266,122.8635,"
"851.00,0.9510,122.9383,"
"852.00,1.0708,122.7801,"
"853.00,1.1964,122.9243,"
"854.00,1.3208,122.9960,"
"855.00,1.4484,123.2278,"
"856.00,1.5754,123.4148,"
"857.00,1.7030,123.6257,"
"858.00,1.8333,123.9569,"
"859.00,1.9638,124.2875,"
"860.00,2.0925,124.5039,"
"861.00,2.2247,124.8892,"
"862.00,2.3566,125.2388,"
"863.00,2.4871,125.5058,"
"864.00,2.6160,125.6762,"
"865.00,2.7463,125.9056,"
"866.00,2.8723,125.9103,"
"867.00,3.0012,126.0616,"
"868.00,3.1285,126.1233,"
"869.00,-3.0306,126.0187,"
"870.00,-2.9046,126.0181,"
"871.00,-2.6589,132.0013,"
"872.00,-2.5346,131.6192,"
"873.00,-2.4089,131.3191,"
"874.00,-2.2845,130.9734,"
"875.00,-2.1602,130.6427,"
"876.00,-2.0329,130.4747,"
"877.00,-1.9073,130.2318,"
"878.00,-1.7766,130.2525,"
"879.00,-1.6461,130.2687,"
"880.00,-1.5158,130.2662,"
"881.00,-1.3811,130.4916,"
"882.00,-1.2475,130.6473,"
"883.00,-1.1136,130.8074,"
"884.00,-0.9789,131.0034,"
"885.00,-0.8440,131.1999,"
"886.00,-0.7088,131.3981,"
"887.00,-0.5737,131.5840,"
"888.00,-0.4405,131.6641,"
"889.00,-0.3084,125.0809,"
"890.00,-0.1767,125.4274,"
"891.00,-0.0475,125.7517,"
"892.00,0.0816,125.9167,"
"893.00,0.2084,126.0711,"
"894.00,0.2086,126.1209,"
"895.00,0.3346,126.1175,"
"896.00,0.4588,126.0185,"
"897.00,0.5845,126.0065,"
"898.00,0.7104,126.0004,"
"899.00,0.8332,125.8390,"
"900.00,0.9605,125.9123,"
"901.00,1.0862,125.9044,"
"902.00,1.2150,126.0492,"
"903.00,1.3440,126.1939,"
"904.00,1.4744,126.4024,"
"905.00,1.6065,126.6871,"
"906.00,1.7400,127.0288,"
"907.00,1.8749,127.4240,"
"908.00,2.0070,127.6584,"
"909.00,2.1435,128.0988,"
"910.00,2.2797,128.5050,"
"911.00,2.4118,128.6860,"
"912.00,2.5486,129.0915,"
"913.00,2.6848,129.4473,"
"914.00,2.8170,129.5824,"
"915.00,2.9505,129.7790,"
"916.00,3.0824,129.8872,"
"917.00,-3.0719,129.8370,"
"918.00,-2.9416,129.8591,"
"919.00,-2.6851,136.1900,"
"920.00,-2.5545,135.9094,"
"921.00,-2.4256,135.5600,"
"922.00,-2.3000,135.0636,"
"923.00,-2.1680,134.9072,"
"924.00,-2.0358,134.7723,"
"925.00,-1.9056,134.5450,"
"926.00,-1.7721,134.4916,"
"927.00,-1.6356,134.5938,"
"928.00,-1.5004,134.6222,"
"929.00,-1.3624,134.7915,"
"930.00,-1.2242,134.9619,"
"931.00,-1.0845,135.2004,"
"932.00,-0.9452,135.4056,"
"933.00,-0.8053,135.6277,"
"934.00,-0.6656,135.8333,"
"935.00,-0.5263,136.0080,"
"936.00,-0.3894,129.2118,"
"937.00,-0.2519,129.5868,"
"938.00,-0.1149,129.9896,"
"939.00,0.0181,130.3306,"
"940.00,0.1550,130.4730,"
"941.00,0.1548,130.7815,"
"942.00,0.2869,130.8498,"
"943.00,0.4192,130.9178,"
"944.00,0.5511,130.9687,"
"945.00,0.6827,131.0006,"
"946.00,0.8132,130.9745,"
"947.00,0.9438,130.9592,"
"948.00,1.0756,131.0007,"
"949.00,1.2093,131.1333,"
"950.00,1.3410,131.1642,"
"951.00,1.4775,131.4294,"
"952.00,1.6141,131.6870,"
"953.00,1.7508,131.9367,"
"954.00,1.8889,132.2452,"
"955.00,2.0300,132.6901,"
"956.00,2.1680,132.9560,"
"957.00,2.3078,133.2952,"
"958.00,2.4489,133.6865,"
"959.00,2.5869,133.9033,"
"960.00,2.7250,134.1136,"
"961.00,2.8632,134.3159,"
"962.00,3.0012,134.5024,"
"963.00,3.1364,134.5351,"
"964.00,-3.0119,134.5519,"
"965.00,-2.8755,134.6469,"
"966.00,-2.6098,141.1962,"
"967.00,-2.4747,140.8949,"
"968.00,-2.3428,140.4442,"
"969.00,-2.2080,140.1607,"
"970.00,-2.0745,139.8306,"
"971.00,-1.9393,139.5991,"
"972.00,-1.8029,139.4379,"
"973.00,-1.6647,139.3760,"
"974.00,-1.5267,139.3068,"
"975.00,-1.3885,139.2507,"
"976.00,-1.2471,139.3571,"
"977.00,-1.1065,139.4201,"
"978.00,-0.9650,139.5246,"
"979.00,-0.8257,139.5118,"
"980.00,-0.6842,139.6124,"
"981.00,-0.5446,139.6142,"
"982.00,-0.4074,139.4901,"
"983.00,-0.2701,132.5133,"
"984.00,-0.1349,132.7586,"
"985.00,-0.0049,132.8720,"
"986.00,0.1293,132.7446,"
"987.00,0.1291,132.7953,"
"988.00,0.2562,132.5147,"
"989.00,0.3850,132.3251,"
"990.00,0.5124,132.0794,"
"991.00,0.6382,131.7689,"
"992.00,0.7608,131.3091,"
"993.00,0.8839,130.8960,"
"994.00,1.0093,130.6249,"
"995.00,1.1323,130.2399,"
"996.00,1.2583,130.0275,"
"997.00,1.3837,129.7990,"
"998.00,1.5083,129.5369,"
"999.00,1.6372,129.5077,"
"1000.00,1.7659,129.4677,"
"1001.00,1.8948,129.4358,"
"1002.00,2.0237,129.4116,"
"1003.00,2.1527,129.3925,"
"1004.00,2.2813,129.3491,"
"1005.00,2.4105,129.3445,"
"1006.00,2.5376,129.2295,"
"1007.00,2.6651,129.1462,"
"1008.00,2.7924,129.0541,"
"1009.00,2.9152,128.7400,"
"1010.00,3.0411,128.6003,"
"1011.00,-3.1193,128.3066,"
"1012.00,-2.9982,127.9467,"
"1013.00,-2.8768,127.6186,"
"1014.00,-2.6377,133.1944,"
"1015.00,-2.5159,132.6230,"
"1016.00,-2.3965,131.9618,"
"1017.00,-2.2754,131.4207,"
"1018.00,-2.1540,130.9196,"
"1019.00,-2.0316,130.4909,"
"1020.00,-1.9069,130.2034,"
"1021.00,-1.7809,129.9928,"
"1022.00,-1.6556,129.7562,"
"1023.00,-1.5266,129.7182,"
"1024.00,-1.3977,129.6776,"
"1025.00,-1.2671,129.7253,"
"1026.00,-1.1369,129.7499,"
"1027.00,-1.0062,129.7947,"
"1028.00,-0.8725,129.9899,"
"1029.00,-0.7442,129.9082,"
"1030.00,-0.6136,129.9421,"
"1031.00,-0.4867,129.7911,"
"1032.00,-0.3592,123.3061,"
"1033.00,-0.2318,123.5068,"
"1034.00,-0.1075,123.7119,"
"1035.00,0.0182,123.7290,"
"1036.00,0.1398,123.8383,"
"1037.00,0.1397,123.7179,"
"1038.00,0.2606,123.5752,"
"1039.00,0.3835,123.5404,"
"1040.00,0.5014,123.2594,"
"1041.00,0.6227,123.1618,"
"1042.00,0.7426,122.9973,"
"1043.00,0.8636,122.8968,"
"1044.00,0.9866,122.9043,"
"1045.00,1.1062,122.7383,"
"1046.00,1.2304,122.8124,"
"1047.00,1.3564,122.9714,"
"1048.00,1.4819,123.0957,"
"1049.00,1.6078,123.2352,"
"1050.00,1.7370,123.5363,"
"1051.00,1.8657,123.7956,"
"1052.00,1.9959,124.1129,"
"1053.00,2.1265,124.4365,"
"1054.00,2.2555,124.6661,"
"1055.00,2.3873,125.0223,"
"1056.00,2.5179,125.3004,"
"1057.00,2.6465,125.4693,"
"1058.00,2.7754,125.6396,"
"1059.00,2.9047,125.8205,"
"1060.00,3.0301,125.7993,"
"1061.00,-3.1288,125.7243,"
"1062.00,-3.0015,125.8048,"
"1063.00,-2.8788,125.6493,"
"1064.00,-2.6328,131.6677,"
"1065.00,-2.5084,131.3031,"
"1066.00,-2.3857,130.8735,"
"1067.00,-2.2617,130.5310,"
"1068.00,-2.1357,130.3040,"
"1069.00,-2.0097,130.0884,"
"1070.00,-1.8824,129.9492,"
"1071.00,-1.7538,129.8825,"
"1072.00,-1.6232,129.9169,"
"1073.00,-1.4913,130.0151,"
"1074.00,-1.3591,130.1253,"
"1075.00,-1.2243,130.3603,"
"1076.00,-1.0924,130.4364,"
"1077.00,-0.9572,130.6719,"
"1078.00,-0.8208,130.9621,"
"1079.00,-0.6876,131.0714,"
"1080.00,-0.5524,131.2774,"
"1081.00,-0.4190,131.3824,"
"1082.00,-0.2883,124.8171,"
"1083.00,-0.1564,125.1108,"
"1084.00,-0.0278,125.4425,"
"1085.00,0.0997,125.6111,"
"1086.00,0.2258,125.7011,"
"1087.00,0.2258,125.7233,"
"1088.00,0.3527,125.7810,"
"1089.00,0.4754,125.6275,"
"1090.00,0.6015,125.6510,"
"1091.00,0.7271,125.6467,"
"1092.00,0.8499,125.5053,"
"1093.00,0.9758,125.5250,"
"1094.00,1.1048,125.6956,"
"1095.00,1.2308,125.7127,"
"1096.00,1.3610,125.9395,"
"1097.00,1.4916,126.1718,"
"1098.00,1.6219,126.3749,"
"1099.00,1.7538,126.6510,"
"1100.00,1.8873,126.9941,"
"1101.00,2.0208,127.3202,"
"1102.00,2.1557,127.7001,"
"1103.00,2.2908,128.0686,"
"1104.00,2.4243,128.3409,"
"1105.00,2.5591,128.6652,"
"1106.00,2.6940,128.9740,"
"1107.00,2.8262,129.1354,"
"1108.00,2.9580,129.2727,"
"1109.00,3.0899,129.4032,"
"1110.00,-3.0581,129.6911,"
"1111.00,-2.9354,129.3421,"
"1112.00,-2.6727,136.0106,"
"1113.00,-2.5437,135.6576,"
"1114.00,-2.4152,135.3025,"
"1115.00,-2.2878,134.9041,"
"1116.00,-2.1589,134.6058,"
"1117.00,-2.0287,134.3879,"
"1118.00,-1.9043,133.8865,"
"1119.00,-1.7629,134.2608,"
"1120.00,-1.6294,134.2235,"
"1121.00,-1.4946,134.2536,"
"1122.00,-1.3578,134.3807,"
"1123.00,-1.2197,134.5670,"
"1124.00,-1.0803,134.8089,"
"1125.00,-0.9422,134.9738,"
"1126.00,-0.8103,134.8192,"
"1127.00,-0.6630,135.4414,"
"1128.00,-0.5249,135.5747,"
"1129.00,-0.3865,128.7998,"
"1130.00,-0.2520,129.2697,"
"1131.00,-0.1151,129.5384,"
"1132.00,0.0196,129.9066,"
"1133.00,0.1456,130.1450,"
"1134.00,0.1457,129.9427,"
"1135.00,0.2853,130.4264,"
"1136.00,0.4157,130.4259,"
"1137.00,0.5474,130.4911,"
"1138.00,0.6796,130.5767,"
"1139.00,0.8071,130.4184,"
"1140.00,0.9314,130.1124,"
"1141.00,1.0694,130.5098,"
"1142.00,1.2011,130.5685,"
"1143.00,1.3362,130.7936,"
"1144.00,1.4697,130.9297,"
"1145.00,1.6062,131.2069,"
"1146.00,1.7442,131.5512,"
"1147.00,1.8824,131.8790,"
"1148.00,2.0221,132.2720,"
"1149.00,2.1602,132.5630,"
"1150.00,2.2983,132.8403,"
"1151.00,2.4410,133.3325,"
"1152.00,2.5774,133.4888,"
"1153.00,2.7172,133.8014,"
"1154.00,2.8553,134.0167,"
"1155.00,2.9934,134.2205,"
"1156.00,3.1299,134.3332,"
"1157.00,-3.0182,134.3739,"
"1158.00,-2.8831,134.4118,"
"1159.00,-2.6157,141.0564,"
"1160.00,-2.4810,140.7434,"
"1161.00,-2.3490,140.3026,"
"1162.00,-2.2155,139.9639,"
"1163.00,-2.0807,139.7040,"
"1164.00,-1.9471,139.3983,"
"1165.00,-1.8087,139.3498,"
"1166.00,-1.6706,139.2861,"
"1167.00,-1.5300,139.3546,"
"1168.00,-1.3915,139.3128,"
"1169.00,-1.2504,139.3998,"
"1170.00,-1.1062,139.6404,"
"1171.00,-0.9667,139.6339,"
"1172.00,-0.8237,139.8032,"
"1173.00,-0.6810,139.9450,"
"1174.00,-0.5383,140.0820,"
"1175.00,-0.4003,139.9779,"
"1176.00,-0.2594,132.9745,"
"1177.00,-0.1214,133.3822,"
"1178.00,0.0155,133.6100,"
"1179.00,0.1504,133.7716,"
"1180.00,0.1505,133.8327,"
"1181.00,0.2841,133.8229,"
"1182.00,0.4175,133.8021,"
"1183.00,0.5478,133.6268,"
"1184.00,0.6798,133.5449,"
"1185.00,0.8086,133.3068,"
"1186.00,0.9362,133.0235,"
"1187.00,1.0633,132.7253,"
"1188.00,1.1938,132.6137,"
"1189.00,1.3225,132.4199,"
"1190.00,1.4516,132.2557,"
"1191.00,1.5820,132.1615,"
"1192.00,1.7105,131.9781,"
"1193.00,1.8444,132.0717,"
"1194.00,1.9749,131.9966,"
"1195.00,2.1036,131.8322,"
"1196.00,2.2358,131.8468,"
"1197.00,2.3658,131.7547,"
"1198.00,2.4946,131.6093,"
"1199.00,2.6239,131.4924,"
"1200.00,2.7526,131.3517,"
"1201.00,2.8769,130.9990,"
"1202.00,3.0029,130.7487,"
"1203.00,3.1286,130.4971,"
"1204.00,-3.0352,129.9422,"
"1205.00,-2.9108,129.6646,"
"1206.00,-2.6714,135.1534,"
"1207.00,-2.5487,134.5321,"
"1208.00,-2.4315,133.6656,"
"1209.00,-2.3078,133.1629,"
"1210.00,-2.1864,132.5785,"
"1211.00,-2.0653,132.0005,"
"1212.00,-1.9393,131.7031,"
"1213.00,-1.8149,131.3359,"
"1214.00,-1.6893,131.0489,"
"1215.00,-1.5590,131.0111,"
"1216.00,-1.4330,130.7617,"
"1217.00,-1.3025,130.7521,"
"1218.00,-1.1723,130.7224,"
"1219.00,-1.0416,130.7185,"
"1220.00,-0.9101,130.7599,"
"1221.00,-0.7795,130.7512,"
"1222.00,-0.6506,130.6605,"
"1223.00,-0.5203,130.6399,"
"1224.00,-0.3933,124.1079,"
"1225.00,-0.2655,124.2585,"
"1226.00,-0.1397,124.4307,"
"1227.00,-0.0152,124.4996,"
"1228.00,0.1070,124.4910,"
"1229.00,0.2285,124.3936,"
"1230.00,0.2284,124.2363,"
"1231.00,0.3497,124.0868,"
"1232.00,0.4694,123.8685,"
"1233.00,0.5890,123.6534,"
"1234.00,0.7089,123.4698,"
"1235.00,0.8285,123.2747,"
"1236.00,0.9511,123.2404,"
"1237.00,1.0724,123.1422,"
"1238.00,1.1951,123.1206,"
"1239.00,1.3196,123.1887,"
"1240.00,1.4438,123.2411,"
"1241.00,1.5711,123.4442,"
"1242.00,1.6985,123.6426,"
"1243.00,1.8273,123.9019,"
"1244.00,1.9579,124.2361,"
"1245.00,2.0866,124.4597,"
"1246.00,2.2155,124.6789,"
"1247.00,2.3477,125.0551,"
"1248.00,2.4747,125.1553,"
"1249.00,2.6052,125.4222,"
"1250.00,2.7325,125.5163,"
"1251.00,2.8599,125.6088,"
"1252.00,2.9858,125.6249,"
"1253.00,3.1131,125.7088,"
"1254.00,-3.0473,125.5620,"
"1255.00,-2.9230,125.4988,"
"1256.00,-2.6789,131.4263,"
"1257.00,-2.5532,131.1401,"
"1258.00,-2.4318,130.6530,"
"1259.00,-2.3078,130.3216,"
"1260.00,-2.1848,129.9578,"
"1261.00,-2.0604,129.6779,"
"1262.00,-1.9315,129.6408,"
"1263.00,-1.8045,129.5080,"
"1264.00,-1.6755,129.4794,"
"1265.00,-1.5450,129.5339,"
"1266.00,-1.4115,129.7329,"
"1267.00,-1.2796,129.8411,"
"1268.00,-1.1460,130.0248,"
"1269.00,-1.0096,130.3465,"
"1270.00,-0.8741,130.6034,"
"1271.00,-0.7442,130.5673,"
"1272.00,-0.6089,130.8032,"
"1273.00,-0.4759,130.9143,"
"1274.00,-0.3438,124.3724,"
"1275.00,-0.2132,124.7555,"
"1276.00,-0.0844,125.0470,"
"1277.00,0.0442,125.2285,"
"1278.00,0.1719,125.4109,"
"1279.00,0.1718,125.5139,"
"1280.00,0.2960,125.4478,"
"1281.00,0.4205,125.4010,"
"1282.00,0.5462,125.4145,"
"1283.00,0.6703,125.3503,"
"1284.00,0.7932,125.2252,"
"1285.00,0.9190,125.2567,"
"1286.00,1.0449,125.2865,"
"1287.00,1.1722,125.3897,"
"1288.00,1.3012,125.5671,"
"1289.00,1.4298,125.7188,"
"1290.00,1.5587,125.8804,"
"1291.00,1.6909,126.1965,"
"1292.00,1.8244,126.5624,"
"1293.00,1.9563,126.8291,"
"1294.00,2.0928,127.3106,"
"1295.00,2.2247,127.5392,"
"1296.00,2.3598,127.9203,"
"1297.00,2.4947,128.2657,"
"1298.00,2.6269,128.4625,"
"1299.00,2.7604,128.7158,"
"1300.00,2.8923,128.8741,"
"1301.00,3.0209,128.8605,"
"1302.00,-3.1317,128.9467,"
"1303.00,-3.0015,129.0126,"
"1304.00,-2.8739,128.9417,"
"1305.00,-2.6190,135.2380,"
"1306.00,-2.4917,134.8390,"
"1307.00,-2.3628,134.5462,"
"1308.00,-2.2338,134.2649,"
"1309.00,-2.1065,133.9169,"
"1310.00,-1.9747,133.8151,"
"1311.00,-1.8428,133.7185,"
"1312.00,-1.7109,133.6266,"
"1313.00,-1.5757,133.7034,"
"1314.00,-1.4406,133.7763,"
"1315.00,-1.3025,133.9921,"
"1316.00,-1.1660,134.1155,"
"1317.00,-1.0263,134.3967,"
"1318.00,-0.8836,134.8111,"
"1319.00,-0.7504,134.7303,"
"1320.00,-0.6107,134.9808,"
"1321.00,-0.4726,135.1363,"
"1322.00,-0.3358,128.3841,"
"1323.00,-0.2014,128.7901,"
"1324.00,-0.0662,129.0882,"
"1325.00,0.0689,129.3835,"
"1326.00,0.1995,129.6724,"
"1327.00,0.1995,129.7150,"
"1328.00,0.3316,129.8340,"
"1329.00,0.4620,129.8654,"
"1330.00,0.5907,129.8083,"
"1331.00,0.7213,129.8441,"
"1332.00,0.8500,129.7873,"
"1333.00,0.9790,129.7516,"
"1334.00,1.1108,129.8505,"
"1335.00,1.2425,129.9460,"
"1336.00,1.3761,130.1267,"
"1337.00,1.5113,130.3785,"
"1338.00,1.6464,130.6169,"
"1339.00,1.7812,130.8274,"
"1340.00,1.9210,131.2730,"
"1341.00,2.0591,131.6147,"
"1342.00,2.1972,131.9386,"
"1343.00,2.3369,132.3287,"
"1344.00,2.4750,132.6176,"
"1345.00,2.6144,132.9570,"
"1346.00,2.7512,133.1489,"
"1347.00,2.8890,133.3800,"
"1348.00,3.0254,133.5340,"
"1349.00,-3.1242,133.5338,"
"1350.00,-2.9891,133.6144,"
"1351.00,-2.7247,140.1509,"
"1352.00,-2.5886,139.9503,"
"1353.00,-2.4564,139.5629,"
"1354.00,-2.3229,139.2604,"
"1355.00,-2.1926,138.8099,"
"1356.00,-2.0575,138.6275,"
"1357.00,-1.9223,138.4542,"
"1358.00,-1.7875,138.2728,"
"1359.00,-1.6494,138.2638,"
"1360.00,-1.5096,138.3376,"
"1361.00,-1.3699,138.4077,"
"1362.00,-1.2288,138.5399,"
"1363.00,-1.0862,138.7464,"
"1364.00,-0.9418,139.0250,"
"1365.00,-0.8008,139.1263,"
"1366.00,-0.6581,139.3043,"
"1367.00,-0.5171,139.3917,"
"1368.00,-0.3761,132.4221,"
"1369.00,-0.2363,132.8498,"
"1370.00,-0.0985,133.1897,"
"1371.00,0.0385,133.4341,"
"1372.00,0.1733,133.6052,"
"1373.00,0.1733,133.6640,"
"1374.00,0.3096,133.7984,"
"1375.00,0.4463,133.9398,"
"1376.00,0.5784,133.8476,"
"1377.00,0.7133,133.9027,"
"1378.00,0.8440,133.7413,"
"1379.00,0.9743,133.5713,"
"1380.00,1.1044,133.3983,"
"1381.00,1.2367,133.3408,"
"1382.00,1.3686,133.2686,"
"1383.00,1.5037,133.3625,"
"1384.00,1.6373,133.3709,"
"1385.00,1.7721,133.4437,"
"1386.00,1.9056,133.4472,"
"1387.00,2.0404,133.5162,"
"1388.00,2.1756,133.5985,"
"1389.00,2.3075,133.5127,"
"1390.00,2.4410,133.5128,"
"1391.00,2.5732,133.4480,"
"1392.00,2.7018,133.2057,"
"1393.00,2.8307,132.9922,"
"1394.00,2.9580,132.7078,"
"1395.00,3.0840,132.3720,"
"1396.00,-3.0764,131.8897,"
"1397.00,-2.9537,131.4308,"
"1398.00,-2.7126,136.9152,"
"1399.00,-2.5902,136.1875,"
"1400.00,-2.4701,135.3847,"
"1401.00,-2.3474,134.7511,"
"1402.00,-2.2263,134.0674,"
"1403.00,-2.1049,133.4348,"
"1404.00,-1.9809,132.9642,"
"1405.00,-1.8565,132.5340,"
"1406.00,-1.7305,132.2069,"
"1407.00,-1.6032,131.9617,"
"1408.00,-1.4759,131.7288,"
"1409.00,-1.3457,131.6549,"
"1410.00,-1.2164,131.5350,"
"1411.00,-1.0862,131.4707,"
"1412.00,-0.9543,131.4912,"
"1413.00,-0.8240,131.4291,"
"1414.00,-0.6951,131.3030,"
"1415.00,-0.5644,131.2724,"
"1416.00,-0.4389,130.9840,"
"1417.00,-0.3097,124.4432,"
"1418.00,-0.1835,124.6648,"
"1419.00,-0.0628,124.7594,"
"1420.00,0.0628,124.5463,"
"1421.00,0.1845,124.6049,"
"1422.00,0.1844,124.4530,"
"1423.00,0.3023,124.1210,"
"1424.00,0.4237,123.9856,"
"1425.00,0.5414,123.6740,"
"1426.00,0.6613,123.4847,"
"1427.00,0.7811,123.2972,"
"1428.00,0.8991,123.0352,"
"1429.00,1.0220,123.0259,"
"1430.00,1.1447,123.0109,"
"1431.00,1.2658,122.9166,"
"1432.00,1.3902,122.9887,"
"1433.00,1.5158,123.1228,"
"1434.00,1.6435,123.3479,"
"1435.00,1.7708,123.5457,"
"1436.00,1.8981,123.7329,"
"1437.00,2.0270,123.9938,"
"1438.00,2.1572,124.3058,"
"1439.00,2.2862,124.5382,"
"1440.00,2.4151,124.7581,"
"1441.00,2.5441,124.9670,"
"1442.00,2.6730,125.1655,"
"1443.00,2.8003,125.2724,"
"1444.00,2.9260,125.2916,"
"1445.00,3.0520,125.3266,"
"1446.00,-3.1069,125.2783,"
"1447.00,-2.9845,125.1339,"
"1448.00,-2.8617,125.0150,"
"1449.00,-2.6174,130.9820,"
"1450.00,-2.4963,130.4860,"
"1451.00,-2.3736,130.0980,"
"1452.00,-2.2509,129.7287,"
"1453.00,-2.1265,129.4602,"
"1454.00,-2.0008,129.2708,"
"1455.00,-1.8748,129.1076,"
"1456.00,-1.7479,128.9976,"
"1457.00,-1.6173,129.0800,"
"1458.00,-1.4880,129.0896,"
"1459.00,-1.3549,129.2903,"
"1460.00,-1.2213,129.5068,"
"1461.00,-1.0907,129.5600,"
"1462.00,-0.9560,129.8180,"
"1463.00,-0.8224,130.0089,"
"1464.00,-0.6889,130.1826,"
"1465.00,-0.5570,130.2676,"
"1466.00,-0.4241,130.3971,"
"1467.00,-0.2945,123.8796,"
"1468.00,-0.1659,124.1630,"
"1469.00,-0.0368,124.3856,"
"1470.00,0.0890,124.6239,"
"1471.00,0.2145,124.6762,"
"1472.00,0.2146,124.7252,"
"1473.00,0.3391,124.7153,"
"1474.00,0.4620,124.6266,"
"1475.00,0.5861,124.5995,"
"1476.00,0.7105,124.5874,"
"1477.00,0.8332,124.4936,"
"1478.00,0.9575,124.4869,"
"1479.00,1.0833,124.5507,"
"1480.00,1.2092,124.6159,"
"1481.00,1.3365,124.7503,"
"1482.00,1.4668,125.0313,"
"1483.00,1.5956,125.2205,"
"1484.00,1.7292,125.6390,"
"1485.00,1.8611,125.9481,"
"1486.00,1.9930,126.2478,"
"1487.00,2.1265,126.6081,"
"1488.00,2.2613,127.0221,"
"1489.00,2.3935,127.2788,"
"1490.00,2.5271,127.5936,"
"1491.00,2.6605,127.8874,"
"1492.00,2.7921,128.0733,"
"1493.00,2.9227,128.1959,"
"1494.00,3.0533,128.3168,"
"1495.00,-3.1039,128.1991,"
"1496.00,-2.9737,128.3016,"
"1497.00,-2.7205,134.5467,"
"1498.00,-2.5931,134.1861,"
"1499.00,-2.4655,133.8580,"
"1500.00,-2.3383,133.5280,"
"1501.00,-2.2109,133.2191,"
"1502.00,-2.0823,132.9867,"
"1503.00,-1.9514,132.8849,"
"1504.00,-1.8212,132.7516,"
"1505.00,-1.6864,132.8546,"
"1506.00,-1.5541,132.8250,"
"1507.00,-1.4193,132.9251,"
"1508.00,-1.2813,133.1789,"
"1509.00,-1.1460,133.2826,"
"1510.00,-1.0079,133.5239,"
"1511.00,-0.8666,133.9110,"
"1512.00,-0.7333,133.8827,"
"1513.00,-0.5954,134.0856,"
"1514.00,-0.4571,134.2943,"
"1515.00,-0.3222,127.5735,"
"1516.00,-0.1876,127.9468,"
"1517.00,-0.0536,128.2847,"
"1518.00,0.0799,128.5630,"
"1519.00,0.2104,128.8083,"
"1520.00,0.2104,128.8971,"
"1521.00,0.3408,128.9700,"
"1522.00,0.4712,129.0447,"
"1523.00,0.5970,128.8806,"
"1524.00,0.7271,128.9437,"
"1525.00,0.8561,128.9433,"
"1526.00,0.9834,128.8614,"
"1527.00,1.1139,128.9452,"
"1528.00,1.2459,129.0959,"
"1529.00,1.3764,129.1658,"
"1530.00,1.5113,129.4534,"
"1531.00,1.6539,130.1104,"
"1532.00,1.7829,130.0555,"
"1533.00,1.9180,130.3070,"
"1534.00,2.0653,131.1586,"
"1535.00,2.2017,131.4206,"
"1536.00,2.3399,131.7572,"
"1537.00,2.4796,132.1541,"
"1538.00,2.6161,132.3717,"
"1539.00,2.7528,132.5905,"
"1540.00,2.8890,132.7702,"
"1541.00,3.0258,132.9692,"
"1542.00,-3.1255,132.9164,"
"1543.00,-2.9904,133.0271,"
"1544.00,-2.7264,139.5754,"
"1545.00,-2.5932,139.2579,"
"1546.00,-2.4613,138.8890,"
"1547.00,-2.3369,138.1625,"
"1548.00,-2.1972,138.2407,"
"1549.00,-2.0653,137.9235,"
"1550.00,-1.9302,137.7846,"
"1551.00,-1.7953,137.6383,"
"1552.00,-1.6585,137.5946,"
"1553.00,-1.5266,137.3105,"
"1554.00,-1.3794,137.8050,"
"1555.00,-1.2396,137.9033,"
"1556.00,-1.0969,138.1439,"
"1557.00,-0.9543,138.3679,"
"1558.00,-0.8149,138.4212,"
"1559.00,-0.6721,138.6367,"
"1560.00,-0.5312,138.7506,"
"1561.00,-0.3976,138.4957,"
"1562.00,-0.2486,131.5709,"
"1563.00,-0.1123,132.4363,"
