"Angular Position,Angular Velocity"
"2452.00,-2.2124,36.9128"
"2453.00,-2.1773,36.6636"
"2454.00,-2.1432,36.5882"
"2455.00,-2.1084,36.4590"
"2456.00,-2.0728,36.3802"
"2457.00,-2.0375,36.3350"
"2458.00,-2.0051,36.2871"
"2459.00,-1.9716,36.0913"
"2460.00,-1.9360,35.9649"
"2461.00,-1.9007,35.9423"
"2462.00,-1.8638,35.9122"
"2463.00,-1.8304,35.9591"
"2464.00,-1.7937,35.8365"
"2465.00,-1.7615,35.8762"
"2466.00,-1.7243,35.6948"
"2467.00,-1.6878,35.7678"
"2468.00,-1.6540,35.8055"
"2469.00,-1.6172,35.7059"
"2470.00,-1.5816,35.7620"
"2471.00,-1.5451,35.7500"
"2472.00,-1.5097,35.7886"
"2473.00,-1.4720,35.7719"
"2474.00,-1.4344,35.8677"
"2475.00,-1.3993,35.9477"
"2476.00,-1.3610,35.9131"
"2477.00,-1.3241,36.0309"
"2478.00,-1.2857,36.0757"
"2479.00,-1.2472,36.1899"
"2480.00,-1.2103,36.3057"
"2481.00,-1.1707,36.3333"
"2482.00,-1.1346,36.4972"
"2483.00,-1.0956,38.4295"
"2484.00,-1.0553,38.5229"
"2485.00,-1.0187,38.4274"
"2486.00,-0.9787,38.5023"
"2487.00,-0.9404,38.4925"
"2488.00,-0.9008,38.5470"
"2489.00,-0.9008,36.6208"
"2490.00,-0.8636,36.6505"
"2491.00,-0.8237,36.8123"
"2492.00,-0.7838,36.9695"
"2493.00,-0.7455,37.0352"
"2494.00,-0.7056,37.1797"
"2495.00,-0.6656,37.3177"
"2496.00,-0.6257,37.4473"
"2497.00,-0.5858,37.5711"
"2498.00,-0.5475,37.6072"
"2499.00,-0.5079,37.7067"
"2500.00,-0.4680,37.8176"
"2501.00,-0.4280,37.9229"
"2502.00,-0.3894,37.9578"
"2503.00,-0.3495,38.0561"
"2504.00,-0.3083,38.2148"
"2505.00,-0.2697,38.2350"
"2506.00,-0.2317,38.2211"
"2507.00,-0.1918,38.3066"
"2508.00,-0.1532,38.3219"
"2509.00,-0.1119,38.4677"
"2510.00,-0.0749,38.3933"
"2511.00,-0.0350,38.4698"
"2512.00,0.0033,38.4606"
"2513.00,0.0416,38.4521"
"2514.00,0.0815,38.5258"
"2515.00,0.1198,38.5137"
"2516.00,0.1551,38.3553"
"2517.00,0.1934,38.3522"
"2518.00,0.2317,38.3488"
"2519.00,0.2703,38.3623"
"2520.00,0.3086,38.3584"
"2521.00,0.3439,38.2079"
"2522.00,0.3806,38.1301"
"2523.00,0.4176,38.0725"
"2524.00,0.4559,38.0831"
"2525.00,0.4928,38.0280"
"2526.00,0.5295,37.9595"
"2527.00,0.5632,37.7469"
"2528.00,0.6002,37.7085"
"2529.00,0.6368,37.6557"
"2530.00,0.6738,37.6219"
"2531.00,0.7088,37.4913"
"2532.00,0.7442,37.3841"
"2533.00,0.7797,37.2929"
"2534.00,0.8167,37.2773"
"2535.00,0.8885,37.1586"
"2536.00,0.9235,37.1405"
"2537.00,0.9593,37.0509"
"2538.00,0.9962,36.9691"
"2539.00,1.0299,36.9696"
"2540.00,1.0665,36.8065"
"2541.00,1.1019,36.7987"
"2542.00,1.1388,36.7261"
"2543.00,1.1739,36.7388"
"2544.00,1.2092,36.6524"
"2545.00,1.2462,36.5872"
"2546.00,1.2815,36.6068"
"2547.00,1.3182,36.5434"
"2548.00,1.3548,36.5488"
"2549.00,1.3902,36.5544"
"2550.00,1.4288,36.4936"
"2551.00,1.4641,36.5999"
"2552.00,1.5021,36.5369"
"2553.00,1.5391,36.6082"
"2554.00,1.5744,36.6268"
"2555.00,1.6127,36.5624"
"2556.00,1.6513,36.6489"
"2557.00,1.6893,36.7471"
"2558.00,1.7259,36.8018"
"2559.00,1.7647,36.8122"
"2560.00,1.8046,36.8939"
"2561.00,1.8443,37.0446"
"2562.00,1.8813,37.1863"
"2563.00,1.9193,37.1676"
"2564.00,1.9598,37.2215"
"2565.00,1.9977,37.3697"
"2566.00,2.0396,37.4104"
"2567.00,2.0777,37.6231"
"2568.00,2.1160,37.6539"
"2569.00,2.1560,37.6858"
"2570.00,2.1974,37.7977"
"2571.00,2.2373,37.9830"
"2572.00,2.2772,38.0691"
"2573.00,2.3169,38.1676"
"2574.00,2.3569,38.2470"
"2575.00,2.3983,38.3362"
"2576.00,2.4395,38.4786"
"2577.00,2.4798,38.6272"
"2578.00,2.5194,38.6978"
"2579.00,2.5594,38.7484"
"2580.00,2.6023,38.8153"
"2581.00,2.6425,39.0229"
"2582.00,2.6821,39.0661"
"2583.00,2.7220,39.1060"
"2584.00,2.7633,39.1389"
"2585.00,2.8051,39.2564"
"2586.00,2.8448,39.3699"
"2587.00,2.8846,39.3946"
"2588.00,2.9248,39.4180"
"2589.00,2.9644,39.4499"
"2590.00,3.0041,39.4625"
"2591.00,3.0441,39.4769"
"2592.00,3.0842,39.5038"
"2593.00,3.1226,39.5237"
"2594.00,-3.1222,39.4751"
"2595.00,-3.0821,39.4179"
"2596.00,-3.0442,39.4501"
"2597.00,-3.0059,39.3777"
"2598.00,-2.9676,39.3211"
"2599.00,-2.9306,39.2715"
"2600.00,-2.8905,39.1608"
"2601.00,-2.8537,39.1986"
"2602.00,-2.8171,39.0823"
"2603.00,-2.7785,38.9665"
"2604.00,-2.7434,38.9324"
"2605.00,-2.7048,38.7493"
"2606.00,-2.6685,38.7409"
"2607.00,-2.6313,38.6254"
"2608.00,-2.5945,38.5435"
"2609.00,-2.5592,38.4596"
"2610.00,-2.5236,38.3089"
"2611.00,-2.4872,38.1612"
"2612.00,-2.4518,38.0804"
"2613.00,-2.4163,37.9483"
"2614.00,-2.3799,37.8171"
"2615.00,-2.3443,37.7599"
"2616.00,-2.3092,37.6381"
"2617.00,-2.2736,37.5240"
"2618.00,-2.2385,37.4144"
"2619.00,-2.2033,37.3114"
"2620.00,-2.1681,37.1979"
"2621.00,-2.1344,37.0996"
"2622.00,-2.0985,36.9342"
"2623.00,-2.0637,36.8708"
"2624.00,-2.0282,36.7782"
"2625.00,-1.9934,36.7067"
"2626.00,-1.9575,36.6219"
"2627.00,-1.9227,36.5746"
"2628.00,-1.8888,36.4964"
"2629.00,-1.8534,36.3584"
"2630.00,-1.8182,36.3143"
"2631.00,-1.7829,36.2549"
"2632.00,-1.7479,36.2084"
"2633.00,-1.7121,36.1520"
"2634.00,-1.6772,36.1289"
"2635.00,-1.6417,36.0722"
"2636.00,-1.6049,36.0379"
"2637.00,-1.5694,36.0827"
"2638.00,-1.5310,36.0482"
"2639.00,-1.4956,36.1676"
"2640.00,-1.4607,36.1308"
"2641.00,-1.4237,36.0687"
"2642.00,-1.3882,36.1162"
"2643.00,-1.3506,36.0811"
"2644.00,-1.3120,36.1596"
"2645.00,-1.2736,36.2819"
"2646.00,-1.2383,36.3885"
"2647.00,-1.1995,36.3322"
"2648.00,-1.1628,36.4558"
"2649.00,-1.1234,38.4393"
"2650.00,-1.0848,38.4483"
"2651.00,-1.0465,38.4409"
"2652.00,-1.0095,38.3686"
"2653.00,-0.9696,38.4448"
"2654.00,-0.9296,38.5196"
"2655.00,-0.8897,38.5910"
"2656.00,-0.8897,36.6599"
"2657.00,-0.8531,36.6561"
"2658.00,-0.8145,36.7535"
"2659.00,-0.7762,36.8304"
"2660.00,-0.7347,37.0656"
"2661.00,-0.6951,37.1941"
"2662.00,-0.6568,37.2490"
"2663.00,-0.6166,37.3969"
"2664.00,-0.5782,37.4439"
"2665.00,-0.5370,37.6332"
"2666.00,-0.4984,37.6817"
"2667.00,-0.4588,37.7775"
"2668.00,-0.4202,37.8177"
"2669.00,-0.3819,37.8437"
"2670.00,-0.3407,38.0134"
"2671.00,-0.3021,38.0426"
"2672.00,-0.2621,38.1367"
"2673.00,-0.2242,38.1280"
"2674.00,-0.1856,38.1522"
"2675.00,-0.1457,38.2389"
"2676.00,-0.1057,38.3263"
"2677.00,-0.0674,38.3246"
"2678.00,-0.0304,38.2562"
"2679.00,0.0092,38.3232"
"2680.00,0.0461,38.2537"
"2681.00,0.0845,38.2591"
"2682.00,0.1244,38.3423"
"2683.00,0.1613,38.2704"
"2684.00,0.1980,38.1933"
"2685.00,0.2363,38.1982"
"2686.00,0.2729,38.1194"
"2687.00,0.3099,38.0624"
"2688.00,0.3469,38.0082"
"2689.00,0.3835,37.9377"
"2690.00,0.4219,37.9596"
"2691.00,0.4574,37.8408"
"2692.00,0.4945,37.8008"
"2693.00,0.5295,37.6629"
"2694.00,0.5662,37.6123"
"2695.00,0.6047,37.6577"
"2696.00,0.6401,37.5452"
"2697.00,0.6755,37.4369"
"2698.00,0.7089,37.2339"
"2699.00,0.7444,37.1510"
"2700.00,0.7813,37.1348"
"2701.00,0.8181,37.1179"
"2702.00,0.8866,37.0183"
"2703.00,0.9240,36.8474"
"2704.00,0.9588,36.8502"
"2705.00,0.9959,36.7712"
"2706.00,1.0313,36.7889"
"2707.00,1.0652,36.7038"
"2708.00,1.1006,36.5704"
"2709.00,1.1368,36.5020"
"2710.00,1.1727,36.5129"
"2711.00,1.2088,36.4511"
"2712.00,1.2447,36.4642"
"2713.00,1.2795,36.4053"
"2714.00,1.3167,36.3551"
"2715.00,1.3515,36.3672"
"2716.00,1.3906,36.3185"
"2717.00,1.4258,36.4378"
"2718.00,1.4625,36.3828"
"2719.00,1.4992,36.3963"
"2720.00,1.5361,36.4094"
"2721.00,1.5731,36.4376"
"2722.00,1.6098,36.4647"
"2723.00,1.6480,36.4744"
"2724.00,1.6850,36.5649"
"2725.00,1.7250,36.5856"
"2726.00,1.7616,36.7526"
"2727.00,1.7999,36.7414"
"2728.00,1.8383,36.8304"
"2729.00,1.8779,36.9035"
"2730.00,1.9168,37.0442"
"2731.00,1.9534,37.1276"
"2732.00,1.9949,37.1038"
"2733.00,2.0332,37.3269"
"2734.00,2.0728,37.3690"
"2735.00,2.1132,37.4975"
"2736.00,2.1514,37.6239"
"2737.00,2.1913,37.6573"
"2738.00,2.2312,37.7706"
"2739.00,2.2708,37.8730"
"2740.00,2.3108,37.9698"
"2741.00,2.3527,38.0733"
"2742.00,2.3922,38.2532"
"2743.00,2.4322,38.3204"
"2744.00,2.4737,38.4006"
"2745.00,2.5136,38.5584"
"2746.00,2.5549,38.6267"
"2747.00,2.5935,38.7573"
"2748.00,2.6347,38.7500"
"2749.00,2.6746,38.8744"
"2750.00,2.7156,38.9219"
"2751.00,2.7575,39.0365"
"2752.00,2.7974,39.1687"
"2753.00,2.8353,39.2019"
"2754.00,2.8773,39.1545"
"2755.00,2.9155,39.2811"
"2756.00,2.9567,39.2316"
"2757.00,2.9967,39.3319"
"2758.00,3.0353,39.3615"
"2759.00,3.0752,39.3241"
"2760.00,3.1135,39.3541"
"2761.00,-3.1298,39.3010"
"2762.00,-3.0920,39.3280"
"2763.00,-3.0532,39.2625"
"2764.00,-3.0147,39.2261"
"2765.00,-2.9764,39.1935"
"2766.00,-2.9367,39.1481"
"2767.00,-2.8981,39.1800"
"2768.00,-2.8618,39.1425"
"2769.00,-2.8245,39.0111"
"2770.00,-2.7878,38.9164"
"2771.00,-2.7492,38.8127"
"2772.00,-2.7126,38.7935"
"2773.00,-2.6773,38.6956"
"2774.00,-2.6406,38.5190"
"2775.00,-2.6053,38.4348"
"2776.00,-2.5686,38.2712"
"2777.00,-2.5316,38.1990"
"2778.00,-2.4949,38.1293"
"2779.00,-2.4609,38.0642"
"2780.00,-2.4242,37.8539"
"2781.00,-2.3889,37.8026"
"2782.00,-2.3522,37.6710"
"2783.00,-2.3183,37.6288"
"2784.00,-2.2816,37.4403"
"2785.00,-2.2462,37.4108"
"2786.00,-2.2110,37.2977"
"2787.00,-2.1759,37.1998"
"2788.00,-2.1402,37.0991"
"2789.00,-2.1068,37.0195"
"2790.00,-2.0699,36.8455"
"2791.00,-2.0345,36.8442"
"2792.00,-1.9992,36.7774"
"2793.00,-1.9657,36.6974"
"2794.00,-1.9299,36.5410"
"2795.00,-1.8932,36.5004"
"2796.00,-1.8578,36.5133"
"2797.00,-1.8225,36.4535"
"2798.00,-1.7861,36.3981"
"2799.00,-1.7521,36.4024"
"2800.00,-1.7170,36.2760"
"2801.00,-1.6799,36.2219"
"2802.00,-1.6432,36.2621"
"2803.00,-1.6081,36.2869"
"2804.00,-1.5694,36.2312"
"2805.00,-1.5343,36.3483"
"2806.00,-1.4975,36.2891"
"2807.00,-1.4609,36.3106"
"2808.00,-1.4222,36.3307"
"2809.00,-1.3836,36.4429"
"2810.00,-1.3473,36.5506"
"2811.00,-1.3104,36.5397"
"2812.00,-1.2719,36.5632"
"2813.00,-1.2336,36.6534"
"2814.00,-1.1935,36.7422"
"2815.00,-1.1568,36.9052"
"2816.00,-1.1166,38.9066"
"2817.00,-1.0772,38.9289"
"2818.00,-1.0402,38.8326"
"2819.00,-0.9958,39.1153"
"2820.00,-0.9604,38.9284"
"2821.00,-0.9188,39.0587"
"2822.00,-0.9188,37.1058"
"2823.00,-0.8819,37.0953"
"2824.00,-0.8420,37.2368"
"2825.00,-0.8008,37.4368"
"2826.00,-0.7609,37.5612"
"2827.00,-0.7209,37.6793"
"2828.00,-0.6840,37.6443"
"2829.00,-0.6440,37.7584"
"2830.00,-0.6028,37.9319"
"2831.00,-0.5629,38.0315"
"2832.00,-0.5246,38.0446"
"2833.00,-0.4847,38.1386"
"2834.00,-0.4464,38.1470"
"2835.00,-0.4051,38.3011"
"2836.00,-0.3666,38.3144"
"2837.00,-0.3266,38.3968"
"2838.00,-0.2883,38.3912"
"2839.00,-0.2500,38.3870"
"2840.00,-0.2101,38.4642"
"2841.00,-0.1702,38.5361"
"2842.00,-0.1306,38.5891"
"2843.00,-0.0920,38.5884"
"2844.00,-0.0536,38.5766"
"2845.00,-0.0154,38.5624"
"2846.00,0.0219,38.4947"
"2847.00,0.0615,38.5547"
"2848.00,0.0998,38.5401"
"2849.00,0.1368,38.4620"
"2850.00,0.1751,38.4535"
"2851.00,0.2121,38.3798"
"2852.00,0.2487,38.2934"
"2853.00,0.2870,38.2930"
"2854.00,0.3223,38.1457"
"2855.00,0.3606,38.1530"
"2856.00,0.3976,38.0943"
"2857.00,0.4330,37.9566"
"2858.00,0.4696,37.8913"
"2859.00,0.5050,37.7641"
"2860.00,0.5419,37.7249"
"2861.00,0.5757,37.5255"
"2862.00,0.6136,37.5474"
"2863.00,0.6492,37.4488"
"2864.00,0.6843,37.3319"
"2865.00,0.7215,37.3258"
"2866.00,0.7580,37.2806"
"2867.00,0.7934,37.1912"
"2868.00,0.8272,37.0204"
"2869.00,0.8978,36.9440"
"2870.00,0.9328,36.8458"
"2871.00,0.9702,36.7670"
"2872.00,1.0036,36.7815"
"2873.00,1.0387,36.6258"
"2874.00,1.0740,36.5455"
"2875.00,1.1110,36.4852"
"2876.00,1.1464,36.5099"
"2877.00,1.1814,36.4445"
"2878.00,1.2169,36.3927"
"2879.00,1.2523,36.3312"
"2880.00,1.2890,36.2805"
"2881.00,1.3244,36.3132"
"2882.00,1.3610,36.2649"
"2883.00,1.3980,36.2842"
"2884.00,1.4347,36.3190"
"2885.00,1.4687,36.3356"
"2886.00,1.5069,36.2240"
"2887.00,1.5436,36.3099"
"2888.00,1.5819,36.3411"
"2889.00,1.6189,36.4382"
"2890.00,1.6559,36.4653"
"2891.00,1.6926,36.4910"
"2892.00,1.7325,36.4990"
"2893.00,1.7678,36.6703"
"2894.00,1.8078,36.6041"
"2895.00,1.8460,36.7702"
"2896.00,1.8827,36.8463"
"2897.00,1.9211,36.8396"
"2898.00,1.9608,36.9114"
"2899.00,1.9995,37.0594"
"2900.00,2.0394,37.1375"
"2901.00,2.0794,37.2768"
"2902.00,2.1193,37.4092"
"2903.00,2.1573,37.5350"
"2904.00,2.1959,37.5564"
"2905.00,2.2358,37.6092"
"2906.00,2.2757,37.7250"
"2907.00,2.3156,37.8350"
"2908.00,2.3569,37.9394"
"2909.00,2.3968,38.1043"
"2910.00,2.4367,38.1953"
"2911.00,2.4767,38.2818"
"2912.00,2.5167,38.3666"
"2913.00,2.5578,38.4449"
"2914.00,2.5977,38.5814"
"2915.00,2.6378,38.6509"
"2916.00,2.6775,38.7153"
"2917.00,2.7205,38.7727"
"2918.00,2.7589,38.9799"
"2919.00,2.7986,38.9459"
"2920.00,2.8386,38.9917"
"2921.00,2.8785,39.0388"
"2922.00,2.9201,39.0831"
"2923.00,2.9585,39.2091"
"2924.00,2.9983,39.1640"
"2925.00,3.0382,39.1989"
"2926.00,3.0765,39.2352"
"2927.00,3.1164,39.1877"
"2928.00,-3.1296,39.2268"
"2929.00,-3.0900,39.1179"
"2930.00,-3.0521,39.1430"
"2931.00,-3.0132,39.0924"
"2932.00,-2.9735,39.0676"
"2933.00,-2.9365,39.1071"
"2934.00,-2.8998,39.0007"
"2935.00,-2.8632,38.8832"
"2936.00,-2.8249,38.7697"
"2937.00,-2.7863,38.7478"
"2938.00,-2.7491,38.7448"
"2939.00,-2.7140,38.6566"
"2940.00,-2.6773,38.4873"
"2941.00,-2.6419,38.3955"
"2942.00,-2.6037,38.2431"
"2943.00,-2.5683,38.2451"
"2944.00,-2.5333,38.1002"
"2945.00,-2.4979,37.9461"
"2946.00,-2.4626,37.8158"
"2947.00,-2.4256,37.6924"
"2948.00,-2.3890,37.6567"
"2949.00,-2.3553,37.6065"
